t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
102.78,177.51588439941406,-199.0088653564453,-17.05883026123047,177.97055281098466,-198.87777541259757,-17.043908580328388,0.4734243280811356,0.9361304960205685,0.11990176869324817,0.0003376257407811767,41.40057603005236,44.43855421981177,nan,nan,True,True,True,True
102.79,177.51544189453125,-199.017578125,-17.05988883972168,177.97071534363437,-198.88661156444246,-17.045285110637117,0.47396141440595735,0.936409648025958,0.12001063984708242,0.00043882333703630985,39.08483150623759,42.11135163195834,nan,nan,True,True,True,True
102.8,177.51498413085938,-199.0262908935547,-17.06103515625,177.95573521814015,-198.89031598102613,-17.05774865905124,0.461260770974694,0.9362933142696017,0.12007230265621113,0.00033761781736594225,36.640690089082184,39.5354374686346,nan,nan,True,True,True,True
102.81,177.51451110839844,-199.0349884033203,-17.06226921081543,177.95579091669146,-198.89915061211013,-17.05932214547595,0.46172335864898373,0.9365714198605793,0.12018172255046176,0.00043880985004863475,34.86996851941298,37.86122634366159,nan,nan,True,True,True,True
102.82000000000001,177.5140380859375,-199.043701171875,-17.06358528137207,177.95584418942454,-198.90798754767667,-17.062003793750115,0.46218321256244754,0.9368499530838053,0.12029147959984085,0.0003376231531298971,33.25992529633515,36.180298247562234,nan,nan,True,True,True,True
102.83,177.51358032226562,-199.0524139404297,-17.064987182617188,177.95589671963745,-198.91682212468467,-17.06375107454162,0.46263426574800537,0.9371289180415439,0.12040157695976053,0.0004388188948543411,31.79458303143266,34.67750698781318,nan,nan,True,True,True,True
102.84,177.51312255859375,-199.0611114501953,-17.066471099853516,177.95593632552658,-198.92564134774764,-17.054892717428366,0.46321727059988516,0.9374083135197755,0.1205120140749733,0.0003376285141186662,30.844391411583423,33.84526313921359,nan,nan,True,True,True,True
102.85000000000001,177.51266479492188,-199.06982421875,-17.068038940429688,177.95594368246444,-198.93563475021324,-17.056701547849126,0.46328341442110244,0.9372911684246593,0.12057559858631915,0.000438805404700902,29.281681153996274,32.427638168565686,nan,nan,True,True,True,True
102.86,177.51222229003906,-199.0785369873047,-17.069686889648438,177.95601204415138,-198.94451497008666,-17.05209467841031,0.46391888606792775,0.9375695149095356,0.12068657641500373,0.0003376205032839929,28.764892758958815,31.89609591002425,nan,nan,True,True,True,True
102.87,177.51177978515625,-199.0872344970703,-17.071414947509766,177.95609599237423,-198.95340117162704,-17.05412699601461,0.46435667784869433,0.9378482910660418,0.12079789460917509,0.00043881439000383564,27.470405342573603,30.72529596002557,nan,nan,True,True,True,True
102.88,177.5113525390625,-199.095947265625,-17.07322120666504,177.956197054357,-198.9622945663438,-17.068734452517546,0.4645102988907116,0.9381274975265267,0.12090955390189033,0.0003376258405925945,25.867122960359758,29.010118901362485,nan,nan,True,True,True,True
102.89,177.5109405517578,-199.1046600341797,-17.07510757446289,177.95629820543337,-198.9711808591069,-17.07094649874303,0.46494886215223064,0.9384071354479069,0.12102155539349285,0.000438823437149965,24.93171655435951,28.047947331865068,nan,nan,True,True,True,True
102.9,177.51052856445312,-199.1133575439453,-17.077070236206055,177.96929001192453,-198.9849632717529,-17.078425277300546,0.4763916361086189,0.9382891812526907,0.12108698994155823,0.00033761785660546724,24.006834914158173,27.475866860538012,nan,nan,True,True,True,True
102.91,177.51011657714844,-199.1220703125,-17.079111099243164,177.9694394202909,-198.9938721659126,-17.08079632643243,0.47688057101501974,0.9385677668820879,0.12119952337958123,0.0004388098894038083,23.208802715596356,26.592297518852433,nan,nan,True,True,True,True
102.92,177.5097198486328,-199.1307830810547,-17.081226348876953,177.9695918211389,-199.00277664476877,-17.06396693855585,0.4776670033316976,0.9388467821548525,0.12131239891993298,0.00033762316854155853,23.334787629316203,26.698701133242974,nan,nan,True,True,True,True
102.93,177.50933837890625,-199.1394805908203,-17.083417892456055,177.9697573513996,-199.01168529286932,-17.066461502583383,0.4781263301343455,0.9391262280678147,0.1214256175507216,0.00043881891031022157,22.400435228723026,25.832591012974213,nan,nan,True,True,True,True
102.94,177.5089569091797,-199.148193359375,-17.08563232421875,177.96993261137374,-199.02059557367775,-17.080996155717894,0.4783317750123911,0.9394061055689588,0.12153918022601812,0.0003376285201705381,21.14553939574186,24.50173053700465,nan,nan,True,True,True,True
102.95,177.5085906982422,-199.1569061279297,-17.08783721923828,177.99725915862746,-199.0407816491267,-17.083515778692295,0.5022951658148506,0.9392873485922696,0.12160639596261252,0.00043880541077402754,20.300956504212007,24.314917415031207,nan,nan,True,True,True,True
102.96000000000001,177.5082244873047,-199.1656036376953,-17.09001350402832,177.9975172825074,-199.0497661913957,-17.10785906486904,0.5031343930245911,0.9395661709066235,0.121720481873273,0.0003376205056617122,20.608365244997646,24.768658855751973,nan,nan,True,True,True,True
102.97,177.50787353515625,-199.17431640625,-17.0921573638916,177.9977805779879,-199.05874882610374,-17.110404308302112,0.5036841541851714,0.939845423104457,0.12183491178217869,0.0004388143923872213,19.864083489998396,23.864946662453853,nan,nan,True,True,True,True
102.98,177.5075225830078,-199.1830291748047,-17.094261169433594,177.9980501875807,-199.06773055691278,-17.097991379440803,0.5039097306090642,0.9401251061507829,0.12194968665530052,0.0003376258415255156,18.616464964907475,22.64513393158571,nan,nan,True,True,True,True
102.99000000000001,177.50717163085938,-199.1917266845703,-17.09632682800293,177.99832793414745,-199.07671297112228,-17.100439737338196,0.5044596956783751,0.9404052210152524,0.12206480746174204,0.00043882343808479795,18.109256154674156,22.26568969078426,nan,nan,True,True,True,True
103.0,177.5068359375,-199.200439453125,-17.098350524902344,178.01320808924174,-199.0915342746045,-17.08459171369804,0.5181335724057082,0.9402856674426796,0.12213373548469916,0.00033761785697146115,18.095113065197367,22.401628293777385,nan,nan,True,True,True,True
103.01,177.5065155029297,-199.20913696289062,-17.1003360748291,178.01353530783024,-199.10054698323881,-17.086914702612418,0.5186916227146458,0.9405647242452355,0.12224937061095306,0.00043880988977045894,17.488089349390663,21.86562632183579,nan,nan,True,True,True,True
103.02,177.50619506835938,-199.2178497314453,-17.10228157043457,178.0138691908681,-199.10955965090622,-17.091544557732917,0.5192061629544809,0.9408442111487588,0.12236535158735334,0.00033762316868486274,16.98593955627877,21.268310872636377,nan,nan,True,True,True,True
103.03,177.50587463378906,-199.2265625,-17.10418701171875,178.0142094796477,-199.1185720238794,-17.093794577916725,0.519782898071104,0.9411241291214769,0.12248167938203573,0.0004388189104535814,16.477887141991,20.784283704911378,nan,nan,True,True,True,True
103.04,177.5055694580078,-199.23526000976562,-17.106056213378906,178.01455628207916,-199.1275842611999,-17.10685573324613,0.5202521438105177,0.9414044791312374,0.12259835496291219,0.0003376285202265905,15.837685144822167,20.211092046565447,nan,nan,True,True,True,True
103.05,177.50526428222656,-199.2439727783203,-17.107887268066406,178.00837920368144,-199.13351944805768,-17.108977995652715,0.5150978082299744,0.9412841351641137,0.12266892647925431,0.0004388054108299156,15.544831987991959,19.53789682632689,nan,nan,True,True,True,True
103.06,177.5049591064453,-199.25267028808594,-17.109682083129883,178.00872194025433,-199.14250727123223,-17.11001416432277,0.515667522040629,0.9415634242667094,0.12278610727461921,0.00033762050568350696,15.180931515301745,19.304248863855026,nan,nan,True,True,True,True
103.07000000000001,177.50466918945312,-199.26138305664062,-17.11144256591797,178.00907060825995,-199.1514950391668,-17.112117242372683,0.5162331090379425,0.9418431436864333,0.12290363574304045,0.00043881439240907614,14.836696489370794,18.796193746949985,nan,nan,True,True,True,True
103.08,177.50437927246094,-199.27008056640625,-17.11316680908203,178.00942494557626,-199.160482738567,-17.100005387372587,0.5169681216680597,0.9421232943912694,0.12302151285251255,0.00033762584153395974,15.016829943407005,19.111383735511037,nan,nan,True,True,True,True
103.09,177.5041046142578,-199.27879333496094,-17.114856719970703,178.00978496951092,-199.16947045436228,-17.102018269597256,0.5175219219697709,0.9424038773492255,0.1231397395710372,0.00043882343809317396,14.56216136348966,18.499963633582936,nan,nan,True,True,True,True
103.10000000000001,177.5038299560547,-199.28749084472656,-17.116512298583984,178.0242731416747,-199.18188732195503,-17.099733828949457,0.5313141542659608,0.9422827491654873,0.12321188592655954,0.000337617856974765,14.885224549463333,18.977919569105097,nan,nan,True,True,True,True
103.11,177.50355529785156,-199.29620361328125,-17.118135452270508,178.02467759369662,-199.1908522977897,-17.101680706878657,0.5319192660061673,0.9425622683972362,0.12333060856943674,0.00043880988977357065,14.376279219492549,18.375485826578284,nan,nan,True,True,True,True
103.12,177.5032958984375,-199.30491638183594,-17.119726181030273,178.0250875359117,-199.19981732214853,-17.1172807195351,0.5322765311068133,0.9428422181584518,0.12344968067792038,0.0003376231686861152,13.495714105472981,17.448734443993086,nan,nan,True,True,True,True
103.13,177.50303649902344,-199.31361389160156,-17.12128448486328,178.0255028953267,-199.20878235687644,-17.1191856831828,0.5328838437290362,0.9431225994171332,0.12356910322001131,0.00043881891045465763,13.216209868249907,17.296848050288595,nan,nan,True,True,True,True
103.14,177.50279235839844,-199.32232666015625,-17.122812271118164,178.02592342521731,-199.21774726240236,-17.127404537001023,0.5335016892302803,0.9434034131412815,0.12368887716370845,0.00033762852022699806,13.007895816173297,16.92898978707028,nan,nan,True,True,True,True
103.15,177.50253295898438,-199.33102416992188,-17.124309539794922,178.02512402792112,-199.22416315098863,-17.129315708674202,0.5334283123595448,0.9432815068963716,0.1237625298982698,0.0004388054108304472,12.939931408474521,16.823782198073836,nan,nan,True,True,True,True
103.16,177.50228881835938,-199.33973693847656,-17.125778198242188,178.02555035668388,-199.233084174251,-17.124876648927607,0.5340208445349761,0.943561254101415,0.12388279029874338,0.0003376205056836502,12.643333281492197,16.37062127253399,nan,nan,True,True,True,True
103.17,177.50205993652344,-199.3484344482422,-17.127216339111328,178.02598146106004,-199.24200533119375,-17.126676993264944,0.534622494590726,0.943841432044636,0.1240034019274296,0.00043881439240920636,12.40657312622314,16.192475688664608,nan,nan,True,True,True,True
103.18,177.50181579589844,-199.35714721679688,-17.128625869750977,178.02641731416213,-199.2509267259422,-17.13016485041935,0.5352493943046334,0.9441220416940331,0.12412436575232491,0.000337625841534062,12.18783675202137,15.95502875540437,nan,nan,True,True,True,True
103.19,177.5015869140625,-199.36585998535156,-17.130006790161133,178.0268579610644,-199.2598481937226,-17.131912474292516,0.5358654723107809,0.9444030840176073,0.1242456827414333,0.00043882343809312446,11.971321656299729,15.69033737966437,nan,nan,True,True,True,True
103.2,177.50137329101562,-199.3745574951172,-17.13136100769043,178.04970911944562,-199.27252031767495,-17.13382279735243,0.5577542709193106,0.9442804058438264,0.12432077364113817,0.0003376178569747428,12.130768765666485,15.736201188432004,nan,nan,True,True,True,True
103.21000000000001,177.5011444091797,-199.38327026367188,-17.132688522338867,178.05021108435278,-199.28138316010575,-17.135504756744226,0.5584470671737447,0.9445603788813715,0.12444256744923282,0.00043880988977368775,11.927744548807755,15.536283361186426,nan,nan,True,True,True,True
103.22,177.5009307861328,-199.3919677734375,-17.133989334106445,178.0507174991035,-199.29024620910593,-17.130695041922255,0.5591274977768342,0.9448407828622072,0.12456471421852242,0.00033762316868610296,11.743706598908599,15.385164889230488,nan,nan,True,True,True,True
103.23,177.50071716308594,-199.4006805419922,-17.135263442993164,178.0512283125156,-199.29910915490416,-17.132316221049635,0.5598106451636516,0.9451216187543365,0.12468721491701215,0.0004388189104547868,11.540817815452385,15.111800851847745,nan,nan,True,True,True,True
103.24000000000001,177.50051879882812,-199.40939331054688,-17.136512756347656,178.05174354901752,-199.30797188168802,-17.156700166481038,0.5608409426753915,0.9454028875257575,0.12481007051269727,0.0003376285202270477,12.543184120025067,16.053661533625718,nan,nan,True,True,True,True
103.25,177.50030517578125,-199.4180908203125,-17.137737274169922,178.0542430841044,-199.31851473256802,-17.158295745681336,0.5631920225631825,0.9452794435319363,0.12488653166018328,0.0004388054108303518,12.057944505079451,15.892399199363778,nan,nan,True,True,True,True
103.26,177.50010681152344,-199.4268035888672,-17.13893699645996,178.05477210329892,-199.32739603267245,-17.168277764220687,0.5642661861052589,0.9455596402762276,0.12500985427399872,0.00033762050568366883,13.47104820338005,17.153305649671264,nan,nan,True,True,True,True
103.27,177.4999237060547,-199.43551635742188,-17.140111923217773,178.0553052309541,-199.33627735219278,-17.169848184195082,0.5649612938736356,0.9458402681653768,0.12513353155271945,0.00043881439240908064,12.767607563399038,16.394715724198402,nan,nan,True,True,True,True
103.28,177.49972534179688,-199.4442138671875,-17.141263961791992,178.0558421608796,-199.34515871567456,-17.166001068190063,0.5654111459291207,0.9461213281673831,0.12525756446434108,0.00033762584153401276,12.400674149056057,16.2035912334276,nan,nan,True,True,True,True
103.29,177.49954223632812,-199.4529266357422,-17.142393112182617,178.0563828483205,-199.3540401793632,-17.167518428627577,0.5661106605123283,0.9464028212502483,0.12538195397686863,0.00043882343809321917,11.868039965765986,15.519464251855926,nan,nan,True,True,True,True
103.3,177.49935913085938,-199.4616241455078,-17.14350128173828,178.04352094656855,-199.3607081404077,-17.172401188209243,0.5541943037918219,0.9462786175214157,0.12545971779947743,0.00033761785697472357,12.572637372562605,16.402678346048244,nan,nan,True,True,True,True
103.31,177.49917602539062,-199.4703369140625,-17.14458465576172,178.04403796635515,-199.36961924437978,-17.173885938678414,0.5548667848038031,0.9465590358617305,0.12558456437327167,0.0004388098897736688,11.905605554792526,15.66031732280026,nan,nan,True,True,True,True
103.32000000000001,177.49899291992188,-199.4790496826172,-17.145648956298828,178.0445584992315,-199.37853033295545,-17.17056176556314,0.5553076526118693,0.9468398855449619,0.12570976728673006,0.0003376231686861522,11.641776210102215,15.395674832746465,nan,nan,True,True,True,True
