t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
26.11,2.0,usv2|usv4,xy:no_switch,5.0694157566866185,nan,2.0,2.0,2.0,0.07852812965950581,,,,,,
26.12,2.0,usv2|usv4,xy:no_switch,5.069165324967537,nan,2.0,2.0,2.0,0.07863314529361633,,,,,,
26.13,2.0,usv2|usv4,xy:no_switch,5.068914618501417,nan,2.0,2.0,2.0,0.07884375200221415,,,,,,
26.14,2.0,usv2|usv4,xy:no_switch,5.068664277351159,nan,2.0,2.0,2.0,0.07900499752742517,,,,,,
26.150000000000002,2.0,usv2|usv4,xy:no_switch,5.068243376346576,nan,2.0,2.0,2.0,0.0931228576258957,,,,,,
26.16,2.0,usv2|usv4,xy:no_switch,5.067992396152637,nan,2.0,2.0,2.0,0.05601604023812189,,,,,,
26.17,2.0,usv2|usv4,xy:no_switch,5.071455971702604,nan,2.0,2.0,2.0,0.05615066639090769,,,,,,
26.18,2.0,usv2|usv4,xy:no_switch,5.071207983582973,nan,2.0,2.0,2.0,0.05633249373671192,,,,,,
26.19,2.0,usv2|usv4,xy:no_switch,5.070959794819607,nan,2.0,2.0,2.0,0.05651722758884989,,,,,,
26.2,2.0,usv2|usv4,xy:no_switch,5.070606810166431,nan,2.0,2.0,2.0,0.058201506687690044,,,,,,
26.21,2.0,usv2|usv4,xy:no_switch,5.070358248867203,nan,2.0,2.0,2.0,0.05839236534585835,,,,,,
26.22,2.0,usv2|usv4,xy:no_switch,5.070112923113992,nan,2.0,2.0,2.0,0.05848190965833562,,,,,,
26.23,2.0,usv2|usv4,xy:no_switch,5.0698642434791825,nan,2.0,2.0,2.0,0.058679256840391214,,,,,,
26.240000000000002,2.0,usv2|usv4,xy:no_switch,5.06961959503794,nan,2.0,2.0,2.0,0.05882570923080621,,,,,,
26.25,2.0,usv2|usv4,xy:no_switch,5.068682918311511,nan,2.0,2.0,2.0,0.06897404766798501,,,,,,
26.26,2.0,usv2|usv4,xy:no_switch,5.068431528352704,nan,2.0,2.0,2.0,0.06916422356448532,,,,,,
26.27,2.0,usv2|usv4,xy:no_switch,5.068180829433616,nan,2.0,2.0,2.0,0.06940307265513472,,,,,,
26.28,2.0,usv2|usv4,xy:no_switch,5.067933982731167,nan,2.0,2.0,2.0,0.06961191501024247,,,,,,
26.29,2.0,usv2|usv4,xy:no_switch,5.06769133471688,nan,2.0,2.0,2.0,0.06983020968590949,,,,,,
26.3,2.0,usv2|usv4,xy:no_switch,5.06866183838274,nan,2.0,2.0,2.0,0.060376826355003375,,,,,,
26.310000000000002,2.0,usv2|usv4,xy:no_switch,5.068440688102392,nan,2.0,2.0,2.0,0.0605084056800989,,,,,,
26.32,2.0,usv2|usv4,xy:no_switch,5.068233702930382,nan,2.0,2.0,2.0,0.06063085697143451,,,,,,
26.330000000000002,2.0,usv2|usv4,xy:no_switch,5.068031314703497,nan,2.0,2.0,2.0,0.060717117879821224,,,,,,
26.34,2.0,usv2|usv4,xy:no_switch,5.06783753334582,nan,2.0,2.0,2.0,0.060853550135169916,,,,,,
26.35,2.0,usv2|usv4,xy:no_switch,5.068101340961228,nan,2.0,2.0,2.0,0.05282754243223413,,,,,,
26.36,2.0,usv2|usv4,xy:no_switch,5.0679245352037725,nan,2.0,2.0,2.0,0.05292458714323911,,,,,,
26.37,2.0,usv2|usv4,xy:no_switch,5.067759451587629,nan,2.0,2.0,2.0,0.0529739593210541,,,,,,
26.38,2.0,usv2|usv4,xy:no_switch,5.067608763082431,nan,2.0,2.0,2.0,0.0530761935530162,,,,,,
26.39,2.0,usv2|usv4,xy:no_switch,5.067461161330466,nan,2.0,2.0,2.0,0.05317336263391193,,,,,,
26.400000000000002,2.0,usv2|usv4,xy:no_switch,5.0667618709176026,nan,2.0,2.0,2.0,0.06418157604621073,,,,,,
26.41,2.0,usv2|usv4,xy:no_switch,5.066630485712195,nan,2.0,2.0,2.0,0.06432928779335827,,,,,,
26.42,2.0,usv2|usv4,xy:no_switch,5.066502841754804,nan,2.0,2.0,2.0,0.06444595533192087,,,,,,
26.43,2.0,usv2|usv4,xy:no_switch,5.066387633040951,nan,2.0,2.0,2.0,0.06459900985145024,,,,,,
26.44,2.0,usv2|usv4,xy:no_switch,5.066273558255897,nan,2.0,2.0,2.0,0.06485191301587724,,,,,,
26.45,2.0,usv2|usv4,xy:no_switch,5.066403113475309,nan,2.0,2.0,2.0,0.06661581435305425,,,,,,
26.46,2.0,usv2|usv4,xy:no_switch,5.066313077772795,nan,2.0,2.0,2.0,0.06674790874944724,,,,,,
26.47,2.0,usv2|usv4,xy:no_switch,5.066229826206399,nan,2.0,2.0,2.0,0.06689789809415914,,,,,,
26.48,2.0,usv2|usv4,xy:no_switch,5.066144933934332,nan,2.0,2.0,2.0,0.06731931068716974,,,,,,
26.490000000000002,2.0,usv2|usv4,xy:no_switch,5.066076085850812,nan,2.0,2.0,2.0,0.06747670345911795,,,,,,
26.5,2.0,usv2|usv4,xy:no_switch,5.06625102131606,nan,2.0,2.0,2.0,0.07078774241137945,,,,,,
26.51,2.0,usv2|usv4,xy:no_switch,5.066197741334924,nan,2.0,2.0,2.0,0.07093862218531696,,,,,,
26.52,2.0,usv2|usv4,xy:no_switch,5.066153772927532,nan,2.0,2.0,2.0,0.07099210704661328,,,,,,
26.53,2.0,usv2|usv4,xy:no_switch,5.066113856070261,nan,2.0,2.0,2.0,0.07113980764405774,,,,,,
26.54,2.0,usv2|usv4,xy:no_switch,5.06608103858772,nan,2.0,2.0,2.0,0.07131918037329413,,,,,,
26.55,2.0,usv2|usv4,xy:no_switch,5.067658873994613,nan,2.0,2.0,2.0,0.06151300341414186,,,,,,
26.560000000000002,2.0,usv2|usv4,xy:no_switch,5.067643167712293,nan,2.0,2.0,2.0,0.06159695372473109,,,,,,
26.57,2.0,usv2|usv4,xy:no_switch,5.067633362491521,nan,2.0,2.0,2.0,0.06168415120794472,,,,,,
26.580000000000002,2.0,usv2|usv4,xy:no_switch,5.067635390075271,nan,2.0,2.0,2.0,0.06160110701936474,,,,,,
26.59,2.0,usv2|usv4,xy:no_switch,5.067637498009716,nan,2.0,2.0,2.0,0.06171801330006032,,,,,,
26.6,2.0,usv2|usv4,xy:no_switch,5.068302344815827,nan,2.0,2.0,2.0,0.05247057097577046,,,,,,
26.61,2.0,usv2|usv4,xy:no_switch,5.068315528153767,nan,2.0,2.0,2.0,0.052506364360344705,,,,,,
26.62,2.0,usv2|usv4,xy:no_switch,5.068333541380765,nan,2.0,2.0,2.0,0.05254802150304897,,,,,,
26.63,2.0,usv2|usv4,xy:no_switch,5.068357746996203,nan,2.0,2.0,2.0,0.052579283372409906,,,,,,
26.64,2.0,usv2|usv4,xy:no_switch,5.068387136129384,nan,2.0,2.0,2.0,0.052614186064772285,,,,,,
26.650000000000002,2.0,usv2|usv4,xy:no_switch,5.068254395226274,nan,2.0,2.0,2.0,0.046074920471257726,,,,,,
26.66,2.0,usv2|usv4,xy:no_switch,5.068292072419176,nan,2.0,2.0,2.0,0.04606645053702473,,,,,,
26.67,2.0,usv2|usv4,xy:no_switch,5.0683348563273665,nan,2.0,2.0,2.0,0.04605831495294141,,,,,,
26.68,2.0,usv2|usv4,xy:no_switch,5.068377403567387,nan,2.0,2.0,2.0,0.04633213102145186,,,,,,
26.69,2.0,usv2|usv4,xy:no_switch,5.068429999543276,nan,2.0,2.0,2.0,0.04633958668569204,,,,,,
26.7,2.0,usv2|usv4,xy:no_switch,5.068027126952149,nan,2.0,2.0,2.0,0.03691883199972223,,,,,,
26.71,2.0,usv2|usv4,xy:no_switch,5.068085474867925,nan,2.0,2.0,2.0,0.03686150991702991,,,,,,
26.72,2.0,usv2|usv4,xy:no_switch,5.068149597207086,nan,2.0,2.0,2.0,0.03670390382130003,,,,,,
26.73,2.0,usv2|usv4,xy:no_switch,5.06821703389126,nan,2.0,2.0,2.0,0.036654239350126384,,,,,,
26.740000000000002,2.0,usv2|usv4,xy:no_switch,5.068289456181759,nan,2.0,2.0,2.0,0.036549388550618817,,,,,,
26.75,2.0,usv2|usv4,xy:no_switch,5.067968175994508,nan,2.0,2.0,2.0,0.03340420937123642,,,,,,
26.76,2.0,usv2|usv4,xy:no_switch,5.068047063964398,nan,2.0,2.0,2.0,0.0334020868276307,,,,,,
26.77,2.0,usv2|usv4,xy:no_switch,5.068130430231534,nan,2.0,2.0,2.0,0.0333711378165032,,,,,,
26.78,2.0,usv2|usv4,xy:no_switch,5.068217098130517,nan,2.0,2.0,2.0,0.033444953416027996,,,,,,
26.79,2.0,usv2|usv4,xy:no_switch,5.068308595450581,nan,2.0,2.0,2.0,0.03341243844613286,,,,,,
26.8,2.0,usv2|usv4,xy:no_switch,5.068182763235561,nan,2.0,2.0,2.0,0.030677798437120794,,,,,,
26.810000000000002,2.0,usv2|usv4,xy:no_switch,5.0682807379559245,nan,2.0,2.0,2.0,0.0306684602561007,,,,,,
26.82,2.0,usv2|usv4,xy:no_switch,5.068383408962503,nan,2.0,2.0,2.0,0.030471278603557143,,,,,,
26.830000000000002,2.0,usv2|usv4,xy:no_switch,5.0684889231138115,nan,2.0,2.0,2.0,0.030459380999338228,,,,,,
26.84,2.0,usv2|usv4,xy:no_switch,5.06859753676965,nan,2.0,2.0,2.0,0.030575169386046378,,,,,,
26.85,2.0,usv2|usv4,xy:no_switch,5.067196886508662,nan,2.0,2.0,2.0,0.03438086473260592,,,,,,
26.86,2.0,usv2|usv4,xy:no_switch,5.06730999825075,nan,2.0,2.0,2.0,0.03424399268987127,,,,,,
26.87,2.0,usv2|usv4,xy:no_switch,5.067425026195109,nan,2.0,2.0,2.0,0.03437339757165784,,,,,,
26.88,2.0,usv2|usv4,xy:no_switch,5.067543799972199,nan,2.0,2.0,2.0,0.034432558075532214,,,,,,
26.89,2.0,usv2|usv4,xy:no_switch,5.0676655831942234,nan,2.0,2.0,2.0,0.0346110219551531,,,,,,
26.900000000000002,2.0,usv2|usv4,xy:no_switch,5.0682781170772335,nan,2.0,2.0,2.0,0.021708519032634488,,,,,,
26.91,2.0,usv2|usv4,xy:no_switch,5.068406192624637,nan,2.0,2.0,2.0,0.021803806236036984,,,,,,
26.92,2.0,usv2|usv4,xy:no_switch,5.068539175829194,nan,2.0,2.0,2.0,0.02120894100149719,,,,,,
26.93,2.0,usv2|usv4,xy:no_switch,5.068673493291036,nan,2.0,2.0,2.0,0.021297866797083943,,,,,,
26.94,2.0,usv2|usv4,xy:no_switch,5.068809628572985,nan,2.0,2.0,2.0,0.021873365282411614,,,,,,
26.95,2.0,usv2|usv4,xy:no_switch,5.069287582649869,nan,2.0,2.0,2.0,0.019863326559598514,,,,,,
26.96,2.0,usv2|usv4,xy:no_switch,5.069433119571818,nan,2.0,2.0,2.0,0.019154419922711798,,,,,,
26.97,2.0,usv2|usv4,xy:no_switch,5.06957988647141,nan,2.0,2.0,2.0,0.019178499567622617,,,,,,
26.98,2.0,usv2|usv4,xy:no_switch,5.069729140236516,nan,2.0,2.0,2.0,0.01933289127996494,,,,,,
26.990000000000002,2.0,usv2|usv4,xy:no_switch,5.069881442402952,nan,2.0,2.0,2.0,0.019365449436291378,,,,,,
27.0,2.0,usv2|usv4,xy:no_switch,5.069292989165153,nan,2.0,2.0,2.0,0.024649593079417262,,,,,,
27.01,2.0,usv2|usv4,xy:no_switch,5.0694488734990735,nan,2.0,2.0,2.0,0.02480696594047363,,,,,,
27.02,2.0,usv2|usv4,xy:no_switch,5.069607890488117,nan,2.0,2.0,2.0,0.024775929878120398,,,,,,
27.03,2.0,usv2|usv4,xy:no_switch,5.069768945594244,nan,2.0,2.0,2.0,0.02493525124886061,,,,,,
27.04,2.0,usv2|usv4,xy:no_switch,5.069931934256642,nan,2.0,2.0,2.0,0.025321905609822108,,,,,,
27.05,2.0,usv2|usv4,xy:no_switch,5.071518898502695,nan,2.0,2.0,2.0,0.02227853754168736,,,,,,
27.060000000000002,2.0,usv2|usv4,xy:no_switch,5.071691327515967,nan,2.0,2.0,2.0,0.02188741613659274,,,,,,
27.07,2.0,usv2|usv4,xy:no_switch,5.07186543939436,nan,2.0,2.0,2.0,0.02182176064874582,,,,,,
27.080000000000002,2.0,usv2|usv4,xy:no_switch,5.072041892604699,nan,2.0,2.0,2.0,0.021751816688586164,,,,,,
27.09,2.0,usv2|usv4,xy:no_switch,5.072220648008341,nan,2.0,2.0,2.0,0.021692221114736197,,,,,,
27.1,2.0,usv2|usv4,xy:no_switch,5.072322291420567,nan,2.0,2.0,2.0,0.0233783716878919,,,,,,
27.11,2.0,usv2|usv4,xy:no_switch,5.072503914450009,nan,2.0,2.0,2.0,0.023283013942293113,,,,,,
27.12,2.0,usv2|usv4,xy:no_switch,5.072690078697749,nan,2.0,2.0,2.0,0.02196305048885011,,,,,,
27.13,2.0,usv2|usv4,xy:no_switch,5.072876028414774,nan,2.0,2.0,2.0,0.02188640624035572,,,,,,
27.14,2.0,usv2|usv4,xy:no_switch,5.073063551543454,nan,2.0,2.0,2.0,0.022101290370611735,,,,,,
27.150000000000002,2.0,usv2|usv4,xy:no_switch,5.072885823218872,nan,2.0,2.0,2.0,0.016639480710569584,,,,,,
27.16,2.0,usv2|usv4,xy:no_switch,5.073077500559748,nan,2.0,2.0,2.0,0.016787696259880316,,,,,,
27.17,2.0,usv2|usv4,xy:no_switch,5.073271333470948,nan,2.0,2.0,2.0,0.01679527988409807,,,,,,
27.18,2.0,usv2|usv4,xy:no_switch,5.0734694471634105,nan,2.0,2.0,2.0,0.014904510578064276,,,,,,
27.19,2.0,usv2|usv4,xy:no_switch,5.073667136474107,nan,2.0,2.0,2.0,0.014879986956113957,,,,,,
27.2,2.0,usv2|usv4,xy:no_switch,5.074140537292116,nan,2.0,2.0,2.0,0.01816246101615586,,,,,,
27.21,2.0,usv2|usv4,xy:no_switch,5.074342296442024,nan,2.0,2.0,2.0,0.018109408359125834,,,,,,
27.22,2.0,usv2|usv4,xy:no_switch,5.0745447021766426,nan,2.0,2.0,2.0,0.018906339255302017,,,,,,
27.23,2.0,usv2|usv4,xy:no_switch,5.074750033370727,nan,2.0,2.0,2.0,0.01888154790174838,,,,,,
27.240000000000002,2.0,usv2|usv4,xy:no_switch,5.0749572844531725,nan,2.0,2.0,2.0,0.018686063128148706,,,,,,
27.25,2.0,usv2|usv4,xy:no_switch,5.076506623998348,nan,2.0,2.0,2.0,0.04163457159106808,,,,,,
27.26,2.0,usv2|usv4,xy:no_switch,5.076723032471613,nan,2.0,2.0,2.0,0.04064413537395189,,,,,,
27.27,2.0,usv2|usv4,xy:no_switch,5.076938385755298,nan,2.0,2.0,2.0,0.040535903854162905,,,,,,
27.28,2.0,usv2|usv4,xy:no_switch,5.077156462539021,nan,2.0,2.0,2.0,0.04010080524225332,,,,,,
27.29,2.0,usv2|usv4,xy:no_switch,5.077375057815658,nan,2.0,2.0,2.0,0.040043468394470094,,,,,,
27.3,2.0,usv2|usv4,xy:no_switch,5.077166947078732,nan,2.0,2.0,2.0,0.03229220853049129,,,,,,
27.310000000000002,2.0,usv2|usv4,xy:no_switch,5.077387424966372,nan,2.0,2.0,2.0,0.03216798712929981,,,,,,
27.32,2.0,usv2|usv4,xy:no_switch,5.077609683543244,nan,2.0,2.0,2.0,0.03194996781798483,,,,,,
27.330000000000002,2.0,usv2|usv4,xy:no_switch,5.077833149443567,nan,2.0,2.0,2.0,0.03182919502053731,,,,,,
27.34,2.0,usv2|usv4,xy:no_switch,5.078056972925127,nan,2.0,2.0,2.0,0.03221786700724461,,,,,,
27.35,2.0,usv2|usv4,xy:no_switch,5.078103276247053,nan,2.0,2.0,2.0,0.02927422147916832,,,,,,
27.36,2.0,usv2|usv4,xy:no_switch,5.078331565468047,nan,2.0,2.0,2.0,0.028641183377083053,,,,,,
27.37,2.0,usv2|usv4,xy:no_switch,5.078560170434184,nan,2.0,2.0,2.0,0.0285283546438135,,,,,,
27.38,2.0,usv2|usv4,xy:no_switch,5.078789950287522,nan,2.0,2.0,2.0,0.028514627109905544,,,,,,
27.39,2.0,usv2|usv4,xy:no_switch,5.07902126119477,nan,2.0,2.0,2.0,0.02840931555091408,,,,,,
27.400000000000002,2.0,usv2|usv4,xy:no_switch,5.07939205961824,nan,2.0,2.0,2.0,0.03401190107412923,,,,,,
27.41,2.0,usv2|usv4,xy:no_switch,5.079625707976854,nan,2.0,2.0,2.0,0.033918444772430285,,,,,,
27.42,2.0,usv2|usv4,xy:no_switch,5.079860524535143,nan,2.0,2.0,2.0,0.03387247528907359,,,,,,
27.43,2.0,usv2|usv4,xy:no_switch,5.080096686985117,nan,2.0,2.0,2.0,0.03378408246533983,,,,,,
27.44,2.0,usv2|usv4,xy:no_switch,5.080333882051903,nan,2.0,2.0,2.0,0.03380039283658032,,,,,,
27.45,2.0,usv2|usv4,xy:no_switch,5.0790811600825325,nan,2.0,2.0,2.0,0.014018038588241157,,,,,,
27.46,2.0,usv2|usv4,xy:no_switch,5.0793159502905665,nan,2.0,2.0,2.0,0.01467218780830713,,,,,,
27.47,2.0,usv2|usv4,xy:no_switch,5.079552339449065,nan,2.0,2.0,2.0,0.014730779322169582,,,,,,
27.48,2.0,usv2|usv4,xy:no_switch,5.079789594676543,nan,2.0,2.0,2.0,0.015197170309426185,,,,,,
27.490000000000002,2.0,usv2|usv4,xy:no_switch,5.08002821929182,nan,2.0,2.0,2.0,0.015274153899843494,,,,,,
27.5,2.0,usv2|usv4,xy:no_switch,5.080759737247287,nan,2.0,2.0,2.0,0.01983033484887681,,,,,,
27.51,2.0,usv2|usv4,xy:no_switch,5.081002010982819,nan,2.0,2.0,2.0,0.019829398205413528,,,,,,
27.52,2.0,usv2|usv4,xy:no_switch,5.081245510010688,nan,2.0,2.0,2.0,0.019629729998568806,,,,,,
27.53,2.0,usv2|usv4,xy:no_switch,5.081489912469035,nan,2.0,2.0,2.0,0.019633988108325208,,,,,,
27.54,2.0,usv2|usv4,xy:no_switch,5.0817363853747395,nan,2.0,2.0,2.0,0.018187551601913796,,,,,,
27.55,2.0,usv2|usv4,xy:no_switch,5.0819392557996785,nan,2.0,2.0,2.0,0.026757022088143487,,,,,,
27.560000000000002,2.0,usv2|usv4,xy:no_switch,5.082186200211084,nan,2.0,2.0,2.0,0.026056268104752582,,,,,,
27.57,2.0,usv2|usv4,xy:no_switch,5.082433256919521,nan,2.0,2.0,2.0,0.025991255971666863,,,,,,
27.580000000000002,2.0,usv2|usv4,xy:no_switch,5.08268106286438,nan,2.0,2.0,2.0,0.026156453097604268,,,,,,
27.59,2.0,usv2|usv4,xy:no_switch,5.082930042287303,nan,2.0,2.0,2.0,0.026100413164512143,,,,,,
27.6,2.0,usv2|usv4,xy:no_switch,5.082044610024401,nan,2.0,2.0,2.0,0.02866230087466049,,,,,,
27.61,2.0,usv2|usv4,xy:no_switch,5.082290746358193,nan,2.0,2.0,2.0,0.02879658043992321,,,,,,
27.62,2.0,usv2|usv4,xy:no_switch,5.082535195404661,nan,2.0,2.0,2.0,0.02846110704032026,,,,,,
27.63,2.0,usv2|usv4,xy:no_switch,5.082773323007466,nan,2.0,2.0,2.0,0.028553293746040088,,,,,,
27.64,2.0,usv2|usv4,xy:no_switch,5.083006262204905,nan,2.0,2.0,2.0,0.028435544936412004,,,,,,
27.650000000000002,2.0,usv2|usv4,xy:no_switch,5.083740184207597,nan,2.0,2.0,2.0,0.010839650670064352,,,,,,
27.66,2.0,usv2|usv4,xy:no_switch,5.083965857829692,nan,2.0,2.0,2.0,0.01072171658519086,,,,,,
27.67,2.0,usv2|usv4,xy:no_switch,5.084185955156685,nan,2.0,2.0,2.0,0.010805127749190836,,,,,,
27.68,2.0,usv2|usv4,xy:no_switch,5.084400239386006,nan,2.0,2.0,2.0,0.011493404358312155,,,,,,
27.69,2.0,usv2|usv4,xy:no_switch,5.084609740737787,nan,2.0,2.0,2.0,0.011579017437232718,,,,,,
27.7,2.0,usv2|usv4,xy:no_switch,5.087282240576044,nan,2.0,2.0,2.0,0.04402126934187425,,,,,,
27.71,2.0,usv2|usv4,xy:no_switch,5.087488224698931,nan,2.0,2.0,2.0,0.04392802323281443,,,,,,
27.72,2.0,usv2|usv4,xy:no_switch,5.087688957900402,nan,2.0,2.0,2.0,0.043974020044249766,,,,,,
27.73,2.0,usv2|usv4,xy:no_switch,5.0878848237888965,nan,2.0,2.0,2.0,0.043885726584534664,,,,,,
27.740000000000002,2.0,usv2|usv4,xy:no_switch,5.088075631492783,nan,2.0,2.0,2.0,0.043850663929889684,,,,,,
27.75,2.0,usv2|usv4,xy:no_switch,5.088028755023048,nan,2.0,2.0,2.0,0.04355702193640322,,,,,,
27.76,2.0,usv2|usv4,xy:no_switch,5.08820844823589,nan,2.0,2.0,2.0,0.043674684165185336,,,,,,
27.77,2.0,usv2|usv4,xy:no_switch,5.08838361994038,nan,2.0,2.0,2.0,0.04359714180302459,,,,,,
27.78,2.0,usv2|usv4,xy:no_switch,5.088554432981768,nan,2.0,2.0,2.0,0.04327916457839749,,,,,,
27.79,2.0,usv2|usv4,xy:no_switch,5.088720141793494,nan,2.0,2.0,2.0,0.04319721014288279,,,,,,
27.8,2.0,usv2|usv4,xy:no_switch,5.088722812942159,nan,2.0,2.0,2.0,0.03812739117256569,,,,,,
27.810000000000002,2.0,usv2|usv4,xy:no_switch,5.088879118308536,nan,2.0,2.0,2.0,0.0380361678938274,,,,,,
27.82,2.0,usv2|usv4,xy:no_switch,5.089030674721802,nan,2.0,2.0,2.0,0.03816770604960978,,,,,,
27.830000000000002,2.0,usv2|usv4,xy:no_switch,5.089177953276262,nan,2.0,2.0,2.0,0.03808301081652531,,,,,,
27.84,2.0,usv2|usv4,xy:no_switch,5.089320645323028,nan,2.0,2.0,2.0,0.038159852624657035,,,,,,
27.85,2.0,usv2|usv4,xy:no_switch,5.089712044825756,nan,2.0,2.0,2.0,0.05422749215332636,,,,,,
27.86,2.0,usv2|usv4,xy:no_switch,5.0898453506184245,nan,2.0,2.0,2.0,0.05424225432621157,,,,,,
27.87,2.0,usv2|usv4,xy:no_switch,5.089974380390875,nan,2.0,2.0,2.0,0.05419201815830861,,,,,,
27.88,2.0,usv2|usv4,xy:no_switch,5.090099225136289,nan,2.0,2.0,2.0,0.05409914265934878,,,,,,
27.89,2.0,usv2|usv4,xy:no_switch,5.090219833509253,nan,2.0,2.0,2.0,0.05404968306522176,,,,,,
27.900000000000002,2.0,usv2|usv4,xy:no_switch,5.090656412522324,nan,2.0,2.0,2.0,0.046278446854850136,,,,,,
27.91,2.0,usv2|usv4,xy:no_switch,5.090771257241496,nan,2.0,2.0,2.0,0.046277260500148173,,,,,,
27.92,2.0,usv2|usv4,xy:no_switch,5.090882142453907,nan,2.0,2.0,2.0,0.046097373820139696,,,,,,
27.93,2.0,usv2|usv4,xy:no_switch,5.090988932137205,nan,2.0,2.0,2.0,0.046035713095720854,,,,,,
27.94,2.0,usv2|usv4,xy:no_switch,5.091091939617242,nan,2.0,2.0,2.0,0.04573039948041367,,,,,,
27.95,2.0,usv2|usv4,xy:no_switch,5.090324298086674,nan,2.0,2.0,2.0,0.02651757970491696,,,,,,
27.96,2.0,usv2|usv4,xy:no_switch,5.090417655282063,nan,2.0,2.0,2.0,0.026493328102338884,,,,,,
27.97,2.0,usv2|usv4,xy:no_switch,5.0905071695466,nan,2.0,2.0,2.0,0.026411894851121984,,,,,,
27.98,2.0,usv2|usv4,xy:no_switch,5.09059303050542,nan,2.0,2.0,2.0,0.025995791176542726,,,,,,
27.990000000000002,2.0,usv2|usv4,xy:no_switch,5.09067500367846,nan,2.0,2.0,2.0,0.025907955482375445,,,,,,
28.0,2.0,usv2|usv4,xy:no_switch,5.091104344365966,nan,2.0,2.0,2.0,0.03303941993200669,,,,,,
28.01,2.0,usv2|usv4,xy:no_switch,5.091179733299332,nan,2.0,2.0,2.0,0.03295913640708097,,,,,,
28.02,2.0,usv2|usv4,xy:no_switch,5.091251430935471,nan,2.0,2.0,2.0,0.03313499804939351,,,,,,
28.03,2.0,usv2|usv4,xy:no_switch,5.091319657833712,nan,2.0,2.0,2.0,0.03306074092759088,,,,,,
28.04,2.0,usv2|usv4,xy:no_switch,5.0913844077835595,nan,2.0,2.0,2.0,0.032886661994332565,,,,,,
28.05,2.0,usv2|usv4,xy:no_switch,5.0918846224141365,nan,2.0,2.0,2.0,0.029911586596954535,,,,,,
28.060000000000002,2.0,usv2|usv4,xy:no_switch,5.091945076060764,nan,2.0,2.0,2.0,0.02986582973459794,,,,,,
28.07,2.0,usv2|usv4,xy:no_switch,5.092002125079058,nan,2.0,2.0,2.0,0.02984271844901299,,,,,,
28.080000000000002,2.0,usv2|usv4,xy:no_switch,5.092055899514366,nan,2.0,2.0,2.0,0.029485337522131675,,,,,,
28.09,2.0,usv2|usv4,xy:no_switch,5.092106255610431,nan,2.0,2.0,2.0,0.029403679691496376,,,,,,
28.1,2.0,usv2|usv4,xy:no_switch,5.091267316703696,nan,2.0,2.0,2.0,0.020847958582837507,,,,,,
28.11,2.0,usv2|usv4,xy:no_switch,5.091310793877836,nan,2.0,2.0,2.0,0.0209165491630014,,,,,,
28.12,2.0,usv2|usv4,xy:no_switch,5.091350952198638,nan,2.0,2.0,2.0,0.02158911542955319,,,,,,
28.13,2.0,usv2|usv4,xy:no_switch,5.091388027044615,nan,2.0,2.0,2.0,0.02167505589800816,,,,,,
28.14,2.0,usv2|usv4,xy:no_switch,5.09142194333979,nan,2.0,2.0,2.0,0.03380223042395994,,,,,,
28.150000000000002,2.0,usv2|usv4,xy:no_switch,5.091312889835052,nan,2.0,2.0,2.0,0.039661297872493166,,,,,,
28.16,2.0,usv2|usv4,xy:no_switch,5.091342116366625,nan,2.0,2.0,2.0,0.039746097790166385,,,,,,
28.17,2.0,usv2|usv4,xy:no_switch,5.091368263806857,nan,2.0,2.0,2.0,0.03989379483664333,,,,,,
28.18,2.0,usv2|usv4,xy:no_switch,5.09139212858179,nan,2.0,2.0,2.0,0.039703027295758406,,,,,,
28.19,2.0,usv2|usv4,xy:no_switch,5.091412312852133,nan,2.0,2.0,2.0,0.03984938537987262,,,,,,
28.2,2.0,usv2|usv4,xy:no_switch,5.091379225169481,nan,2.0,2.0,2.0,0.030199680517850127,,,,,,
28.21,2.0,usv2|usv4,xy:no_switch,5.091392329466692,nan,2.0,2.0,2.0,0.030308252245557648,,,,,,
28.22,2.0,usv2|usv4,xy:no_switch,5.091403280609086,nan,2.0,2.0,2.0,0.030026201187172356,,,,,,
28.23,2.0,usv2|usv4,xy:no_switch,5.091410723909568,nan,2.0,2.0,2.0,0.030095799963660803,,,,,,
28.240000000000002,2.0,usv2|usv4,xy:no_switch,5.091415442114929,nan,2.0,2.0,2.0,0.030171242672987472,,,,,,
28.25,2.0,usv2|usv4,xy:no_switch,5.091402407544744,nan,2.0,2.0,2.0,0.021472040375864816,,,,,,
28.26,2.0,usv2|usv4,xy:no_switch,5.091401155391897,nan,2.0,2.0,2.0,0.02099062028616372,,,,,,
28.27,2.0,usv2|usv4,xy:no_switch,5.091396540936792,nan,2.0,2.0,2.0,0.02106253788867598,,,,,,
28.28,2.0,usv2|usv4,xy:no_switch,5.091388657811907,nan,2.0,2.0,2.0,0.02162434085816304,,,,,,
28.29,2.0,usv2|usv4,xy:no_switch,5.091378754143465,nan,2.0,2.0,2.0,0.02167381240826366,,,,,,
28.3,2.0,usv2|usv4,xy:no_switch,5.092388532565353,nan,2.0,2.0,2.0,0.02328724726848677,,,,,,
28.310000000000002,2.0,usv2|usv4,xy:no_switch,5.092375820615698,nan,2.0,2.0,2.0,0.023258978480350623,,,,,,
