t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
57.19,1.312922864816516,1.312922864816516,1.8423394762951897,1.6921336943224194,4,usv1|usv2|usv3|usv4,2.0,19.444229560952234,3.0,47.95335155913501,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444229560952234,-3.1627665279295325,4,2,19.444229560952234,3,47.95335155913501,0.9390361819833657,0.9999999999381745,0.0,0.5207165120692692,0.4917333333331815,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.2,1.3307147438976494,1.3307147438976494,1.8495934228327657,1.7519815118698263,4,usv1|usv2|usv3|usv4,2.0,19.444403965870297,3.0,47.95410474595786,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444403965870297,-3.162784609581645,4,2,19.444403965870297,3,47.95410474595786,0.9390486348726216,0.9999999999381745,0.0,0.520884448175805,0.49164444444429256,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.21,1.3308411194874543,1.3308411194874543,2.062316741550411,1.9705155690678047,4,usv1|usv2|usv3|usv4,2.0,19.44444272295716,3.0,47.95418091961119,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44444272295716,-3.162788786166024,4,2,19.44444272295716,3,47.95418091961119,0.939039013391708,0.9999999999381745,0.0,0.5207546956332003,0.4915555555554037,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.22,1.3309619263142565,1.3309619263142565,1.7388247007292446,1.657795630410608,4,usv1|usv2|usv3|usv4,2.0,19.444481551190382,3.0,47.954087817853186,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444481551190382,-3.1627928098672577,4,2,19.444481551190382,3,47.954087817853186,0.9390293631778835,0.9999999999381743,0.0,0.5206245556067681,0.49146666666651484,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.230000000000004,1.3310810401980557,1.3310810401980557,1.6218875655579739,1.5440954693865927,4,usv1|usv2|usv3|usv4,2.0,19.444521796686708,3.0,47.954018769523834,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444521796686708,-3.1627969968218617,4,2,19.444521796686708,3,47.954018769523834,0.9390196841159443,0.9999999999381743,0.0,0.5204940265429011,0.4913777777776259,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.24,1.331205132885098,1.331205132885098,1.6446393913676776,1.5725262753106424,4,usv1|usv2|usv3|usv4,2.0,19.44456412146117,3.0,47.95404820353467,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44456412146117,-3.1628015015239193,4,2,19.44456412146117,3,47.95404820353467,0.9390099761249403,0.9999999999381743,0.0,0.5203631073499334,0.49128888888873706,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.25,1.3098685274703123,1.3098685274703123,2.2325720553291477,1.9738688513167093,4,usv1|usv2|usv3|usv4,2.0,19.444466990134558,3.0,47.953368376180755,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444466990134558,-3.1627917844205786,4,2,19.444466990134558,3,47.953368376180755,0.9390227806150224,0.9999999999381743,0.0,0.5205357850447553,0.4911999999998482,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.26,1.3099292196602723,1.3099292196602723,2.0255015143386634,1.7941368624004617,4,usv1|usv2|usv3|usv4,2.0,19.444510532544555,3.0,47.953312344988426,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444510532544555,-3.162796334102006,4,2,19.444510532544555,3,47.953312344988426,0.9390131500786932,0.9999999999381743,0.0,0.5204059103834013,0.49111111111095934,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.27,1.309987366080371,1.309987366080371,2.369910816098608,2.148924866553445,4,usv1|usv2|usv3|usv4,2.0,19.444556328301363,3.0,47.95337585413151,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444556328301363,-3.162801244775241,4,2,19.444556328301363,3,47.95337585413151,0.939003490804667,0.9999999999381743,0.0,0.5202756481736774,0.4910222222220704,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.28,1.310040995759917,1.310040995759917,2.1243101805787132,1.925909880219604,4,usv1|usv2|usv3|usv4,2.0,19.444602277902543,3.0,47.953303824995395,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444602277902543,-3.16280603553108,4,2,19.444602277902543,3,47.953303824995395,0.9389938028500987,0.9999999999381743,0.0,0.5201449991863552,0.49093333333318157,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.29,1.310101642001416,1.310101642001416,2.0951102083529425,1.9179918803466058,4,usv1|usv2|usv3|usv4,2.0,19.4446497854158,3.0,47.95327750220458,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.4446497854158,-3.162811031358391,4,2,19.4446497854158,3,47.95327750220458,0.9389840860995631,0.9999999999381743,0.0,0.5200139618648474,0.4908444444442927,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.300000000000004,1.287839229965368,1.287839229965368,2.327919486104781,2.0628466985220326,4,usv1|usv2|usv3|usv4,2.0,19.44440926024022,3.0,47.952110787361214,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44440926024022,-3.162786437987351,4,2,19.44440926024022,3,47.952110787361214,0.9389969356945632,0.9999999999381745,0.0,0.520187247831704,0.4907555555554038,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.31,1.287840976295386,1.287840976295386,2.533916570276547,2.2943255659378523,4,usv1|usv2|usv3|usv4,2.0,19.444458010829877,3.0,47.952177067549556,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444458010829877,-3.1627916044188558,4,2,19.444458010829877,3,47.952177067549556,0.9389872967835721,0.9999999999381743,0.0,0.5200572602320538,0.49066666666651493,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.32,1.287845696040711,1.287845696040711,2.1580079812623367,1.9412058291269858,4,usv1|usv2|usv3|usv4,2.0,19.444506960722514,3.0,47.95215117122233,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444506960722514,-3.162796670537648,4,2,19.444506960722514,3,47.95215117122233,0.9389776293414245,0.9999999999381743,0.0,0.5199268878693771,0.49057777777762607,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.33,1.2878476313030407,1.2878476313030407,2.1849620275596116,1.9880324359420452,4,usv1|usv2|usv3|usv4,2.0,19.44455771571308,3.0,47.952171486500795,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44455771571308,-3.1628020042311915,4,2,19.44455771571308,3,47.952171486500795,0.9389679332441007,0.9999999999381743,0.0,0.5197961290711828,0.4904888888887372,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.34,1.2878529504075567,1.2878529504075567,2.128273050349006,1.9437772677433964,4,usv1|usv2|usv3|usv4,2.0,19.444609420129506,3.0,47.95216710405255,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.444609420129506,-3.1628074119731613,4,2,19.444609420129506,3,47.95216710405255,0.9389582084862713,0.9999999999381743,0.0,0.519664983765598,0.4903999999998483,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.35,1.2914745290684289,1.2914745290684289,1.9862846622326766,1.6349188186487313,4,usv1|usv2|usv3|usv4,2.0,19.445105382613907,3.0,47.953281303276384,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445105382613907,-3.1628584399882156,4,2,19.445105382613907,3,47.953281303276384,0.9389708329043558,0.9999999999381741,0.0,0.5198352330609106,0.49031111111095943,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.36,1.2914456469462863,1.2914456469462863,1.9989007176027522,1.645162112158731,4,usv1|usv2|usv3|usv4,2.0,19.445160655923257,3.0,47.953284822249536,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445160655923257,-3.1628642250767998,4,2,19.445160655923257,3,47.953284822249536,0.9389611853817298,0.9999999999381741,0.0,0.5197051293272119,0.49022222222207057,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.370000000000005,1.2914261404425031,1.2914261404425031,1.9902672700867838,1.678620726354637,4,usv1|usv2|usv3|usv4,2.0,19.445214193991568,3.0,47.95327816441186,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445214193991568,-3.1628698376758018,4,2,19.445214193991568,3,47.95327816441186,0.9389515091497851,0.9999999999381741,0.0,0.5195746384278443,0.49013333333318165,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.38,1.29140234152651,1.29140234152651,2.061439573600929,1.76718393843899,4,usv1|usv2|usv3|usv4,2.0,19.44526505381163,3.0,47.95327322135525,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44526505381163,-3.162875188536603,4,2,19.44526505381163,3,47.95327322135525,0.9389418040774153,0.9999999999381741,0.0,0.5194437585947431,0.4900444444442928,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.39,1.291359390277503,1.291359390277503,2.159533367539646,1.8738370155716486,4,usv1|usv2|usv3|usv4,2.0,19.445312647173555,3.0,47.95325455781172,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445312647173555,-3.1628802026989136,4,2,19.445312647173555,3,47.95325455781172,0.938932070086634,0.999999999938174,0.0,0.5193124887762084,0.48995555555540393,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.4,1.2535883907329013,1.2535883907329013,2.010575116758718,1.5775438222187457,4,usv1|usv2|usv3|usv4,2.0,19.445643928257848,3.0,47.953065214963274,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445643928257848,-3.1629143063440255,4,2,19.445643928257848,3,47.953065214963274,0.938945097962577,0.9999999999381739,0.0,0.5194881789889261,0.48986666666651507,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.410000000000004,1.2534234859806765,1.2534234859806765,1.7853918870496561,1.3436421570373969,4,usv1|usv2|usv3|usv4,2.0,19.445685015850724,3.0,47.952920537015885,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445685015850724,-3.162918505690815,4,2,19.445685015850724,3,47.952920537015885,0.9389354424585469,0.9999999999381739,0.0,0.5193579676202916,0.48977777777762616,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.42,1.2532556988279702,1.2532556988279702,1.9907403034826001,1.560740270801762,4,usv1|usv2|usv3|usv4,2.0,19.445724410030508,3.0,47.95299667217071,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445724410030508,-3.162922752068658,4,2,19.445724410030508,3,47.95299667217071,0.9389257581111686,0.9999999999381739,0.0,0.5192273672785046,0.4896888888887373,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.43,1.2531022632624889,1.2531022632624889,1.930130436357552,1.5408088486397198,4,usv1|usv2|usv3|usv4,2.0,19.445759362503157,3.0,47.952981366079264,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445759362503157,-3.1629264244090667,4,2,19.445759362503157,3,47.952981366079264,0.9389160450088783,0.9999999999381739,0.0,0.5190963791561894,0.48959999999984843,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.44,1.252936477725704,1.252936477725704,1.7807242427205412,1.3717877653149995,4,usv1|usv2|usv3|usv4,2.0,19.445790291065112,3.0,47.9528919675393,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445790291065112,-3.1629296112994547,4,2,19.445790291065112,3,47.9528919675393,0.9389063030926486,0.9999999999381739,0.0,0.51896500245732,0.4895111111109596,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.45,1.2395932589336391,1.2395932589336391,1.7293134848933907,1.2985905098969026,4,usv1|usv2|usv3|usv4,2.0,19.445792340926165,3.0,47.95244210801655,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445792340926165,-3.1629298440786533,4,2,19.445792340926165,3,47.95244210801655,0.9389191493352692,0.9999999999381739,0.0,0.5191382432149474,0.48942222222207066,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.46,1.2393944821556797,1.2393944821556797,1.774962937959338,1.3310501930003766,4,usv1|usv2|usv3|usv4,2.0,19.445817482223266,3.0,47.95239255288758,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445817482223266,-3.1629325543773903,4,2,19.445817482223266,3,47.95239255288758,0.9389094851605985,0.9999999999381739,0.0,0.5190079149165294,0.4893333333331818,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.47,1.2391953449414064,1.2391953449414064,1.7354443049239405,1.2994254539537855,4,usv1|usv2|usv3|usv4,2.0,19.445838679255974,3.0,47.95225610727617,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445838679255974,-3.1629347754362147,4,2,19.445838679255974,3,47.95225610727617,0.9388997923865519,0.9999999999381739,0.0,0.5188772009351006,0.48924444444429294,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.480000000000004,1.239009810874721,1.239009810874721,1.7061134408553886,1.2939496809413926,4,usv1|usv2|usv3|usv4,2.0,19.44585687878856,3.0,47.952131272180004,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44585687878856,-3.1629367110959423,4,2,19.44585687878856,3,47.952131272180004,0.9388900709318716,0.9999999999381739,0.0,0.5187461001748414,0.489155555555404,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.49,1.238803117462375,1.238803117462375,1.7927812926261963,1.3339065350330062,4,usv1|usv2|usv3|usv4,2.0,19.44587249894521,3.0,47.95204467601299,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44587249894521,-3.1629384471648794,4,2,19.44587249894521,3,47.95204467601299,0.9388803207408145,0.9999999999381738,0.0,0.5186146118840156,0.48906666666651516,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.5,1.236149140936169,1.236149140936169,1.8915735430156395,1.487926915285664,4,usv1|usv2|usv3|usv4,2.0,19.445111449485935,3.0,47.94995982554357,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445111449485935,-3.1628602877856324,4,2,19.445111449485935,3,47.94995982554357,0.9388931179809913,0.9999999999381741,0.0,0.5187871918086814,0.4889777777776263,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.51,1.2359762608800717,1.2359762608800717,1.9376295090490059,1.5460527218732483,4,usv1|usv2|usv3|usv4,2.0,19.445116786766032,3.0,47.94983866477663,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445116786766032,-3.1628609383017845,4,2,19.445116786766032,3,47.94983866477663,0.9388834454400097,0.9999999999381741,0.0,0.518656750684587,0.48888888888873744,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.52,1.2358143999916424,1.2358143999916424,2.524503113493663,2.155741548317005,4,usv1|usv2|usv3|usv4,2.0,19.44512025622659,3.0,47.94980787637215,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.44512025622659,-3.162861524116974,4,2,19.44512025622659,3,47.94980787637215,0.9388737443468939,0.9999999999381741,0.0,0.5185259245145672,0.4887999999998485,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
57.53,1.2356282080499204,1.2356282080499204,2.7107875816707985,2.323857748080818,4,usv1|usv2|usv3|usv4,2.0,19.445119754242224,3.0,47.949676606770375,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,19.445119754242224,-3.1628615717076167,4,2,19.445119754242224,3,47.949676606770375,0.9388640147626911,0.9999999999381741,0.0,0.5183947141218903,0.48871111111095966,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
