t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
13.58,0.3994622899870579,0.8726169836986173,2.0,usv2|usv4,2.0,3.9662235643774832,2.0,3.442420209151699,xy
13.59,0.39969572718652446,0.8726887153828063,2.0,usv2|usv4,2.0,3.966240851943084,2.0,3.442436534352746,xy
13.6,0.3770408381400512,0.8725839914537731,2.0,usv2|usv4,2.0,3.9662865015524043,2.0,3.4424848073670264,xy
13.61,0.37720939933001885,0.8726555033726112,2.0,usv2|usv4,2.0,3.9663039377118934,2.0,3.442501963750101,xy
13.620000000000001,0.377390041655557,0.8727256899760067,2.0,usv2|usv4,2.0,3.9663213838051936,2.0,3.442520020303834,xy
13.63,0.37755893051590295,0.8727975182224945,2.0,usv2|usv4,2.0,3.9663388211724184,2.0,3.442537896270382,xy
13.64,0.37772234870379756,0.8728680262193458,2.0,usv2|usv4,2.0,3.9663562649418975,2.0,3.4425564002322617,xy
13.65,0.391177260074036,0.87276497868564,2.0,usv2|usv4,2.0,3.9664528843923836,2.0,3.442638696531494,xy
13.66,0.39134641012996896,0.8728367593868619,2.0,usv2|usv4,2.0,3.9664705466206738,2.0,3.4426571093580085,xy
13.67,0.3915156118612329,0.8729087132486824,2.0,usv2|usv4,2.0,3.9664882112941804,2.0,3.442675342294661,xy
13.68,0.3916601896571356,0.8729792342240933,2.0,usv2|usv4,2.0,3.9665058734579537,2.0,3.4426930324340774,xy
13.69,0.3918291836308629,0.8730515040111881,2.0,usv2|usv4,2.0,3.966523543280647,2.0,3.442710918460053,xy
13.700000000000001,0.390514228148739,0.8729470827231868,2.0,usv2|usv4,2.0,3.9666135330201193,2.0,3.4427921953021996,xy
13.71,0.3906536312214942,0.8730191288780779,2.0,usv2|usv4,2.0,3.966631441799901,2.0,3.442810038236502,xy
13.72,0.3907912327526795,0.8730897623654075,2.0,usv2|usv4,2.0,3.966649356819373,2.0,3.4428279512870943,xy
13.73,0.3909310689424611,0.8731621247944249,2.0,usv2|usv4,2.0,3.9666672694976253,2.0,3.4428454355731186,xy
13.74,0.3910147335889085,0.8732330835914438,2.0,usv2|usv4,2.0,3.9666851631838838,2.0,3.442861112393612,xy
13.75,0.38329321691874635,0.8731304148377648,2.0,usv2|usv4,2.0,3.9668058929905694,2.0,3.4429687268256095,xy
13.76,0.3833643837604686,0.8732011590506822,2.0,usv2|usv4,2.0,3.9668241554718824,2.0,3.4429861798706503,xy
13.77,0.38344800669475915,0.8732736140370218,2.0,usv2|usv4,2.0,3.966842418864925,2.0,3.4430034042799225,xy
13.780000000000001,0.38353262372292213,0.8733446830720557,2.0,usv2|usv4,2.0,3.966860683850854,2.0,3.443021004773285,xy
13.790000000000001,0.383616334215332,0.873417455923333,2.0,usv2|usv4,2.0,3.9668789503248636,2.0,3.443038911019165,xy
13.8,0.3617350284279833,0.873313417305375,2.0,usv2|usv4,2.0,3.966862212052082,2.0,3.443032992466207,xy
13.81,0.3617805205318458,0.8733859646973422,2.0,usv2|usv4,2.0,3.966880419094528,2.0,3.4430515663634624,xy
13.82,0.3618406867393798,0.8734571422613138,2.0,usv2|usv4,2.0,3.96689863175892,2.0,3.4430708181279726,xy
13.83,0.36188680620128577,0.8735300077898258,2.0,usv2|usv4,2.0,3.96691684090212,2.0,3.4430899270035256,xy
13.84,0.3619465027424704,0.8736015106289255,2.0,usv2|usv4,2.0,3.9669350597993587,2.0,3.4431095599820813,xy
13.85,0.3802599362343725,0.8734991697226444,2.0,usv2|usv4,2.0,3.9670057142930224,2.0,3.4431681154211797,xy
13.86,0.3803255714022981,0.8735704541549052,2.0,usv2|usv4,2.0,3.967024051302942,2.0,3.4431866576570407,xy
13.870000000000001,0.3803968583987234,0.8736434121166577,2.0,usv2|usv4,2.0,3.9670423921280737,2.0,3.4432051629807634,xy
13.88,0.3804205026475009,0.8737150213976367,2.0,usv2|usv4,2.0,3.967060726389663,2.0,3.443222655982107,xy
13.89,0.3804911604427911,0.873788298986567,2.0,usv2|usv4,2.0,3.9670790707711134,2.0,3.4432408863682,xy
13.9,0.3784829190053485,0.8736846117388338,2.0,usv2|usv4,2.0,3.967168027714372,2.0,3.443319853591887,xy
13.91,0.37852611872809677,0.8737576618323784,2.0,usv2|usv4,2.0,3.9671866018823283,2.0,3.443337920728303,xy
13.92,0.37855896458402993,0.8738293759618454,2.0,usv2|usv4,2.0,3.967205177933458,2.0,3.4433559771103632,xy
13.93,0.37860218410194924,0.873902745887636,2.0,usv2|usv4,2.0,3.9672237538614437,2.0,3.443373758794916,xy
13.94,0.37863374015741863,0.8739747854099763,2.0,usv2|usv4,2.0,3.9672423290171355,2.0,3.443391072111938,xy
13.950000000000001,0.3788071030491301,0.8738727498635382,2.0,usv2|usv4,2.0,3.9672917727064716,2.0,3.4434350591977783,xy
13.96,0.3788216513715364,0.8739445672904226,2.0,usv2|usv4,2.0,3.967310450853825,2.0,3.44345287331377,xy
13.97,0.37885540650455796,0.874018029172345,2.0,usv2|usv4,2.0,3.9673291321724005,2.0,3.443471150285596,xy
13.98,0.37887999701735087,0.874090171619266,2.0,usv2|usv4,2.0,3.967347812578331,2.0,3.443489395295143,xy
13.99,0.37891372897517744,0.8741639547385742,2.0,usv2|usv4,2.0,3.967366497836647,2.0,3.4435083840717073,xy
14.0,0.364335500558553,0.8740605883519127,2.0,usv2|usv4,2.0,3.9672697840252,2.0,3.443433053635101,xy
14.01,0.3643729016425982,0.874134141760195,2.0,usv2|usv4,2.0,3.9672881486514915,2.0,3.443452296450478,xy
14.02,0.36443233273132924,0.8742063856393755,2.0,usv2|usv4,2.0,3.9673065184835625,2.0,3.4434718786788063,xy
14.030000000000001,0.36446999122799395,0.8742802604328641,2.0,usv2|usv4,2.0,3.9673248854880696,2.0,3.443490759591861,xy
14.040000000000001,0.36451025125104075,0.8743528299569702,2.0,usv2|usv4,2.0,3.9673432565669704,2.0,3.4435098337269667,xy
14.05,0.3996086932699135,0.8742510765773639,2.0,usv2|usv4,2.0,3.9673883678279913,2.0,3.443541393847509,xy
14.06,0.39971371663277355,0.8743234204335796,2.0,usv2|usv4,2.0,3.9674067453649466,2.0,3.4435596995414115,xy
14.07,0.39982120984068353,0.8743973864035883,2.0,usv2|usv4,2.0,3.9674251258791946,2.0,3.443577960927041,xy
14.08,0.39993223525923494,0.8744700555787865,2.0,usv2|usv4,2.0,3.9674435114265068,2.0,3.4435963272833217,xy
14.09,0.4000400607824214,0.8745443442664516,2.0,usv2|usv4,2.0,3.9674618963945725,2.0,3.4436142308508644,xy
14.1,0.39660307828164876,0.8744412689735179,2.0,usv2|usv4,2.0,3.967455224969855,2.0,3.4436118611572093,xy
14.11,0.39671137786576016,0.8745153255807397,2.0,usv2|usv4,2.0,3.9674735433011366,2.0,3.443629420719414,xy
14.120000000000001,0.3967825148534297,0.8745880930031041,2.0,usv2|usv4,2.0,3.9674918605346674,2.0,3.4436464510681217,xy
14.13,0.39689061573518847,0.8746624724266723,2.0,usv2|usv4,2.0,3.9675101824565804,2.0,3.443663736280953,xy
14.14,0.39698131453233304,0.8747355658642965,2.0,usv2|usv4,2.0,3.9675285041108825,2.0,3.443681049899597,xy
14.15,0.41602473052172234,0.8746340709089563,2.0,usv2|usv4,2.0,3.9675580691300407,2.0,3.4437032580721656,xy
14.16,0.4161786309606517,0.8747069352070443,2.0,usv2|usv4,2.0,3.967576394412177,2.0,3.4437216225482694,xy
14.17,0.4163243829376526,0.8747814047693357,2.0,usv2|usv4,2.0,3.9675947226481125,2.0,3.4437402926178287,xy
14.18,0.41645977626611286,0.8748545947975721,2.0,usv2|usv4,2.0,3.967613053241464,2.0,3.4437590031152343,xy
14.19,0.4165906235298029,0.8749293884471764,2.0,usv2|usv4,2.0,3.967631387127788,2.0,3.4437782049558985,xy
14.200000000000001,0.42704925479027156,0.8748265751838681,2.0,usv2|usv4,2.0,3.9676491468452904,2.0,3.4437927586660084,xy
14.21,0.427217247685579,0.8749011342525779,2.0,usv2|usv4,2.0,3.9676674606794715,2.0,3.443811556852934,xy
14.22,0.4273735708117294,0.8749744195445321,2.0,usv2|usv4,2.0,3.9676857730171893,2.0,3.443829900835236,xy
14.23,0.4275266951250735,0.8750493027572175,2.0,usv2|usv4,2.0,3.9677040889806787,2.0,3.443848351506997,xy
14.24,0.4276901157403023,0.8751229145383365,2.0,usv2|usv4,2.0,3.967722406861906,2.0,3.4438665226134324,xy
14.25,0.42017773040823014,0.8750216538561845,2.0,usv2|usv4,2.0,3.9677239212468196,2.0,3.443872470007544,xy
14.26,0.4203122389127729,0.8750950331132269,2.0,usv2|usv4,2.0,3.9677422072269595,2.0,3.4438898242763183,xy
14.27,0.4204532971784041,0.8751700052076185,2.0,usv2|usv4,2.0,3.9677604984152253,2.0,3.4439076157693105,xy
14.280000000000001,0.4206324535396142,0.8752437107038809,2.0,usv2|usv4,2.0,3.9677787940274722,2.0,3.4439258024694466,xy
14.290000000000001,0.42078944340073593,0.8753190081615237,2.0,usv2|usv4,2.0,3.9677970897782457,2.0,3.443943313328684,xy
14.3,0.43405793494600065,0.8752164285345085,2.0,usv2|usv4,2.0,3.9678586390485213,2.0,3.4439938857108077,xy
14.31,0.4342161756938173,0.8752914887998429,2.0,usv2|usv4,2.0,3.9678770396567082,2.0,3.444011208450692,xy
14.32,0.4343787737413396,0.875365286750871,2.0,usv2|usv4,2.0,3.9678954405041416,2.0,3.444028624877401,xy
14.33,0.43455181713016877,0.8754406724002827,2.0,usv2|usv4,2.0,3.9679138445911963,2.0,3.4440466273304,xy
14.34,0.43469610346464715,0.8755147974040705,2.0,usv2|usv4,2.0,3.9679322487791944,2.0,3.4440641385654014,xy
14.35,0.44199910657922364,0.8754137465628684,2.0,usv2|usv4,2.0,3.9681112002411454,2.0,3.4442188735819346,xy
14.36,0.4421999977604589,0.8754876357325917,2.0,usv2|usv4,2.0,3.9681300852538497,2.0,3.4442396153038346,xy
14.370000000000001,0.4423454366153491,0.875563108821637,2.0,usv2|usv4,2.0,3.9681489671810524,2.0,3.444259282252403,xy
14.38,0.4425074475375566,0.8756373248239337,2.0,usv2|usv4,2.0,3.9681678536600256,2.0,3.444279094300405,xy
14.39,0.442638861033704,0.8757131244731395,2.0,usv2|usv4,2.0,3.968186740695525,2.0,3.444298399714674,xy
14.4,0.4152428841161945,0.8756107507305761,2.0,usv2|usv4,2.0,3.9681279798037656,2.0,3.444258383534414,xy
14.41,0.4153505984426539,0.8756863104827443,2.0,usv2|usv4,2.0,3.968146692925304,2.0,3.4442771996854256,xy
14.42,0.4154422250552918,0.87576061627975,2.0,usv2|usv4,2.0,3.968165406023057,2.0,3.4442955548175966,xy
14.43,0.41553507156151887,0.8758365025824143,2.0,usv2|usv4,2.0,3.968184121542667,2.0,3.444314101397024,xy
14.44,0.41562474117067316,0.8759111360721358,2.0,usv2|usv4,2.0,3.968202837263675,2.0,3.444332032449649,xy
14.450000000000001,0.3888851297892632,0.8758102704729327,2.0,usv2|usv4,2.0,3.9681211805516123,2.0,3.4442714623435395,xy
14.46,0.38897154854984134,0.875884664881396,2.0,usv2|usv4,2.0,3.9681396600558667,2.0,3.444289467127563,xy
14.47,0.3890335973622563,0.8759606370263081,2.0,usv2|usv4,2.0,3.9681581428668538,2.0,3.4443071633407194,xy
14.48,0.389077842379825,0.8760353589318484,2.0,usv2|usv4,2.0,3.968176626173598,2.0,3.4443241332144368,xy
14.49,0.3891543604518271,0.8761116587674371,2.0,usv2|usv4,2.0,3.9681951122851697,2.0,3.444341553007872,xy
14.5,0.39864293115493793,0.8760094637712348,2.0,usv2|usv4,2.0,3.9682117746404333,2.0,3.444354906904083,xy
14.51,0.3987248929280408,0.876085520927148,2.0,usv2|usv4,2.0,3.968230239488408,2.0,3.444372979625539,xy
14.52,0.39883579923978124,0.8761603300918156,2.0,usv2|usv4,2.0,3.9682487058391174,2.0,3.444391566147665,xy
14.530000000000001,0.39893326012139707,0.8762367149028077,2.0,usv2|usv4,2.0,3.96826717227135,2.0,3.4444103550219034,xy
14.540000000000001,0.3990180687145546,0.87631185246364,2.0,usv2|usv4,2.0,3.968285639745467,2.0,3.444429141592961,xy
14.55,0.4399641408193619,0.8762111474429275,2.0,usv2|usv4,2.0,3.9684910210395845,2.0,3.444597699162748,xy
14.56,0.4401328572460799,0.8762860427270127,2.0,usv2|usv4,2.0,3.9685099644802224,2.0,3.444617835600845,xy
14.57,0.4402706905246503,0.8763625116531755,2.0,usv2|usv4,2.0,3.9685289081489397,2.0,3.4446371883603826,xy
14.58,0.4403947522511654,0.8764377351573257,2.0,usv2|usv4,2.0,3.9685478525463664,2.0,3.4446561128895037,xy
14.59,0.4405175882052521,0.8765145328490024,2.0,usv2|usv4,2.0,3.9685667974460963,2.0,3.4446751161007847,xy
14.6,0.42836534118317915,0.8764124900480336,2.0,usv2|usv4,2.0,3.968591958095166,2.0,3.4447024435307916,xy
14.61,0.42847572156582675,0.8764890422128081,2.0,usv2|usv4,2.0,3.9686109473146423,2.0,3.444721220451923,xy
14.620000000000001,0.4285998552619869,0.8765643505417134,2.0,usv2|usv4,2.0,3.968629938376262,2.0,3.4447399727107464,xy
14.63,0.42869598307027096,0.8766412314142932,2.0,usv2|usv4,2.0,3.968648930128776,2.0,3.444758388829448,xy
14.64,0.428813447578365,0.876716868893953,2.0,usv2|usv4,2.0,3.968667923010843,2.0,3.4447767695592595,xy
14.65,0.4090501679637099,0.8766162998141158,2.0,usv2|usv4,2.0,3.96859656048331,2.0,3.4447226912007824,xy
14.66,0.4091507506799449,0.8766916918628502,2.0,usv2|usv4,2.0,3.9686153303933627,2.0,3.4447406431926666,xy
14.67,0.4092273574545329,0.8767686550156149,2.0,usv2|usv4,2.0,3.968634101025773,2.0,3.444758313584553,xy
14.68,0.37834453896512293,0.8596647512625311,2.0,usv2|usv4,2.0,3.9686528706965642,2.0,3.4447755245729104,xy
14.69,0.3784330876826511,0.8597320697986616,2.0,usv2|usv4,2.0,3.9684996780683046,2.0,3.4446547377812817,xy
14.700000000000001,0.4071820572561034,0.8596649808397577,2.0,usv2|usv4,2.0,3.9685630235523357,2.0,3.4447019468118487,xy
14.71,0.4073050745896016,0.8597321028740946,2.0,usv2|usv4,2.0,3.968581696689391,2.0,3.444720884536023,xy
14.72,0.4074256289848767,0.8597979694043244,2.0,usv2|usv4,2.0,3.968600429197747,2.0,3.4447394180419595,xy
14.73,0.4075633740126233,0.8598653923905453,2.0,usv2|usv4,2.0,3.96861910475123,2.0,3.4447588800347333,xy
14.74,0.40769255661578563,0.85993156010587,2.0,usv2|usv4,2.0,3.96863781514029,2.0,3.444777782767766,xy
14.75,0.4158927571093019,0.8598657409310799,2.0,usv2|usv4,2.0,3.9685998122026866,2.0,3.4447458448240673,xy
14.76,0.41605474497328526,0.859931712565338,2.0,usv2|usv4,2.0,3.9686182241177286,2.0,3.444764591192383,xy
14.77,0.4162154380383601,0.8599992397704963,2.0,usv2|usv4,2.0,3.9686366435352736,2.0,3.444783105243286,xy
14.780000000000001,0.41639744989925753,0.8600655127615968,2.0,usv2|usv4,2.0,3.9686549607768935,2.0,3.4448026769907663,xy
14.790000000000001,0.41655910823990927,0.8601333423070054,2.0,usv2|usv4,2.0,3.9686733858450287,2.0,3.444820939077715,xy
14.8,0.4392524903275702,0.8600659781958794,2.0,usv2|usv4,2.0,3.968662462259041,2.0,3.444807420227363,xy
14.81,0.4394617525290865,0.8601336093632629,2.0,usv2|usv4,2.0,3.9686806944128667,2.0,3.444825137690937,xy
14.82,0.439636676554802,0.8601999872495943,2.0,usv2|usv4,2.0,3.968698977317955,2.0,3.4448421514971015,xy
14.83,0.43984510648481395,0.8602679209852581,2.0,usv2|usv4,2.0,3.968717218499657,2.0,3.4448595823941774,xy
14.84,0.44005351193158365,0.8603360205822176,2.0,usv2|usv4,2.0,3.9687354624908404,2.0,3.444876877128696,xy
14.85,0.40135122148023755,0.8602699442578468,2.0,usv2|usv4,2.0,3.968610181850341,2.0,3.4447819494486023,xy
14.86,0.40145126773954015,0.8603363406752786,2.0,usv2|usv4,2.0,3.96862806913766,2.0,3.4447979058147857,xy
14.870000000000001,0.4016035558035848,0.8604044049862253,2.0,usv2|usv4,2.0,3.9686458673822265,2.0,3.444815365685656,xy
14.88,0.40173622808926307,0.8604711073070636,2.0,usv2|usv4,2.0,3.9686637390398323,2.0,3.4448321776034243,xy
14.89,0.40188827303751845,0.8605394739161746,2.0,usv2|usv4,2.0,3.96868154356317,2.0,3.444850344517889,xy
14.9,0.39181672635815773,0.8604717384539338,2.0,usv2|usv4,2.0,3.968642084648993,2.0,3.4448224820508346,xy
14.91,0.39195795550012985,0.8605399031045894,2.0,usv2|usv4,2.0,3.968659695000111,2.0,3.4448410123182183,xy
14.92,0.39209915915619753,0.8606082340396075,2.0,usv2|usv4,2.0,3.9686773075150104,2.0,3.444859357351466,xy
14.93,0.39224034207181563,0.8606767316924887,2.0,usv2|usv4,2.0,3.9686949217836296,2.0,3.4448775218159318,xy
14.94,0.392380018475978,0.8607437552991211,2.0,usv2|usv4,2.0,3.9687124949913932,2.0,3.444896116855974,xy
14.950000000000001,0.4078914361371135,0.8606774000181372,2.0,usv2|usv4,2.0,3.9687359367850275,2.0,3.444914551285546,xy
14.96,0.40807391717131053,0.8607442304210574,2.0,usv2|usv4,2.0,3.9687534993107163,2.0,3.444932617389892,xy
14.97,0.4082445696257132,0.8608128249308987,2.0,usv2|usv4,2.0,3.9687710933096314,2.0,3.4449501510892486,xy
14.98,0.4083835686579387,0.8608799662001089,2.0,usv2|usv4,2.0,3.9687887279239997,2.0,3.444966826809254,xy
14.99,0.40855392450704286,0.8609488631862529,2.0,usv2|usv4,2.0,3.968806324147539,2.0,3.444983991007725,xy
15.0,0.442698146716541,0.860880751581885,2.0,usv1|usv2,2.0,5.193416831501509,2.0,5.193367073606665,xy
15.01,0.4429208625159475,0.8609494432165861,2.0,usv1|usv2,2.0,5.193488522304503,2.0,5.193438751192185,xy
15.02,0.44311728015955004,0.8610167009782768,2.0,usv1|usv2,2.0,5.193560041053654,2.0,5.193510282404199,xy
15.030000000000001,0.4433394083058679,0.861085695577179,2.0,usv1|usv2,2.0,5.193631737106813,2.0,5.193581954664146,xy
15.040000000000001,0.4435645517279686,0.8611532649833319,2.0,usv1|usv2,2.0,5.193703495538745,2.0,5.193653689393526,xy
15.05,0.4582585916962878,0.8610865834217685,2.0,usv1|usv2,2.0,5.193653362079601,2.0,5.1936035498324316,xy
15.06,0.4584985771293817,0.8611539565037667,2.0,usv1|usv2,2.0,5.193724695574586,2.0,5.193674868277553,xy
15.07,0.45875304864680616,0.8612230488905672,2.0,usv1|usv2,2.0,5.193796028021625,2.0,5.193746199511442,xy
15.08,0.4589976357251407,0.861290733433497,2.0,usv1|usv2,2.0,5.193867041983781,2.0,5.193817287021579,xy
15.09,0.45925134487403524,0.8613601305181169,2.0,usv1|usv2,2.0,5.193938378111542,2.0,5.193888638192838,xy
15.1,0.4856920343322871,0.8612917295609984,2.0,usv1|usv2,2.0,5.193939850002332,2.0,5.193890142797929,xy
15.11,0.48598409037775464,0.8613609198496889,2.0,usv1|usv2,2.0,5.194011233653914,2.0,5.193961541526992,xy
15.120000000000001,0.486276347187129,0.8614287183609446,2.0,usv1|usv2,2.0,5.194082591845383,2.0,5.194032920238925,xy
15.13,0.4865685169411737,0.8614982137697441,2.0,usv1|usv2,2.0,5.194153980642449,2.0,5.194104313507107,xy
15.14,0.4868463862026324,0.8615663245367092,2.0,usv1|usv2,2.0,5.19422531532709,2.0,5.19417565476416,xy
15.15,0.44415696148342637,0.8614993051048779,2.0,usv1|usv2,2.0,5.194528010552777,2.0,5.194478311253969,xy
15.16,0.4443709329596875,0.8615672164210985,2.0,usv1|usv2,2.0,5.194599988240888,2.0,5.194550244873021,xy
15.17,0.44458536959555256,0.8616368101826489,2.0,usv1|usv2,2.0,5.1946718782751,2.0,5.194622111469024,xy
15.18,0.444786822359093,0.8617050335820207,2.0,usv1|usv2,2.0,5.1947438706940545,2.0,5.194694060641416,xy
15.19,0.44500138386998134,0.8617749341113918,2.0,usv1|usv2,2.0,5.1948157728347555,2.0,5.194765940089489,xy
15.200000000000001,0.4541514270291516,0.8617062242080754,2.0,usv1|usv2,2.0,5.1948525335774685,2.0,5.194802681568441,xy
15.21,0.45438088885554323,0.8617759162951744,2.0,usv1|usv2,2.0,5.194924400236315,2.0,5.194874524300671,xy
15.22,0.45459267311126855,0.8618442511755873,2.0,usv1|usv2,2.0,5.194996199676784,2.0,5.194946327431764,xy
15.23,0.45482179554274976,0.8619142503925616,2.0,usv1|usv2,2.0,5.195068071272887,2.0,5.195018196970971,xy
15.24,0.4550505382505568,0.8619828981782374,2.0,usv1|usv2,2.0,5.195139934195012,2.0,5.19509006836362,xy
15.25,0.4372453497416996,0.8619155285950051,2.0,usv1|usv2,2.0,5.19535575646448,2.0,5.195305897530672,xy
15.26,0.43742950668848485,0.8619839738144096,2.0,usv1|usv2,2.0,5.195428210772483,2.0,5.195378335834696,xy
15.27,0.43762107233957925,0.8620540716140466,2.0,usv1|usv2,2.0,5.195500514262181,2.0,5.195450653517174,xy
15.280000000000001,0.43781545389894694,0.8621228295823467,2.0,usv1|usv2,2.0,5.195572852398584,2.0,5.195522990233163,xy
15.290000000000001,0.43800728152348506,0.8621932360816799,2.0,usv1|usv2,2.0,5.195645159955081,2.0,5.1955952927343505,xy
15.3,0.4215258776810461,0.8621241979536318,2.0,usv1|usv2,2.0,5.195813472070722,2.0,5.195763615317213,xy
15.31,0.4216867801873435,0.8621943941806636,2.0,usv1|usv2,2.0,5.195885999326578,2.0,5.195836137596623,xy
15.32,0.42185036310608465,0.8622632612061625,2.0,usv1|usv2,2.0,5.195958569280582,2.0,5.195908696293453,xy
15.33,0.42201148383142806,0.862333766440272,2.0,usv1|usv2,2.0,5.196031106531263,2.0,5.195981227887723,xy
15.34,0.4221539125333644,0.8624029470700121,2.0,usv1|usv2,2.0,5.196103595695835,2.0,5.196053721391621,xy
15.35,0.3792492174377455,0.8623352144643832,2.0,usv1|usv2,2.0,5.196442164996391,2.0,5.196392260321901,xy
15.36,0.3793459096433668,0.8624041894332409,2.0,usv1|usv2,2.0,5.196515520963637,2.0,5.196465576911821,xy
15.370000000000001,0.3794259116094137,0.8624747931767893,2.0,usv1|usv2,2.0,5.196588717239233,2.0,5.196538758029751,xy
15.38,0.3794680847008554,0.8625440816123254,2.0,usv1|usv2,2.0,5.196661692770945,2.0,5.196611755218385,xy
15.39,0.3795476185316618,0.8626149958630076,2.0,usv1|usv2,2.0,5.196734889932986,2.0,5.196684919510034,xy
15.4,0.38455730874126115,0.8625456106210376,2.0,usv1|usv2,2.0,5.196775545319293,2.0,5.19672554396044,xy
15.41,0.38463189214058874,0.8626163126036988,2.0,usv1|usv2,2.0,5.196848662958411,2.0,5.196798648907105,xy
15.42,0.3847449607423184,0.8626857077499801,2.0,usv1|usv2,2.0,5.196921980208798,2.0,5.196871920272394,xy
15.43,0.38483540767617597,0.8627567204979871,2.0,usv1|usv2,2.0,5.196995109117755,2.0,5.196945057960354,xy
15.44,0.38492393653491114,0.8628264300021361,2.0,usv1|usv2,2.0,5.197068224837089,2.0,5.197018191737574,xy
15.450000000000001,0.4020028576732708,0.8627583210150453,2.0,usv1|usv2,2.0,5.1969735505987815,2.0,5.196923540342734,xy
15.46,0.4021565137009064,0.8628278217895361,2.0,usv1|usv2,2.0,5.1970463038518,2.0,5.196996268752272,xy
15.47,0.4022865784156183,0.862898932701905,2.0,usv1|usv2,2.0,5.197118916508104,2.0,5.197068885239315,xy
15.48,0.40239922824841123,0.8629687477163199,2.0,usv1|usv2,2.0,5.197191434415675,2.0,5.197141425762057,xy
15.49,0.4025136568307829,0.8630401708322607,2.0,usv1|usv2,2.0,5.1972640548548386,2.0,5.197214050597914,xy
15.5,0.40189082842408375,0.8629704200243014,2.0,usv1|usv2,2.0,5.197316119955662,2.0,5.197266150483348,xy
15.51,0.4020211919153842,0.8630416287281946,2.0,usv1|usv2,2.0,5.197388644836395,2.0,5.197338669416964,xy
15.52,0.40215810569946825,0.8631115481895714,2.0,usv1|usv2,2.0,5.197461223333217,2.0,5.197411231264074,xy
15.530000000000001,0.40227380590347844,0.863183069311367,2.0,usv1|usv2,2.0,5.197533754334689,2.0,5.197483746528113,xy
15.540000000000001,0.4024175901543107,0.8632533039399953,2.0,usv1|usv2,2.0,5.197606374438948,2.0,5.197556324211901,xy
15.55,0.4018593568580617,0.8631848048235731,2.0,usv1|usv2,2.0,5.197629744690463,2.0,5.197579667795491,xy
15.56,0.4020222184977935,0.8632548276811002,2.0,usv1|usv2,2.0,5.197702201696055,2.0,5.197652071560844,xy
15.57,0.40214412441769776,0.8633264463803295,2.0,usv1|usv2,2.0,5.197774520415256,2.0,5.197724364936181,xy
15.58,0.40225809726781403,0.8633967843063138,2.0,usv1|usv2,2.0,5.19784672444244,2.0,5.197796580542819,xy
15.59,0.4023945576504293,0.8634687168073863,2.0,usv1|usv2,2.0,5.197919048828287,2.0,5.197868900936071,xy
15.6,0.38043741915243035,0.8633985824472954,2.0,usv1|usv2,2.0,5.198217680273654,2.0,5.1981675368035765,xy
15.610000000000001,0.3805066050709707,0.863470298260474,2.0,usv1|usv2,2.0,5.198290724569987,2.0,5.1982405797257805,xy
15.620000000000001,0.3805716430140123,0.8635407384514333,2.0,usv1|usv2,2.0,5.198363651247216,2.0,5.198313536966545,xy
15.63,0.38065548011104144,0.8636127682418678,2.0,usv1|usv2,2.0,5.198436703447257,2.0,5.19838660296721,xy
15.64,0.3807362324988433,0.8636835244633638,2.0,usv1|usv2,2.0,5.1985097384378065,2.0,5.198459657954925,xy
15.65,0.41127205597312294,0.8636146211758213,2.0,usv1|usv2,2.0,5.1983613178504395,2.0,5.198311269244391,xy
15.66,0.4114206084291335,0.8636851626111489,2.0,usv1|usv2,2.0,5.198433831664505,2.0,5.198383779857965,xy
15.67,0.4115650447230972,0.8637572891784494,2.0,usv1|usv2,2.0,5.198506320782868,2.0,5.198456263540061,xy
15.68,0.41171208155608807,0.863828146563258,2.0,usv1|usv2,2.0,5.198578832805846,2.0,5.198528755990869,xy
15.69,0.41184120068806435,0.863900588444485,2.0,usv1|usv2,2.0,5.19865132907578,2.0,5.198601237932248,xy
15.700000000000001,0.4538225574696216,0.8638300530267823,2.0,usv1|usv2,2.0,5.198586753022172,2.0,5.198536746662856,xy
15.71,0.4540322533482466,0.8639022758278423,2.0,usv1|usv2,2.0,5.198659165313011,2.0,5.198609146118009,xy
15.72,0.4542433067382352,0.8639732333720739,2.0,usv1|usv2,2.0,5.198731606225712,2.0,5.198681566076865,xy
15.73,0.45443784856963376,0.864045771628121,2.0,usv1|usv2,2.0,5.198804022024846,2.0,5.198753968206622,xy
15.74,0.4546426664710482,0.8641170461160398,2.0,usv1|usv2,2.0,5.198876359501207,2.0,5.198826307953483,xy
15.75,0.41573481238246823,0.8640477244108711,2.0,usv1|usv2,2.0,5.199189672766663,2.0,5.199139584837851,xy
15.76,0.4158675290500717,0.8641187811211843,2.0,usv1|usv2,2.0,5.199262570551367,2.0,5.199212485844223,xy
15.77,0.41598929530400147,0.8641914151659542,2.0,usv1|usv2,2.0,5.199335551189609,2.0,5.199285453761937,xy
15.780000000000001,0.41612336887280754,0.864262788754539,2.0,usv1|usv2,2.0,5.199408460333233,2.0,5.199358363888769,xy
15.790000000000001,0.41625995452091186,0.8643357395500832,2.0,usv1|usv2,2.0,5.199481443994112,2.0,5.199431346452695,xy
15.8,0.45044581178670967,0.8642647860540121,2.0,usv1|usv2,2.0,5.199387180745303,2.0,5.199337088251234,xy
15.81,0.45062740864189377,0.8643375152748544,2.0,usv1|usv2,2.0,5.199459860610177,2.0,5.199409782498438,xy
