t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
23.68,220.00323486328125,-209.8937530517578,-5.017882823944092,220.31602616321194,-210.41509613244713,-5.00946854140969,0.6080360229834522,0.9931309910778344,0.2491379304846115,3.660457339520414e-05,6.261142905313439,9.86443507720082,nan,nan,True,True,True,False
23.69,220.00323486328125,-209.88504028320312,-5.017882823944092,220.31636415756412,-210.4065035134071,-5.010507231842815,0.6082994778492756,0.993323808445026,0.24923345972028313,3.6680400550323745e-05,5.796479093582184,9.49269434138521,nan,nan,True,True,True,False
23.7,220.00323486328125,-209.87631225585938,-5.017882823944092,220.28830472923843,-210.38915028121323,-5.011217497748407,0.5867811306603048,0.9930559475562345,0.2491854728279041,3.638118433682101e-05,5.618888227592129,9.169723188412371,nan,nan,True,True,True,False
23.71,220.00323486328125,-209.86758422851562,-5.017882823944092,220.28855584980246,-210.38054320763808,-5.011656923669162,0.5870040386965214,0.9932471383603937,0.24928076767053173,3.645478962311903e-05,5.448127564455586,9.006680658037151,nan,nan,True,True,True,False
23.72,220.00323486328125,-209.85885620117188,-5.017882823944092,220.28880721415126,-210.37193662822546,-5.01241647276556,0.5872248063579373,0.9934389128578922,0.2493765830653981,3.652931180776323e-05,5.189942774626107,8.755171701581949,nan,nan,True,True,True,False
23.73,220.00323486328125,-209.8501434326172,-5.017882823944092,220.28905794925132,-210.36332787067016,-5.0120830685955,0.5874408405067713,0.993631272848729,0.24947292081248698,3.660457351146895e-05,5.277635931127868,8.908447634070114,nan,nan,True,True,True,False
23.740000000000002,220.00323486328125,-209.84141540527344,-5.017882823944092,220.2893085962917,-210.35471879857178,-5.0116134866896695,0.5876715569769737,0.993824220132903,0.24956978271178243,3.6680400661675984e-05,5.417353620900072,8.973500395080656,nan,nan,True,True,True,False
23.75,220.00323486328125,-209.8326873779297,-5.017882823944092,220.2924396901994,-210.35345994259708,-5.011400010550748,0.5957226895901315,0.9935559941477685,0.2495207444870327,3.638118444154624e-05,5.6397171011785385,9.08491436456043,nan,nan,True,True,True,False
23.76,220.00323486328125,-209.82395935058594,-5.017882823944092,220.29269853943444,-210.34489193390615,-5.012770207864538,0.5959749281806834,0.9937473124158915,0.2496173558910217,3.6454789723204176e-05,5.189130479835583,8.648129927783398,nan,nan,True,True,True,False
23.77,220.00323486328125,-209.81524658203125,-5.017882823944092,220.29295663017584,-210.33632138859602,-5.012644462128978,0.5962257095123785,0.993939214847243,0.24971449002552104,3.652931190329003e-05,5.210528961117597,8.731227243160703,nan,nan,True,True,True,False
23.78,220.00323486328125,-209.8065185546875,-5.017882823944092,220.29321410979858,-210.32774906118928,-5.0113505458558425,0.5964996856460907,0.9941317032418219,0.24981214869051635,3.6604573602525616e-05,5.612637798009185,9.059251616888819,nan,nan,True,True,True,False
23.79,220.00323486328125,-209.79779052734375,-5.017882823944092,220.29347304883217,-210.31918105654182,-5.013030962629962,0.596749385292978,0.9943247793996269,0.24991033368599352,3.6680400748356145e-05,5.076272649053435,8.530207500586036,nan,nan,True,True,True,False
23.8,220.00323486328125,-209.7890625,-5.017882823944092,220.2955444094802,-210.3164865837779,-5.015084409021209,0.6030164724732384,0.9940561895302374,0.2498601993341115,3.6381184522805106e-05,4.767072184474011,8.127771884799657,nan,nan,True,True,True,False
23.81,220.00323486328125,-209.7803497314453,-5.017882823944092,220.29580735246526,-210.30794895270003,-5.016849480177582,0.6032915277834197,0.9942476342376178,0.24995811766951231,3.6454789800387566e-05,4.568745479358006,7.9652128568266996,nan,nan,True,True,True,False
23.82,220.00323486328125,-209.77162170410156,-5.017882823944092,220.29607021667053,-210.29941155059575,-5.018892249535646,0.6035856900200719,0.9944396635664564,0.25005656085967953,3.652931197650421e-05,4.555333793389519,7.841435368575665,nan,nan,True,True,True,False
23.830000000000002,220.00323486328125,-209.7628936767578,-5.017882823944092,220.29633293000137,-210.29087410789123,-5.020929601285051,0.6038866575998045,0.9946322793167521,0.2501555307046008,3.6604573671878505e-05,4.76902923761017,7.993773877423327,nan,nan,True,True,True,False
23.84,220.00323486328125,-209.75416564941406,-5.017882823944092,220.29659477203248,-210.2823346433363,-5.021359356372478,0.6041809401835524,0.9948254832885041,0.2502550290042642,3.66804008139591e-05,4.832928471368036,7.977113400666013,nan,nan,True,True,True,False
23.85,220.00323486328125,-209.74545288085938,-5.017882823944092,220.3196895722622,-210.27394629834885,-5.022985634110215,0.6160153519495386,0.9945565308276645,0.2502037550749153,3.6381184584096695e-05,5.002623382089132,8.356885325543931,nan,nan,True,True,True,False
23.86,220.00323486328125,-209.73672485351562,-5.017882823944092,220.32002200987807,-210.2653797316114,-5.023237418687892,0.6163268192025155,0.9947481009337745,0.25030297049844374,3.645478985823019e-05,5.060944085573732,8.26200008129879,nan,nan,True,True,True,False
23.87,220.00323486328125,-209.72799682617188,-5.017882823944092,220.32035466339303,-210.25681356141044,-5.024060958905257,0.6166443678838796,0.9949402561081457,0.2504027128480555,3.652931203101186e-05,5.30688459998006,8.429130895046299,nan,nan,True,True,True,False
23.88,220.00323486328125,-209.7192840576172,-5.017882823944092,220.32068685190424,-210.24824537099883,-5.0230082117756,0.6169295792353842,0.9951329981507773,0.2505029839237404,3.660457372316555e-05,4.9668632475894,8.07294610917712,nan,nan,True,True,True,False
23.89,220.00323486328125,-209.71055603027344,-5.017882823944092,220.32101934457526,-210.23967785631538,-5.0226506828716095,0.6172354622216861,0.9953263288616685,0.2506037855254888,3.6680400862142174e-05,4.856505415802365,7.822905301804562,nan,nan,True,True,True,False
23.900000000000002,220.00323486328125,-209.7018280029297,-5.017882823944092,220.31468291616068,-210.24335721943245,-5.022334485006318,0.6247188161522748,0.9950570151805527,0.25055132992496076,3.63811846289478e-05,5.119017315305621,7.679405705282639,nan,nan,True,True,True,False
23.91,220.00323486328125,-209.69309997558594,-5.017882823944092,220.31499137289487,-210.23486474828772,-5.0218911339017405,0.6250738010633585,0.9952487096302224,0.2506518323940531,3.645478990025843e-05,5.00353673423974,7.511754710543029,nan,nan,True,True,True,False
23.92,220.00323486328125,-209.68438720703125,-5.017882823944092,220.3152995804849,-210.22637176761967,-5.020698870771629,0.6254115299219729,0.9954409895837609,0.2507528638086749,3.652931207032961e-05,4.768064800116026,7.280185669957637,nan,nan,True,True,True,False
23.93,220.00323486328125,-209.6756591796875,-5.017882823944092,220.3156084341544,-210.2178803039368,-5.0210892524811985,0.625772543777829,0.9956338568411675,0.2508544259688182,3.660457375988447e-05,4.820357108938482,7.240087785988201,nan,nan,True,True,True,False
23.94,220.00323486328125,-209.66693115234375,-5.017882823944092,220.3159170836535,-210.20938852175914,-5.020965346631595,0.6261307136022753,0.9958273132024416,0.2509565206744754,3.668040089637295e-05,4.787044129361758,7.165771719931849,nan,nan,True,True,True,False
23.95,220.00323486328125,-209.658203125,-5.017882823944092,220.2787557401084,-210.1753427592604,-5.023209044634731,0.5859808218000142,0.995557639748222,0.2509028426748699,3.638118466067816e-05,5.110176469688284,7.820902580022323,nan,nan,True,True,True,False
23.96,220.00323486328125,-209.6494903564453,-5.017882823944092,220.27895378677505,-210.16675563991032,-5.022870340174193,0.5861818604911445,0.9957494574727837,0.251004621961324,3.645478992975194e-05,5.000474227536959,7.7094432530569215,nan,nan,True,True,True,False
23.97,220.00323486328125,-209.64076232910156,-5.017882823944092,220.27915184671352,-210.1581685075985,-5.022590697765041,0.586397049249981,0.995941861125855,0.2511069321619429,3.652931209768909e-05,4.91289605039137,7.482284180505945,nan,nan,True,True,True,False
23.98,220.00323486328125,-209.6320343017578,-5.017882823944092,220.27935031539897,-210.1495825268115,-5.024531854282539,0.5866345691815753,0.9961348525074359,0.25120977507672065,3.660457378521317e-05,5.501948778719576,8.008886279120897,nan,nan,True,True,True,False
23.990000000000002,220.00323486328125,-209.62330627441406,-5.017882823944092,220.27954829993885,-210.14099572390916,-5.024824754470269,0.586855750415295,0.9963284334175257,0.25131315250565145,3.668040091977048e-05,5.596027364122509,8.028976390805768,nan,nan,True,True,True,False
24.0,220.00323486328125,-209.61459350585938,-5.017882823944092,220.27179188253132,-210.12935171686397,-5.02243184478252,0.5806199979123317,0.9960584017109844,0.25125821275122334,3.638118468225935e-05,4.863509585185076,7.005611247424147,nan,nan,True,True,True,False
24.01,220.00323486328125,-209.60586547851562,-5.017882823944092,220.27196567095922,-210.1207571242695,-5.021577200876613,0.5808126223519033,0.9962503416293806,0.25136125845442786,3.645478994961611e-05,4.65725378779235,6.696191218133814,nan,nan,True,True,True,False
24.02,220.00323486328125,-209.59713745117188,-5.017882823944092,220.27213963415102,-210.11216282647266,-5.021286857488679,0.5810098970281008,0.9964428678901888,0.25146483699067274,3.652931211592775e-05,4.588225165114262,6.598216502914001,nan,nan,True,True,True,False
24.03,220.00323486328125,-209.58840942382812,-5.017882823944092,220.27231393307082,-210.10356910516984,-5.022039979567874,0.5812145258179607,0.9966359822934088,0.25156895015995356,3.6604573801915424e-05,4.731303235632599,6.715220578001652,nan,nan,True,True,True,False
24.04,220.00323486328125,-209.57969665527344,-5.017882823944092,220.27248776501415,-210.09497463912837,-5.020928496163518,0.5813929840103461,0.9968296866390401,0.2516735997622661,3.668040093502245e-05,4.49991064729098,6.525696544661684,nan,nan,True,True,True,False
24.05,220.00323486328125,-209.5709686279297,-5.017882823944092,220.23850526413187,-210.05784974384397,-5.02033588832703,0.5407507744564226,0.996559298272168,0.2516173602730549,3.6381184696239174e-05,4.131997977949997,6.051187873363149,nan,nan,True,True,True,False
24.060000000000002,220.00323486328125,-209.56224060058594,-5.017882823944092,220.23857977514754,-210.0491415929774,-5.019893543493761,0.540799266758247,0.9967513592920266,0.25172166183280925,3.645478996232251e-05,4.065059150424454,5.976066138728596,nan,nan,True,True,True,False
24.07,220.00323486328125,-209.5535125732422,-5.017882823944092,220.2386544187551,-210.0404336033509,-5.019766754253794,0.5408493374822911,0.9969440070576856,0.25182649809576074,3.652931212743804e-05,4.038888163484079,5.944825211418423,nan,nan,True,True,True,False
24.080000000000002,220.00323486328125,-209.5447998046875,-5.017882823944092,220.2387295141775,-210.03172624631276,-5.0222541787570645,0.5409012838748671,0.9971372433691449,0.2519318708619065,3.66045738123043e-05,4.451032543105236,6.433622370344478,nan,nan,True,True,True,False
24.09,220.00323486328125,-209.53607177734375,-5.017882823944092,220.2388040503567,-210.02301787848583,-5.020255267663385,0.5409389760463368,0.9973310700264041,0.2520377819312435,3.6680400944361975e-05,4.0700511704713405,5.956490717612227,nan,nan,True,True,True,False
24.1,220.00323486328125,-209.52734375,-5.017882823944092,220.22252867202917,-210.01294998558828,-5.019450165161369,0.5328279714465819,0.9970603266599928,0.25198020610414557,3.6381184704724744e-05,4.107392381339142,5.775471749914647,nan,nan,True,True,True,False
24.11,220.00323486328125,-209.51861572265625,-5.017882823944092,220.22255317478408,-210.00425232008354,-5.018163569804863,0.5328634959719467,0.9972525076786658,0.2520857528130727,3.645478996989839e-05,4.029972040512615,5.698982125000423,nan,nan,True,True,True,False
24.12,220.00323486328125,-209.50990295410156,-5.017882823944092,220.2225783566464,-209.99555547788518,-5.0216359011646805,0.5329015176631127,0.9974452758362369,0.2521918360476667,3.652931213416826e-05,4.40104153458391,6.154959068760414,nan,nan,True,True,True,False
24.13,220.00323486328125,-209.5011749267578,-5.017882823944092,220.2226032765614,-209.9868579774796,-5.021207429225831,0.532936750002976,0.9976386329327059,0.25229845760792546,3.6604573818248096e-05,4.305362078645668,5.973906002762418,nan,nan,True,True,True,False
24.14,220.00323486328125,-209.49244689941406,-5.017882823944092,220.22262842938179,-209.9781604560076,-5.021817030458759,0.5329790557666916,0.9978325807680729,0.2524056192938472,3.668040094957824e-05,4.4133413812291185,6.078489960982072,nan,nan,True,True,True,False
24.150000000000002,220.00323486328125,-209.4837188720703,-5.017882823944092,220.1833839341827,-209.95722773149865,-5.021431608610294,0.5066329258707787,0.9975614841293027,0.2523466719012698,3.638118470939887e-05,4.449059955225492,5.989441981163905,nan,nan,True,True,True,False
24.16,220.00323486328125,-209.47500610351562,-5.017882823944092,220.1832902068684,-209.94850805550456,-5.024385909130038,0.5066224584526011,0.9977537840348717,0.2524534529168265,3.64547899739521e-05,5.250913296524085,6.8720400979495375,nan,nan,True,True,True,False
24.17,220.00323486328125,-209.46627807617188,-5.017882823944092,220.1831960843533,-209.93978828320482,-5.024002410524861,0.5065919527529522,0.9979466714623664,0.25256077223385304,3.6529312137650974e-05,5.104307520151737,6.634470418044199,nan,nan,True,True,True,False
24.18,220.00323486328125,-209.45755004882812,-5.017882823944092,220.18310195376912,-209.93106861637662,-5.024072145479569,0.5065671838510881,0.9981401482117865,0.25266863165234793,3.660457382120685e-05,5.113937108626888,6.639610266500042,nan,nan,True,True,True,False
24.19,220.00323486328125,-209.44882202148438,-5.017882823944092,220.18300785741013,-209.92234896174165,-5.025582369650038,0.5065623116375276,0.9983342160831323,0.2527770329723103,3.668040095205773e-05,5.671909284371822,7.194039564686788,nan,nan,True,True,True,False
24.2,220.00323486328125,-209.4401092529297,-5.017882823944092,220.2078130983258,-209.9428070125196,-5.026711620117379,0.5428031313400273,0.9980627679631627,0.2527166801585508,3.638118471155933e-05,6.5834813926024385,7.794241496633203,nan,nan,True,True,True,False
24.21,220.00323486328125,-209.43138122558594,-5.017882823944092,220.20778926795427,-209.93421213667844,-5.023174563478378,0.5428714692526654,0.9982551856354099,0.25282468451463747,3.6454789975713554e-05,5.198383824780183,6.341701205213383,nan,nan,True,True,True,False
24.22,220.00323486328125,-209.4226531982422,-5.017882823944092,220.2077655571415,-209.92561708313775,-5.023047511894136,0.5429844825055452,0.9984481912027583,0.2529332289023396,3.6529312139049744e-05,5.149727814657033,6.296001159880106,nan,nan,True,True,True,False
24.23,220.00323486328125,-209.41392517089844,-5.017882823944092,220.2077416738501,-209.91702205650876,-5.02278630461819,0.5430962677118766,0.9986417864652081,0.2530423151216567,3.660457382227937e-05,5.065659740853387,6.215674216091962,nan,nan,True,True,True,False
24.240000000000002,220.00323486328125,-209.40521240234375,-5.017882823944092,220.20771763845713,-209.9084271130017,-5.022643364175883,0.543195096728131,0.9988359732227592,0.25315194497258825,3.668040095283674e-05,5.015596670149588,6.238569565165667,nan,nan,True,True,True,False
