t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
534.15,2.0,usv2|usv4,xy:dwell_hold,19.241711793049674,nan,0.371805002917087,0.9732930000021971,cruise,0.5554386291670161,0.7848939450667648,0.45802023529515157,0.12792793022544158
534.16,2.0,usv2|usv4,xy:dwell_hold,19.242135372741817,nan,0.3719300513184099,0.9732925000021971,cruise,0.55544273621409,0.7848977398160686,0.45802000000103393,0.12793933152872727
534.17,2.0,usv2|usv4,xy:dwell_hold,19.242556104860917,nan,0.3720194074646162,0.9732920000021972,cruise,0.5554468437915526,0.7849015267920887,0.4580197647069163,0.127950754917167
534.1800000000001,2.0,usv2|usv4,xy:dwell_hold,19.242976805806034,nan,0.37212981993044103,0.9732915000021972,cruise,0.5554509555809704,0.7849053133366456,0.45801952941279866,0.1279622004440395
534.19,2.0,usv2|usv4,xy:dwell_hold,19.243397474209548,nan,0.3722272503545928,0.9732910000021973,cruise,0.5554550716604402,0.7849090995943421,0.45801929411868103,0.12797366813832434
534.2,2.0,usv2|usv4,xy:dwell_hold,19.243886124377433,nan,0.37076733094662123,0.9732905000021973,cruise,0.5554538281975714,0.7849117653020325,0.45801905882456345,0.12796113949593035
534.21,2.0,usv2|usv4,xy:dwell_hold,19.2443069620622,nan,0.37085844808864593,0.9732900000021973,cruise,0.5554579361017731,0.7849155504207322,0.4580188235304458,0.127972569161366
534.22,2.0,usv2|usv4,xy:dwell_hold,19.24472758834271,nan,0.3709617729737936,0.9732895000021974,cruise,0.5554620478959249,0.7849193344756001,0.4580185882363282,0.12798402093613137
534.23,2.0,usv2|usv4,xy:dwell_hold,19.245148392690936,nan,0.37104596712424276,0.9732890000021974,cruise,0.5554661641578297,0.7849231186080201,0.45801835294221055,0.12799549485578188
534.24,2.0,usv2|usv4,xy:dwell_hold,19.245564833654324,nan,0.37112457808089033,0.9732885000021975,cruise,0.5554702781245654,0.784926889301179,0.4580181176480929,0.12800699089773993
534.25,2.0,usv2|usv4,xy:dwell_hold,19.245928944519505,nan,0.37159396040846066,0.9732880000021975,cruise,0.5554730046838017,0.7849374942257349,0.4580178823539753,0.12799446432370876
534.26,2.0,usv2|usv4,xy:dwell_hold,19.24634292678005,nan,0.3716735732367871,0.9732875000021975,cruise,0.5554771121038153,0.7849412671041797,0.45801764705985765,0.12800592216884144
534.27,2.0,usv2|usv4,xy:dwell_hold,19.246763425528805,nan,0.37177221301254876,0.9732870000021976,cruise,0.5554812336647662,0.7849450593892967,0.45801741176574,0.1280174022019791
534.28,2.0,usv2|usv4,xy:dwell_hold,19.247182546661243,nan,0.371871663486595,0.9732865000021976,cruise,0.5554853575955307,0.7849488475626599,0.45801717647162243,0.12802890436357006
534.29,2.0,usv2|usv4,xy:dwell_hold,19.2476029903768,nan,0.3719704247492441,0.9732860000021977,cruise,0.5554894876920311,0.7849526391924173,0.4580169411775048,0.12804042871285493
534.3,2.0,usv2|usv4,xy:dwell_hold,19.24771360804706,nan,0.37918926962575783,0.9732855000021977,cruise,0.555492402390097,0.784963629270536,0.45801670588338717,0.12802787994906395
534.3100000000001,2.0,usv2|usv4,xy:dwell_hold,19.248133091978282,nan,0.3793271885063929,0.9732850000021978,cruise,0.555496527159518,0.7849674256056887,0.45801647058926953,0.1280393658994644
534.32,2.0,usv2|usv4,xy:dwell_hold,19.24855708555683,nan,0.3794838842603472,0.9732845000021978,cruise,0.5555006630424235,0.7849712353000827,0.4580162352951519,0.12805087401918347
534.33,2.0,usv2|usv4,xy:dwell_hold,19.24897710992107,nan,0.3796218194252748,0.9732840000021978,cruise,0.5555047969748076,0.7849750322528413,0.45801600000103426,0.1280624042403835
534.34,2.0,usv2|usv4,xy:dwell_hold,19.249402859789072,nan,0.3798069140036573,0.9732835000021979,cruise,0.5555089444379782,0.7849788473705502,0.45801576470691663,0.12807395670314037
534.35,2.0,usv2|usv4,xy:dwell_hold,19.25015118374444,nan,0.3739315059519196,0.9732830000021979,cruise,0.5554998995480372,0.7849659534750555,0.458015529412799,0.1280613199333489
534.36,2.0,usv2|usv4,xy:dwell_hold,19.250575467685877,nan,0.37405504453222455,0.973282500002198,cruise,0.5555040242182496,0.7849697385300264,0.45801529411868136,0.12807283358816013
534.37,2.0,usv2|usv4,xy:dwell_hold,19.250997756553634,nan,0.37416655955378036,0.973282000002198,cruise,0.5555081500864291,0.7849735171428736,0.4580150588245638,0.12808436933811573
534.38,2.0,usv2|usv4,xy:dwell_hold,19.25141949924256,nan,0.3742498090200472,0.973281500002198,cruise,0.5555122794185091,0.7849772938274917,0.45801482353044615,0.12809592722814733
534.39,2.0,usv2|usv4,xy:dwell_hold,19.251842372683466,nan,0.3743615069536821,0.9732810000021981,cruise,0.5555164150392298,0.7849810742135839,0.4580145882363285,0.12810750730769627
534.4,2.0,usv2|usv4,xy:dwell_hold,19.252548546152642,nan,0.3679377381088135,0.9732805000021981,cruise,0.5555134516718375,0.7849803378149844,0.4580143529422109,0.12809488440840988
534.41,2.0,usv2|usv4,xy:dwell_hold,19.252972837631624,nan,0.36800284541707534,0.9732800000021982,cruise,0.5555175788703853,0.7849841169045358,0.45801411764809324,0.12810642561844698
534.42,2.0,usv2|usv4,xy:dwell_hold,19.253390865014023,nan,0.3680363434769217,0.9732795000021982,cruise,0.5555216995882805,0.7849878742171387,0.4580138823539756,0.12811798886759218
534.4300000000001,2.0,usv2|usv4,xy:dwell_hold,19.25381528361003,nan,0.36811538205479977,0.9732790000021982,cruise,0.5555258352051442,0.7849916524369661,0.458013647059858,0.12812957434351835
534.44,2.0,usv2|usv4,xy:dwell_hold,19.254235081999383,nan,0.36815512387251725,0.9732785000021983,cruise,0.5555299672082447,0.7849954145832504,0.45801341176574034,0.12814118193448665
534.45,2.0,usv2|usv4,xy:dwell_hold,19.254418467476334,nan,0.37479099090635165,0.9732780000021983,cruise,0.5555280016750812,0.784996682112533,0.45801317647162276,0.12812853838663918
534.46,2.0,usv2|usv4,xy:dwell_hold,19.25484873596965,nan,0.3749507167661196,0.9732775000021984,cruise,0.5555321405664024,0.7850004736212992,0.45801294117750513,0.12814010701250633
534.47,2.0,usv2|usv4,xy:dwell_hold,19.255272181617805,nan,0.37505945496805493,0.9732770000021984,cruise,0.5555362718031617,0.7850042410086004,0.4580127058833875,0.12815169766922596
534.48,2.0,usv2|usv4,xy:dwell_hold,19.255695396858318,nan,0.3751463422764441,0.9732765000021985,cruise,0.5555404068566916,0.7850080071724898,0.45801247058926986,0.12816331046832885
534.49,2.0,usv2|usv4,xy:dwell_hold,19.256118698591592,nan,0.3752556590260843,0.9732760000021985,cruise,0.555544546397528,0.7850117734408374,0.4580122352951522,0.12817494544281838
534.5,2.0,usv2|usv4,xy:dwell_hold,19.25595785036614,nan,0.3852169755069733,0.9732755000021985,cruise,0.555569186575732,0.7850661996842361,0.4580120000010346,0.1281624336665177
534.51,2.0,usv2|usv4,xy:dwell_hold,19.2563795368169,nan,0.3853891253524842,0.9732750000021986,cruise,0.5555733556013462,0.7850700404657895,0.45801176470691696,0.12817402978188197
534.52,2.0,usv2|usv4,xy:dwell_hold,19.256797639941816,nan,0.3855422352099078,0.9732745000021986,cruise,0.5555775225352895,0.7850738682369489,0.4580115294127993,0.12818564796487641
534.53,2.0,usv2|usv4,xy:dwell_hold,19.25721915817573,nan,0.38572860496209804,0.9732740000021987,cruise,0.5555816998324842,0.7850777078582399,0.4580112941186817,0.12819728833879884
534.54,2.0,usv2|usv4,xy:dwell_hold,19.25763109530785,nan,0.3858446663287651,0.9732735000021987,cruise,0.5555858636360328,0.7850815116761416,0.4580110588245641,0.1282089507529639
534.55,2.0,usv2|usv4,xy:dwell_hold,19.258060717797996,nan,0.38678391902074544,0.9732730000021987,cruise,0.5555749905172485,0.7850650031586157,0.4580108235304465,0.12819620939403364
534.5600000000001,2.0,usv2|usv4,xy:dwell_hold,19.25848243450599,nan,0.3869386507181764,0.9732725000021988,cruise,0.5555791464897963,0.7850688071298149,0.45801058823632884,0.1282078322699517
534.57,2.0,usv2|usv4,xy:dwell_hold,19.258903477715332,nan,0.3871102745954346,0.9732720000021988,cruise,0.5555833055413171,0.7850726084163941,0.4580103529422112,0.12821947725228333
534.58,2.0,usv2|usv4,xy:dwell_hold,19.259318580090792,nan,0.3872425854462713,0.9732715000021989,cruise,0.5555874579640532,0.7850763876220304,0.4580101176480936,0.1282311442930496
534.59,2.0,usv2|usv4,xy:dwell_hold,19.25973945672339,nan,0.38741392487628623,0.9732710000021989,cruise,0.5555916254508791,0.7850801880553409,0.45800988235397594,0.12824283358507993
534.6,2.0,usv2|usv4,xy:dwell_hold,19.259987087881242,nan,0.3913194568755176,0.973270500002199,cruise,0.5555961042585026,0.785094357443304,0.4580096470598583,0.12823015709446572
534.61,2.0,usv2|usv4,xy:dwell_hold,19.260407373398362,nan,0.39151178441409845,0.973270000002199,cruise,0.555600270904124,0.7850981720419865,0.45800941176574067,0.12824180676704278
534.62,2.0,usv2|usv4,xy:dwell_hold,19.2608231922489,nan,0.39167807793088644,0.973269500002199,cruise,0.5556044333769199,0.7851019694763094,0.4580091764716231,0.12825347848639124
534.63,2.0,usv2|usv4,xy:dwell_hold,19.261243313716204,nan,0.39187034265768905,0.9732690000021991,cruise,0.5556086082686449,0.7851057828679984,0.45800894117750546,0.12826517240697033
534.64,2.0,usv2|usv4,xy:dwell_hold,19.261660865355093,nan,0.39204686442226344,0.9732685000021991,cruise,0.555612782632265,0.7851095863524616,0.4580087058833878,0.128276888455089
534.65,2.0,usv2|usv4,xy:dwell_hold,19.261870392610135,nan,0.3973673957888207,0.9732680000021992,cruise,0.5556155284237325,0.7851203038643065,0.4580084705892702,0.12826417657399136
534.66,2.0,usv2|usv4,xy:dwell_hold,19.26228788726518,nan,0.3975549109245046,0.9732675000021992,cruise,0.5556196993152365,0.7851241163472039,0.45800823529515255,0.12827585276544373
534.67,2.0,usv2|usv4,xy:dwell_hold,19.26270715985456,nan,0.39776941853649317,0.9732670000021992,cruise,0.5556238777867092,0.7851279351358852,0.4580080000010349,0.12828755109228018
534.6800000000001,2.0,usv2|usv4,xy:dwell_hold,19.263123767742776,nan,0.38693112258715107,0.9732665000021993,cruise,0.5556280551902262,0.7851317429507529,0.4580077647069173,0.12829927151387255
534.69,2.0,usv2|usv4,xy:dwell_hold,19.263994880782242,nan,0.38712058076751416,0.9732660000021993,cruise,0.5553989534224031,0.7851237060614542,0.45800752941279965,0.1271742078391801
534.7,2.0,usv2|usv4,xy:dwell_hold,19.264438588075386,nan,0.3866915072375492,0.9732655000021994,cruise,0.5553998574272055,0.7851301094888893,0.458007294118682,0.1271630722357816
534.71,2.0,usv2|usv4,xy:dwell_hold,19.264858423862627,nan,0.38688121822697186,0.9732650000021994,cruise,0.5554037961197987,0.7851339294191699,0.45800705882456444,0.12717356881422204
534.72,2.0,usv2|usv4,xy:dwell_hold,19.265275443605773,nan,0.38695821266544456,0.9732645000021994,cruise,0.5554076895584944,0.7851376504427907,0.4580068235304468,0.12718408638982504
534.73,2.0,usv2|usv4,xy:dwell_hold,19.2656951440407,nan,0.3871475302717344,0.9732640000021995,cruise,0.5554116364632383,0.7851414695676617,0.45800658823632917,0.12719462604254317
534.74,2.0,usv2|usv4,xy:dwell_hold,19.266114764247753,nan,0.38733003571738034,0.9732635000021995,cruise,0.5554155867474596,0.7851452871475374,0.45800635294221154,0.12720518645513723
534.75,2.0,usv2|usv4,xy:dwell_hold,19.266725882634507,nan,0.3824883136173385,0.9732630000021996,cruise,0.5554197906169442,0.7851583081333146,0.4580061176480939,0.127194006279294
534.76,2.0,usv2|usv4,xy:dwell_hold,19.26714806323038,nan,0.3827104250170691,0.9732625000021996,cruise,0.5554237690545946,0.785162195286734,0.45800588235397627,0.1272045335251729
534.77,2.0,usv2|usv4,xy:dwell_hold,19.267568611650535,nan,0.3828860747454705,0.9732620000021996,cruise,0.5554277248404553,0.7851660281225252,0.45800564705985863,0.1272150833061756
534.78,2.0,usv2|usv4,xy:dwell_hold,19.267992008362107,nan,0.3831540733938574,0.9732615000021997,cruise,0.5554317307632404,0.7851699530325822,0.458005411765741,0.1272256535861349
534.79,2.0,usv2|usv4,xy:dwell_hold,19.26841253518865,nan,0.3833265541836329,0.9732610000021997,cruise,0.5554356947128958,0.7851737849146927,0.4580051764716234,0.12723624657031196
534.8,2.0,usv2|usv4,xy:dwell_hold,19.269129417837522,nan,0.3761352635281739,0.9732605000021998,cruise,0.5554283410380022,0.7851636524831639,0.4580049411775058,0.12722516221584246
534.8100000000001,2.0,usv2|usv4,xy:dwell_hold,19.26955095223497,nan,0.37626599886719053,0.9732600000021998,cruise,0.5554322863508011,0.7851674602081244,0.45800470588338815,0.12723572240861247
534.82,2.0,usv2|usv4,xy:dwell_hold,19.269972452746316,nan,0.3763887375237596,0.9732595000021999,cruise,0.5554362356567871,0.7851712672858414,0.4580044705892705,0.12724630418542593
534.83,2.0,usv2|usv4,xy:dwell_hold,19.270393926373664,nan,0.3765202959217819,0.9732590000021999,cruise,0.5554401891467106,0.7851750740848693,0.4580042352951529,0.12725690757865016
534.84,2.0,usv2|usv4,xy:dwell_hold,19.270816639299714,nan,0.3766971505402879,0.9732585000021999,cruise,0.5554441649737633,0.7851789172416783,0.45800400000103525,0.1272675317630677
534.85,2.0,usv2|usv4,xy:dwell_hold,19.271455270276448,nan,0.3729504351782956,0.9732580000022,cruise,0.5554318062308354,0.7851587614583043,0.4580037647069176,0.1272564804480405
534.86,2.0,usv2|usv4,xy:dwell_hold,19.27187505845352,nan,0.3729888190967771,0.9732575000022,cruise,0.5554357060930251,0.7851624656554911,0.4580035294128,0.12726707220719802
534.87,2.0,usv2|usv4,xy:dwell_hold,19.272296997459335,nan,0.3730843824235222,0.9732570000022001,cruise,0.5554396417507615,0.7851662326023843,0.45800329411868235,0.12727768606982404
534.88,2.0,usv2|usv4,xy:dwell_hold,19.272714310389908,nan,0.3730673616613189,0.9732565000022001,cruise,0.555443518850969,0.7851698738766808,0.45800305882456477,0.12728832132629608
534.89,2.0,usv2|usv4,xy:dwell_hold,19.273136124636505,nan,0.3731619369558818,0.9732560000022001,cruise,0.5554474627588283,0.7851736399931063,0.45800282353044713,0.12729897851570482
534.9,2.0,usv2|usv4,xy:dwell_hold,19.273446985003275,nan,0.37467592748222817,0.9732555000022002,cruise,0.5554603940329519,0.7852041699134543,0.4580025882363295,0.1272876630266293
534.91,2.0,usv2|usv4,xy:dwell_hold,19.27386866857258,nan,0.374800189790577,0.9732550000022002,cruise,0.5554643519762875,0.7852079776096436,0.45800235294221187,0.12729828644401064
534.92,2.0,usv2|usv4,xy:dwell_hold,19.274287577528508,nan,0.37485689395481675,0.9732545000022003,cruise,0.5554682785079442,0.7852117139754683,0.45800211764809423,0.1273089311289093
534.9300000000001,2.0,usv2|usv4,xy:dwell_hold,19.2747091783125,nan,0.3749810216110751,0.9732540000022003,cruise,0.5554722445519682,0.7852155205468887,0.4580018823539766,0.12731959786165403
534.94,2.0,usv2|usv4,xy:dwell_hold,19.275130689138035,nan,0.3751091718437302,0.9732535000022003,cruise,0.5554762139068583,0.7852193252866816,0.45800164705985896,0.12733028572779914
534.95,2.0,usv2|usv4,xy:dwell_hold,19.275298026278673,nan,0.381626345690618,0.9732530000022004,cruise,0.5554765580390865,0.7852246388740493,0.45800141176574133,0.12731907536169695
534.96,2.0,usv2|usv4,xy:dwell_hold,19.27572355469017,nan,0.3819174653530543,0.9732525000022004,cruise,0.5554805836367012,0.7852285696657102,0.45800117647162375,0.12732972931179454
534.97,2.0,usv2|usv4,xy:dwell_hold,19.276144075705346,nan,0.3820720651338473,0.9732520000022005,cruise,0.5554845531692547,0.7852323792809601,0.4580009411775061,0.12734040587761408
534.98,2.0,usv2|usv4,xy:dwell_hold,19.276564017937474,nan,0.38221227410563746,0.9732515000022005,cruise,0.5554885205133758,0.7852361760322069,0.4580007058833885,0.12735110366127889
534.99,2.0,usv2|usv4,xy:dwell_hold,19.2769844614018,nan,0.38237309819223403,0.9732510000022006,cruise,0.5554924985937564,0.7852399853693961,0.45800047058927085,0.1273618236613855
535.0,2.0,usv2|usv4,xy:dwell_hold,19.277278235928684,nan,0.38574870110005716,0.9732505000022006,cruise,0.5554892214687497,0.7852380489495097,0.4580002352951532,0.1273506320272444
535.01,2.0,usv2|usv4,xy:dwell_hold,19.277698016043292,nan,0.38591904485249573,0.9732500000022006,cruise,0.5554931881268987,0.7852418488770305,0.4580000000010356,0.12736131844036414
535.02,2.0,usv2|usv4,xy:dwell_hold,19.278115415456934,nan,0.38602603219395015,0.9732495000022007,cruise,0.5554971329442067,0.7852455965678135,0.45799976470691794,0.12737202624112265
535.03,2.0,usv2|usv4,xy:dwell_hold,19.278535137254398,nan,0.386196212085274,0.9732490000022007,cruise,0.5555011077472966,0.7852493954156903,0.4579995294128003,0.1273827560780567
535.04,2.0,usv2|usv4,xy:dwell_hold,19.27895134200309,nan,0.3862774486498214,0.9732485000022008,cruise,0.5555050478276846,0.7852531161943971,0.4579992941186827,0.1273935074744067
535.05,2.0,usv2|usv4,xy:dwell_hold,19.279444042490624,nan,0.3851578556384642,0.9732480000022008,cruise,0.5555182341327921,0.7852841791864467,0.4579990588245651,0.12738213446099667
535.0600000000001,2.0,usv2|usv4,xy:dwell_hold,19.279865921246486,nan,0.3853670515178675,0.9732475000022008,cruise,0.555522236542423,0.7852880384431,0.45799882353044746,0.12739285130869438
535.07,2.0,usv2|usv4,xy:dwell_hold,19.280287370167567,nan,0.38554951439873936,0.9732470000022009,cruise,0.5555262359946667,0.7852918829049562,0.45799858823632983,0.12740359035644777
535.08,2.0,usv2|usv4,xy:dwell_hold,19.280709397368803,nan,0.3857337055103983,0.9732465000022009,cruise,0.5555302427940468,0.7852957335268005,0.4579983529422122,0.12741435073991436
535.09,2.0,usv2|usv4,xy:dwell_hold,19.281131465374102,nan,0.3859168197938648,0.973246000002201,cruise,0.5555342519045142,0.785299579887279,0.45799811764809456,0.1274251333322317
535.1,2.0,usv2|usv4,xy:dwell_hold,19.281360709359593,nan,0.39487127714909914,0.973245500002201,cruise,0.5555512331219538,0.7853382575363416,0.4579978823539769,0.12741369823794957
535.11,2.0,usv2|usv4,xy:dwell_hold,19.281783004196846,nan,0.3951085321318468,0.973245000002201,cruise,0.5555552645036678,0.7853421622750245,0.4579976470598593,0.12742444624098825
535.12,2.0,usv2|usv4,xy:dwell_hold,19.282202807605874,nan,0.3952820873442275,0.9732445000022011,cruise,0.5555592744784854,0.7853460155810336,0.45799741176574166,0.12743521579123063
535.13,2.0,usv2|usv4,xy:dwell_hold,19.282625607661647,nan,0.3955201192592085,0.9732440000022011,cruise,0.5555633147985318,0.7853499207857058,0.4579971764716241,0.12744600732095857
535.14,2.0,usv2|usv4,xy:dwell_hold,19.283042040057087,nan,0.39562868913204097,0.9732435000022012,cruise,0.5555673003501631,0.7853537077201751,0.45799694117750644,0.1274568206841179
535.15,2.0,usv2|usv4,xy:dwell_hold,19.283329833424254,nan,0.3959720347199358,0.9732430000022012,cruise,0.5555546433113306,0.7853329943726882,0.4579967058833888,0.12744567179984967
535.16,2.0,usv2|usv4,xy:dwell_hold,19.28375513812206,nan,0.3962571563884918,0.9732425000022012,cruise,0.5555586901484575,0.7853369176014868,0.4579964705892712,0.12745645085466373
535.17,2.0,usv2|usv4,xy:dwell_hold,19.28417716833804,nan,0.3964814551225204,0.9732420000022013,cruise,0.5555627127763563,0.785340783506312,0.45799623529515354,0.12746725217327093
535.1800000000001,2.0,usv2|usv4,xy:dwell_hold,19.284602876344994,nan,0.3967960936946574,0.9732415000022013,cruise,0.5555667713621495,0.7853447128055929,0.4579960000010359,0.12747807479521123
535.19,2.0,usv2|usv4,xy:dwell_hold,19.285024835977456,nan,0.39702212942353177,0.9732410000022014,cruise,0.5555708024745543,0.7853485782269539,0.4579957647069183,0.1274889197450092
535.2,2.0,usv2|usv4,xy:dwell_hold,19.28505866625705,nan,0.40583617196856925,0.9732405000022014,cruise,0.5555620920043745,0.7853357828528816,0.45799552941280064,0.12747770877046727
535.21,2.0,usv2|usv4,xy:dwell_hold,19.285478726483195,nan,0.40608763726562713,0.9732400000022015,cruise,0.555566102664252,0.7853396210112942,0.457995294118683,0.12748851961500018
535.22,2.0,usv2|usv4,xy:dwell_hold,19.285894737833225,nan,0.40626217886391536,0.9732395000022015,cruise,0.5555700857422513,0.785343395325498,0.4579950588245654,0.12749935216066333
535.23,2.0,usv2|usv4,xy:dwell_hold,19.28631458234422,nan,0.40651811364090956,0.9732390000022015,cruise,0.5555741047428416,0.785347232720593,0.4579948235304478,0.1275102066170536
535.24,2.0,usv2|usv4,xy:dwell_hold,19.286737000142185,nan,0.40682073067093766,0.9732385000022016,cruise,0.5555781485690459,0.7853511111746939,0.45799458823633016,0.12752108255399985
535.25,2.0,usv2|usv4,xy:dwell_hold,19.287827595492132,nan,0.39116626852954056,0.9732380000022016,cruise,0.5555832350335836,0.7853659722673844,0.4579943529422125,0.12750971508613862
535.26,2.0,usv2|usv4,xy:dwell_hold,19.288247817659634,nan,0.3913199716402968,0.9732375000022017,cruise,0.5555872415096841,0.7853697898094293,0.4579941176480949,0.1275205565527049
535.27,2.0,usv2|usv4,xy:dwell_hold,19.2886702408619,nan,0.391518723833645,0.9732370000022017,cruise,0.5555912692257159,0.7853736410492752,0.45799388235397726,0.12753141997442563
535.28,2.0,usv2|usv4,xy:dwell_hold,19.289088276912146,nan,0.39164339425866473,0.9732365000022017,cruise,0.5555952692685981,0.785377428226138,0.4579936470598596,0.1275423051878567
535.29,2.0,usv2|usv4,xy:dwell_hold,19.289510509913047,nan,0.3918572450035276,0.9732360000022018,cruise,0.5555993048899021,0.7853812777895931,0.457993411765742,0.12755321232691474
535.3,2.0,usv2|usv4,xy:dwell_hold,19.28992618456488,nan,0.39238226419191596,0.9732355000022018,cruise,0.5555998460751455,0.785387039532774,0.4579931764716244,0.12754186683635582
535.3100000000001,2.0,usv2|usv4,xy:dwell_hold,19.2903483015907,nan,0.3925843124266798,0.9732350000022019,cruise,0.5556038759629002,0.785390891532198,0.4579929411775068,0.12755273921774568
535.32,2.0,usv2|usv4,xy:dwell_hold,19.290773923547185,nan,0.39284837320826566,0.9732345000022019,cruise,0.5556079344112734,0.7853947920523837,0.45799270588338914,0.12756363310032426
535.33,2.0,usv2|usv4,xy:dwell_hold,19.291195978807032,nan,0.39305567755605103,0.973234000002202,cruise,0.5556119729055393,0.7853986437867047,0.4579924705892715,0.12757454917702726
535.34,2.0,usv2|usv4,xy:dwell_hold,19.291619280409755,nan,0.3932836047728471,0.973233500002202,cruise,0.5556160242245577,0.7854025125058433,0.45799223529515387,0.12758548691544946
535.35,2.0,usv2|usv4,xy:dwell_hold,19.291593590841423,nan,0.4068171668489769,0.973233000002202,cruise,0.5556243668187428,0.7854239197577566,0.45799200000103624,0.1275740346977685
535.36,2.0,usv2|usv4,xy:dwell_hold,19.292011509861126,nan,0.40703852259197054,0.9732325000022021,cruise,0.555628401068247,0.7854277683691047,0.4579917647069186,0.12758493735809484
535.37,2.0,usv2|usv4,xy:dwell_hold,19.292431751344864,nan,0.4073023785181531,0.9732320000022021,cruise,0.5556324549224352,0.7854316474121418,0.45799152941280097,0.12759586196262018
535.38,2.0,usv2|usv4,xy:dwell_hold,19.292852350686687,nan,0.40759179117856603,0.9732315000022022,cruise,0.5556365153763936,0.7854355309727417,0.45799129411868333,0.1276068082720888
535.39,2.0,usv2|usv4,xy:dwell_hold,19.293272499723756,nan,0.40785684612780543,0.9732310000022022,cruise,0.5556405773904066,0.7854394088173087,0.45799105882456576,0.12761777667191299
535.4,2.0,usv2|usv4,xy:dwell_hold,19.293752878021795,nan,0.40240649870895784,0.9732305000022022,cruise,0.5556203927022432,0.7854036477193059,0.4579908235304481,0.12760660891727882
535.41,2.0,usv2|usv4,xy:dwell_hold,19.29417268996517,nan,0.4026295941020253,0.9732300000022023,cruise,0.5556244155775676,0.7854074610585083,0.4579905882363305,0.1276175428870714
535.42,2.0,usv2|usv4,xy:dwell_hold,19.294594974089556,nan,0.40289239867235743,0.9732295000022023,cruise,0.5556284575049327,0.7854113038394032,0.45799035294221285,0.12762849851283686
535.4300000000001,2.0,usv2|usv4,xy:dwell_hold,19.295014744188375,nan,0.4031210392829698,0.9732290000022024,cruise,0.5556324889141911,0.7854151167381938,0.4579901176480952,0.1276394762533284
535.44,2.0,usv2|usv4,xy:dwell_hold,19.29543241575687,nan,0.4033130848400297,0.9732285000022024,cruise,0.5556365126523458,0.785418905552981,0.4579898823539776,0.12765047584831035
535.45,2.0,usv2|usv4,xy:dwell_hold,19.29543021839512,nan,0.41566999770157076,0.9732280000022024,cruise,0.5556463309099314,0.7854432883237678,0.45798964705985995,0.12763896315044787
535.46,2.0,usv2|usv4,xy:dwell_hold,19.295843093475433,nan,0.41588965087628943,0.9732275000022025,cruise,0.5556503463397529,0.7854470747404739,0.4579894117657423,0.1276499271989664
535.47,2.0,usv2|usv4,xy:dwell_hold,19.296261160453152,nan,0.416169920826971,0.9732270000022025,cruise,0.5556543955329033,0.7854509199342721,0.45798917647162474,0.12766091312139927
535.48,2.0,usv2|usv4,xy:dwell_hold,19.29667435965575,nan,0.416393265893715,0.9732265000022026,cruise,0.5556584223961506,0.7854547117003553,0.4579889411775071,0.1276719209636038
535.49,2.0,usv2|usv4,xy:dwell_hold,19.297092309994497,nan,0.41667320834216265,0.9732260000022026,cruise,0.5556624794394511,0.7854585550476098,0.45798870588338947,0.1276829507531474
535.5,2.0,usv2|usv4,xy:dwell_hold,19.29802651368003,nan,0.40268215065185986,0.9732255000022026,cruise,0.5556542664578396,0.7854468049284034,0.45798847058927183,0.12767161408428152
535.51,2.0,usv2|usv4,xy:dwell_hold,19.298446218944683,nan,0.40290638910637244,0.9732250000022027,cruise,0.5556583030339526,0.7854506214162452,0.4579882352951542,0.12768260868641867
535.52,2.0,usv2|usv4,xy:dwell_hold,19.29886133756197,nan,0.40307754528097384,0.9732245000022027,cruise,0.5556623206964727,0.7854543913167582,0.45798800000103657,0.12769362518891347
535.53,2.0,usv2|usv4,xy:dwell_hold,19.299280902881122,nan,0.4033165014214773,0.9732240000022028,cruise,0.5556663658844831,0.7854582074936161,0.45798776470691893,0.12770466362799693
535.54,2.0,usv2|usv4,xy:dwell_hold,19.29969883359507,nan,0.4035214055581271,0.9732235000022028,cruise,0.5556704073365855,0.7854620074365504,0.4579875294128013,0.12771572397234932
535.55,2.0,usv2|usv4,xy:dwell_hold,19.3000717430535,nan,0.4053665909165666,0.9732230000022029,cruise,0.5556726782218158,0.7854712809940431,0.45798729411868366,0.12770424744594577
535.5600000000001,2.0,usv2|usv4,xy:dwell_hold,19.300488579443016,nan,0.4055781133394507,0.9732225000022029,cruise,0.5556767122356813,0.7854750803510528,0.4579870588245661,0.12771527206392508
535.57,2.0,usv2|usv4,xy:dwell_hold,19.30090784726367,nan,0.405808244342566,0.9732220000022029,cruise,0.5556807621569579,0.7854789027399951,0.45798682353044845,0.1277263186391291
535.58,2.0,usv2|usv4,xy:dwell_hold,19.30133140508781,nan,0.40608243721088405,0.973221500002203,cruise,0.5556848365262221,0.7854827653065468,0.4579865882363308,0.12773738701024706
535.59,2.0,usv2|usv4,xy:dwell_hold,19.30175064539677,nan,0.4063286905791567,0.973221000002203,cruise,0.5556888951092341,0.7854865874471167,0.4579863529422132,0.12774847751505902
535.6,2.0,usv2|usv4,xy:dwell_hold,19.302149318803444,nan,0.40560404303805525,0.9732205000022031,cruise,0.5556766083309918,0.7854666919540083,0.45798611764809555,0.1277371352977944
