t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
39.480000000000004,219.6417236328125,-196.11895751953125,-5.91013765335083,219.6518035476791,-196.30779857823353,-5.905330765008761,0.1891709711109213,1.119837868529896,0.2744265156737197,3.660457382225853e-05,1.4362156695402182,2.3265079457378275,nan,nan,True,False,True,False
39.49,219.64027404785156,-196.1102752685547,-5.911621570587158,219.65065827286585,-196.29921144602798,-5.907690168057365,0.18926216529781917,1.1200284915712952,0.27454646674253325,3.668040095300334e-05,1.2235066159660486,2.0881370441252356,nan,nan,True,False,True,False
39.5,219.6388397216797,-196.10157775878906,-5.913076400756836,219.6483744004311,-196.27293040501652,-5.9105482891515955,0.1716363330310184,1.1197650113306807,0.27447101102238736,3.638118471241325e-05,0.8356962846375879,1.8393283944796874,nan,nan,True,False,True,False
39.51,219.63743591308594,-196.09288024902344,-5.914502143859863,219.64729189430943,-196.26426003148697,-5.9116881295749195,0.17168601829945665,1.1199540260774774,0.27459041268376827,3.6454789976458164e-05,0.8742948576072463,1.8695873588242666,nan,nan,True,False,True,False
39.52,219.6360626220703,-196.0841827392578,-5.915899276733398,219.64623751167957,-196.25558956510173,-5.9147225219509165,0.1717125885783148,1.1201436299536192,0.2747103599370103,3.652931213968323e-05,0.6920571425532381,1.6768040432150426,nan,nan,True,False,True,False
39.53,219.6347198486328,-196.07550048828125,-5.9172682762146,219.6452107149255,-196.24691884917235,-5.916167877204723,0.1717426085866343,1.1203338247591057,0.2748308545821124,3.660457382279771e-05,0.6842014365620641,1.6979482720473886,nan,nan,True,False,True,False
39.54,219.63340759277344,-196.06680297851562,-5.918610572814941,219.64421100733273,-196.23824788811817,-5.916100893359395,0.17180328659758887,1.1205246122939374,0.27495189841907386,3.6680400953238555e-05,0.8199452378311141,1.7804775657836487,nan,nan,True,False,True,False
39.550000000000004,219.63211059570312,-196.05810546875,-5.919925689697266,219.66268877734282,-196.24505170455066,-5.91901611495842,0.1894326993911885,1.1202607515399619,0.27487478561372114,3.638118471250279e-05,0.7240134034786839,1.8408779258833659,nan,nan,True,False,True,False
39.56,219.63084411621094,-196.04942321777344,-5.921214580535889,219.66179654383097,-196.23643767574498,-5.918809716194344,0.18957384745387434,1.1204499281769613,0.2749952648468983,3.645478997630788e-05,0.8569882639473096,1.989324217909414,nan,nan,True,False,True,False
39.57,219.62960815429688,-196.0407257080078,-5.922478199005127,219.66092992847288,-196.2278234581556,-5.919679974256754,0.18972203801782828,1.1206396942746135,0.275116291212718,3.652931213932342e-05,0.9099111921470009,1.9901156170553878,nan,nan,True,False,True,False
39.58,219.62838745117188,-196.0320281982422,-5.923716068267822,219.6600883030245,-196.2192092691171,-5.920367914846951,0.18987603175069728,1.120830051632918,0.27523786651118,3.66045738222587e-05,0.9990012402237374,2.117583165342806,nan,nan,True,False,True,False
39.59,219.627197265625,-196.02333068847656,-5.924929618835449,219.65927109413775,-196.21059503028596,-5.922105480937808,0.19001220998566495,1.1210210020518758,0.2753599925422839,3.668040095254859e-05,0.9074116525687637,2.0044750946071197,nan,nan,True,False,True,False
39.6,219.6260223388672,-196.0146484375,-5.926118850708008,219.6712114022458,-196.19568886281644,-5.924476843811923,0.18660220586702744,1.1207567610047127,0.2752812038298125,3.6381184711771475e-05,0.671760899259931,2.0773445059248243,nan,nan,True,False,True,False
39.61,219.6248779296875,-196.00595092773438,-5.927284240722656,219.67048559656362,-196.18703481431544,-5.92694180768629,0.1867392581049077,1.1209460979407078,0.27540275012299303,3.645478997546663e-05,0.5980132214566137,1.9362983917539927,nan,nan,True,False,True,False
39.62,219.62376403808594,-195.99725341796875,-5.928426742553711,219.6697828951764,-196.1783806444089,-5.930356870700663,0.18689176750321204,1.121136024659973,0.2755248450491874,3.65293121383935e-05,0.6939604207496605,1.997644364915917,nan,nan,True,False,True,False
39.63,219.62266540527344,-195.98855590820312,-5.929545879364014,219.66910269185442,-196.16972638485058,-5.932902403804212,0.18705728921907014,1.121326542962509,0.27564749040839576,3.6604573821260755e-05,0.8969251461803778,2.226114066057158,nan,nan,True,False,True,False
39.64,219.62158203125,-195.9798583984375,-5.930643081665039,219.66844459485878,-196.16107229984618,-5.931999446695298,0.18718017431832432,1.1215176546483157,0.2757706880006179,3.668040095149828e-05,0.6364496589886436,1.9849007625609618,nan,nan,True,False,True,False
39.65,219.6205291748047,-195.97117614746094,-5.931718349456787,219.66871807037833,-196.15327369050254,-5.934490557886783,0.18838622555265797,1.121253033648733,0.27569020567345864,3.6381184710741544e-05,0.8003570080566824,2.133959234557352,nan,nan,True,False,True,False
39.660000000000004,219.619384765625,-195.9624786376953,-5.932880401611328,219.668051554009,-196.14462213652521,-5.934800816450497,0.18854282922128243,1.1214425292851713,0.2758128084614137,3.645478997441209e-05,0.6872986395120069,1.999563510272188,nan,nan,True,False,True,False
39.67,219.61814880371094,-195.9537811279297,-5.934128284454346,219.6672983482819,-196.13597028579338,-5.93622208409291,0.18871393952630727,1.1216326150190077,0.27593596134327136,3.6529312137326696e-05,0.7031557200206575,2.0356300121988604,nan,nan,True,False,True,False
39.68,219.61683654785156,-195.94508361816406,-5.935461044311523,219.6664593412459,-196.12731826798515,-5.938317676654886,0.18889163445747473,1.121823292650242,0.2760596661190318,3.660457382019274e-05,0.8031274387600813,2.0969713829222005,nan,nan,True,False,True,False
39.69,219.61544799804688,-195.93638610839844,-5.936877727508545,219.665535713139,-196.11866612687214,-5.940256872388907,0.18906666273578557,1.1220145639788743,0.2761839245886954,3.668040095044108e-05,0.8885849150644234,2.1482737004812344,nan,nan,True,False,True,False
39.7,219.61395263671875,-195.9276885986328,-5.9383769035339355,219.67642711384397,-196.11875260096534,-5.941996828596587,0.20105127986872362,1.1217495634850843,0.276101732037129,3.638118470973457e-05,0.9623589752821944,2.3866578543530395,nan,0.07912550279031111,True,False,True,False
39.71,219.61239624023438,-195.91900634765625,-5.939958095550537,219.67537127344303,-196.1101315710726,-5.944683655334324,0.20128844166730353,1.1219392162172532,0.2762253807092723,3.6454789973428375e-05,1.2117755344700338,2.5736331454812005,nan,nan,True,False,True,False
39.72,219.61074829101562,-195.91030883789062,-5.941620349884033,219.67423364377026,-196.10151115034205,-5.944321597911814,0.2014845181200293,1.1221294593526536,0.2763495808976383,3.652931213637501e-05,0.7960870473440633,2.166611674018272,nan,nan,True,False,True,False
39.730000000000004,219.60902404785156,-195.901611328125,-5.943362712860107,219.67301535435968,-196.0928904624464,-5.945870205570983,0.20171485333275974,1.122320294691286,0.2764743344022274,3.660457381928089e-05,0.7652571813030723,2.1145925458687076,nan,nan,True,False,True,False
39.74,219.6072235107422,-195.89291381835938,-5.945184230804443,219.67171743960182,-196.08426971109836,-5.94948093318477,0.2019777368846123,1.1225117240331506,0.2765996430230399,3.668040094957375e-05,1.0939756796323197,2.427124080423078,nan,nan,True,False,True,False
39.75,219.60533142089844,-195.88421630859375,-5.947083950042725,219.6808795266709,-196.07669236693923,-5.950564703446323,0.20680102747877327,1.122246344617631,0.27651572471778607,3.63811847089232e-05,0.8977951555368051,2.4371701632889913,nan,nan,True,False,True,False
39.76,219.60337829589844,-195.87551879882812,-5.949061393737793,219.6794582404487,-196.0680694602531,-5.952146144401948,0.20705900334113805,1.1224361528357945,0.27664040862593114,3.645478997266689e-05,0.823015646915073,2.2828604461426183,nan,nan,True,False,True,False
39.77,219.60133361816406,-195.8668212890625,-5.951114654541016,219.67795992588796,-196.0594466446005,-5.954413431825,0.20733306673831078,1.1226265517549232,0.27676564543495014,3.652931213566809e-05,0.8570661715535497,2.3802182821217492,nan,nan,True,False,True,False
39.78,219.59922790527344,-195.85813903808594,-5.953243732452393,219.67638549288105,-196.05082367832688,-5.958417432082649,0.20762329127068535,1.1228175431750176,0.2768914369448432,3.660457381862921e-05,1.2875567959502328,2.77384904062943,nan,nan,True,False,True,False
39.79,219.5970458984375,-195.8494415283203,-5.955447673797607,219.67473570245932,-196.0422017051122,-5.959247104935648,0.2078620385803109,1.1230091288960775,0.2770177849556108,3.6680400948980724e-05,0.9471094468142448,2.403171726298716,nan,nan,True,False,True,False
39.800000000000004,219.5947723388672,-195.8407440185547,-5.9577250480651855,219.68114131149633,-196.03837370313678,-5.9607294264979425,0.21569913757546733,1.122743371242362,0.27693212642958687,3.638118470838375e-05,0.8100862714388924,2.427818690581056,nan,nan,True,False,True,False
39.81,219.59243774414062,-195.83204650878906,-5.960072040557861,219.67936717586085,-196.02976769364392,-5.963554645825223,0.2160150957203159,1.1229333333328515,0.2770578348953888,3.645478997218611e-05,0.8919697627208224,2.4468820265293685,nan,nan,True,False,True,False
39.82,219.5900421142578,-195.8233642578125,-5.962429523468018,219.6775202861664,-196.0211622783217,-5.964876964819557,0.21629257372132873,1.1231238864141306,0.27718409760993196,3.6529312135245746e-05,0.7204737491861892,2.251414955415213,nan,nan,True,False,True,False
39.83,219.58755493164062,-195.81466674804688,-5.964768886566162,219.6756016039042,-196.01255746984222,-5.9651760252612736,0.21659436749668548,1.123315032286199,0.27731091637321675,3.6604573818266825e-05,0.5583137534648419,2.147875806919622,nan,nan,True,False,True,False
39.84,219.58502197265625,-195.80596923828125,-5.967076778411865,219.6736208050009,-196.00395301226737,-5.965856470778829,0.2169073926940762,1.1235067727490575,0.2774382929852437,3.668040094867938e-05,0.5917350677823479,2.1428631377191314,nan,nan,True,False,True,False
39.85,219.58248901367188,-195.7972869873047,-5.969345569610596,219.67397929699655,-196.00949176433073,-5.970080267309245,0.2310884659956249,1.1232406376485105,0.277350880814576,3.638118470812264e-05,0.659955543729935,2.204882436117091,nan,nan,True,False,True,False
39.86,219.57998657226562,-195.78858947753906,-5.9715728759765625,219.6719849808493,-196.00094980030525,-5.973391940345179,0.23143881019064866,1.1234307519947713,0.2774776031366649,3.6454789971981954e-05,0.7335067845398878,2.2216905169754426,nan,nan,True,False,True,False
39.87,219.5775146484375,-195.7799072265625,-5.973757743835449,219.6700214578935,-195.9924086984344,-5.974642451637165,0.23176532970085148,1.1236214576139234,0.2776048810194498,3.652931213509771e-05,0.6616776517065677,2.2013791426330522,nan,nan,True,False,True,False
39.88,219.57508850097656,-195.77120971679688,-5.975899696350098,219.66809786832175,-195.98386753220265,-5.9777554022791675,0.23211534311976229,1.123812756305967,0.27773271626293117,3.660457381817491e-05,0.7319840422641756,2.2275995705558014,nan,nan,True,False,True,False
39.89,219.5727081298828,-195.76251220703125,-5.977999687194824,219.66621811693983,-195.97532713979874,-5.979062269764923,0.23245524810154686,1.124004649870902,0.27786111066710917,3.6680400948640006e-05,0.6663606479984467,2.1544569560556495,nan,nan,True,False,True,False
39.9,219.57037353515625,-195.7538299560547,-5.980058193206787,219.64725121096637,-195.95249591592616,-5.97907348244044,0.213024201218817,1.1237381382194795,0.27777193245147935,3.638118470811109e-05,0.6127888968920128,2.0027589243249477,nan,nan,True,False,True,False
39.910000000000004,219.5680694580078,-195.74514770507812,-5.9820756912231445,219.6454144864072,-195.9439038806987,-5.981252587521552,0.21327669414431133,1.1239284032030719,0.2778996579122932,3.6454789972020674e-05,0.602184826373419,2.057748417683594,nan,nan,True,False,True,False
39.92,219.56582641601562,-195.7364501953125,-5.984052658081055,219.64362347355646,-195.93531217841465,-5.983703007105242,0.21353826996849035,1.1241192597341185,0.27802794021070115,3.652931213518384e-05,0.5845771356287118,1.9389509914909995,nan,nan,True,False,True,False
39.93,219.56362915039062,-195.72776794433594,-5.985990524291992,219.6418774969852,-195.92672105745598,-5.9844938642263905,0.21379285525080255,1.1243107096126201,0.27815678114670367,3.660457381830546e-05,0.6399591022087789,2.0166159530518595,nan,nan,True,False,True,False
39.94,219.56146240234375,-195.7190704345703,-5.987889766693115,219.64017585241734,-195.9181295448708,-5.987403271435951,0.2140574065379253,1.1245027546385769,0.2782861825203011,3.66804009488141e-05,0.5828261110330679,1.986666142118624,nan,nan,True,False,True,False
39.95,219.55935668945312,-195.71038818359375,-5.98975133895874,219.61767092185374,-195.89645696744384,-5.989429678857941,0.19499293702374232,1.1242358674335868,0.2781952268627025,3.6381184708300734e-05,0.5516837113018037,1.8063107127746103,nan,nan,True,False,True,False
39.96,219.55728149414062,-195.70169067382812,-5.991575717926025,219.61599454573349,-195.88782131726,-5.994256628232744,0.19518971830448564,1.1244262814351424,0.27832394473502464,3.645478997224787e-05,0.7435936287959394,2.0069727935907853,nan,nan,True,False,True,False
39.97,219.5552520751953,-195.69300842285156,-5.993363380432129,219.61435966273484,-195.87918622621692,-5.996971732948348,0.19536862997567617,1.124617287251359,0.2784532206876242,3.6529312135447584e-05,0.9003851721614835,2.1706708159160577,nan,nan,True,False,True,False
39.980000000000004,219.55325317382812,-195.684326171875,-5.995115756988525,219.612765512512,-195.8705510297198,-6.000017673230351,0.19556442651407457,1.1248088866822368,0.2785830565205015,3.660457381860468e-05,1.1978899461425865,2.495895343428075,nan,nan,True,False,True,False
39.99,219.5513153076172,-195.67562866210938,-5.996832847595215,219.61121138940217,-195.86191617248724,-6.001442935786663,0.19573407993783323,1.1250010815277758,0.2787134540336569,3.668040094914549e-05,1.118523974141214,2.2841933260831238,nan,nan,True,False,True,False
40.0,219.5493927001953,-195.6669464111328,-5.998516082763672,219.605248146141,-195.8600328284969,-6.001557476548784,0.20102598212283904,1.1247338198646315,0.2786207105196355,3.638118470863378e-05,0.8535192532277684,2.0681628373680323,nan,nan,True,False,True,False
40.01,219.54751586914062,-195.6582489013672,-6.0001654624938965,219.60375502562798,-195.85143130684082,-6.0023263879572974,0.2012137025797377,1.1249243812647707,0.2787504100728469,3.645478997260851e-05,0.7250530781242335,1.8707929737051932,nan,nan,True,True,True,False
40.02,219.54568481445312,-195.64956665039062,-6.001781940460205,219.60229974570092,-195.8428298848243,-6.0030946630801765,0.20138930325277823,1.1251155347395976,0.27888066891563057,3.652931213583478e-05,0.6417541866615373,1.779403545566705,nan,nan,True,True,True,False
40.03,219.54388427734375,-195.64088439941406,-6.003366470336914,219.60088155108414,-195.834227839033,-6.006978304638841,0.2016021334325113,1.1253072820891128,0.2790114888479866,3.6604573819014125e-05,0.9485733630240724,2.1037610715044908,nan,nan,True,True,True,False
40.04,219.5421142578125,-195.63218688964844,-6.004919052124023,219.5994993503563,-195.82562603402425,-6.010254432044374,0.2018420612806021,1.1254996251133158,0.2791428716699154,3.668040094957621e-05,1.3659560507472843,2.501204503059598,nan,nan,True,True,True,False
