t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
24.93,0.7793070416189928,0.7793070416189928,3.6036988544515065,2.7791809633814477,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.58279671662232,0.9792416666665742,,,,,
24.94,0.7794537594465591,0.7794537594465591,3.236218146593724,2.3959259179343544,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582925035764944,0.9792333333332409,,,,,
24.95,0.780005939369492,0.780005939369492,3.315781797731117,2.3957625352592653,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827338808540252,0.9792249999999075,,,,,
24.96,0.7801382018498917,0.7801382018498917,2.6304310416951795,1.6886896688194637,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828610624875454,0.9792166666665743,,,,,
24.97,0.7802953661480381,0.7802953661480381,2.9989321487201623,2.0379130376818306,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829886135997009,0.9792083333332409,,,,,
24.98,0.7804574308569316,0.7804574308569316,3.5660914905644217,2.5830713745617326,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831165352381837,0.9791999999999076,,,,,
24.990000000000002,0.7805851098483535,0.7805851098483535,3.293717722509319,2.273897854706284,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583244828450087,0.9791916666665742,,,,,
25.0,0.8420506153718842,0.8420506153718842,3.6996649101103,2.6783212783502597,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830537121939539,0.9791833333332408,,,,,
25.01,0.8423750713173096,0.8423750713173096,3.7472765480229056,2.6987674769039574,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583180868124643,0.9791749999999075,,,,,
25.02,0.8427089895343441,0.8427089895343441,4.229813862856716,3.1507330005523073,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5833083934634655,0.9791666666665741,,,,,
25.03,0.8430024959043932,0.8430024959043932,3.5140998726348043,2.4130868982798592,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583436289257936,0.9791583333332409,,,,,
25.04,0.8433289529349547,0.8433289529349547,3.6548707355818983,2.5109052351278214,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583564556554972,0.9791499999999075,,,,,
25.05,0.8811542185726278,0.8811542185726278,4.124342128185218,2.7075936939505123,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583373478929631,0.9791416666665742,,,,,
25.060000000000002,0.8815889383773153,0.8815889383773153,4.036902480222075,2.589323602422381,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835006091732031,0.9791333333332408,,,,,
25.07,0.8820068255010257,0.8820068255010257,3.811580046969767,2.3593499671413865,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836281087544466,0.9791249999999074,,,,,
25.080000000000002,0.8824559190863884,0.8824559190863884,4.427541692278107,2.9231467992014424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837559787207003,0.9791166666665742,,,,,
25.09,0.8829098850533517,0.8829098850533517,5.256780021715169,3.7152039770337577,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838842201187049,0.9791083333332408,,,,,
25.1,0.8846612096449625,0.8846612096449625,4.161472517086828,2.7490957467327197,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836931811001949,0.9790999999999075,,,,,
25.11,0.8850653432325964,0.8850653432325964,3.3878856401358446,1.9722251891030704,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838202856723465,0.9790916666665741,,,,,
25.12,0.8854839451501875,0.8854839451501875,2.6433138154751066,1.1781592993512935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583947759511748,0.9790833333332408,,,,,
25.13,0.8859179342300252,0.8859179342300252,2.5973344442938746,1.12906265469587,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840756036655612,0.9790749999999074,,,,,
25.14,0.8863335701037348,0.8863335701037348,2.3563575220519426,0.9099687739289803,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5842038191803522,0.9790666666665742,,,,,
25.150000000000002,0.8441536701013405,0.8441536701013405,1.9956933628932374,0.6641242772788032,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840128187447444,0.9790583333332408,,,,,
25.16,0.84447482844835,0.84447482844835,1.931454386919211,0.6064676390532807,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5841398976611538,0.9790499999999074,,,,,
25.17,0.844798477547398,0.844798477547398,1.9749645749787448,0.6610440997049281,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5842673457744318,0.9790416666665741,,,,,
25.18,0.8451062041192847,0.8451062041192847,1.9510442371060368,0.6543445900040219,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5843951641315646,0.9790333333332407,,,,,
25.19,0.8454270818103146,0.8454270818103146,1.8745536235704832,0.5702447804026514,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5845233537789414,0.9790249999999074,,,,,
25.2,0.8206806056740529,0.8206806056740529,1.8560125522043276,0.5367270036885016,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5843323919023393,0.979016666666574,,,,,
25.21,0.8209346798782327,0.8209346798782327,1.8991620408473453,0.5988601152269715,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584459445178667,0.9790083333332408,,,,,
25.22,0.8211720648969764,0.8211720648969764,1.8380825935928933,0.5546073877572169,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5845868675815222,0.9789999999999074,,,,,
25.23,0.8214249574951202,0.8214249574951202,1.806572413311285,0.5383352651979653,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5847146601577151,0.9789916666665741,,,,,
25.240000000000002,0.8216784758744025,0.8216784758744025,1.789817125008633,0.5378383089224994,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5848428239534593,0.9789833333332407,,,,,
25.25,0.8302449297639815,0.8302449297639815,1.3236400077637263,0.5498223605859122,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5846519006119988,0.9789749999999073,,,,,
25.26,0.8304884762743417,0.8304884762743417,1.3358957832001324,0.5797047302238303,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5847789282638878,0.9789666666665741,,,,,
25.27,0.8307456531180005,0.8307456531180005,1.304342196151194,0.549489849487988,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5849063249720037,0.9789583333332407,,,,,
25.28,0.8310042707822445,0.8310042707822445,1.3203667965690113,0.5720397004672088,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5850340917829804,0.9789499999999074,,,,,
25.29,0.8312621398939009,0.8312621398939009,1.2961846548516402,0.551635374185923,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5851622297428556,0.978941666666574,,,,,
25.3,0.824962988425755,0.824962988425755,1.553452367016431,0.6870481018508076,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584971344912704,0.9789333333332407,,,,,
25.310000000000002,0.8252065385687504,0.8252065385687504,1.5510084641149373,0.6964835358034024,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5850983469557793,0.9789249999999073,,,,,
25.32,0.8254541852817427,0.8254541852817427,1.7204091541996827,0.884678010562418,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5852257179848208,0.978916666666574,,,,,
25.330000000000002,0.8256966438512545,0.8256966438512545,1.6396635535258883,0.8277286749362689,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5853534590462866,0.9789083333332407,,,,,
25.34,0.825926891804502,0.825926891804502,1.6634436879676338,0.8798026838200792,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5854815711860388,0.9788999999999073,,,,,
25.35,0.8283715090285099,0.8283715090285099,1.6637719914724463,0.8198516211873698,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.585290724843396,0.978891666666574,,,,,
25.36,0.8286191073266643,0.8286191073266643,1.5726824074752255,0.7531486553957795,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5854177012932646,0.9788833333332406,,,,,
25.37,0.8288724559479824,0.8288724559479824,1.7444809629873557,0.9464933956521364,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5855450466588792,0.9788749999999073,,,,,
25.38,0.8291088846772303,0.8291088846772303,1.79508413214633,1.032787005541179,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.585672761986522,0.978866666666574,,,,,
25.39,0.8293544802807109,0.8293544802807109,1.6097481030665985,0.8630381218808116,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5858008483218793,0.9788583333332407,,,,,
25.400000000000002,0.8294792261871892,0.8294792261871892,1.4878015767704464,0.742765012569034,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5856100404429763,0.9788499999999073,,,,,
25.41,0.8297259163500821,0.8297259163500821,1.3033512785992518,0.5750488613558247,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5857369913152284,0.9788416666665739,,,,,
25.42,0.829962149599005,0.829962149599005,1.3109385503449473,0.5993862374517986,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5858643110330461,0.9788333333332406,,,,,
25.43,0.8302173845887656,0.8302173845887656,1.5262276718863697,0.8145196021959991,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5859920006425359,0.9788249999999072,,,,,
25.44,0.8304670692145775,0.8304670692145775,1.4725606518643681,0.7771972817504447,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5861200611892088,0.978816666666574,,,,,
25.45,0.8140044837886247,0.8140044837886247,2.0697881033120984,1.1790889268366063,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.585929291750308,0.9788083333332406,,,,,
25.46,0.814199256343024,0.814199256343024,2.4312075593851157,1.58020849632477,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5860562170605157,0.9787999999999073,,,,,
25.47,0.8143935482535201,0.8143935482535201,2.1132574535520625,1.2992564473955814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5861835111461486,0.9787916666665739,,,,,
25.48,0.8145901685286999,0.8145901685286999,1.8954613344306401,1.115919621559378,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5863111750531378,0.9787833333332406,,,,,
25.490000000000002,0.8148137505019006,0.8148137505019006,2.8779316023688835,2.126371347178008,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5864392098268187,0.9787749999999072,,,,,
25.5,0.8425556921923025,0.8425556921923025,4.170783629432372,3.2444994714642195,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5862484788042144,0.9787666666665739,,,,,
25.51,0.8428360516972652,0.8428360516972652,4.301961578463425,3.4284363346689153,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5863753785679324,0.9787583333332406,,,,,
25.52,0.8431085959745309,0.8431085959745309,4.063373786177633,3.251764477089478,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5865026470369756,0.9787499999999072,,,,,
25.53,0.8433914459183073,0.8433914459183073,4.309687098089745,3.5533158904131037,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.586630285257099,0.9787416666665739,,,,,
25.54,0.8436640903192484,0.8436640903192484,4.7536844632177475,4.061885580613066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.586758294273463,0.9787333333332405,,,,,
25.55,0.8427842412441573,0.8427842412441573,5.041891120633035,4.6158969913306,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5865676016434804,0.9787249999999073,,,,,
25.560000000000002,0.8430835606835317,0.8430835606835317,6.626597159799013,6.237714483069242,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.586694475876246,0.9787166666665739,,,,,
25.57,0.8433319190033276,0.8433319190033276,5.852386800574747,5.501279110666351,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5868217187442766,0.9787083333332405,,,,,
25.580000000000002,0.8435674891225845,0.8435674891225845,5.170077690444659,4.86181698385851,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5869493312931513,0.9786999999999072,,,,,
25.59,0.8438333134487104,0.8438333134487104,5.228521215056264,4.927874250566737,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5870773145678558,0.9786916666665738,,,,,
25.6,0.8751326918313186,0.8751326918313186,5.070885872404432,4.523744559243711,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5868866603068505,0.9786833333332405,,,,,
25.61,0.8754899398343666,0.8754899398343666,4.771755154820717,4.238601409416329,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5870135090241835,0.9786749999999071,,,,,
25.62,0.8758151847115636,0.8758151847115636,3.629187226581182,3.128343616126717,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.587140726306761,0.9786666666665739,,,,,
25.63,0.876169160851578,0.876169160851578,3.2025132810158143,2.684884634268221,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5872683131999867,0.9786583333332405,,,,,
25.64,0.876531776298343,0.876531776298343,3.1619332861936083,2.648080487105139,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5873962707486715,0.9786499999999072,,,,,
25.650000000000002,0.8269994513250751,0.8269994513250751,2.5319765322143457,2.208381082498025,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.587205654833031,0.9786416666665738,,,,,
25.66,0.8271972250642994,0.8271972250642994,2.3751116605067635,2.0652340860865723,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5873324780504339,0.9786333333332404,,,,,
25.67,0.8274137379650318,0.8274137379650318,2.3991308939740783,2.085252728742423,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5874596697631007,0.9786249999999072,,,,,
25.68,0.8276134863102133,0.8276134863102133,1.6492914522527062,1.3385570644560991,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5875872310162602,0.9786166666665738,,,,,
25.69,0.8278404224280067,0.8278404224280067,2.127786094672333,1.8187860891282335,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5877151628545476,0.9786083333332405,,,,,
25.7,0.8447989054846057,0.8447989054846057,1.7867170919463358,1.404809170123901,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5875245852606898,0.9785999999999071,,,,,
25.71,0.8450669301256116,0.8450669301256116,1.8099163460505734,1.4153109198401252,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5876513829936476,0.9785916666665738,,,,,
25.72,0.8453385608035753,0.8453385608035753,1.9856023239686702,1.5910645260308014,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5877785491519287,0.9785833333332404,,,,,
25.73,0.845590872051126,0.845590872051126,1.9394172711245083,1.5556890886263608,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5879060847805868,0.9785749999999072,,,,,
25.740000000000002,0.8458642870796658,0.8458642870796658,2.195175770319927,1.797685180102986,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5880339909240817,0.9785666666665738,,,,,
25.75,0.8810688680151109,0.8810688680151109,2.4708692963348557,1.7279175162706855,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5878434516284547,0.9785583333332404,,,,,
25.76,0.8814476150034924,0.8814476150034924,2.279134678913338,1.5378053388356512,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5879702238924356,0.9785499999999071,,,,,
25.77,0.8818232454478423,0.8818232454478423,2.6136468224385423,1.8937747480735512,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5880973645118388,0.9785416666665737,,,,,
25.78,0.882213687207282,0.882213687207282,2.980448551753552,2.240590189827084,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5882248745315428,0.9785333333332404,,,,,
25.79,0.8826036077386381,0.8826036077386381,3.2992334546514943,2.5596195804229223,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5883527549958332,0.978524999999907,,,,,
25.8,0.850846570419974,0.850846570419974,3.346356186020951,2.851854151559966,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5881622539749163,0.9785166666665738,,,,,
25.810000000000002,0.8511208265843797,0.8511208265843797,3.5949833049713913,3.1127278804773946,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5882890007853705,0.9785083333332404,,,,,
25.82,0.8513993855400234,0.8513993855400234,3.3766397955773595,2.8806638182852002,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5884161158813863,0.978499999999907,,,,,
25.830000000000002,0.8516942768877003,0.8516942768877003,3.895442809567993,3.3971879465909938,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5885436003076667,0.9784916666665737,,,,,
25.84,0.8520158143562694,0.8520158143562694,5.642497428304834,5.139142180788127,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5886714551083223,0.9784833333332403,,,,,
25.85,0.8340100482575379,0.8340100482575379,6.179260311736111,5.962766962542355,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.588480992338624,0.9784749999999071,,,,,
25.86,0.8342411381132308,0.8342411381132308,6.822733211299473,6.605097467534812,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5886077137109855,0.9784666666665737,,,,,
25.87,0.8344400981396559,0.8344400981396559,5.995576967310012,5.782368606113321,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5887348032990871,0.9784583333332404,,,,,
25.88,0.8346774671888207,0.8346774671888207,6.92394843333577,6.710007219862458,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.588862262147457,0.978449999999907,,,,,
25.89,0.8348839125258286,0.8348839125258286,7.104503564411071,6.894798959189744,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.588990091300031,0.9784416666665737,,,,,
25.900000000000002,0.7966781520501401,0.7966781520501401,7.837844842303629,7.758115866160789,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5887996667580913,0.9784333333332403,,,,,
25.91,0.796749841554935,0.796749841554935,6.733218204495573,6.635023433472885,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.588926362707776,0.978424999999907,,,,,
25.92,0.7968212933210642,0.7968212933210642,5.62381390051029,5.505743115127952,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5890534268034195,0.9784166666665737,,,,,
