t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.11886985413705534,0.11886985413705534,3.012519584269168,0.12925208615666905,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66320514487865,0.9989999999999934,,,,,
1.23,0.11986162430635142,0.11986162430635142,3.043391136301057,0.17054576155140608,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66361502814718,0.9989916666666601,,,,,
1.24,0.12080035451820732,0.12080035451820732,2.820698833098482,0.0379385687500134,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66402840407385,0.9989833333333267,,,,,
1.25,0.1601601036091768,0.1601601036091768,3.5196507530896035,0.05650800187402942,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.663408327205424,0.9989749999999933,,,,,
1.26,0.16145092211358494,0.16145092211358494,3.420645671858013,0.047132924398014295,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.663811288083824,0.9989666666666599,,,,,
1.27,0.1627539932110325,0.1627539932110325,3.479107377622213,0.15527979190370128,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.664217607461456,0.9989583333333265,,,,,
1.28,0.16405469881953,0.16405469881953,3.5232652493448278,0.19607695838625813,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.664627288938327,0.9989499999999931,,,,,
1.29,0.16539294220595785,0.16539294220595785,3.8282954279702293,0.5237710168704067,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66504033611443,0.9989416666666597,,,,,
1.3,0.13392272527792679,0.13392272527792679,3.0032390170121444,0.2634719252533426,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66442081759479,0.9989333333333263,,,,,
1.31,0.1349799352912239,0.1349799352912239,3.1773197133048043,0.43829202193784644,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66482382544652,0.998924999999993,,,,,
1.32,0.13602509884196695,0.13602509884196695,3.2431040076398285,0.5306292531493352,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.665230074962135,0.9989166666666596,,,,,
1.33,0.1370919038584219,0.1370919038584219,3.5136977301167858,0.8250394862576808,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66563956974164,0.9989083333333262,,,,,
1.34,0.13807026258384297,0.13807026258384297,3.1106355801404613,0.39281897794776016,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66605231338503,0.9988999999999928,,,,,
1.35,0.14010737914493093,0.14010737914493093,2.907288124933636,0.2428515972946715,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66543331250764,0.9988916666666594,,,,,
1.36,0.14112645527703682,0.14112645527703682,2.6594634732857703,0.02010237816065705,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66583636275434,0.998883333333326,,,,,
1.37,0.14217283983290785,0.14217283983290785,2.607639117339625,0.023309811435635354,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66624254683479,0.9988749999999926,,,,,
1.3800000000000001,0.14322320112679243,0.14322320112679243,2.5855561175871618,0.029915555998883896,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.666651868348996,0.9988666666666592,,,,,
1.3900000000000001,0.14426495906442308,0.14426495906442308,2.5298442174353006,0.022963685268901194,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667064330896952,0.9988583333333259,,,,,
1.4000000000000001,0.13665959517812368,0.13665959517812368,2.847183477457703,0.13611964776547184,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.666445811448817,0.9988499999999925,,,,,
1.41,0.13764957374063674,0.13764957374063674,2.8495438994157136,0.19929227411525294,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.666848900005313,0.9988416666666591,,,,,
1.42,0.13862749698187454,0.13862749698187454,2.783170445646996,0.22347703108500894,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667255022610846,0.9988333333333257,,,,,
1.43,0.13957938016098148,0.13957938016098148,2.519952626294138,0.019876769882918595,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667664182865423,0.9988249999999923,,,,,
1.44,0.14057298237128346,0.14057298237128346,2.566690448624239,0.08234538962650301,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.668076384369037,0.9988166666666589,,,,,
1.45,0.0944013818983414,0.0944013818983414,1.5896676452191545,0.011458864445070516,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667458313990565,0.9988083333333255,,,,,
1.46,0.0950498239272655,0.0950498239272655,1.637231774439844,0.058318010743244525,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667861437197498,0.9987999999999921,,,,,
1.47,0.09567596683900395,0.09567596683900395,1.5755370440759693,0.03161611650628375,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.6682675018858,0.9987916666666588,,,,,
1.48,0.09631047285068195,0.09631047285068195,1.5464996793641015,0.01528595950843726,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66867651165547,0.9987833333333254,,,,,
1.49,0.09693919733548846,0.09693919733548846,1.502119505175993,0.00974266460321754,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669088470106505,0.998774999999992,,,,,
1.5,0.08235832790941389,0.08235832790941389,1.2470758358473946,0.06162767167206511,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.668470819761385,0.9987666666666586,,,,,
1.51,0.0829111409901957,0.0829111409901957,1.3108293954167323,0.13191780666198435,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.668873974329,0.9987583333333252,,,,,
1.52,0.08342028608915478,0.08342028608915478,1.214381892682122,0.09954956046678616,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66927998430862,0.9987499999999918,,,,,
1.53,0.08391734322212517,0.08391734322212517,1.0922203484190651,0.00919073934628139,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669688853300254,0.9987416666666584,,,,,
1.54,0.08445278079525445,0.08445278079525445,1.128553695809337,0.04921384931526516,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.6701005849039,0.998733333333325,,,,,
1.55,0.07243392661088985,0.07243392661088985,1.2087837618169477,0.05244169797085077,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669483328437025,0.9987249999999916,,,,,
1.56,0.07289011359879154,0.07289011359879154,1.2740125358606007,0.15804237133562024,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669886511397937,0.9987166666666583,,,,,
1.57,0.07331882225288205,0.07331882225288205,1.1865492484617617,0.09316437521555744,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67029246957318,0.9987083333333249,,,,,
1.58,0.07381330188778373,0.07381330188778373,1.3998715466454206,0.36708991698287124,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.670701206562757,0.9986999999999915,,,,,
1.59,0.07432790795150726,0.07432790795150726,1.6875645015826397,0.6911990136847574,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67111272596667,0.9986916666666581,,,,,
1.6,0.07958926838582973,0.07958926838582973,1.8690584224257947,0.8554640835404395,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.670495839733135,0.9986833333333247,,,,,
1.61,0.07995299903823738,0.07995299903823738,1.3377685961365307,0.3741985526591148,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67089904840247,0.9986749999999913,,,,,
1.62,0.08048675961507082,0.08048675961507082,1.5546507792908286,0.6264034015771891,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671304957411287,0.9986666666666579,,,,,
1.6300000000000001,0.08095684096112701,0.08095684096112701,1.515721470723521,0.6520006255883958,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671713570359582,0.9986583333333245,,,,,
1.6400000000000001,0.08138489661825606,0.08138489661825606,1.3059776370340404,0.47872489967176657,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.672124890847364,0.9986499999999912,,,,,
1.6500000000000001,0.1091770695234803,0.1091770695234803,1.6765436538390501,0.47480305414303137,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671508353399304,0.9986416666666578,,,,,
1.6600000000000001,0.10983595551127712,0.10983595551127712,1.6739927105055488,0.48996769633073006,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671911585340798,0.9986333333333244,,,,,
1.67,0.11040963947295228,0.11040963947295228,1.1949899261819117,0.08754323359216762,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.672317447586973,0.998624999999991,,,,,
1.68,0.11106087692164622,0.11106087692164622,1.1699303307522446,0.044699983344368054,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67272594373783,0.9986166666666576,,,,,
1.69,0.1117076432049227,0.1117076432049227,1.1144098832343587,0.012352411146432398,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67313707739337,0.9986083333333242,,,,,
1.7,0.12525893537027535,0.12525893537027535,1.1965656880858702,0.01658400186785022,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.672520869214065,0.9985999999999908,,,,,
1.71,0.12601688177187473,0.12601688177187473,1.2926276728582482,0.07502861715724927,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67292412221114,0.9985916666666574,,,,,
1.72,0.1267564634615245,0.1267564634615245,1.2495728030873865,0.0809478920353489,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.673329939891786,0.998583333333324,,,,,
1.73,0.12754399820538384,0.12754399820538384,1.5578467325803445,0.39088874971388315,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67373832585601,0.9985749999999907,,,,,
1.74,0.12826888127743133,0.12826888127743133,1.460319846294889,0.340732497786345,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.674149283703812,0.9985666666666573,,,,,
1.75,0.10767476304034634,0.10767476304034634,1.5747871362349457,0.5922536641227674,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.673533386980825,0.9985583333333239,,,,,
1.76,0.10837258877982692,0.10837258877982692,2.067483789617168,1.1108309551074893,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.673936659011748,0.9985499999999905,,,,,
1.77,0.1090185029668352,0.1090185029668352,2.224558368129875,1.2903769142630142,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67434243414088,0.9985416666666571,,,,,
1.78,0.10963318808494428,0.10963318808494428,2.224841804532275,1.3458386933135216,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.674750715968226,0.9985333333333237,,,,,
1.79,0.1103337482651057,0.1103337482651057,2.7340160435834706,1.8847377150121172,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675161508093783,0.9985249999999903,,,,,
1.8,0.08923378681282329,0.08923378681282329,2.7146539760299615,2.1139410907538134,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67454590652441,0.998516666666657,,,,,
1.81,0.08980774673893734,0.08980774673893734,3.1681321449400044,2.598790502495137,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67494919574091,0.9985083333333236,,,,,
1.82,0.0903635579367528,0.0903635579367528,3.511584150977648,2.9689067837505987,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675354930169767,0.9984999999999902,,,,,
1.83,0.09081615218686145,0.09081615218686145,3.371564453516882,2.875508621343202,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675763113410973,0.9984916666666568,,,,,
1.84,0.09137009568059058,0.09137009568059058,3.7333749246401386,3.2560735617698766,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67617374906453,0.9984833333333234,,,,,
1.85,0.09286555600366818,0.09286555600366818,3.559600128802045,3.051579632426749,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675558427688216,0.99847499999999,,,,,
1.86,0.09353540933635561,0.09353540933635561,4.348869318206377,3.871736840919406,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67596173239695,0.9984666666666566,,,,,
1.87,0.09402365523281966,0.09402365523281966,4.229750946129433,3.7767093397924976,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.676367427831565,0.9984583333333232,,,,,
1.8800000000000001,0.09439219589034607,0.09439219589034607,3.501700784635135,3.0556398193073275,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67677551759206,0.9984499999999898,,,,,
1.8900000000000001,0.0948544206792414,0.0948544206792414,3.2313477633757275,2.7836425633256145,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.677186005278436,0.9984416666666565,,,,,
1.9000000000000001,0.08069212405568663,0.08069212405568663,2.274541870117271,1.9904795329058955,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67657095033178,0.9984333333333231,,,,,
1.9100000000000001,0.08114063077282771,0.08114063077282771,2.4583549413182695,2.170563478857399,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.676974268978213,0.9984249999999897,,,,,
1.92,0.0815246042079529,0.0815246042079529,2.3233885779919463,2.0130925555411823,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.677379926994714,0.9984166666666563,,,,,
1.93,0.08220760832716917,0.08220760832716917,3.5349560824866253,3.22933319477809,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67778792798128,0.9984083333333229,,,,,
1.94,0.0822881366074359,0.0822881366074359,2.049034889587065,1.7347949757137764,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.678198275537916,0.9983999999999895,,,,,
1.95,0.05119146180538095,0.05119146180538095,2.242851904519042,2.1389297428795144,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.677583474328717,0.9983916666666561,,,,,
1.96,0.051181653424652626,0.051181653424652626,1.5523574863823435,1.4471749162455694,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67798680548308,0.9983833333333227,,,,,
1.97,0.05125267724055909,0.05125267724055909,1.094840448616559,0.983940946142595,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.678392427541013,0.9983749999999894,,,,,
1.98,0.05148318238153578,0.05148318238153578,1.0747435046924865,0.964830404329978,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67880034410251,0.998366666666656,,,,,
1.99,0.05179526359707768,0.05179526359707768,1.2938179426619163,1.1774611065814986,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67921055876758,0.9983583333333226,,,,,
2.0,0.05229061490389919,0.05229061490389919,0.7890152002416535,0.6691502041884414,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67859599956499,0.9983499999999892,,,,,
2.0100000000000002,0.05256447922151432,0.05256447922151432,0.8755984200695457,0.7374028495244197,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.428531228069425,0.9983416666666558,,,,,
2.02,0.052851692149171674,0.052851692149171674,1.0154567366942828,0.8820421158378225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4286731806202329,0.9983333333333224,,,,,
2.0300000000000002,0.05307370468946966,0.05307370468946966,0.9411460125602791,0.7976575364526204,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4288159059817833,0.998324999999989,,,,,
2.04,0.05328169047223287,0.05328169047223287,0.8610829436232489,0.7294488436979983,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4289594051821672,0.9983166666666556,,,,,
2.05,0.06485506950903919,0.06485506950903919,0.9043545594339789,0.6541993156265665,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4287444325690257,0.9983083333333223,,,,,
2.06,0.06531154175348236,0.06531154175348236,1.3855024297032432,1.1414519660138494,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4288855818143347,0.9982999999999889,,,,,
2.07,0.06565630114557734,0.06565630114557734,1.493882586975391,1.2501803008484969,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.429027487498724,0.9982916666666555,,,,,
2.08,0.06613606230588728,0.06613606230588728,2.110548205381163,1.865569442224602,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4291701506563408,0.9982833333333221,,,,,
2.09,0.0666299531528999,0.0666299531528999,2.7749452860447863,2.512370478425466,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4293135723197155,0.9982749999999887,,,,,
2.1,0.07116792923237868,0.07116792923237868,3.4019346701689765,3.01159074019262,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4290987303233995,0.9982666666666553,,,,,
2.11,0.07193358005289291,0.07193358005289291,5.080555979141149,4.662673489184127,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4292398476753931,0.9982583333333219,,,,,
2.12,0.07215867405903041,0.07215867405903041,4.670382240247112,4.244695876764518,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4293817069361092,0.9982499999999885,,,,,
2.13,0.07283907607980053,0.07283907607980053,6.101044759147376,5.650534469063935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4295243091438377,0.9982416666666551,,,,,
2.14,0.07327438766212595,0.07327438766212595,6.516772743661518,6.013355700134913,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4296676553352965,0.9982333333333218,,,,,
2.15,0.10859371726290493,0.10859371726290493,6.847929727957602,5.784671471963664,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.429452940598018,0.9982249999999884,,,,,
2.16,0.10902534767824014,0.10902534767824014,6.395760115659581,5.274428828372462,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4295940257174153,0.998216666666655,,,,,
2.17,0.1092983945935707,0.1092983945935707,5.003367596450249,3.842784191272763,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4297358389697075,0.9982083333333216,,,,,
2.18,0.10988991615808635,0.10988991615808635,5.465720959419117,4.267704912146805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4298783813970974,0.9981999999999882,,,,,
2.19,0.11029011879716046,0.11029011879716046,4.800893037349818,3.57391670680587,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4300216540402582,0.9981916666666548,,,,,
2.2,0.10585739354186678,0.10585739354186678,5.67223344325711,4.37393854378545,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4298070634307536,0.9981833333333214,,,,,
2.21,0.1065152493840276,0.1065152493840276,6.765155168093624,5.409548776646771,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4299481160051466,0.998174999999988,,,,,
2.22,0.10694756505767652,0.10694756505767652,6.504362220536379,5.101980094151365,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4300898836392717,0.9981666666666547,,,,,
2.23,0.10748319195981305,0.10748319195981305,6.905287655447054,5.488825958139599,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4302323673790314,0.9981583333333213,,,,,
2.24,0.10792242250465146,0.10792242250465146,6.736822222569163,5.255239815628674,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4303755682688362,0.9981499999999879,,,,,
2.25,0.12302065565864072,0.12302065565864072,7.335235251243564,5.5268437848477,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4301610988617661,0.9981416666666545,,,,,
2.2600000000000002,0.12353874983463152,0.12353874983463152,7.132786145306296,5.253720176446102,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4303021186032632,0.9981333333333211,,,,,
2.27,0.1241483095392167,0.1241483095392167,7.540581657980827,5.634735918390956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4304438409867117,0.9981249999999877,,,,,
2.2800000000000002,0.12452948362551443,0.12452948362551443,6.385613650695883,4.427516562147094,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4305862670615133,0.9981166666666543,,,,,
2.29,0.12487865153604512,0.12487865153604512,5.064780644642748,3.0994430364070755,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4307293978756148,0.9981083333333209,,,,,
2.3000000000000003,0.09234562573807709,0.09234562573807709,5.96936729326109,3.7491333966000577,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4305150469332497,0.9980999999999876,,,,,
2.31,0.0926313502762741,0.0926313502762741,5.417428865283085,3.1702053598167117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4306560335763736,0.9980916666666542,,,,,
2.32,0.09290048351860775,0.09290048351860775,4.796591526619178,2.5568800296213823,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4307977110558523,0.9980833333333208,,,,,
