t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
1.31,2.0,usv2|usv4,xy:dwell_hold,5.4768374810921285,nan,2.0,2.0,2.0,0.05546381963660051,0.9955222222222218,survey,0.4708325074691537,0.7528879041219492,0.33890118203309677,0.41625427012711
1.32,2.0,usv2|usv4,xy:dwell_hold,5.476532478983553,nan,2.0,2.0,2.0,0.055173323546176656,0.9954877777777773,survey,0.470826670004796,0.7528885910372057,0.33888945626477524,0.4162641893476924
1.33,2.0,usv2|usv4,xy:dwell_hold,5.476227009196046,nan,2.0,2.0,2.0,0.05558223518706638,0.9954533333333329,survey,0.4708207387399769,0.7528889380354328,0.33887773049645376,0.4162741903147482
1.34,2.0,usv2|usv4,xy:dwell_hold,5.475920434752138,nan,2.0,2.0,2.0,0.05547068189209314,0.9954188888888884,survey,0.47081489163299944,0.7528895402621667,0.3388660047281322,0.4162842671747018
1.35,2.0,usv2|usv4,xy:dwell_hold,5.4770430415673985,nan,2.0,2.0,2.0,0.08688383822128104,0.995384444444444,survey,0.4708077072257442,0.7528936608749465,0.3388542789598107,0.41627041587373903
1.36,2.0,usv2|usv4,xy:dwell_hold,5.476745829474478,nan,2.0,2.0,2.0,0.08734017133803126,0.9953499999999995,survey,0.47080180214207207,0.752894144804588,0.3388425531914892,0.4162802678580221
1.37,2.0,usv2|usv4,xy:dwell_hold,5.47644808413189,nan,2.0,2.0,2.0,0.0879789377024066,0.9953155555555551,survey,0.47079585588708883,0.7528944654842413,0.33883082742316767,0.4162901978791591
1.3800000000000001,2.0,usv2|usv4,xy:dwell_hold,5.476149313727866,nan,2.0,2.0,2.0,0.08830237492444001,0.9952811111111106,survey,0.4707900133426166,0.7528951073976129,0.33881910165484613,0.4163002013042514
1.3900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.475850286187097,nan,2.0,2.0,2.0,0.08892532934347834,0.9952466666666662,survey,0.470784074378174,0.7528954011080984,0.33880737588652465,0.41631028513829793
1.4000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4775274404242005,nan,2.0,2.0,2.0,0.11172596357124735,0.9952122222222217,survey,0.4707807800478621,0.7529120725486663,0.3387956501182031,0.4162976821234039
1.41,2.0,usv2|usv4,xy:dwell_hold,5.477241715561361,nan,2.0,2.0,2.0,0.11252226040810182,0.9951777777777773,survey,0.47077484790431107,0.7529124577585526,0.33878392434988164,0.4163075596681638
1.42,2.0,usv2|usv4,xy:dwell_hold,5.476955291274318,nan,2.0,2.0,2.0,0.11322931133580763,0.9951433333333328,survey,0.4707689570271705,0.7529129560340688,0.3387721985815601,0.41631751068013834
1.43,2.0,usv2|usv4,xy:dwell_hold,5.4766684841574955,nan,2.0,2.0,2.0,0.11402160058224005,0.9951088888888884,survey,0.4707630338965664,0.7529133213574458,0.33876047281323857,0.41632753801389555
1.44,2.0,usv2|usv4,xy:dwell_hold,5.476380897586163,nan,2.0,2.0,2.0,0.11467145076080704,0.9950744444444439,survey,0.47075718841553676,0.7529139212782779,0.3387487470449171,0.41633763805103163
1.45,2.0,usv2|usv4,xy:dwell_hold,5.473137996028369,nan,2.0,2.0,2.0,0.05547570300216312,0.9950399999999995,survey,0.47074533142404057,0.7529056310020249,0.33873702127659555,0.41631429357475846
1.46,2.0,usv2|usv4,xy:dwell_hold,5.4728288983911,nan,2.0,2.0,2.0,0.05573188227498502,0.995005555555555,survey,0.4707393974284447,0.7529060274592045,0.33872529550827407,0.4163241188571891
1.47,2.0,usv2|usv4,xy:dwell_hold,5.472519460487518,nan,2.0,2.0,2.0,0.05609156901657251,0.9949711111111106,survey,0.470733435245764,0.7529063053130941,0.33871356973995254,0.4163340180786428
1.48,2.0,usv2|usv4,xy:dwell_hold,5.472209511103592,nan,2.0,2.0,2.0,0.056411383125472135,0.9949366666666661,survey,0.47072749694564875,0.7529066386804372,0.338701843971631,0.4163439895853903
1.49,2.0,usv2|usv4,xy:dwell_hold,5.471899189801486,nan,2.0,2.0,2.0,0.05677264955762801,0.9949022222222217,survey,0.47072154758371193,0.7529069106707651,0.3386901182033095,0.4163540346049672
1.5,2.0,usv2|usv4,xy:dwell_hold,5.472082774232908,nan,2.0,2.0,2.0,0.07082006043023732,0.9948677777777772,survey,0.47071238125942266,0.7529050868323786,0.338678392434988,0.4163381974871634
1.51,2.0,usv2|usv4,xy:dwell_hold,5.471774919006931,nan,2.0,2.0,2.0,0.07127864789276879,0.9948333333333328,survey,0.47070640599862934,0.7529053437302209,0.33866666666666645,0.41634802879563293
1.52,2.0,usv2|usv4,xy:dwell_hold,5.471466586974942,nan,2.0,2.0,2.0,0.07173266530140919,0.9947988888888883,survey,0.4707004564653771,0.7529056630614381,0.33865494089834497,0.4163579300793874
1.53,2.0,usv2|usv4,xy:dwell_hold,5.4711579171005855,nan,2.0,2.0,2.0,0.07219227045267947,0.9947644444444439,survey,0.47069449622761506,0.7529059229733177,0.33864321513002343,0.4163679025760578
1.54,2.0,usv2|usv4,xy:dwell_hold,5.470849074251322,nan,2.0,2.0,2.0,0.07270667640631452,0.9947299999999994,survey,0.470688484831643,0.7529059881367217,0.33863148936170195,0.41637794773605386
1.55,2.0,usv2|usv4,xy:dwell_hold,5.471578984551691,nan,2.0,2.0,2.0,0.09235402735359163,0.994695555555555,survey,0.47068154251888844,0.7529111673978499,0.3386197635933804,0.4163633414350525
1.56,2.0,usv2|usv4,xy:dwell_hold,5.471275848041034,nan,2.0,2.0,2.0,0.09290128159865774,0.9946611111111106,survey,0.4706756273513892,0.7529116206569754,0.3386080378250589,0.41637318459261274
1.57,2.0,usv2|usv4,xy:dwell_hold,5.470972488233098,nan,2.0,2.0,2.0,0.09348884042888621,0.9946266666666661,survey,0.4706696777077924,0.752911935733395,0.3385963120567374,0.41638309753731517
1.58,2.0,usv2|usv4,xy:dwell_hold,5.4706684505051255,nan,2.0,2.0,2.0,0.09405106642332292,0.9945922222222217,survey,0.4706638203614644,0.7529125366210785,0.33858458628841587,0.41639307602091424
1.59,2.0,usv2|usv4,xy:dwell_hold,5.47036433149009,nan,2.0,2.0,2.0,0.09463696870468974,0.9945577777777772,survey,0.4706578903949213,0.7529128717879124,0.3385728605200944,0.4164031254649101
1.6,2.0,usv2|usv4,xy:dwell_hold,5.4685128615656815,nan,2.0,2.0,2.0,0.09210894701271714,0.9945233333333328,survey,0.4706434036699065,0.7528947904557989,0.33856113475177285,0.4163828568210315
1.61,2.0,usv2|usv4,xy:dwell_hold,5.468197879652479,nan,2.0,2.0,2.0,0.09268824825478297,0.9944888888888883,survey,0.4706374213680852,0.7528950281935016,0.3385494089834513,0.4163926751996395
1.62,2.0,usv2|usv4,xy:dwell_hold,5.467882393956457,nan,2.0,2.0,2.0,0.09326982744363407,0.9944544444444439,survey,0.4706314753891527,0.7528953653418741,0.33853768321512984,0.416402558575126
1.6300000000000001,2.0,usv2|usv4,xy:dwell_hold,5.467566606153784,nan,2.0,2.0,2.0,0.09383816284033715,0.9944199999999994,survey,0.4706255124623626,0.7528956237357189,0.3385259574468083,0.4164125087356195
1.6400000000000001,2.0,usv2|usv4,xy:dwell_hold,5.467250596856739,nan,2.0,2.0,2.0,0.09437782028704926,0.994385555555555,survey,0.4706195121358994,0.7528957349846384,0.33851423167848677,0.4164225263341591
1.6500000000000001,2.0,usv2|usv4,xy:dwell_hold,5.468548502535041,nan,2.0,2.0,2.0,0.10116278831774402,0.9943511111111105,survey,0.47061646539367424,0.7529134644657283,0.3385025059101653,0.4164092250785666
1.6600000000000001,2.0,usv2|usv4,xy:dwell_hold,5.468241524833229,nan,2.0,2.0,2.0,0.10179914085946207,0.9943166666666661,survey,0.4706105787022296,0.7529140152446914,0.33849078014184375,0.4164190604371597
1.67,2.0,usv2|usv4,xy:dwell_hold,5.467934267307799,nan,2.0,2.0,2.0,0.10239659076890471,0.9942822222222216,survey,0.4706046552595563,0.7529144218925901,0.33847905437352227,0.41642896067666
1.68,2.0,usv2|usv4,xy:dwell_hold,5.467626515546679,nan,2.0,2.0,2.0,0.10301931101405827,0.9942477777777772,survey,0.4705987526827882,0.7529148771297579,0.33846732860520073,0.41643892380740444
1.69,2.0,usv2|usv4,xy:dwell_hold,5.467318352052424,nan,2.0,2.0,2.0,0.10364479660288164,0.9942133333333327,survey,0.47059284812144236,0.7529153045554556,0.3384556028368792,0.416448950526782
1.7,2.0,usv2|usv4,xy:dwell_hold,5.4662381923941785,nan,2.0,2.0,2.0,0.08678750952049662,0.9941788888888883,survey,0.4705837550013011,0.7529146217913986,0.3384438770685577,0.41643042222746973
1.71,2.0,usv2|usv4,xy:dwell_hold,5.4659244846502375,nan,2.0,2.0,2.0,0.08730214419559208,0.9941444444444438,survey,0.4705778342583201,0.7529150648065484,0.3384321513002362,0.41644024036213956
1.72,2.0,usv2|usv4,xy:dwell_hold,5.46561035096767,nan,2.0,2.0,2.0,0.08778494912067078,0.9941099999999994,survey,0.4705719117033576,0.75291548129824,0.33842042553191465,0.4164501199473689
1.73,2.0,usv2|usv4,xy:dwell_hold,5.465295719381623,nan,2.0,2.0,2.0,0.088299659234885,0.9940755555555549,survey,0.4705660086358576,0.7529159424955885,0.33840869976359317,0.4164600602902523
1.74,2.0,usv2|usv4,xy:dwell_hold,5.464980495451316,nan,2.0,2.0,2.0,0.088885927878513,0.9940411111111105,survey,0.47056015558375,0.7529165504799835,0.33839697399527163,0.41647006042592005
1.75,2.0,usv2|usv4,xy:dwell_hold,5.464048617332438,nan,2.0,2.0,2.0,0.09124309296003547,0.994006666666666,survey,0.4705484774692923,0.7529071424934813,0.33838524822695015,0.41645185785077854
1.76,2.0,usv2|usv4,xy:dwell_hold,5.463728918824347,nan,2.0,2.0,2.0,0.09178007612266555,0.9939722222222216,survey,0.470542545140932,0.7529075529240101,0.3383735224586286,0.41646165788551903
1.77,2.0,usv2|usv4,xy:dwell_hold,5.463408739833288,nan,2.0,2.0,2.0,0.09228964742461945,0.9939377777777771,survey,0.47053662680357883,0.7529079903409734,0.3383617966903071,0.4164715168710258
1.78,2.0,usv2|usv4,xy:dwell_hold,5.463088337909407,nan,2.0,2.0,2.0,0.0926982204437948,0.9939033333333327,survey,0.47053064418772234,0.752908193027701,0.3383500709219856,0.416481437262208
1.79,2.0,usv2|usv4,xy:dwell_hold,5.462767215223216,nan,2.0,2.0,2.0,0.09320104612536687,0.9938688888888882,survey,0.47052473948880663,0.7529086364948554,0.33833834515366407,0.4164914144815163
1.8,2.0,usv2|usv4,xy:dwell_hold,5.463468996185654,nan,2.0,2.0,2.0,0.10969957133940461,0.9938344444444438,survey,0.47051815266234626,0.7529149921528486,0.3383266193853426,0.41647683385286194
1.81,2.0,usv2|usv4,xy:dwell_hold,5.463152825269647,nan,2.0,2.0,2.0,0.11031133190332121,0.9937999999999994,survey,0.4705122430078059,0.7529154773085707,0.33831489361702105,0.416486636450222
1.82,2.0,usv2|usv4,xy:dwell_hold,5.462836338046628,nan,2.0,2.0,2.0,0.11087804587897604,0.9937655555555549,survey,0.470506297125017,0.7529158221208102,0.3383031678486995,0.41649649779554343
1.83,2.0,usv2|usv4,xy:dwell_hold,5.462519238003824,nan,2.0,2.0,2.0,0.1114805099287211,0.9937311111111105,survey,0.4705004000504226,0.7529163109433338,0.33829144208037804,0.41650641519195764
1.84,2.0,usv2|usv4,xy:dwell_hold,5.462201814145898,nan,2.0,2.0,2.0,0.11203824847653353,0.993696666666666,survey,0.47049447193001176,0.7529166767116658,0.3382797163120565,0.4165163912927816
1.85,2.0,usv2|usv4,xy:dwell_hold,5.460136922359736,nan,2.0,2.0,2.0,0.08597982946785632,0.9936622222222216,survey,0.47048252898183396,0.7529072120653946,0.33826799054373496,0.41649571035974686
1.86,2.0,usv2|usv4,xy:dwell_hold,5.4598091462245915,nan,2.0,2.0,2.0,0.08628296492621472,0.9936277777777771,survey,0.47047648989752044,0.7529072756465167,0.3382562647754135,0.41650548338317395
1.87,2.0,usv2|usv4,xy:dwell_hold,5.459480592350786,nan,2.0,2.0,2.0,0.08675100200383924,0.9935933333333327,survey,0.4704705635127052,0.7529076973155098,0.33824453900709195,0.4165153091379723
1.8800000000000001,2.0,usv2|usv4,xy:dwell_hold,5.459151780168682,nan,2.0,2.0,2.0,0.0871804844120526,0.9935588888888882,survey,0.47046460518730243,0.7529079933496052,0.33823281323877047,0.4165251923915865
1.8900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.458822462248439,nan,2.0,2.0,2.0,0.08763942404142513,0.9935244444444438,survey,0.47045868668582225,0.7529084037138121,0.33822108747044893,0.41653513089409333
1.9000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.457004287725109,nan,2.0,2.0,2.0,0.04617685316289542,0.9934899999999993,survey,0.4704497250167071,0.752908690121824,0.3382093617021274,0.4165150095888357
1.9100000000000001,2.0,usv2|usv4,xy:dwell_hold,5.456666268579055,nan,2.0,2.0,2.0,0.046422429970087845,0.9934555555555549,survey,0.47044378193222636,0.7529090838298594,0.3381976359338059,0.41652475222984997
1.92,2.0,usv2|usv4,xy:dwell_hold,5.456328266627934,nan,2.0,2.0,2.0,0.04656629904615819,0.9934211111111104,survey,0.4704377423749076,0.7529091364801846,0.3381859101654844,0.4165345533156165
1.93,2.0,usv2|usv4,xy:dwell_hold,5.455989594679522,nan,2.0,2.0,2.0,0.04680143030637662,0.993386666666666,survey,0.4704318044684648,0.752909510599284,0.3381741843971629,0.4165444065038195
1.94,2.0,usv2|usv4,xy:dwell_hold,5.455650582996327,nan,2.0,2.0,2.0,0.04701625085848451,0.9933522222222215,survey,0.4704258787683412,0.7529099070330522,0.33816245862884137,0.41655431481120775
1.95,2.0,usv2|usv4,xy:dwell_hold,5.455480009685788,nan,2.0,2.0,2.0,0.05353456477058524,0.9933177777777771,survey,0.47041707861023213,0.7529095168176092,0.33815073286051983,0.4165378384863758
1.96,2.0,usv2|usv4,xy:dwell_hold,5.455141131343776,nan,2.0,2.0,2.0,0.053842102907448515,0.9932833333333326,survey,0.4704111716304351,0.7529100328401358,0.33813900709219835,0.4165475752307539
1.97,2.0,usv2|usv4,xy:dwell_hold,5.454802151279916,nan,2.0,2.0,2.0,0.05409994748881132,0.9932488888888882,survey,0.4704052178746033,0.7529103743338764,0.3381272813238768,0.4165573678011436
1.98,2.0,usv2|usv4,xy:dwell_hold,5.454462737098723,nan,2.0,2.0,2.0,0.05442423968416538,0.9932144444444437,survey,0.47039931180208094,0.7529108571734642,0.3381155555555553,0.416567213167086
1.99,2.0,usv2|usv4,xy:dwell_hold,5.454123219436919,nan,2.0,2.0,2.0,0.054688367678956615,0.9931799999999993,survey,0.47039336522365016,0.7529111863994398,0.3381038297872338,0.41657711431477995
2.0,2.0,usv2|usv4,xy:dwell_hold,5.4521750407942875,nan,2.0,2.0,2.0,0.02578839509115245,0.9931455555555548,survey,0.47038228745282107,0.7529045134937233,0.33809210401891227,0.41655670993356797
2.0100000000000002,2.0,usv2|usv4,xy:dwell_hold,5.451826705665957,nan,2.0,2.0,2.0,0.025894533781160807,0.9931111111111104,survey,0.47037630649751905,0.7529047904243571,0.3380803782505908,0.41656642419857537
2.02,2.0,usv2|usv4,xy:dwell_hold,5.451478414913913,nan,2.0,2.0,2.0,0.025926378395646144,0.9930766666666659,survey,0.470370253799635,0.7529048096516912,0.33806865248226925,0.4165761941476618
2.0300000000000002,2.0,usv2|usv4,xy:dwell_hold,5.451129655288718,nan,2.0,2.0,2.0,0.026012709722422193,0.9930422222222215,survey,0.47036427878986353,0.752905070888325,0.3380569267139477,0.4165860149499745
2.04,2.0,usv2|usv4,xy:dwell_hold,5.4507804061214955,nan,2.0,2.0,2.0,0.02627489523403685,0.993007777777777,survey,0.47035838939136576,0.7529056005975596,0.33804520094562623,0.41659588644722223
2.05,2.0,usv2|usv4,xy:dwell_hold,5.4511557665533905,nan,2.0,2.0,2.0,0.056756924548521145,0.9929733333333326,survey,0.47034904202907624,0.7529029761625006,0.3380334751773047,0.41658064073943357
2.06,2.0,usv2|usv4,xy:dwell_hold,5.450809574784432,nan,2.0,2.0,2.0,0.05728202770043863,0.9929388888888881,survey,0.4703431734617643,0.7529036272114941,0.3380217494089832,0.41659035652926224
2.07,2.0,usv2|usv4,xy:dwell_hold,5.450463661635813,nan,2.0,2.0,2.0,0.05755902168695248,0.9929044444444437,survey,0.4703371834116314,0.7529038544871827,0.3380100236406617,0.41660012881079633
2.08,2.0,usv2|usv4,xy:dwell_hold,5.450117957742895,nan,2.0,2.0,2.0,0.05759940223303009,0.9928699999999993,survey,0.4703310930615091,0.7529037288248572,0.33799829787234015,0.4166099569064794
2.09,2.0,usv2|usv4,xy:dwell_hold,5.449771720298641,nan,2.0,2.0,2.0,0.05786270717847116,0.9928355555555548,survey,0.4703251089391423,0.7529039409105778,0.33798657210401867,0.41661983403557823
2.1,2.0,usv2|usv4,xy:dwell_hold,5.449702370787253,nan,2.0,2.0,2.0,0.06679144897737596,0.9928011111111104,survey,0.4703164639732929,0.7529039806186691,0.33797484633569713,0.4166036198627392
2.11,2.0,usv2|usv4,xy:dwell_hold,5.449357151291261,nan,2.0,2.0,2.0,0.06708550528928668,0.9927666666666659,survey,0.4703104614213693,0.7529041831680242,0.3379631205673756,0.4166133413053672
2.12,2.0,usv2|usv4,xy:dwell_hold,5.449011793360926,nan,2.0,2.0,2.0,0.06741119209994881,0.9927322222222215,survey,0.47030445609790084,0.75290435935374,0.3379513947990541,0.4166231141234644
2.13,2.0,usv2|usv4,xy:dwell_hold,5.448666250900503,nan,2.0,2.0,2.0,0.06769960205779256,0.992697777777777,survey,0.47029846175855794,0.7529045551734677,0.3379396690307326,0.4166329378807815
2.14,2.0,usv2|usv4,xy:dwell_hold,5.448320810606284,nan,2.0,2.0,2.0,0.0679305046858613,0.9926633333333326,survey,0.4702923987209962,0.7529045041393417,0.3379279432624111,0.4166428152174714
2.15,2.0,usv2|usv4,xy:dwell_hold,5.4483697628713905,nan,2.0,2.0,2.0,0.04878316618953169,0.9926288888888881,survey,0.4702872320730245,0.7529160413360316,0.33791621749408957,0.41662689175761325
2.16,2.0,usv2|usv4,xy:dwell_hold,5.4480258433868345,nan,2.0,2.0,2.0,0.048968859981962654,0.9925944444444437,survey,0.47028123058758453,0.75291624635105,0.33790449172576803,0.41663661646808814
2.17,2.0,usv2|usv4,xy:dwell_hold,5.447681715799942,nan,2.0,2.0,2.0,0.049183062288365414,0.9925599999999992,survey,0.47027524464624226,0.7529164866733392,0.33789276595744655,0.4166463906977257
2.18,2.0,usv2|usv4,xy:dwell_hold,5.447337459493654,nan,2.0,2.0,2.0,0.08050242813283856,0.9925255555555548,survey,0.47026924714820995,0.7529166717244299,0.337881040189125,0.4166562151740606
2.19,2.0,usv2|usv4,xy:dwell_hold,5.448519029535708,nan,2.0,2.0,2.0,0.08070906113525889,0.9924911111111103,survey,0.46766614385823924,0.7529223040050308,0.3378693144208035,0.39067864004247976
2.2,2.0,usv2|usv4,xy:dwell_hold,5.448470996523416,nan,2.0,2.0,2.0,0.08160342015867549,0.9924566666666659,survey,0.4676611120334644,0.7529268466000558,0.337857588652482,0.39068504861958475
2.21,2.0,usv2|usv4,xy:dwell_hold,5.448128120215741,nan,2.0,2.0,2.0,0.08183012027423732,0.9924222222222214,survey,0.46765580780875937,0.7529271191670486,0.33784586288416046,0.39070154328148554
2.22,2.0,usv2|usv4,xy:dwell_hold,5.447792036359899,nan,2.0,2.0,2.0,0.08210983703471486,0.992387777777777,survey,0.46765039878195047,0.7529269865510556,0.337834137115839,0.3907182054713042
2.23,2.0,usv2|usv4,xy:dwell_hold,5.447448756218724,nan,2.0,2.0,2.0,0.08234011634376856,0.9923533333333325,survey,0.46764511787991847,0.7529272639252352,0.33782241134751745,0.39073491893837475
2.24,2.0,usv2|usv4,xy:dwell_hold,5.447105364221047,nan,2.0,2.0,2.0,0.08256148156075367,0.9923188888888881,survey,0.4676398476896557,0.7529275406213478,0.3378106855791959,0.3907517415573384
2.25,2.0,usv2|usv4,xy:dwell_hold,5.4459263126195285,nan,2.0,2.0,2.0,0.08526174283758892,0.9922844444444436,survey,0.4676234918531648,0.75291561856432,0.33779895981087443,0.3906943039734424
2.2600000000000002,2.0,usv2|usv4,xy:dwell_hold,5.445586297339599,nan,2.0,2.0,2.0,0.08563853320069569,0.9922499999999992,survey,0.46761811456089236,0.7529156026675682,0.3377872340425529,0.39071093335090246
2.27,2.0,usv2|usv4,xy:dwell_hold,5.445241704371922,nan,2.0,2.0,2.0,0.08595605549271716,0.9922155555555547,survey,0.4676128252199099,0.7529158565883503,0.3377755082742314,0.3907276327886603
2.2800000000000002,2.0,usv2|usv4,xy:dwell_hold,5.444898989934074,nan,2.0,2.0,2.0,0.08632724202391483,0.9921811111111103,survey,0.4676075110609036,0.7529159863138364,0.3377637825059099,0.3907444566320687
2.29,2.0,usv2|usv4,xy:dwell_hold,5.444553979788095,nan,2.0,2.0,2.0,0.08663796754332635,0.9921466666666658,survey,0.46760224628484814,0.752916250857523,0.33775205673758835,0.39076136985038334
2.3000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.444340198726024,nan,2.0,2.0,2.0,0.08540894234425447,0.9921122222222214,survey,0.46759585850009766,0.7529188528158112,0.33774033096926687,0.39076004073794235
2.31,2.0,usv2|usv4,xy:dwell_hold,5.443994314098883,nan,2.0,2.0,2.0,0.08568611127182103,0.992077777777777,survey,0.4675905982678319,0.752919138069844,0.33772860520094533,0.39077693726311513
2.32,2.0,usv2|usv4,xy:dwell_hold,5.443647137421597,nan,2.0,2.0,2.0,0.08594499499318824,0.9920433333333325,survey,0.4675853709861505,0.7529195017089999,0.3377168794326238,0.390793928138763
2.33,2.0,usv2|usv4,xy:dwell_hold,5.443300867956388,nan,2.0,2.0,2.0,0.08621819881379873,0.992008888888888,survey,0.46758013578971114,0.7529198007430137,0.3377051536643023,0.390811033682257
2.34,2.0,usv2|usv4,xy:dwell_hold,5.442959703823634,nan,2.0,2.0,2.0,0.08661441545823027,0.9919744444444436,survey,0.4675748120641607,0.7529197543155178,0.3376934278959808,0.390828290319169
