t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,200.28919982910156,-199.99400329589844,-5.008889198303223,200.22093780217693,-199.8994616386383,-5.005621785268436,0.11665549822144944,1.003217482095928,1.003217482095928,6.34815214136509e-05,0.181728952226149,3.95890330034717,nan,nan,True,True,True,True
1.12,200.2951202392578,-199.99412536621094,-5.009068965911865,200.2262639872351,-199.8987582230633,-5.006320407181287,0.11765895635204561,1.003275704459417,1.003275704459417,6.085630845358256e-05,0.13792881304599736,3.9774285721626716,nan,nan,True,True,True,True
1.1300000000000001,200.30105590820312,-199.99423217773438,-5.009244918823242,200.23162460047547,-199.89805249074746,-5.00646187988379,0.11865489449412395,1.0033344543265368,1.0033344543265368,6.255803612821119e-05,0.13783439934887845,3.8142237736764737,nan,nan,True,True,True,True
1.1400000000000001,200.30703735351562,-199.9943389892578,-5.009417533874512,200.23701949194918,-199.89734448504151,-5.004787013622468,0.11971581559805414,1.0033937318417878,1.0033937318417878,6.0007858807909895e-05,0.37157719549280865,4.110908916950016,nan,nan,True,True,True,True
1.1500000000000001,200.31304931640625,-199.9944610595703,-5.009586334228516,200.24504416023825,-199.92739016516862,-5.004677821737583,0.09564151627902441,1.003303788871462,1.003303788871462,6.154109412171732e-05,0.40059570766871727,2.8189487618306224,nan,nan,True,True,True,True
1.16,200.31910705566406,-199.9945526123047,-5.009751796722412,200.25052946902207,-199.92694809893476,-5.004426036594918,0.09644490312380737,1.003361478331909,1.003361478331909,5.907401866954895e-05,0.48938086125021246,2.8409222642704792,nan,nan,True,True,True,True
1.17,200.32518005371094,-199.99465942382812,-5.009914398193359,200.2560477748851,-199.9265038692137,-5.004523829725743,0.09722916141188342,1.0034196727399347,1.0034196727399347,6.067822216325394e-05,0.48828290298982285,2.840256581599941,nan,nan,True,True,True,True
1.18,200.331298828125,-199.99476623535156,-5.010073184967041,200.2615987578502,-199.92605746157253,-5.00492887070009,0.09800744543047132,1.0034783722400396,1.0034783722400396,5.827958304343778e-05,0.4636322468157027,2.886730560645545,nan,nan,True,True,True,True
1.19,200.33743286132812,-199.994873046875,-5.010229110717773,200.26718214828836,-199.9256087633528,-5.0050263174738205,0.09879156194724976,1.0035375769767236,1.0035375769767236,5.984090842313885e-05,0.4620487727400941,2.8247573168184488,nan,nan,True,True,True,True
1.2,200.34361267089844,-199.99496459960938,-5.010382175445557,200.28884923071527,-199.9120874713316,-5.0063365186646065,0.099418409316659,1.0034477907280157,1.0034477907280157,5.740988647842212e-05,0.29492991866109397,2.773335637698629,nan,nan,True,True,True,True
1.21,200.34982299804688,-199.99505615234375,-5.010531902313232,200.29463127943768,-199.91152457934643,-5.006445613779555,0.10020153314407354,1.0035054750442935,1.0035054750442935,5.892642263100447e-05,0.2933547924934213,2.786197024447284,nan,nan,True,True,True,True
1.22,200.35606384277344,-199.99514770507812,-5.010678768157959,200.30044444034223,-199.91095971556913,-5.0037278106851595,0.10114075001777893,1.0035636437795126,1.0035636437795126,5.6665562883138985e-05,0.862793528190714,3.368941701587374,nan,nan,True,True,True,True
1.23,200.36233520507812,-199.9952392578125,-5.010822296142578,200.30628846651967,-199.9103928467185,-5.003796395750521,0.10192896376834695,1.003622297078173,1.003622297078173,5.814346442291979e-05,0.8592938014898504,3.383984821036046,nan,nan,True,True,True,True
1.24,200.36862182617188,-199.99533081054688,-5.010963439941406,200.31216316765534,-199.90982424653697,-5.006583535741507,0.10255796493235725,1.0036814350847751,1.0036814350847751,5.5942690775650636e-05,0.35337496040519106,2.839633861173011,nan,nan,True,True,True,True
1.25,200.3749542236328,-199.99542236328125,-5.011101722717285,200.3012716374347,-199.88362701627284,-5.006568962567699,0.1339696571472345,1.0035917926518205,1.0035917926518205,5.729209435501005e-05,0.3764800850645507,4.955203784378819,nan,nan,True,True,True,True
1.26,200.38131713867188,-199.99551391601562,-5.011237144470215,200.30707042550537,-199.88284744156434,-5.004044787087397,0.13512231083738083,1.0036494721759006,1.0036494721759006,5.5156795880781254e-05,0.9560119304029128,5.560391029641448,nan,nan,True,True,True,True
1.27,200.38771057128906,-199.99559020996094,-5.011369705200195,200.3128987730319,-199.8820659846408,-5.004105761377929,0.13615182618261693,1.0037076172477457,1.0037076172477457,5.655949619135923e-05,0.9513255717940469,5.4730352491003496,nan,nan,True,True,True,True
1.28,200.3941192626953,-199.9956817626953,-5.011499881744385,200.31875619965143,-199.88128272571657,-5.000461619686071,0.13743570919628859,1.003766228011856,1.003766228011856,5.4479223233278554e-05,2.255204512252185,6.846413968797839,nan,nan,True,True,True,True
1.29,200.4005584716797,-199.99575805664062,-5.011627197265625,200.32464226214685,-199.8804977389729,-5.000472965673956,0.13846526127912864,1.0038253046127317,1.0038253046127317,5.584868079201629e-05,2.2467253334807995,6.760686939706843,nan,nan,True,True,True,True
1.3,200.40704345703125,-199.995849609375,-5.011752128601074,200.36556308508935,-199.88114361600563,-5.0015806342101925,0.12239912364652002,1.003735794634901,1.003735794634901,5.3745277331905495e-05,1.93981599990213,5.752698014366379,nan,nan,True,True,True,True
1.31,200.41354370117188,-199.9959259033203,-5.011874198913574,200.37177822091599,-199.88036673695882,-5.001602008876651,0.1233036664472025,1.0037934696783202,1.0037934696783202,5.508007082965105e-05,1.9307593090987154,5.626194313305289,nan,nan,True,True,True,True
1.32,200.42007446289062,-199.99600219726562,-5.011994361877441,200.37802097009785,-199.87958834306596,-5.005188361499933,0.12396371786466848,1.0038515928649445,1.0038515928649445,5.310991958257143e-05,0.8874462575377182,4.612862013124186,nan,nan,True,True,True,True
1.33,200.42662048339844,-199.99607849121094,-5.012111663818359,200.38429109778815,-199.8788082567384,-5.005250336686786,0.12486457700001456,1.0039101643392743,1.0039101643392743,5.441465937011206e-05,0.8806513208478305,4.612471390822123,nan,nan,True,True,True,True
1.34,200.43321228027344,-199.99615478515625,-5.0122270584106445,200.3905882597671,-199.8780265531428,-5.005533629824087,0.12576123531911915,1.0039691842458098,1.0039691842458098,5.249304665223791e-05,0.8691929414734645,4.6668113763732375,nan,nan,True,True,True,True
1.35,200.4398193359375,-199.9962158203125,-5.012340068817139,200.4042921370536,-199.8598182273049,-5.005537545395466,0.1411125776240435,1.0038797966704522,1.0038797966704522,5.3697241234981634e-05,0.8815532490709337,5.671308437860202,nan,nan,True,True,True,True
1.36,200.44644165039062,-199.9962921142578,-5.012450695037842,200.41069738311245,-199.85890265174697,-5.007791521923488,0.1420395189599728,1.0039374675102937,1.0039374675102937,5.182792169386787e-05,0.4389200194889845,5.374950211404987,nan,nan,True,True,True,True
1.37,200.45310974121094,-199.99636840820312,-5.012558937072754,200.41712853864578,-199.85798565607487,-5.007875961437888,0.14306069790623974,1.0039955703927643,1.0039955703927643,5.307410322402853e-05,0.4335638499385213,5.439170591518974,nan,nan,True,True,True,True
1.3800000000000001,200.4597930908203,-199.99642944335938,-5.012665271759033,200.42358560117702,-199.85706740354718,-5.007508109623032,0.1440810770649032,1.0040541054623642,1.0040541054623642,5.1249393530298026e-05,0.5396077988327811,5.407265700921261,nan,nan,True,True,True,True
1.3900000000000001,200.4665069580078,-199.99649047851562,-5.01276969909668,200.43006811842764,-199.85614786424188,-5.007585150939542,0.1450886554859936,1.0041130728635934,1.0041130728635934,5.2469618706625804e-05,0.5332254068273883,5.43892282851347,nan,nan,True,True,True,True
1.4000000000000001,200.47325134277344,-199.99656677246094,-5.012871742248535,200.4431643582882,-199.87199870613705,-5.008692878142998,0.12821814492614145,1.0040237987526313,1.0040237987526313,5.062707793411432e-05,0.36128873191327016,4.437848376290299,nan,nan,True,True,True,True
1.41,200.48001098632812,-199.9966278076172,-5.0129714012146,200.449744473148,-199.8711983181583,-5.008779062246716,0.1290976155938727,1.00408146563644,1.00408146563644,5.1820210342740704e-05,0.35574795837878886,4.318989287452057,nan,nan,True,True,True,True
1.42,200.48678588867188,-199.99668884277344,-5.0130696296691895,200.45634918924452,-199.87039662121813,-5.01257462980809,0.1299090563520013,1.004139549626837,1.004139549626837,5.0084436921699806e-05,0.021698781908251863,3.9874558783761014,nan,nan,True,True,True,True
1.43,200.4936065673828,-199.9967498779297,-5.0131659507751465,200.46297814842464,-199.8695935789979,-5.01270145995826,0.13079388425162766,1.0041980508683226,1.0041980508683226,5.125405218017401e-05,0.021244766120516383,4.036664274128415,nan,nan,True,True,True,True
1.44,200.50042724609375,-199.99681091308594,-5.0132598876953125,200.46963099358726,-199.86878922005883,-5.01132982894999,0.13168784370901906,1.004256969505397,1.004256969505397,4.9557792865030046e-05,0.09243179450030303,4.097840613322744,nan,nan,True,True,True,True
1.45,200.50729370117188,-199.9968719482422,-5.013351917266846,200.4437869663343,-199.83911594984446,-5.011414679419282,0.17007002466829163,1.0041678008763908,1.0041678008763908,5.064687452615412e-05,0.10289918009755879,6.89997643668752,nan,nan,True,True,True,True
1.46,200.51417541503906,-199.99693298339844,-5.013442516326904,200.45025878135772,-199.83810612730073,-5.011838115789833,0.17121296790874044,1.0042254640262422,1.0042254640262422,4.8992854693424265e-05,0.08172831028495259,6.863782006961851,nan,nan,True,True,True,True
1.47,200.5210723876953,-199.99697875976562,-5.01353120803833,200.45675363540917,-199.83709504457147,-5.011946885914552,0.17234330377628138,1.004283530390924,1.004283530390924,5.011656088078179e-05,0.07965780065062249,6.694006471808899,nan,nan,True,True,True,True
1.48,200.5279998779297,-199.99703979492188,-5.013617992401123,200.4632714599888,-199.83608277628846,-5.009912726456504,0.17352423154190372,1.0043420001149361,1.0043420001149361,4.849896580385455e-05,0.3130449269883698,7.145553203283306,nan,nan,True,True,True,True
1.49,200.53494262695312,-199.99710083007812,-5.013703346252441,200.46981213084698,-199.8350692712472,-5.009995699309035,0.17467098850717047,1.004400873342779,1.004400873342779,4.960231798252316e-05,0.30749975217506076,7.131173275195587,nan,nan,True,True,True,True
1.5,200.5419158935547,-199.9971466064453,-5.013786792755127,200.45794408439588,-199.83256646569984,-5.011126647610704,0.18478355942397123,1.004311803037348,1.004311803037348,4.796983169256484e-05,0.18150845964632273,7.821512600942305,nan,nan,True,True,True,True
1.51,200.5489044189453,-199.99720764160156,-5.01386833190918,200.46440364702747,-199.83154072258662,-5.011219463203505,0.18599173373038352,1.004369462653241,1.004369462653241,4.9051862332409643e-05,0.17747803386973804,7.983986293712767,nan,nan,True,True,True,True
1.52,200.55592346191406,-199.99725341796875,-5.013948440551758,200.4708846805537,-199.8305139419072,-5.011645283777466,0.18718694330443852,1.0044275125322382,1.0044275125322382,4.750671621901304e-05,0.1465377706895316,7.8509591739309235,nan,nan,True,True,True,True
1.53,200.56295776367188,-199.99729919433594,-5.014027118682861,200.4773871533171,-199.829485990591,-5.0117403684043085,0.18838479220591858,1.00448595281884,1.00448595281884,4.857028703459034e-05,0.14298821666179193,7.836822538772118,nan,nan,True,True,True,True
1.54,200.57000732421875,-199.99734497070312,-5.014103889465332,200.4839109387315,-199.82845699355323,-5.0107464659175545,0.18959696388031,1.004544783657546,1.004544783657546,4.705751527152393e-05,0.2753160382583118,7.965109234003217,nan,nan,True,True,True,True
1.55,200.57708740234375,-199.99740600585938,-5.014179229736328,200.48664855493237,-199.8446334045577,-5.010829790584033,0.1775665271728166,1.0044558052316765,1.0044558052316765,4.805517215626028e-05,0.26483430138323494,7.36454233085212,nan,nan,True,True,True,True
1.56,200.5841827392578,-199.99745178222656,-5.01425313949585,200.49318904584763,-199.84371553839927,-5.012149266318088,0.17865920404194277,1.0045134614943791,1.0045134614943791,4.65768341405347e-05,0.12680312854026046,7.0687862565548825,nan,nan,True,True,True,True
1.57,200.59129333496094,-199.99749755859375,-5.0143256187438965,200.4997498129577,-199.84279664740862,-5.012243886967255,0.1797690795144049,1.0045714959176673,1.0045714959176673,4.760426775308294e-05,0.12319954955655779,7.061611175085159,nan,nan,True,True,True,True
1.58,200.5984344482422,-199.99754333496094,-5.014396667480469,200.50633072484925,-199.84187661840284,-5.012576767494078,0.18088265406827642,1.004629908646041,1.004629908646041,4.615584354414246e-05,0.10432212577027192,7.131546422946179,nan,nan,True,True,True,True
1.59,200.6055908203125,-199.99758911132812,-5.014466285705566,200.5129316676692,-199.8409556580436,-5.012673357841381,0.18199717538119561,1.0046886998240012,1.0046886998240012,4.716729223126315e-05,0.10111814796287008,7.128895858782584,nan,nan,True,True,True,True
1.6,200.61276245117188,-199.9976348876953,-5.0145344734191895,200.50409144158152,-199.86756062559732,-5.0136533789502185,0.16949772362243345,1.0045998074560205,1.0045998074560205,4.570547742158357e-05,0.045582596589654675,6.224379336312892,nan,nan,True,True,True,True
1.61,200.61996459960938,-199.99766540527344,-5.014601230621338,200.51063290287465,-199.86681350476155,-5.013758020169808,0.17051788991871905,1.0046574605294718,1.0046574605294718,4.670007426594158e-05,0.04416574688006266,6.187213329103273,nan,nan,True,True,True,True
1.62,200.62718200683594,-199.99771118164062,-5.01466703414917,200.51719353998038,-199.86606549830057,-5.013446116203425,0.17155039907833314,1.0047154804307055,1.0047154804307055,4.531107499925193e-05,0.06218786393012553,6.3158269670830105,nan,nan,True,True,True,True
1.6300000000000001,200.63441467285156,-199.9977569580078,-5.014730930328369,200.52377312439685,-199.86531650648334,-5.013545417129248,0.17257876719343945,1.0047738673042212,1.0047738673042212,4.629117654624397e-05,0.06000142039529292,6.329980977987515,nan,nan,True,True,True,True
1.6400000000000001,200.64166259765625,-199.99778747558594,-5.014793872833252,200.5303712965121,-199.86456639204866,-5.014317461689738,0.17359100718868495,1.0048326212945198,1.0048326212945198,4.492883312134933e-05,0.03504040000528043,6.162790499271861,nan,nan,True,True,True,True
1.6500000000000001,200.64894104003906,-199.99783325195312,-5.01485538482666,200.5457910354108,-199.8867782262506,-5.014459494300542,0.15156945245631687,1.0047438097074235,1.0047438097074235,4.585388147028969e-05,0.02628269269176533,5.04098333497038,nan,nan,True,True,True,True
1.6600000000000001,200.65621948242188,-199.9978790283203,-5.014915943145752,200.55248049251304,-199.88616884036412,-5.014670349401374,0.15245000635224665,1.0048014597407737,1.0048014597407737,4.451981228030147e-05,0.02448470589354828,4.929937785568205,nan,nan,True,True,True,True
1.67,200.6635284423828,-199.99790954589844,-5.014975070953369,200.55918807997733,-199.88555870173164,-5.014777135681551,0.15332860982305596,1.0048594659689427,1.0048594659689427,4.54714278051945e-05,0.024257535848470266,4.918968648782216,nan,nan,True,True,True,True
1.68,200.6708526611328,-199.99795532226562,-5.01503324508667,200.5056352137747,-200.0232314371095,-5.012920374739362,0.16715307689132589,0.846041302058737,0.16877904914785655,4.416203019850936e-05,0.9246722075746786,5.9234338353961755,0.02286987308349752,nan,True,True,True,True
