t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
166.28,224.86074829101562,-202.77133178710938,-19.00641632080078,224.25112206782953,-202.86314469804913,-19.003903177556317,0.6165063328955702,0.4900958189470876,0.11998407013709698,3.506651928662072e-05,35.259383286699276,55.24186142772128,nan,nan,True,True,True,True
166.29,224.8622283935547,-202.7626190185547,-19.00769805908203,224.25241807690867,-202.85449978105876,-19.005235191953645,0.6166982751076417,0.4901401781742097,0.12000810207569566,3.5772355135744294e-05,35.14397114107331,53.810723992053326,nan,nan,True,True,True,True
166.3,224.86367797851562,-202.75390625,-19.00895881652832,224.29711636871508,-202.86192512887723,-19.004599156493214,0.5767834450894894,0.4900801433697478,0.1199973717259978,3.50493409976962e-05,34.50937092564382,53.7903101027674,nan,nan,True,True,True,True
166.31,224.86509704589844,-202.7451934814453,-19.010196685791016,224.29845014668473,-202.85329773682676,-19.005874059557588,0.5768829374471409,0.4901243228000455,0.12002138147110225,3.575466184678464e-05,34.382977831091125,53.86566727418681,nan,nan,True,True,True,True
166.32,224.8665008544922,-202.73648071289062,-19.01141357421875,224.29975487190177,-202.84467214465445,-19.00773289937344,0.5769921507757304,0.4901685869235341,0.12004545668093089,3.505369817867944e-05,34.141395382328284,53.2624059720286,nan,nan,True,True,True,True
166.33,224.8678741455078,-202.727783203125,-19.012605667114258,224.30103585928035,-202.83604506846268,-19.00896959157011,0.5770957418531582,0.4902129359573078,0.12006959751951221,3.575938653414195e-05,34.016523376783965,54.24977294241726,nan,nan,True,True,True,True
166.34,224.8692169189453,-202.7190704345703,-19.01377296447754,224.30229345551243,-202.827416156028,-19.009448294919494,0.5771998887003621,0.4902573699760413,0.12009380411250001,3.505840777966823e-05,34.07476168775454,53.58350553991687,nan,nan,True,True,True,True
166.35,224.87054443359375,-202.71035766601562,-19.01491928100586,224.26209482892617,-202.8090645769622,-19.010543315401687,0.616419601216347,0.49019731452715837,0.12008297832415125,3.574240876582481e-05,35.952609645034514,53.83453214727236,nan,nan,True,True,True,True
166.36,224.871826171875,-202.70164489746094,-19.016042709350586,224.26320586148503,-202.80044292586155,-19.012600155598662,0.6165967757062644,0.49024156846465433,0.12010716199322038,3.504223985965288e-05,35.65117424806475,54.05508550145731,nan,nan,True,True,True,True
166.37,224.8730926513672,-202.69293212890625,-19.01714324951172,224.26429522297775,-202.7918192994608,-19.013748856887908,0.6167856217642887,0.4902859072444735,0.12013141147755085,3.5747786576328324e-05,35.53261637127918,53.74390791536472,nan,nan,True,True,True,True
166.38,224.8743438720703,-202.68423461914062,-19.018220901489258,224.2653680718755,-202.78319112300846,-19.01287329031229,0.6169866382880109,0.4903303309517442,0.12015572690551493,3.5047559086472856e-05,35.922074785974466,54.90095148852229,nan,nan,True,True,True,True
166.39000000000001,224.87554931640625,-202.67552185058594,-19.019277572631836,224.26640709829016,-202.77456776348006,-19.013960154019394,0.6171649776948802,0.490374839787884,0.12018010843713112,3.575347457847179e-05,35.79386861546985,54.37094676570835,nan,nan,True,True,True,True
166.4,224.87673950195312,-202.66680908203125,-19.020315170288086,224.28322977106907,-202.77233307198586,-19.013175858918938,0.6028599197797313,0.49031476280117864,0.12016918409407064,3.503196958876979e-05,36.17720166022617,54.49545852751292,nan,nan,True,True,True,True
166.41,224.87791442871094,-202.65809631347656,-19.021329879760742,224.28424918136406,-202.763717788415,-19.01420342733498,0.6030299397208855,0.4903590912614829,0.12019354195468243,3.573737784316733e-05,36.04208688288004,54.31520330782403,nan,nan,True,True,True,True
166.42000000000002,224.87905883789062,-202.64939880371094,-19.02232551574707,224.28524881564516,-202.75510056417377,-19.01430016478628,0.6031978207372308,0.49040350459029064,0.12021796594457408,3.503781321927115e-05,36.35494521452109,55.733685788899706,nan,nan,True,True,True,True
166.43,224.88018798828125,-202.64068603515625,-19.023300170898438,224.28622159841478,-202.74648532056327,-19.015280555915577,0.6033687722347848,0.4904480029800532,0.1202424562213993,3.574359511789098e-05,36.21536927409977,54.617259755256285,nan,nan,True,True,True,True
166.44,224.88128662109375,-202.63197326660156,-19.024255752563477,224.28717351002814,-202.7378690347019,-19.015800260239324,0.6035360782853522,0.4904925865293564,0.12026701291702355,3.5043907213557644e-05,36.355052867522666,55.019805239047365,nan,nan,True,True,True,True
166.45000000000002,224.88235473632812,-202.62326049804688,-19.025192260742188,224.2856449535517,-202.73916108783487,-19.016619580222613,0.6079218719750011,0.4904324872115744,0.12025598693066712,3.5728000374675775e-05,38.272925035848544,55.679998963323584,nan,nan,True,True,True,True
166.46,224.8834228515625,-202.6145477294922,-19.02610969543457,224.28652093475836,-202.73058615878557,-19.019857280099696,0.6081084673434953,0.49047689009010503,0.1202805191945084,3.5029020431883676e-05,37.23416982062831,54.21562536399192,nan,nan,True,True,True,True
166.47,224.8844451904297,-202.60585021972656,-19.027009963989258,224.28738422050384,-202.72200657918822,-19.020781858499234,0.6082868492333001,0.4905213779613705,0.12030511792527208,3.5734668612248195e-05,37.10127088865157,55.57572326857042,nan,nan,True,True,True,True
166.48,224.88546752929688,-202.59713745117188,-19.027891159057617,224.28821933164193,-202.7134306388616,-19.023708810159,0.6084792577791247,0.49056595093158556,0.12032978325686258,3.503553469903343e-05,36.417340857342644,53.63009126667707,nan,nan,True,True,True,True
166.49,224.88645935058594,-202.5884246826172,-19.028757095336914,224.28904114560487,-202.70485088674508,-19.024619656591923,0.6086712503887456,0.4906106091817547,0.12035451534391878,3.5741553698192374e-05,36.29867253132293,53.69544192453545,nan,nan,True,True,True,True
166.5,224.88743591308594,-202.5797119140625,-19.029603958129883,224.30497357831345,-202.71538319272133,-19.024362420918692,0.5980773704077721,0.4905504866280393,0.1203433845968047,3.502104645863872e-05,38.615781240971735,54.48710856156367,nan,nan,True,True,True,True
166.51,224.88839721679688,-202.5709991455078,-19.030433654785156,224.30576296901387,-202.7068557862702,-19.025229889249523,0.5982865306060815,0.49059496390392177,0.1203680914755954,3.572655913346729e-05,38.49405509832684,54.33047644616249,nan,nan,True,True,True,True
166.52,224.8893280029297,-202.5623016357422,-19.031246185302734,224.30653283924462,-202.69832856897617,-19.02618497018154,0.5984806974984601,0.4906395262168432,0.12039286513370798,3.502791491570179e-05,38.3686893627132,55.42594939199206,nan,nan,True,True,True,True
166.53,224.89024353027344,-202.5535888671875,-19.03204345703125,224.3072843158336,-202.68980106949385,-19.027022623053757,0.5986822350222814,0.4906841737413822,0.12041770572404112,3.5733801138966776e-05,38.247302896424685,54.397877998020455,nan,nan,True,True,True,True
166.54,224.89114379882812,-202.5448760986328,-19.032825469970703,224.30801344895772,-202.68127537684614,-19.02904750785935,0.5988823265340278,0.49072890659340535,0.12044261338307631,3.503495538910994e-05,37.85412927852407,53.975804653931704,nan,nan,True,True,True,True
166.55,224.89202880859375,-202.53616333007812,-19.03359031677246,224.31514771336845,-202.68426977191794,-19.02998196638456,0.5956008196227721,0.4906687599591782,0.12043137477761533,3.5719145540591e-05,39.2791039649302,54.45370956481812,nan,nan,True,True,True,True
166.56,224.89288330078125,-202.52745056152344,-19.03434181213379,224.31583636273925,-202.67577872549433,-19.032883056143746,0.5958074696574924,0.49071331153197234,0.12045625643847338,3.502093477994779e-05,38.881260850151214,54.311614108450954,nan,nan,True,True,True,True
166.57,224.89373779296875,-202.5187530517578,-19.035078048706055,224.31651366940375,-202.66728448105823,-19.033697319295964,0.5960295133037584,0.4907579482476392,0.12048120520501847,3.572668445633754e-05,38.77879222122231,54.66105946604381,nan,nan,True,True,True,True
166.58,224.89456176757812,-202.51004028320312,-19.035799026489258,224.31717639881896,-202.6587888196177,-19.03356974120591,0.5962423675448728,0.4908026702274053,0.12050622121520145,3.502825163435857e-05,38.7739176972039,54.24258426095629,nan,nan,True,True,True,True
166.59,224.89537048339844,-202.50132751464844,-19.0365047454834,224.31781984295895,-202.65029459759572,-19.034347512870703,0.5964566939237285,0.49084747763780223,0.12053130461974305,3.5734369576414604e-05,38.66916151543932,54.200413526382505,nan,nan,True,True,True,True
166.6,224.89617919921875,-202.49261474609375,-19.03719711303711,224.3354802244052,-202.64430468354507,-19.0346059691229,0.5808613358691983,0.49078730600414583,0.12051995504219344,3.501449415402621e-05,37.68606337345035,53.3582275627043,nan,nan,True,True,True,True
166.61,224.89695739746094,-202.48390197753906,-19.03787612915039,224.33612853656427,-202.63580474501035,-19.035352361099324,0.5810420220476824,0.49083193182312396,0.12054501164384455,3.5720102605118165e-05,37.57912870656692,53.662082103156216,nan,nan,True,True,True,True
166.62,224.89772033691406,-202.47518920898438,-19.03853988647461,224.33676121392406,-202.62730471027936,-19.036125487606345,0.5812229285926604,0.49087664284160637,0.12057013566058673,3.5022037354788646e-05,37.47393044049586,53.696042562298274,nan,nan,True,True,True,True
166.63,224.89846801757812,-202.4664764404297,-19.03919219970703,224.33737861703386,-202.61880437230576,-19.036847529629753,0.5814040004252911,0.49092143922171083,0.1205953272419158,3.5728015601542574e-05,37.36816029023388,53.57040587766386,nan,nan,True,True,True,True
166.64000000000001,224.89920043945312,-202.45777893066406,-19.039831161499023,224.33798510569915,-202.6103014595142,-19.035748158755336,0.5815861445726129,0.49096632109129906,0.12062058652760135,3.5029694165108254e-05,37.59449805562978,54.68630853606092,nan,nan,True,True,True,True
166.65,224.89993286132812,-202.44906616210938,-19.040456771850586,224.35790920956566,-202.6138163637184,-19.036470904360062,0.566522863739657,0.49090612357170177,0.1206091228793305,3.571396674352782e-05,37.973977523058274,53.59933272289522,nan,nan,True,True,True,True
166.66,224.900634765625,-202.4403533935547,-19.04107093811035,224.35851034192606,-202.605339915769,-19.037246162525605,0.566686926081372,0.49095082353543296,0.1206343545443129,3.501622989752641e-05,37.854512731894935,53.910582804276984,nan,nan,True,True,True,True
166.67000000000002,224.9013214111328,-202.431640625,-19.041671752929688,224.35909758348245,-202.59686328569316,-19.03790471538497,0.566850418938011,0.4909956087912795,0.12065965394082936,3.572206274777985e-05,37.74165050684922,53.93868532778749,nan,nan,True,True,True,True
166.68,224.90200805664062,-202.4229278564453,-19.042261123657227,224.35966754438948,-202.58838850228088,-19.040144362966323,0.5670228718711251,0.4910404794706913,0.12068502120965646,3.502405704441861e-05,37.3813679229681,53.23707549752051,nan,nan,True,True,True,True
166.69,224.9026641845703,-202.41421508789062,-19.04283905029297,224.3602271729935,-202.57991192699407,-19.040797019997097,0.5671838537061831,0.49108543573039537,0.12071045649879378,3.5730253148469355e-05,37.27791306910404,53.62437280338043,nan,nan,True,True,True,True
166.70000000000002,224.9033203125,-202.40550231933594,-19.043405532836914,224.28691964451812,-202.50096448567905,-19.041551995607637,0.6237517489287593,0.4805098990034036,0.11298457730599548,3.501064499895049e-05,43.550904163022864,60.33263549261781,0.523881479121416,nan,True,True,True,True
166.71,224.90396118164062,-202.39678955078125,-19.043960571289062,224.2874803161553,-202.49242027658264,-19.042185570072427,0.623856589174274,0.480559451539878,0.1129992604011655,3.571632385707527e-05,43.421191094332144,60.34361033509089,nan,nan,True,True,True,True
166.72,224.9045867919922,-202.38807678222656,-19.044504165649414,224.28803373677871,-202.48388102416533,-19.043002093776646,0.6239538275276784,0.48060908718862133,0.1130140030440592,3.501860941877752e-05,43.27743062671724,60.382805075634835,nan,nan,True,True,True,True
166.73,224.9051971435547,-202.37936401367188,-19.04503631591797,224.2885689643738,-202.4753363600354,-19.0436175927751,0.6240536959283269,0.48065880842069936,0.11302880746163452,3.572465266533628e-05,43.149199078248216,60.41719690318366,nan,nan,True,True,True,True
166.74,224.90579223632812,-202.37066650390625,-19.04555892944336,224.28907405076686,-202.466774952761,-19.04359732809483,0.6241650440573386,0.48070861308871815,0.11304367175358869,3.502664532298299e-05,43.079118028420204,61.27187108368707,nan,nan,True,True,True,True
166.75,224.90638732910156,-202.36195373535156,-19.046070098876953,224.2952805310097,-202.45788551184958,-19.044146927654946,0.6185936655056451,0.48064856757707497,0.11303427519763082,3.571097360867606e-05,42.36204674704816,59.91372314377211,nan,nan,True,True,True,True
166.76,224.90696716308594,-202.35324096679688,-19.046571731567383,224.29583431256933,-202.44937314697722,-19.046375993155458,0.6186475534262716,0.48069816714779956,0.11304916012102982,3.5013517428947784e-05,42.139722412468366,59.841035026049674,nan,nan,True,True,True,True
166.77,224.90753173828125,-202.3445281982422,-19.04706382751465,224.29633077952778,-202.4408176640906,-19.0469636271634,0.6187392692036311,0.48074785217299315,0.11306410698013895,3.571940403963902e-05,42.018830111297994,59.87492510852552,nan,nan,True,True,True,True
166.78,224.9080810546875,-202.3358154296875,-19.04754638671875,224.29680040768395,-202.432247570042,-19.04697215268742,0.6188404615400925,0.4807976206435299,0.11307911402707183,3.502164819032204e-05,41.90764402356775,59.920610197893446,nan,nan,True,True,True,True
166.79,224.90863037109375,-202.3271026611328,-19.048017501831055,224.29727439042577,-202.42369206049295,-19.047536856591766,0.6189393170474039,0.4808474748231378,0.11309418326234265,3.572789221249189e-05,41.78570668983751,59.648346425176854,nan,nan,True,True,True,True
166.8,224.90916442871094,-202.31838989257812,-19.048480987548828,224.3135432917281,-202.4205842922711,-19.04887715923456,0.6043247397726874,0.48078728888766453,0.11308485656872848,3.500861522783295e-05,41.26289037556372,59.5620687467308,nan,nan,True,True,True,True
166.81,224.90968322753906,-202.30967712402344,-19.048933029174805,224.31402248611045,-202.41203111661912,-19.049433485622167,0.6043908579191299,0.48083693754038376,0.11309994596351454,3.571433875343426e-05,41.14540440596708,59.74445044406997,nan,nan,True,True,True,True
166.82,224.91018676757812,-202.30096435546875,-19.04937744140625,224.31447022608185,-202.40345824718185,-19.049184280576302,0.6044693813270303,0.480886669646072,0.11311509585310209,3.501681430795185e-05,41.01912231863398,59.76490357706668,nan,nan,True,True,True,True
166.83,224.9106903076172,-202.29225158691406,-19.049814224243164,224.3149288432481,-202.394904728803,-19.049716705933196,0.6045406516328549,0.48093648733242456,0.11313030809251294,3.5722896166952815e-05,40.89917485318606,59.33055809519945,nan,nan,True,True,True,True
