t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
64.04,148.35597229003906,-148.35568237304688,-56.2723274230957,148.92644802299338,-148.70021399901663,-56.27647191332287,0.666454634601916,0.6622055559132162,0.058179421495489075,3.50082436465665e-05,7.811902253360775,24.345718188628027,nan,nan,True,False,True,False
64.05,148.34783935546875,-148.34754943847656,-56.28045654296875,148.93061710811438,-148.68997826075852,-56.284660469747095,0.6759475425715031,0.6620980055428701,0.058177614210009394,3.5691629033106765e-05,7.418062754703218,25.27605806941233,nan,nan,True,False,True,False
64.06,148.33970642089844,-148.3394317626953,-56.28858947753906,148.92310289962194,-148.6818776715657,-56.29335138596524,0.6764934054822008,0.6621585117156532,0.05818812804596821,3.499471722294541e-05,7.540031004484184,25.80265294726952,nan,nan,True,False,True,False
64.07000000000001,148.33157348632812,-148.331298828125,-56.29671859741211,148.9155734405033,-148.6737594817841,-56.3015977957642,0.6770221948782545,0.662219108341861,0.05819870655024511,3.569964597980789e-05,7.529305445913848,25.32139093682872,nan,nan,True,False,True,False
64.08,148.3234405517578,-148.3231658935547,-56.30485153198242,148.90806747996228,-148.66566899965784,-56.3105663253856,0.6775910874087293,0.6622797924821733,0.058209345576773146,3.500250908853905e-05,7.766020672385275,25.401587911698595,nan,nan,True,False,True,False
64.09,148.3153076171875,-148.31503295898438,-56.31298065185547,148.90053821867167,-148.6575507926455,-56.318821844770184,0.6781205223440054,0.6623405672878091,0.05822004945016699,3.5707840718053106e-05,7.759148345500367,25.510475846519626,nan,nan,True,False,True,False
64.1,148.3071746826172,-148.30690002441406,-56.321109771728516,148.85215146115286,-148.6404675853427,-56.326046961592226,0.6389768248463641,0.6622331670104245,0.05821833915818619,3.498930032437452e-05,7.603160424695835,23.71804385418956,nan,nan,True,False,True,False
64.11,148.29904174804688,-148.29876708984375,-56.32924270629883,148.84456193016723,-148.63234376004618,-56.33429479492496,0.6394460005375397,0.6622936602799183,0.058229101257491284,3.5694157989913335e-05,7.592287572779444,23.53573581156478,nan,nan,True,False,True,False
64.12,148.29092407226562,-148.29063415527344,-56.337371826171875,148.836987716469,-148.62423818585185,-56.34304182088561,0.6399291379355089,0.6623542410863679,0.05823992432298812,3.499737084549806e-05,7.766969787645106,23.291892036620066,nan,nan,True,False,True,False
64.13,148.2827911376953,-148.2825164794922,-56.34550476074219,148.82939789302404,-148.6161146628381,-56.351296557513955,0.6403906915411365,0.6624149123024501,0.058250812251188826,3.5702631751838097e-05,7.757842922043524,24.203368643129007,nan,nan,True,False,True,False
64.14,148.274658203125,-148.27438354492188,-56.353633880615234,148.82179990736498,-148.60798156139782,-56.359277905374384,0.640845953510509,0.6624756714143156,0.05826176153415561,3.5005577518365806e-05,7.699408602762628,23.68886967055648,nan,nan,True,False,True,False
64.15,148.2665252685547,-148.26625061035156,-56.36176681518555,148.78896570512416,-148.59654203737296,-56.3674372587513,0.6181169715005059,0.6623684240004213,0.058260146601419836,3.5689207814711914e-05,7.908504775369298,22.706226287271708,nan,nan,True,False,True,False
64.16,148.25839233398438,-148.25811767578125,-56.369895935058594,148.78134725835858,-148.58843015794284,-56.3758333804303,0.6185656327799994,0.6624289014852958,0.05827115341454642,3.499272182078238e-05,7.986314361078596,22.89453884735294,nan,nan,True,False,True,False
64.17,148.25025939941406,-148.24998474121094,-56.378028869628906,148.77372458058645,-148.58031332572327,-56.38408888768405,0.6190068605957324,0.6624894691323818,0.05828222511757164,3.5697903549755775e-05,7.9790390194489555,22.729351559488652,nan,nan,True,False,True,False
64.18,148.24212646484375,-148.24185180664062,-56.38615798950195,148.76607530754046,-148.572165396862,-56.39141893097779,0.6194006257289162,0.6625501246846108,0.058293358592722715,3.500113352585613e-05,7.712593054141921,22.569496231240137,nan,nan,True,False,True,False
64.19,148.2340087890625,-148.2337188720703,-56.394290924072266,148.7584527359312,-148.56404840186025,-56.39966691934695,0.619828970752137,0.6626108706228171,0.05830455715469855,3.5706709921882667e-05,7.70316827509258,21.91823549167396,nan,nan,True,False,True,False
64.2,148.2258758544922,-148.2255859375,-56.40242004394531,148.7571840529178,-148.55237984423167,-56.40559658745138,0.6237729952633961,0.6625037734084113,0.05830302847371454,3.498846779514914e-05,6.805040161637098,22.01900327673563,nan,nan,True,False,True,False
64.21000000000001,148.21774291992188,-148.21746826171875,-56.410552978515625,148.7495615612957,-148.5442413504317,-56.41382211549989,0.624197409539903,0.6625642375111684,0.0583142836474562,3.569356122490682e-05,6.786838003689289,22.44190409123615,nan,nan,True,False,True,False
64.22,148.20960998535156,-148.20933532714844,-56.41868209838867,148.74189072046659,-148.53604651824676,-56.42026613933585,0.624552233643591,0.6626247895196931,0.05832560099199711,3.499703731192131e-05,6.531051149629144,21.744070153551046,nan,nan,True,False,True,False
64.23,148.20147705078125,-148.20120239257812,-56.426815032958984,148.7342684982834,-148.52790766833994,-56.42847614444035,0.6249846582384154,0.6626854316795627,0.058336983468653084,3.5702524860968155e-05,6.508665010610897,21.586736179793316,nan,nan,True,False,True,False
64.24,148.19334411621094,-148.1930694580078,-56.43494415283203,148.72664901240162,-148.51977189315937,-56.4367906040646,0.6254214601507302,0.6627461620924483,0.05834842848688379,3.500568790433108e-05,6.500907156687346,21.704167907767303,nan,nan,True,False,True,False
64.25,148.18521118164062,-148.1849365234375,-56.443077087402344,148.7207619429767,-148.50452723372183,-56.44500333764323,0.6236638120876435,0.6626392171431207,0.05834698338457688,3.568952204297489e-05,5.989447466385883,21.46396991074728,nan,nan,True,False,True,False
64.26,148.1770782470703,-148.1768035888672,-56.45120620727539,148.71309846743858,-148.49632018111538,-56.45206556421122,0.6240266563696548,0.6626996656280745,0.058358484252534135,3.4993212077295336e-05,5.878983826561755,21.465873675687593,nan,nan,True,False,True,False
64.27,148.16896057128906,-148.16867065429688,-56.4593391418457,148.7054647134558,-148.48814735768946,-56.46026886654291,0.6244220711671452,0.6627602040377536,0.05837005030823188,3.569860098846095e-05,5.85487129180042,20.80079509269953,nan,nan,True,False,True,False
64.28,148.16082763671875,-148.16053771972656,-56.46746826171875,148.69785568876407,-148.48000290427953,-56.4694625683822,0.6248688743121353,0.6628208306881007,0.058381679279239346,3.50019686048779e-05,5.916927139461723,21.495324084492648,nan,nan,True,False,True,False
64.29,148.15269470214844,-148.1524200439453,-56.4755973815918,148.69022185845378,-148.47182988602046,-56.477678015385436,0.6252698777465321,0.6628815474982692,0.05839337365212234,3.5707742220339574e-05,5.8963285344730885,22.071534650607873,nan,nan,True,False,True,False
64.3,148.14456176757812,-148.144287109375,-56.48373031616211,148.71933403894596,-148.4648492321915,-56.48562361616342,0.6581237141319727,0.6627747526898398,0.058392003844214,3.498959152960855e-05,5.351912911502811,22.452494976790884,nan,nan,True,False,True,False
64.31,148.1364288330078,-148.1361541748047,-56.491859436035156,148.71174178775485,-148.4566511114092,-56.493838423701085,0.6585644984850169,0.6628351873814884,0.05840375312011052,3.569487187863511e-05,5.332593267865675,22.54704013877936,nan,nan,True,False,True,False
64.32000000000001,148.1282958984375,-148.12802124023438,-56.49999237060547,148.70409523737922,-148.44839118566253,-56.499762100929175,0.6589247557069665,0.6628957102931959,0.05841556566771279,3.499841984562668e-05,5.197943303076329,22.257343364938627,nan,nan,True,False,True,False
64.33,148.1201629638672,-148.11988830566406,-56.508121490478516,148.69650279787848,-148.44019291318796,-56.50795619191134,0.6593653563790086,0.6629563231501666,0.05842744368908784,3.570408410519352e-05,5.170850949004678,22.36044637487798,nan,nan,True,False,True,False
64.34,148.11204528808594,-148.11175537109375,-56.51625442504883,148.68889781388168,-148.43198028009218,-56.51560677255485,0.6597751498152475,0.663017024563654,0.05843938533664539,3.500729047557886e-05,5.156086872439566,21.684376221098333,nan,nan,True,False,True,False
64.35,148.10391235351562,-148.10362243652344,-56.524383544921875,148.6828746466425,-148.43375822246722,-56.523860809581436,0.6664737408748158,0.6629103813671826,0.058438087303878,3.569128086984059e-05,5.717250070964965,22.65224602456864,nan,nan,True,False,True,False
64.36,148.0957794189453,-148.0955047607422,-56.53251647949219,148.6752927901946,-148.4255924268034,-56.531637879065215,0.6669290717018974,0.6629708005683713,0.05845008302977006,3.499498932867781e-05,5.704530224965443,23.077916322192756,nan,nan,True,False,True,False
64.37,148.087646484375,-148.08737182617188,-56.540645599365234,148.66772026754057,-148.41743705923457,-56.53982786154705,0.6674049150912009,0.6630313095076902,0.05846214431026313,3.5700534297043986e-05,5.675145649604195,22.595357297564988,nan,nan,True,False,True,False
64.38,148.0795135498047,-148.07923889160156,-56.54877853393555,148.66012996053016,-148.40926163287568,-56.54719552127432,0.6678569697853703,0.6630919069709315,0.05847426955059681,3.5003897405252286e-05,5.702077591128553,22.469513795016056,nan,nan,True,False,True,False
64.39,148.07138061523438,-148.07110595703125,-56.556907653808594,148.65255746809657,-148.40110642333127,-56.55537960689057,0.6683331332415189,0.6631525944178015,0.05848646057521013,3.5709816856091536e-05,5.670065838652401,22.589115696072604,nan,nan,True,False,True,False
64.4,148.06324768066406,-148.06297302246094,-56.565040588378906,148.61974694362863,-148.39044811313744,-56.56129308607315,0.6457131007399629,0.6630461011473445,0.0584852266993418,3.499163306681542e-05,6.238921595397779,22.008891462446456,nan,nan,True,False,True,False
64.41,148.05511474609375,-148.05484008789062,-56.57316970825195,148.61214285439027,-148.38230237929372,-56.569457296398966,0.6461622456667767,0.6631065062084741,0.05849747082730253,3.5697049027509e-05,6.197865450874306,22.12751153964887,nan,nan,True,False,True,False
64.42,148.0469970703125,-148.0467071533203,-56.581302642822266,148.6045809479796,-148.3742037811022,-56.57970293588758,0.6466501224812923,0.6631669997534001,0.05850977923305052,3.500055481013941e-05,5.859466540621472,21.1474174896069,nan,nan,True,False,True,False
64.43,148.0388641357422,-148.03857421875,-56.58943176269531,148.59697699113676,-148.36605798038852,-56.58789001074094,0.6470996449486599,0.6632275830857628,0.05852215351790967,3.570634465793274e-05,5.827375775427319,21.77801534314797,nan,nan,True,False,True,False
64.44,148.03073120117188,-148.03045654296875,-56.597564697265625,148.5893430845092,-148.3578787789312,-56.59455196534581,0.6475041570229118,0.6632882552286729,0.058534592420597754,3.500949308390979e-05,5.9936918115457285,22.361309559987994,nan,nan,True,False,True,False
64.45,148.02259826660156,-148.02232360839844,-56.60569381713867,148.59144728434822,-148.35029827293624,-56.602697908419636,0.6566319829547416,0.6631819128639358,0.05853341851176296,3.569359212630844e-05,5.853644065007991,22.241466689247872,nan,nan,True,False,True,False
64.46000000000001,148.01446533203125,-148.01419067382812,-56.613826751708984,148.58388377459298,-148.342179698167,-56.61239658974654,0.6571272389571362,0.6632423025266729,0.058545909634436025,3.499722958621744e-05,5.635519638753695,21.845894995364144,nan,nan,True,False,True,False
64.47,148.00633239746094,-148.0060577392578,-56.62195587158203,148.57629111835445,-148.33402911042208,-56.620586984795175,0.6575865248596345,0.663302781787283,0.05855846673836928,3.570288051955974e-05,5.6045892540098095,21.958663266995018,nan,nan,True,False,True,False
64.48,147.99819946289062,-147.9979248046875,-56.63008499145508,148.56869836063237,-148.32587873322305,-56.62878643918499,0.6580459389772436,0.6633633498076059,0.05857108875784318,3.500616087536243e-05,5.575427120603514,21.894944339193856,nan,nan,True,False,True,False
64.49,147.9900665283203,-147.9897918701172,-56.63821792602539,148.56110538391542,-148.31772839034355,-56.636978704214904,0.6585053314653092,0.6634240076805387,0.058583777001852536,3.5712176782754566e-05,5.545544711773084,21.71078148098852,nan,nan,True,False,True,False
64.5,147.98194885253906,-147.98165893554688,-56.64634704589844,148.54212120260945,-148.30715913913113,-56.64645263836303,0.6478761112022435,0.663317814880853,0.058582655968463244,3.499389498690439e-05,5.5167320555484425,20.943566000786927,nan,nan,True,False,True,False
64.51,147.97381591796875,-147.97354125976562,-56.65447998046875,148.53451122827184,-148.29900731338114,-56.65466012665514,0.6483112026678102,0.6633781901162826,0.05859539542895482,3.569939812335805e-05,5.491866338763211,21.843726493901833,nan,nan,True,False,True,False
64.52,147.96568298339844,-147.9654083251953,-56.6626091003418,148.52689841773721,-148.29085214891765,-56.66269932945902,0.6487499165937305,0.6634386540539357,0.05860820008873975,3.50028034603724e-05,5.466755292625432,21.40083662192169,nan,nan,True,False,True,False
64.53,147.95755004882812,-147.957275390625,-56.67074203491211,148.5192884723888,-148.28270007653117,-56.67090747713007,0.6491928142491253,0.6634992076642285,0.05862107108673494,3.570867144169304e-05,5.4429660211834445,21.21193044930799,nan,nan,True,False,True,False
64.54,147.9494171142578,-147.9491424560547,-56.678871154785156,148.51167327973937,-148.2745424019491,-56.6788171816909,0.6496284502107408,0.6635598502950307,0.05863400761166544,3.501171266565458e-05,5.418062592532568,21.331779966451066,nan,nan,True,False,True,False
64.55,147.9412841796875,-147.94100952148438,-56.68700408935547,148.50303074743277,-148.26700799913147,-56.686940072622775,0.6494876580043368,0.6634538076418399,0.05863293474860259,3.569587685925869e-05,5.456875158724611,21.143783611575223,nan,nan,True,False,True,False
64.56,147.9331512451172,-147.93287658691406,-56.695133209228516,148.49540169081615,-148.25883875935352,-56.69398172943815,0.6499063220617604,0.6635141675408707,0.05864592155204167,3.4999402256466406e-05,5.470605122878628,21.304622394852665,nan,nan,True,False,True,False
64.57000000000001,147.92503356933594,-147.92474365234375,-56.70326614379883,148.48779128339098,-148.25068965291996,-56.702177632395376,0.6503370086940726,0.6635746169382938,0.058658974813001856,3.5705114065196014e-05,5.4421996488616315,20.61827430058912,nan,nan,True,False,True,False
64.58,147.91690063476562,-147.91661071777344,-56.711395263671875,148.4801986323266,-148.24255971720382,-56.71152700284733,0.650805194847944,0.6636351552894472,0.05867209386701308,3.500827831165544e-05,5.3856876244620855,21.21252536189159,nan,nan,True,False,True,False
64.59,147.9087677001953,-147.9084930419922,-56.71952819824219,148.47258849714174,-148.23441089538068,-56.71973654993577,0.6512421835516314,0.6636957834016922,0.058685279633364194,3.571434686454904e-05,5.361822744234674,21.59754919587139,nan,nan,True,False,True,False
