t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
21.97,182.09063720703125,-217.54786682128906,-5.017882823944092,181.44142244120079,-216.919018629893,-5.01559287262879,0.9038446237442731,0.6639666882674314,0.11230761333953158,3.5804940944416674e-05,36.5505718829188,66.32167612004903,nan,nan,True,True,True,True
21.98,182.08226013183594,-217.5562286376953,-5.017882823944092,181.4326783659732,-216.9272161050117,-5.017567706645876,0.9042197388430089,0.6640144954689207,0.11232560402299022,3.5100186748156035e-05,36.27484242841182,66.38457239979134,nan,nan,True,True,True,True
21.990000000000002,182.0738983154297,-217.56460571289062,-5.017882823944092,181.4239394920871,-216.93541171579272,-5.0176599941108515,0.9046168292034186,0.6640623890954624,0.11234365654926513,3.580587447930613e-05,36.14350478235131,65.95750381340963,nan,nan,True,True,True,True
22.0,182.06552124023438,-217.57296752929688,-5.017882823944092,181.4272646199096,-216.9509149985224,-5.020987546340225,0.8912522110673778,0.6640031238831985,0.11233857673537662,3.508015277489442e-05,35.868951295598876,66.05038418252018,nan,nan,True,True,True,True
22.01,182.05715942382812,-217.5813446044922,-5.017882823944092,181.41854417332334,-216.9591291121011,-5.021114036998758,0.89162323763268,0.6640508176027672,0.11235664081429667,3.578526542668124e-05,35.756507876988984,65.62842285952878,nan,nan,True,True,True,True
22.02,182.0487823486328,-217.58970642089844,-5.017882823944092,181.40982784310188,-216.96734197009704,-5.019681619266778,0.8919661458958061,0.664098597499115,0.11237476682130328,3.5081750957295654e-05,35.426159794680885,65.64228103938562,nan,nan,True,True,True,True
22.03,182.04042053222656,-217.59808349609375,-5.017882823944092,181.40110720622542,-216.97555622703132,-5.019794689572851,0.8923370354071132,0.6641464637379986,0.1123929549030472,3.578717443873706e-05,35.30740531834527,65.20550336045608,nan,nan,True,True,True,True
22.04,182.03204345703125,-217.6064453125,-5.017882823944092,181.39239264755562,-216.98376878470913,-5.017657169718166,0.8926809436995674,0.6641944164427851,0.11241120520195522,3.508380766524885e-05,35.076670280552676,65.34205367423607,nan,nan,True,True,True,True
22.05,182.023681640625,-217.6148223876953,-5.017882823944092,181.36121587812846,-216.98892908869922,-5.017759010862915,0.9113744145728512,0.6641350386572356,0.11240609454327202,3.576751205813523e-05,33.93587368510171,65.60116687836786,nan,nan,True,True,True,True
22.06,182.0153045654297,-217.62319946289062,-5.017882823944092,181.35245216498404,-216.99715322632312,-5.017661503662984,0.9117605190397059,0.6641827911263434,0.1124243557509281,3.5065115078377326e-05,33.80989619347741,64.7909978203916,nan,nan,True,True,True,True
22.07,182.00694274902344,-217.63156127929688,-5.017882823944092,181.34368798062633,-217.0053774735629,-5.017754793946864,0.912147500548385,0.6642306298548211,0.11244267926154114,3.5770299342853536e-05,33.67851845831969,66.39887099160995,nan,nan,True,True,True,True
22.080000000000002,181.99856567382812,-217.6399383544922,-5.017882823944092,181.33492175201147,-217.01360234975735,-5.018631947478236,0.9125352634158652,0.66427855496664,0.11246106521784338,3.5067997979446534e-05,33.567976862817964,64.57147097374204,nan,nan,True,True,True,True
22.09,181.99020385742188,-217.64830017089844,-5.017882823944092,181.32615781950977,-217.02182663385082,-5.018735084069176,0.9129222088628531,0.6643265666266858,0.11247951376603467,3.577350803637488e-05,33.44272989446965,66.1661545714376,nan,nan,True,True,True,True
22.1,181.98182678222656,-217.65667724609375,-5.017882823944092,181.2907057993697,-217.01970236625274,-5.019265527625437,0.9398867603934873,0.6642670763977389,0.11247436859256635,3.5050105242617435e-05,33.39678032018746,65.35090338850156,nan,nan,True,True,True,True
22.11,181.9734649658203,-217.6650390625,-5.017882823944092,181.2818957288395,-217.02791018635222,-5.019375275813724,0.9403209248826503,0.6643148874916485,0.11249282738521471,3.5755071042466823e-05,33.27601356457316,66.99521173487213,nan,nan,True,True,True,True
22.12,181.965087890625,-217.6734161376953,-5.017882823944092,181.27308625292252,-217.03611794814498,-5.019235062955414,0.9407534626762672,0.6643627848857663,0.11251134884834921,3.505372791023848e-05,33.141632870661184,65.1062413840255,nan,nan,True,True,True,True
22.13,181.95672607421875,-217.68177795410156,-5.017882823944092,181.26427604340932,-217.04432587778356,-5.019344033975597,0.9411877229888083,0.6644107687442864,0.11252993312790623,3.5759032542022734e-05,33.02151053290954,66.72322283623583,nan,nan,True,True,True,True
22.14,181.94834899902344,-217.69015502929688,-5.017882823944092,181.25546337526796,-217.05253426739887,-5.0204218678003105,0.941624750287559,0.664458839192184,0.1125485803670072,3.5057706416668766e-05,33.02232964369695,64.94671398633987,nan,nan,True,True,True,True
22.150000000000002,181.9399871826172,-217.69851684570312,-5.017882823944092,181.25202915602253,-217.0685919925117,-5.020441824425995,0.9327904992589284,0.6643992366833122,0.11254339698535099,3.574132328934994e-05,31.944259519779347,66.28764145969959,nan,nan,True,True,True,True
22.16,181.93161010742188,-217.70689392089844,-5.017882823944092,181.2432252001618,-217.07682605207626,-5.020053165043739,0.933200948481136,0.6644471062336136,0.11256205378484962,3.5040840503608e-05,31.772545713801442,64.3422692920822,nan,nan,True,True,True,True
22.17,181.92324829101562,-217.7152557373047,-5.017882823944092,181.23441996105254,-217.08506065957948,-5.020168492546824,0.9336142289135131,0.6644950621638609,0.11258077362161789,3.574595482154879e-05,31.658029324347396,66.01359566128662,nan,nan,True,True,True,True
22.18,181.9148712158203,-217.7236328125,-5.017882823944092,181.2256182691587,-217.09329445487148,-5.018917383449234,0.9340220232376214,0.6645431045997896,0.11259955663900276,3.504544849526694e-05,31.420344986473836,63.986031899725205,nan,nan,True,True,True,True
22.19,181.90650939941406,-217.73199462890625,-5.017882823944092,181.2168131159412,-217.10152910399708,-5.019021377678582,0.9344351437311688,0.6645912337044834,0.11261840298260743,3.575090965735372e-05,31.30073686241381,65.65232290366585,nan,nan,True,True,True,True
22.2,181.89813232421875,-217.74037170410156,-5.017882823944092,181.22437378918758,-217.11533638707175,-5.020008979941622,0.9190344017506805,0.6645315190331058,0.11261317767195138,3.502919001875867e-05,31.488216143544182,63.339882245919796,nan,nan,True,True,True,True
22.21,181.8897705078125,-217.7487335205078,-5.017882823944092,181.2155974363095,-217.1235781487465,-5.020124523208317,0.9194202490686127,0.6645794469069959,0.11263203287219933,3.573412595771514e-05,31.37538886210992,65.0039810160151,nan,nan,True,True,True,True
22.22,181.8813934326172,-217.75711059570312,-5.017882823944092,181.2068227113128,-217.13181954895072,-5.0194917626911275,0.9198027722689918,0.6646274612022887,0.11265095147043122,3.5034354718481087e-05,31.18834255747463,63.068471924886325,nan,nan,True,True,True,True
22.23,181.87303161621094,-217.76547241210938,-5.017882823944092,181.19804597293341,-217.14006121685102,-5.019602045930998,0.9201889683698081,0.6646755620812556,0.11266993361205897,3.573964654577241e-05,31.073640741119448,64.67815588036147,nan,nan,True,True,True,True
22.240000000000002,181.86465454101562,-217.7738494873047,-5.017882823944092,181.18926724648,-217.14830311893402,-5.020513853040554,0.9205776332911764,0.6647237496708218,0.11268897944071238,3.503978922660416e-05,31.069109782231465,62.89165912024458,nan,nan,True,True,True,True
22.25,181.85629272460938,-217.78221130371094,-5.017882823944092,181.14176251492356,-217.1404118126652,-5.020438665810671,0.9604512166621824,0.6646639229851132,0.1126837084603073,3.572340839008654e-05,31.16361988558612,65.90138662108973,nan,nan,True,True,True,True
22.26,181.84791564941406,-217.79058837890625,-5.017882823944092,181.13291968785535,-217.14862494369623,-5.020628560405087,0.9609078084086043,0.6647119090098004,0.11270276242270737,3.5024295522265434e-05,31.077765295671686,64.00812532672269,nan,nan,True,True,True,True
22.27,181.8395538330078,-217.7989501953125,-5.017882823944092,181.1240769517661,-217.15683807220282,-5.020747286512158,0.9613653579059197,0.6647599815324553,0.11272188014201119,3.572942581365668e-05,30.970716772788226,65.68354484497654,nan,nan,True,True,True,True
22.28,181.8311767578125,-217.8073272705078,-5.017882823944092,181.11524167404585,-217.16504977823394,-5.017722587257435,0.961812584095976,0.6648081406808509,0.11274106176200922,3.503019629795274e-05,30.624375655593425,63.56173447177652,nan,nan,True,True,True,True
22.29,181.82281494140625,-217.81568908691406,-5.017882823944092,181.1063988736096,-217.17326316888352,-5.0178121410035486,0.9622697373141613,0.6648563866160123,0.11276030742787586,3.5735685389628186e-05,30.503183172712216,65.21759574930348,nan,nan,True,True,True,True
22.3,181.81443786621094,-217.82406616210938,-5.017882823944092,181.10944831592946,-217.1858281494193,-5.018007252236975,0.9509774142065902,0.6647964480226348,0.11275498701525082,3.501515183269481e-05,30.50644687542472,62.91169147868883,nan,nan,True,True,True,True
22.31,181.80606079101562,-217.83242797851562,-5.017882823944092,181.10062630578585,-217.19404807808468,-5.018099894826619,0.9514025211998286,0.6648444920571356,0.1127742400729779,3.572012612375674e-05,30.388587567167622,63.82289901469281,nan,nan,True,True,True,True
22.32,181.79769897460938,-217.84080505371094,-5.017882823944092,181.09180375786391,-217.20226808795434,-5.018386622411322,0.9518496559198107,0.6648926226319267,0.11279355724138784,3.5021458935923805e-05,30.27776531877855,63.42177355588359,nan,nan,True,True,True,True
22.330000000000002,181.78932189941406,-217.8491668701172,-5.017882823944092,181.082981520652,-217.21048803304313,-5.018483239454625,0.9522750380508704,0.6649408399071641,0.11281293866552167,3.5726798201602453e-05,30.162725728950647,63.611484697917426,nan,nan,True,True,True,True
22.34,181.7809600830078,-217.8575439453125,-5.017882823944092,181.07416420618637,-217.21870715160108,-5.016443417455338,0.9527197554277556,0.664989144011901,0.11283238448936725,3.5027965570872344e-05,30.09586885633212,63.26229453850298,nan,nan,True,True,True,True
22.35,181.7725830078125,-217.86590576171875,-5.017882823944092,181.091383838773,-217.22694884125738,-5.016600152945297,0.9339699670495158,0.6649290936448953,0.11282701086583496,3.5711636560970186e-05,31.744137640582476,62.65480819104041,nan,nan,True,True,True,True
22.36,181.76422119140625,-217.87428283691406,-5.017882823944092,181.08261238064088,-217.23514571496716,-5.017509153416042,0.9343912302634334,0.6649771955124277,0.1128464633211595,3.501347293204746e-05,31.58757525803602,62.20384280722212,nan,nan,True,True,True,True
22.37,181.75584411621094,-217.8826446533203,-5.017882823944092,181.07384266316183,-217.243342344949,-5.017597970948918,0.9347906207227363,0.6650253839934859,0.11286598023841633,3.571866499947382e-05,31.470173878611106,62.39086090354873,nan,nan,True,True,True,True
22.38,181.7474822998047,-217.89102172851562,-5.017882823944092,181.06508321182272,-217.25153742934071,-5.013170895562015,0.9352170263842072,0.6650736592180004,0.11288556176170264,3.502031378042073e-05,31.988152053598444,62.6180307644607,nan,nan,True,True,True,True
22.39,181.73910522460938,-217.89938354492188,-5.017882823944092,181.05631361992045,-217.25973426088146,-5.013216690577575,0.9356160295803484,0.6651220213448316,0.1129052080358977,3.572587014907533e-05,31.84869872088372,62.81470820226628,nan,nan,True,True,True,True
22.400000000000002,181.73074340820312,-217.9077606201172,-5.017882823944092,181.02490229812514,-217.26048864127594,-5.014558361976443,0.9576971020717131,0.665061859301628,0.11289977740633128,3.5006143542608826e-05,31.2769018990396,63.01752249113686,nan,nan,True,True,True,True
22.41,181.7223663330078,-217.91612243652344,-5.017882823944092,181.0160928829329,-217.2686766126697,-5.014619907971252,0.9581330428113869,0.6651100188530769,0.11291942953334436,3.571118950986198e-05,31.145274265123877,63.16892506207621,nan,nan,True,True,True,True
22.42,181.71400451660156,-217.92449951171875,-5.017882823944092,181.00728497449066,-217.27686443298933,-5.013962311817909,0.9585922369900778,0.6651582650613412,0.1129391464690524,3.501327029423949e-05,31.174013639243633,62.95948975188048,nan,nan,True,True,True,True
22.43,181.70562744140625,-217.932861328125,-5.017882823944092,180.99847530308162,-217.28505239990395,-5.014018579681149,0.9590284076103955,0.665206598084407,0.11295892835824667,3.57186847741745e-05,31.039823892479845,63.09590441281236,nan,nan,True,True,True,True
22.44,181.697265625,-217.9412384033203,-5.017882823944092,180.98966745487746,-217.2932399849011,-5.013182464840584,0.9594890379833727,0.6652550180534974,0.11297877534515482,3.5020540637126545e-05,31.141323102076687,62.94425144501811,nan,nan,True,True,True,True
22.45,181.6888885498047,-217.94960021972656,-5.017882823944092,180.98362064690193,-217.3047987056484,-5.013107960513021,0.9556121633503436,0.6651947444552788,0.11297328390209539,3.5704284707562494e-05,30.733514941217933,62.9605177578255,nan,nan,True,True,True,True
22.46,181.68052673339844,-217.95797729492188,-5.017882823944092,180.97481437955068,-217.31299712412604,-5.012916791860986,0.9560617179700356,0.6652429615101292,0.11299313594532988,3.500675356915398e-05,30.688807042702763,62.67105591380523,nan,nan,True,True,True,True
22.47,181.67214965820312,-217.96633911132812,-5.017882823944092,180.96600757571562,-217.32119575410084,-5.012963046792685,0.9564887852147023,0.6652912652916773,0.1130130531410055,3.571202532330136e-05,30.550329350799785,62.84157576086607,nan,nan,True,True,True,True
22.48,181.66378784179688,-217.97471618652344,-5.017882823944092,180.95720014433795,-217.32939450406042,-5.013306249780434,0.956936357909077,0.6653396559320076,0.11303303563341953,3.501425404591636e-05,30.360890103857184,62.39372265824746,nan,nan,True,True,True,True
22.490000000000002,181.65541076660156,-217.9830780029297,-5.017882823944092,180.94839333579168,-217.33759309090357,-5.013357613869076,0.9573635133263647,0.6653881335878303,0.11305308356726002,3.5719891257800704e-05,30.22503582703899,62.55569819812057,nan,nan,True,True,True,True
22.5,181.6470489501953,-217.991455078125,-5.017882823944092,180.95041889662903,-217.33668349020476,-5.012945816814379,0.9560562943251549,0.6653277485241571,0.11304752749173683,3.500069033314757e-05,32.48995089854012,62.2879006052694,nan,nan,True,True,True,True
22.51,181.638671875,-217.99981689453125,-5.017882823944092,180.94164071751632,-217.34483789170093,-5.012995872959057,0.9564903611336407,0.6653760229253444,0.11306757966784617,3.570581756623341e-05,32.35302058963344,62.43219654059136,nan,nan,True,True,True,True
22.52,181.63031005859375,-218.00819396972656,-5.017882823944092,180.93285970944143,-217.3529925966958,-5.014441445237451,0.9569418330502082,0.6654243840974706,0.11308769733609624,3.500838283011838e-05,31.914939263174585,61.76541169578218,nan,nan,True,True,True,True
22.53,181.62193298339844,-218.0165557861328,-5.017882823944092,180.92408156403275,-217.3611468283905,-5.014507427674167,0.9573760487392344,0.6654728321964061,0.11310788064112139,3.571387847813949e-05,31.787003823041758,61.88915179863557,nan,nan,True,True,True,True
22.54,181.6135711669922,-218.02493286132812,-5.017882823944092,180.91530494906996,-217.36930054670407,-5.013810476653569,0.9578340289857952,0.6655213673554804,0.11312812972729862,3.501617559463892e-05,31.834885030798123,61.66510041590209,nan,nan,True,True,True,True
