t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
73.61,0.7147848342565752,0.7147848342565752,10.124295328630762,0.685431796688259,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.556932049066061,0.8977916666668141,,,,,
73.62,0.7151029980894044,0.7151029980894044,9.021183057185787,0.841530764457318,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5569689862039076,0.8977777777779252,,,,,
73.63,0.7154163126410836,0.7154163126410836,9.052187647205509,0.8197803539407125,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5570059810138197,0.8977638888890364,,,,,
73.64,0.7157245991287559,0.7157245991287559,8.882978745495489,0.585789929014622,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5570430335844911,0.8977500000001475,,,,,
73.65,0.7412420829863278,0.7412420829863278,9.300138823198367,0.6040969878114677,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5569876590081266,0.8977361111112586,,,,,
73.66,0.7415921147335892,0.7415921147335892,9.38967677761595,0.6974947857462138,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5570245363718995,0.8977222222223697,,,,,
73.67,0.7419441712219461,0.7419441712219461,9.473956122741704,0.680988588473801,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5570614713157134,0.8977083333334809,,,,,
73.68,0.7422977073300293,0.7422977073300293,9.629611129790515,0.804695213175217,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5570984639282714,0.897694444444592,,,,,
73.69,0.7426374085252319,0.7426374085252319,8.502574226394898,0.7846595463347288,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5571355142982626,0.8976805555557031,,,,,
73.7,0.7759400146507068,0.7759400146507068,10.416221403501062,0.9043817748014193,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557080143010868,0.8976666666668143,,,,,
73.71000000000001,0.7763359235105202,0.7763359235105202,10.419284731058823,0.8826851594854697,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5571170181843152,0.8976527777779254,,,,,
73.72,0.7767324259007145,0.7767324259007145,10.418003495080882,0.7839185405289331,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5571539509344872,0.8976388888890365,,,,,
73.73,0.7771310557696612,0.7771310557696612,10.433725071848281,0.7657559458122641,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5571909413500828,0.8976250000001477,,,,,
73.74,0.7775165494121701,0.7775165494121701,9.105488713900822,0.5614979164940603,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557227989519786,0.8976111111112588,,,,,
73.75,0.7961363075077684,0.7961363075077684,10.858644713914842,0.5681459174357553,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5571726215207753,0.8975972222223699,,,,,
73.76,0.7965528320503741,0.7965528320503741,9.72067392990561,0.5889303975000202,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557209494504287,0.8975833333334811,,,,,
73.77,0.7969827486795902,0.7969827486795902,10.988783968005318,0.5989791710496789,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5572464250612081,0.8975694444445922,,,,,
73.78,0.797400791193941,0.797400791193941,9.784395709056039,0.618299908110972,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557283413280233,0.8975555555557033,,,,,
73.79,0.7978269111460803,0.7978269111460803,11.00031688778608,0.6300707078643422,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5573204592500403,0.8975416666668145,,,,,
73.8,0.7961934245604576,0.7961934245604576,10.052295874843963,0.5697474664020904,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5572650945388267,0.8975277777779256,,,,,
73.81,0.7966290814058686,0.7966290814058686,11.442322106426445,0.5781174434594973,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5573019653327933,0.8975138888890367,,,,,
73.82000000000001,0.7970519705839917,0.7970519705839917,10.1749560842269,0.6186574742927098,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5573388936968546,0.8975000000001478,,,,,
73.83,0.7974877204585424,0.7974877204585424,11.553445221939882,0.6301745929500326,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5573758797197,0.897486111111259,,,,,
73.84,0.7979108491817428,0.7979108491817428,10.23424503464573,0.6069357256880334,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5574129234900032,0.8974722222223701,,,,,
73.85000000000001,0.8098750227593817,0.8098750227593817,11.235145133112525,0.6438553107215391,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5573575620660005,0.8974583333334812,,,,,
73.86,0.8103217389154589,0.8103217389154589,11.15923118639939,0.5725915819092062,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557394430670812,0.8974444444445924,,,,,
73.87,0.8107755577816705,0.8107755577816705,11.264600514470985,0.5796448502762964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5574313568424043,0.8974305555557035,,,,,
73.88,0.8112388463195968,0.8112388463195968,12.737261275172726,0.674067356095702,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5574683406694612,0.8974166666668146,,,,,
73.89,0.8116915646627835,0.8116915646627835,11.385762680865042,0.687571991379222,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575053822406524,0.8974027777779258,,,,,
73.9,0.7760603967440606,0.7760603967440606,10.150328309434146,0.5088105457230186,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557450024103275,0.8973888888890369,,,,,
73.91,0.7764518584142241,0.7764518584142241,10.161750945543133,0.5133739692290142,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5574868905193215,0.897375000000148,,,,,
73.92,0.7768459540635754,0.7768459540635754,10.243898601369665,0.5484936692671142,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575238144988348,0.8973611111112592,,,,,
73.93,0.7772422806593262,0.7772422806593262,10.310831242630625,0.5570082503847814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557560796130495,0.8973472222223703,,,,,
73.94,0.7776344467182023,0.7776344467182023,10.279036906131498,0.5663001728435068,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575978355029658,0.8973333333334814,,,,,
73.95,0.7522900736616928,0.7522900736616928,10.146515388029048,0.5430729732192524,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575424806516276,0.8973194444445926,,,,,
73.96000000000001,0.7526548218334482,0.7526548218334482,10.251599643639123,0.6180434842423742,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575793448792992,0.8973055555557037,,,,,
73.97,0.7530163084057843,0.7530163084057843,10.272471811522063,0.6320261215366905,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5576162666671245,0.8972916666668148,,,,,
73.98,0.753361110406518,0.753361110406518,8.93958094551696,0.582902665412762,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5576532461037782,0.897277777777926,,,,,
73.99,0.7537239515909752,0.7537239515909752,10.300674576873629,0.5951782716369631,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5576902832779205,0.8972638888890371,,,,,
74.0,0.7682985901916327,0.7682985901916327,10.324700806989194,0.4912455206010207,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557634931712036,0.8972500000001482,,,,,
74.01,0.7686791988405971,0.7686791988405971,10.358267993540386,0.49430317108549177,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5576717937517222,0.8972361111112593,,,,,
74.02,0.7690477716318885,0.7690477716318885,9.09731449208755,0.49920894711297936,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5577087133482497,0.8972222222223705,,,,,
74.03,0.7694272448501129,0.7694272448501129,10.394820337732767,0.5036140890408717,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5577456905902882,0.8972083333334816,,,,,
74.04,0.7698142476949834,0.7698142476949834,10.663735708520662,0.7382889299228745,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5577827255664933,0.8971944444445927,,,,,
74.05,0.8096292559740914,0.8096292559740914,10.888857480559372,0.8233458332597634,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557727377285477,0.8971805555557039,,,,,
74.06,0.8100919148013106,0.8100919148013106,12.895128565083045,1.4901173215687364,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5577642371375675,0.897166666666815,,,,,
74.07000000000001,0.8105310687151488,0.8105310687151488,11.56328678765905,1.5238205973412424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5578011545431873,0.8971527777779261,,,,,
74.08,0.8109788357133481,0.8109788357133481,12.77860446181965,1.3220219565607463,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5578381295910018,0.8971388888890373,,,,,
74.09,0.8114158072138636,0.8114158072138636,11.352143607026726,1.3523567322795107,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5578751623696612,0.8971250000001484,,,,,
74.10000000000001,0.813472239030205,0.813472239030205,12.509162913493167,1.2769635061624485,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5578198173729276,0.8971111111112595,,,,,
74.11,0.8139097414707646,0.8139097414707646,11.185172037011228,1.3063853941633607,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557856675037812,0.8970972222223706,,,,,
74.12,0.8143461556421621,0.8143461556421621,12.108898891543284,0.9204711131184111,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5578935902529145,0.8970833333334818,,,,,
74.13,0.8147854880569784,0.8147854880569784,10.856943662828787,0.9415679378466637,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5579305631068954,0.8970694444445929,,,,,
74.14,0.8152199035460175,0.8152199035460175,10.798518581343814,0.9274457309260274,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5579675936883999,0.897055555555704,,,,,
74.15,0.8336468679787026,0.8336468679787026,13.44449532446399,0.9824299492480166,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5579122519753643,0.8970416666668152,,,,,
74.16,0.8341220322783685,0.8341220322783685,11.9560893548464,0.9234898145667403,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5579491074534324,0.8970277777779263,,,,,
74.17,0.8345966822728115,0.8345966822728115,11.938518318602348,0.9437845371763839,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5579860204784073,0.8970138888890374,,,,,
74.18,0.8350871531183663,0.8350871531183663,13.59750323203519,1.1304238381319003,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5580229911389452,0.8970000000001486,,,,,
74.19,0.8355655490073408,0.8355655490073408,12.213853804302818,1.1556616029118536,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5580600195236864,0.8969861111112597,,,,,
74.2,0.8614914704918126,0.8614914704918126,13.45786730420756,1.20470882814023,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5580046810937638,0.8969722222223708,,,,,
74.21000000000001,0.8620137014862883,0.8620137014862883,13.513093994508367,1.2308022945053751,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5580415343854044,0.896958333333482,,,,,
74.22,0.8625376289905252,0.8625376289905252,13.536861588661283,1.2053508429455266,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5580784452206418,0.8969444444445931,,,,,
74.23,0.863059423261264,0.863059423261264,13.49255518075592,1.2312165182293042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558115413688127,0.8969305555557042,,,,,
74.24,0.8635900406496038,0.8635900406496038,13.946010873171168,1.7006218612596748,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5581524398764959,0.8969166666668154,,,,,
74.25,0.8479499014285258,0.8479499014285258,14.40866818767254,1.7347032076312305,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5580971047291015,0.8969027777779265,,,,,
74.26,0.8484308700075472,0.8484308700075472,12.643282014961457,1.5198405867086189,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5581339558347038,0.8968888888890376,,,,,
74.27,0.8489189285370172,0.8489189285370172,12.667562410685841,1.5513246974656658,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5581708644805936,0.8968750000001487,,,,,
74.28,0.8494040224642481,0.8494040224642481,12.668782501637882,1.5887663644048513,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5582078307554164,0.8968611111112599,,,,,
74.29,0.849891826255666,0.849891826255666,12.717936050910886,1.6210575142586336,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558244854747804,0.896847222222371,,,,,
74.3,0.888181736052798,0.888181736052798,14.443733483790282,1.4998204831651132,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5581895228823532,0.8968333333334821,,,,,
74.31,0.888719940536242,0.888719940536242,12.917350969150784,1.5292533503341583,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5582263718023066,0.8968194444445933,,,,,
74.32000000000001,0.8892735003996747,0.8892735003996747,14.20918527595278,1.247273616849443,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558263278259238,0.8968055555557044,,,,,
74.33,0.889829560603976,0.889829560603976,14.148510989358545,1.2719405942930417,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583002423417889,0.8967916666668155,,,,,
74.34,0.8903843148523871,0.8903843148523871,14.131037533077128,1.26217617888265,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583372641385858,0.8967777777779267,,,,,
74.35000000000001,0.8957760510355968,0.8957760510355968,15.112336398413532,1.2621890168969574,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5582819355544943,0.8967638888890378,,,,,
74.36,0.8963503384463581,0.8963503384463581,15.026884282836852,1.2304475305186444,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583187822891875,0.8967500000001489,,,,,
74.37,0.8969100975770105,0.8969100975770105,13.49444931346195,1.2539698755819062,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583556865575505,0.8967361111112601,,,,,
74.38,0.8974842311875599,0.8974842311875599,14.926597960193257,1.1063893320240494,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583926484482196,0.8967222222223712,,,,,
74.39,0.8980636261120962,0.8980636261120962,14.96617821285099,1.1271593346247217,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5584296680498164,0.8967083333334823,,,,,
74.4,0.9163576974788449,0.9163576974788449,16.24232792610928,1.5183054368438291,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583743427465,0.8966944444445935,,,,,
74.41,0.9169503334185433,0.9169503334185433,14.676955846131412,1.5461611497963699,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558411187296322,0.8966805555557046,,,,,
74.42,0.917553155885491,0.917553155885491,15.884818407972285,1.1105525908432758,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5584480893765058,0.8966666666668157,,,,,
74.43,0.9181603343871811,0.9181603343871811,15.796876400013831,1.1305044369180788,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558485049075683,0.8966527777779268,,,,,
74.44,0.9187577784082427,0.9187577784082427,14.405553868953028,1.2375812183791162,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5585220664824704,0.896638888889038,,,,,
74.45,0.8769306395608116,0.8769306395608116,15.278521751090224,1.2091582032448804,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5584667444593452,0.8966250000001491,,,,,
74.46000000000001,0.8774896923493338,0.8774896923493338,15.34079208980765,1.21602913263101,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5585035868246846,0.8966111111112602,,,,,
74.47,0.8780302430978429,0.8780302430978429,13.65679277571141,1.23910899720827,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5585404867170787,0.8965972222223714,,,,,
74.48,0.87859022323681,0.87859022323681,15.351696022559741,1.262283065540556,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5585774442251537,0.8965833333334825,,,,,
74.49,0.8791313766071788,0.8791313766071788,13.697551002908233,1.285537670776546,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5586144594375224,0.8965694444445936,,,,,
74.5,0.845529904867967,0.845529904867967,13.874283757123525,1.2879788568620358,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558559140694004,0.8965555555557048,,,,,
74.51,0.8459599330936354,0.8459599330936354,12.252353125086463,1.3123726876599617,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5585959808752499,0.8965416666668159,,,,,
74.52,0.8464098700192433,0.8464098700192433,13.78894911329952,1.2119449345590945,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558632878580243,0.896527777777927,,,,,
74.53,0.8468444284078767,0.8468444284078767,12.197980275392329,1.234827099306088,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558669833897606,0.8965138888890382,,,,,
74.54,0.8472924085170693,0.8472924085170693,13.614741839016775,1.0867064499989598,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558706846915946,0.8965000000001493,,,,,
74.55,0.8364478380843162,0.8364478380843162,12.709313661752713,1.0800127312898955,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5586515314514513,0.8964861111112604,,,,,
74.56,0.8369210603633926,0.8369210603633926,15.124588868565667,1.7163037166618889,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5586883694489917,0.8964722222223716,,,,,
74.57000000000001,0.8373575612554185,0.8373575612554185,13.350534566457203,1.7464660857990064,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5587252649669734,0.8964583333334827,,,,,
74.58,0.8378248287249147,0.8378248287249147,15.499582236040837,2.1624912549750026,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5587622180940135,0.8964444444445938,,,,,
74.59,0.8382659393809285,0.8382659393809285,13.792566978366148,2.197523819366111,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5587992289187151,0.8964305555557049,,,,,
74.60000000000001,0.8019127886552909,0.8019127886552909,12.879393111711064,2.4433345079767985,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5587439167326607,0.8964166666668161,,,,,
