t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
34.730000000000004,0.19405206852333065,0.19405206852333065,3.9208961614992024,1.0910121859058317,2,usv2|usv4,2.0,5.086963308708706,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.086963308708706,-1.1771446257698566,2,2,5.086963308708706,2,,0.4731308618478899,0.7834631273460136,0.3064989755713562,0.37529349673618695,0.9003407407408588,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.74,0.19431481794261715,0.19431481794261715,4.556805671193339,1.0582295878165682,2,usv2|usv4,2.0,5.086851940821381,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.086851940821381,-1.177101341666496,2,2,5.086851940821381,2,,0.47314629982556217,0.7834991581126115,0.30648920409775493,0.37537320360344995,0.9003120370371551,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.75,0.22624197752549238,0.22624197752549238,4.749965068569743,1.261242898242455,2,usv2|usv4,2.0,5.088837025223079,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.088837025223079,-1.1778820983673293,2,2,5.088837025223079,2,,0.47319155101853744,0.7836765506325553,0.30647943262415367,0.37529714414840276,0.9002833333334515,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.76,0.22661904678260159,0.22661904678260159,5.620662923440348,1.2736514695105412,2,usv2|usv4,2.0,5.0887348015540015,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0887348015540015,-1.1778426965821795,2,2,5.0887348015540015,2,,0.47320697324282496,0.7837125967935803,0.3064696611505524,0.37537666305192174,0.9002546296297478,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.77,0.22692423147182555,0.22692423147182555,4.756825382752597,1.271836115696835,2,usv2|usv4,2.0,5.088630937913054,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.088630937913054,-1.1778025425438967,2,2,5.088630937913054,2,,0.4732224802576537,0.7837488384701827,0.3064598896769512,0.3754563585235793,0.9002259259260441,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.78,0.22728406366107418,0.22728406366107418,5.591692146983714,1.2705255061619058,2,usv2|usv4,2.0,5.088526846478208,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.088526846478208,-1.1777622986432865,2,2,5.088526846478208,2,,0.47323801405226834,0.7837851018381022,0.30645011820334994,0.37553622993935887,0.9001972222223404,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.79,0.22758683600272572,0.22758683600272572,4.725474306599558,1.2693972459903355,2,usv2|usv4,2.0,5.088422542236703,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.088422542236703,-1.1777219728202883,2,2,5.088422542236703,2,,0.47325357373584426,0.7838213836638844,0.3064403467297487,0.37561627898220196,0.9001685185186368,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.800000000000004,0.2007647897694715,0.2007647897694715,4.775616333045122,1.1740100653463126,2,usv2|usv4,2.0,5.086605761901613,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.086605761901613,-1.1770083024189617,2,2,5.086605761901613,2,,0.4732095272015163,0.7837316021165888,0.3064305752561474,0.37553806218314345,0.9001398148149331,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.81,0.20101297583389882,0.20101297583389882,4.095506280401493,1.1789630984864536,2,usv2|usv4,2.0,5.0864968521870475,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0864968521870475,-1.176966147849753,2,2,5.0864968521870475,2,,0.47322496651126517,0.7837675888095509,0.30642080378254616,0.3756179132600035,0.9001111111112294,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.82,0.2013141223078608,0.2013141223078608,4.7611968317197855,1.174442972388817,2,usv2|usv4,2.0,5.086388127989149,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.086388127989149,-1.1769240954221938,2,2,5.086388127989149,2,,0.47324041503969105,0.7838035444761394,0.30641103230894495,0.37569794038407633,0.9000824074075258,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.83,0.20161335562113097,0.20161335562113097,4.755075729790278,1.1791741757448697,2,usv2|usv4,2.0,5.08627882401485,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08627882401485,-1.1768817840319867,2,2,5.08627882401485,2,,0.47325590747091684,0.7838395728104821,0.3064012608353437,0.37577814463008674,0.9000537037038221,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.84,0.20189871600227544,0.20189871600227544,4.1115216876091205,1.2044088774237558,2,usv2|usv4,2.0,5.086173611238416,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.086173611238416,-1.176841447686817,2,2,5.086173611238416,2,,0.4732712237622406,0.7838750132206513,0.30639148936174243,0.3758585273894991,0.9000250000001184,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.85,0.18949231230429467,0.18949231230429467,4.31438481952816,1.0884270445281399,2,usv2|usv4,2.0,5.085163679272899,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085163679272899,-1.1764451811307866,2,2,5.085163679272899,2,,0.4732510650094764,0.7838567979126058,0.30638171788814117,0.3757806019067642,0.8999962962964148,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.86,0.18968922782590553,0.18968922782590553,3.682933118355885,1.0597354066206819,2,usv2|usv4,2.0,5.085050244126168,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085050244126168,-1.1764011754149326,2,2,5.085050244126168,2,,0.4732665538644468,0.7838928233506305,0.30637194641453996,0.37586078265542977,0.8999675925927111,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.87,0.18994975876701234,0.18994975876701234,4.283176537987982,1.0563369121716226,2,usv2|usv4,2.0,5.0849373924628605,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0849373924628605,-1.176357463778293,2,2,5.0849373924628605,2,,0.4732820318216631,0.783928756957286,0.3063621749409387,0.3759411408184159,0.8999388888890074,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.88,0.19026311734530033,0.19026311734530033,4.499632646862222,1.2724513209946802,2,usv2|usv4,2.0,5.0848282006684915,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0848282006684915,-1.1763155384419868,2,2,5.0848282006684915,2,,0.4732973401361564,0.7839641222454643,0.30635240346733744,0.37602167715232704,0.8999101851853037,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.89,0.1904688317275454,0.1904688317275454,3.90691219120649,1.2592061830771475,2,usv2|usv4,2.0,5.084715020752088,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.084715020752088,-1.1762716958372312,2,2,5.084715020752088,2,,0.47331286997446187,0.7840000936446342,0.3063426319937362,0.3761023888675735,0.8998814814816001,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.9,0.19679665225576137,0.19679665225576137,4.837917235156875,1.394205978565275,2,usv2|usv4,2.0,5.085192942465339,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085192942465339,-1.176459868607473,2,2,5.085192942465339,2,,0.47331633482304425,0.7840525639161323,0.3063328605201349,0.3760250190583265,0.8998527777778964,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.910000000000004,0.19703152080365693,0.19703152080365693,4.205688631495294,1.3830768298663425,2,usv2|usv4,2.0,5.085082255389607,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085082255389607,-1.1764170103233629,2,2,5.085082255389607,2,,0.47333189088602723,0.7840886803096808,0.3063230890465337,0.3761055318125338,0.8998240740741927,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.92,0.19731929213572688,0.19731929213572688,4.842609664051804,1.395663625862368,2,usv2|usv4,2.0,5.084971615333902,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.084971615333902,-1.1763741906760616,2,2,5.084971615333902,2,,0.4733474625997605,0.7841247849438673,0.30631331757293245,0.3761862207015809,0.8997953703704891,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.93,0.19760513030673962,0.19760513030673962,4.8404715967142815,1.3842939246243382,2,usv2|usv4,2.0,5.08486062966328,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08486062966328,-1.1763312155929375,2,2,5.08486062966328,2,,0.4733630725690829,0.7841609453528602,0.3063035460993312,0.3762670865665094,0.8997666666667854,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.94,0.1978545192290228,0.1978545192290228,4.323110454424807,1.481295167947296,2,usv2|usv4,2.0,5.08475054247009,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08475054247009,-1.1762886997730675,2,2,5.08475054247009,2,,0.4733786493355068,0.784196947153416,0.30629377462572993,0.3763481294306632,0.8997379629630817,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.95,0.2149617531421548,0.2149617531421548,5.373554447067113,1.4694207230543073,2,usv2|usv4,2.0,5.085636067500613,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085636067500613,-1.1766377687930891,2,2,5.085636067500613,2,,0.47340473985663684,0.784317264634079,0.30628400315212867,0.37627084904685115,0.8997092592593781,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.96,0.21534962684386091,0.21534962684386091,5.911364987174526,1.9826759111381387,2,usv2|usv4,2.0,5.08553010748486,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08553010748486,-1.1765971444056293,2,2,5.08553010748486,2,,0.4734202274538528,0.7843530657561655,0.30627423167852746,0.37635169142354163,0.8996805555556744,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.97,0.2156588768518114,0.2156588768518114,5.89982211170364,1.9575834548103337,2,usv2|usv4,2.0,5.085420525200005,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085420525200005,-1.176554736461418,2,2,5.085420525200005,2,,0.4734359493338426,0.784389511381237,0.3062644602049262,0.37643270883624125,0.8996518518519707,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.980000000000004,0.21593049807289566,0.21593049807289566,5.320901945799412,2.046525501671346,2,usv2|usv4,2.0,5.085311234861851,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085311234861851,-1.1765124862532956,2,2,5.085311234861851,2,,0.47345167164604207,0.7844258994675299,0.30625468873132494,0.3765139027551647,0.899623148148267,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
34.99,0.21623891681942986,0.21623891681942986,6.006803332665689,2.019982498662923,2,usv2|usv4,2.0,5.085201389960116,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.085201389960116,-1.176469969702357,2,2,5.085201389960116,2,,0.47346744782680683,0.7844623901845668,0.3062449172577237,0.37659527359894285,0.8995944444445634,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.0,0.20369205329359863,0.20369205329359863,5.6071912492514615,1.8485273626135057,2,usv2|usv4,2.0,5.084267282227278,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.084267282227278,-1.176103205698118,2,2,5.084267282227278,2,,0.4734453361827707,0.7844384746665874,0.3062351457841224,0.37651687272456136,0.8995657407408597,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.01,0.20397221817467712,0.20397221817467712,5.602014572971788,1.8237896553401378,2,usv2|usv4,2.0,5.084155148790535,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.084155148790535,-1.1760597757210576,2,2,5.084155148790535,2,,0.4734610508442914,0.784474849546705,0.3062253743105212,0.3765980374059018,0.899537037037156,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.02,0.20418141980745794,0.20418141980745794,4.832758601107579,1.6748298728327087,2,usv2|usv4,2.0,5.084042073874439,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.084042073874439,-1.1760158813573787,2,2,5.084042073874439,2,,0.47347684833051756,0.7845114143352734,0.30621560283691995,0.3766793777842383,0.8995083333334524,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.03,0.20446472628634033,0.20446472628634033,5.4378956319033325,1.653724796712161,2,usv2|usv4,2.0,5.083929709071948,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.083929709071948,-1.1759723603104142,2,2,5.083929709071948,2,,0.47349261797007725,0.7845478364942672,0.3062058313633187,0.3767608954313002,0.8994796296297487,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.04,0.20474594304502933,0.20474594304502933,5.432868869443224,1.6331429862067084,2,usv2|usv4,2.0,5.083817242349377,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.083817242349377,-1.1759287995504146,2,2,5.083817242349377,2,,0.47350841512018194,0.7845842822593674,0.30619605988971743,0.37684258985494834,0.899450925926045,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.050000000000004,0.1727926924043722,0.1727926924043722,4.986261077619744,1.735498594669705,2,usv2|usv4,2.0,5.08188404058463,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08188404058463,-1.17516822963427,2,2,5.08188404058463,2,,0.4734471976608947,0.7844433033509901,0.3061862884161162,0.3767634268145015,0.8994222222223414,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.06,0.1730728410380821,0.1730728410380821,5.280972942486675,2.011301334123592,2,usv2|usv4,2.0,5.0817703339441085,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0817703339441085,-1.1751243420317627,2,2,5.0817703339441085,2,,0.47346274840936653,0.7844790793489315,0.30617651694251496,0.3768449129249296,0.8993935185186377,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.07,0.17326032931767868,0.17326032931767868,4.828303265409409,1.986015827357055,2,usv2|usv4,2.0,5.0816550550128365,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0816550550128365,-1.1750796594143598,2,2,5.0816550550128365,2,,0.47347843129281436,0.7845151931475587,0.3061667454689137,0.3769265748480847,0.899364814814934,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.08,0.17348482672538135,0.17348482672538135,5.175316787432488,1.891381619267559,2,usv2|usv4,2.0,5.081539206044277,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081539206044277,-1.1750346936543665,2,2,5.081539206044277,2,,0.4734941765968367,0.7845514355184595,0.30615697399531244,0.37700841283958964,0.8993361111112304,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.09,0.17372120493701745,0.17372120493701745,5.170516787596778,1.868134495049119,2,usv2|usv4,2.0,5.081423723565221,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081423723565221,-1.1749899275682743,2,2,5.081423723565221,2,,0.4735099141891141,0.7845875956905393,0.3061472025217112,0.3770904280218528,0.8993074074075267,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.1,0.1628306952498375,0.1628306952498375,5.341639051646358,2.337650781803557,2,usv2|usv4,2.0,5.0804572320985,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0804572320985,-1.1746108008263092,2,2,5.0804572320985,2,,0.4734924308299983,0.7845776812142127,0.30613743104811,0.37701167858679696,0.899278703703823,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.11,0.16303321242051094,0.16303321242051094,5.328475992714861,2.3044833826697433,2,usv2|usv4,2.0,5.0803386743649,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0803386743649,-1.1745648156149304,2,2,5.0803386743649,2,,0.47350810642183744,0.7846137258075957,0.3061276595745087,0.3770934825012062,0.8992500000001193,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.12,0.16319106323715532,0.16319106323715532,5.07613920532342,2.01377229779165,2,usv2|usv4,2.0,5.080218932986805,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080218932986805,-1.174518217373548,2,2,5.080218932986805,2,,0.4735238986458864,0.7846500617887132,0.30611788810090745,0.37717546194230067,0.8992212962964157,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.13,0.1633936965627981,0.1633936965627981,5.087160689297242,1.9851739524337335,2,usv2|usv4,2.0,5.08010020206721,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08010020206721,-1.1744721629584802,2,2,5.08010020206721,2,,0.47353963014317896,0.784686156509556,0.3061081166273062,0.3772576186234122,0.899192592592712,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.14,0.16353089431511553,0.16353089431511553,4.662992974456399,1.886042810893189,2,usv2|usv4,2.0,5.079980980618142,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079980980618142,-1.1744258579939504,2,2,5.079980980618142,2,,0.4735554237895168,0.7847223789142208,0.30609834515370493,0.37733995159446443,0.8991638888890083,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.15,0.16810635438198754,0.16810635438198754,4.941051601487669,1.7214860777065528,2,usv2|usv4,2.0,5.079980344576804,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079980344576804,-1.1744267327098035,2,2,5.079980344576804,2,,0.47356582337524933,0.784796002722595,0.3060885736801037,0.3772615338089401,0.8991351851853047,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.160000000000004,0.1682430608196428,0.1682430608196428,4.5666182356061285,1.3294285932993288,2,usv2|usv4,2.0,5.079858483752491,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079858483752491,-1.1743791743188035,2,2,5.079858483752491,2,,0.4735817587671539,0.7848327215229759,0.30607880220650246,0.3773436533029453,0.899106481481601,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.17,0.16843427347366394,0.16843427347366394,4.56084114461094,1.311713158748599,2,usv2|usv4,2.0,5.079738431368391,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079738431368391,-1.1743325995764486,2,2,5.079738431368391,2,,0.4735975549632622,0.7848689636163007,0.3060690307329012,0.37742595015595215,0.8990777777778973,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.18,0.16865407354941486,0.16865407354941486,4.784322088578348,1.516738178291519,2,usv2|usv4,2.0,5.079619398713901,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079619398713901,-1.1742865888592333,2,2,5.079619398713901,2,,0.47361327647294754,0.7849049226952147,0.30605925925929994,0.37750842387438444,0.8990490740741937,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.19,0.16884557232759967,0.16884557232759967,4.767988828337781,1.4940492170938453,2,usv2|usv4,2.0,5.079499189026735,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079499189026735,-1.1742399477032381,2,2,5.079499189026735,2,,0.47362912725400064,0.7849412108758207,0.30604948778569874,0.3775910737300501,0.89902037037049,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
35.2,0.15558230401425338,0.15558230401425338,4.685981416215482,1.5940103987115308,2,usv2|usv4,2.0,5.078447483352993,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078447483352993,-1.1738267452797149,2,2,5.078447483352993,2,,0.47360591838699845,0.7849142662751109,0.3060397163120975,0.3775118850971664,0.8989916666667863,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
