t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
206.39000000000001,2.0,usv2|usv4,xy:dwell_hold,6.012268342939843,nan,2.0,2.0,2.0,0.13050009334946697,0.9776421666658328,survey,0.6554558032683143,0.945142873780527,0.3724351111107934,0.06941528388919749
206.4,2.0,usv2|usv4,xy:dwell_hold,6.01264684683004,nan,2.0,2.0,2.0,0.12988567603489828,0.9776410833324994,survey,0.6554535205632606,0.945144431933203,0.3724346984123807,0.06939960860431371
206.41,2.0,usv2|usv4,xy:dwell_hold,6.012923487343218,nan,2.0,2.0,2.0,0.13007769990164145,0.9776399999991661,survey,0.6554578457268839,0.9451457585504697,0.372434285713968,0.06941766726904253
206.42000000000002,2.0,usv2|usv4,xy:dwell_hold,6.013198757870855,nan,2.0,2.0,2.0,0.1303030083401084,0.9776389166658327,survey,0.6554621926288247,0.9451471095547699,0.3724338730155553,0.0694357614642589
206.43,2.0,usv2|usv4,xy:dwell_hold,6.01347306717344,nan,2.0,2.0,2.0,0.1305368999167385,0.9776378333324993,survey,0.6554665526340654,0.9451484704337794,0.3724334603171426,0.06945389155184656
206.44,2.0,usv2|usv4,xy:dwell_hold,6.013744955064289,nan,2.0,2.0,2.0,0.13068727663444077,0.9776367499991659,survey,0.6554709585273986,0.94514989598708,0.37243304761872986,0.06947205705702297
206.45000000000002,2.0,usv2|usv4,xy:dwell_hold,6.013130958622774,nan,2.0,2.0,2.0,0.1461542241626784,0.9776356666658326,survey,0.6554707443001326,0.9451549531315203,0.37243263492031714,0.06945622718578492
206.46,2.0,usv2|usv4,xy:dwell_hold,6.013399431328777,nan,2.0,2.0,2.0,0.14645617798519303,0.9776345833324992,survey,0.6554751174182238,0.9451563413268509,0.3724322222219044,0.06947434088866233
206.47,2.0,usv2|usv4,xy:dwell_hold,6.013666006663401,nan,2.0,2.0,2.0,0.14669495084952658,0.9776334999991658,survey,0.6554795255383004,0.945157775967579,0.3724318095234917,0.06949249026527349
206.48000000000002,2.0,usv2|usv4,xy:dwell_hold,6.013931673899844,nan,2.0,2.0,2.0,0.14698297679887262,0.9776324166658324,survey,0.6554839460545141,0.9451592193720415,0.37243139682507903,0.06951067533136679
206.49,2.0,usv2|usv4,xy:dwell_hold,6.0141960761984565,nan,2.0,2.0,2.0,0.14726464374127932,0.9776313333324991,survey,0.655488387485596,0.9451606856770187,0.3724309841266663,0.06952889627025716
206.5,2.0,usv2|usv4,xy:dwell_hold,6.014434530349649,nan,2.0,2.0,2.0,0.14616338042774896,0.9776302499991657,survey,0.6554850530546145,0.945160511372296,0.3724305714282536,0.06951315972793137
206.51,2.0,usv2|usv4,xy:dwell_hold,6.014696359267555,nan,2.0,2.0,2.0,0.146446151931191,0.9776291666658323,survey,0.6554895015270862,0.9451620067296765,0.37243015872984087,0.06953132871656076
206.52,2.0,usv2|usv4,xy:dwell_hold,6.014956909368347,nan,2.0,2.0,2.0,0.14668030621209185,0.977628083332499,survey,0.6554939718957478,0.9451635267131981,0.37242974603142814,0.06954953330771685
206.53,2.0,usv2|usv4,xy:dwell_hold,6.015216661973526,nan,2.0,2.0,2.0,0.14696414627178117,0.9776269999991656,survey,0.6554984527943462,0.9451650522720423,0.3724293333330154,0.06956777382258839
206.54,2.0,usv2|usv4,xy:dwell_hold,6.015474675093825,nan,2.0,2.0,2.0,0.14719275256811407,0.9776259166658322,survey,0.6555029675773054,0.9451666224390963,0.3724289206346027,0.0695860499346358
206.55,2.0,usv2|usv4,xy:dwell_hold,6.015821393459115,nan,2.0,2.0,2.0,0.14939563406165207,0.9776248333324988,survey,0.6555024518707089,0.9451712089581714,0.37242850793619003,0.06957012454284028
206.56,2.0,usv2|usv4,xy:dwell_hold,6.0160801238654456,nan,2.0,2.0,2.0,0.1497018617817426,0.9776237499991655,survey,0.6555069327686374,0.9451727401251968,0.3724280952377773,0.0695883482298193
206.57,2.0,usv2|usv4,xy:dwell_hold,6.016336858464169,nan,2.0,2.0,2.0,0.14994861441680254,0.9776226666658321,survey,0.6555114545895817,0.9451743276148951,0.3724276825393646,0.06960660756385906
206.58,2.0,usv2|usv4,xy:dwell_hold,6.016591758976986,nan,2.0,2.0,2.0,0.1501795003045811,0.9776215833324987,survey,0.6555160139510132,0.9451759658203428,0.37242726984095187,0.06962490245308572
206.59,2.0,usv2|usv4,xy:dwell_hold,6.016846550587194,nan,2.0,2.0,2.0,0.15046828720461813,0.9776204999991653,survey,0.6555205671914848,0.9451775817928245,0.37242685714253915,0.0696432334364111
206.6,2.0,usv2|usv4,xy:dwell_hold,6.018200887674303,nan,2.0,2.0,2.0,0.1254355914833975,0.977619416665832,survey,0.6555119455171305,0.9451685491556588,0.3724264444441264,0.06962763567454966
206.61,2.0,usv2|usv4,xy:dwell_hold,6.018456575919379,nan,2.0,2.0,2.0,0.12565796647065308,0.9776183333324986,survey,0.6555164935679247,0.9451701736858771,0.3724260317457137,0.06964591503627948
206.62,2.0,usv2|usv4,xy:dwell_hold,6.018710604159198,nan,2.0,2.0,2.0,0.1258192013853788,0.9776172499991652,survey,0.6555210761789856,0.9451718439592405,0.37242561904730104,0.06966422996990551
206.63,2.0,usv2|usv4,xy:dwell_hold,6.018964419686742,nan,2.0,2.0,2.0,0.12604379301639895,0.9776161666658318,survey,0.6555256546808456,0.9451734953705004,0.3724252063488883,0.06968258094383817
206.64000000000001,2.0,usv2|usv4,xy:dwell_hold,6.019217702116856,nan,2.0,2.0,2.0,0.12623661863634122,0.9776150833324985,survey,0.6555302376750485,0.9451751423092779,0.3724247936504756,0.06970096779693336
206.65,2.0,usv2|usv4,xy:dwell_hold,6.020266028423419,nan,2.0,2.0,2.0,0.1077169139278738,0.9776139999991651,survey,0.6555223594327613,0.9451673799684734,0.3724243809520629,0.06968527630632337
206.66,2.0,usv2|usv4,xy:dwell_hold,6.020519080034784,nan,2.0,2.0,2.0,0.10789925683637867,0.9776129166658317,survey,0.6555269409492895,0.9451690418151061,0.37242396825365015,0.06970361104747946
206.67000000000002,2.0,usv2|usv4,xy:dwell_hold,6.020770992389095,nan,2.0,2.0,2.0,0.10802523934915739,0.9776118333324983,survey,0.6555315445980825,0.945170728609124,0.37242355555523743,0.06972198160780319
206.68,2.0,usv2|usv4,xy:dwell_hold,6.021021585830765,nan,2.0,2.0,2.0,0.10813619486045767,0.977610749999165,survey,0.6555361757835427,0.9451724493972252,0.3724231428568247,0.06974038786921333
206.69,2.0,usv2|usv4,xy:dwell_hold,6.0212717736534325,nan,2.0,2.0,2.0,0.10831258313790265,0.9776096666658316,survey,0.6555408086914843,0.9451741610423449,0.37242273015841204,0.06975883017197548
206.70000000000002,2.0,usv2|usv4,xy:dwell_hold,6.022641735360247,nan,2.0,2.0,2.0,0.0861255189557663,0.9776085833324982,survey,0.6555318731437694,0.9451646386849171,0.3724223174599993,0.06974313220409645
206.71,2.0,usv2|usv4,xy:dwell_hold,6.022892959566958,nan,2.0,2.0,2.0,0.08617039009607193,0.9776074999991649,survey,0.6555364986403427,0.9451663553810005,0.3724219047615866,0.06976152229712529
206.72,2.0,usv2|usv4,xy:dwell_hold,6.023144367371024,nan,2.0,2.0,2.0,0.08630816876195908,0.9776064166658315,survey,0.655541108104805,0.9451680333639846,0.3724214920631739,0.06977994836889745
206.73000000000002,2.0,usv2|usv4,xy:dwell_hold,6.023393948361576,nan,2.0,2.0,2.0,0.08635514694115033,0.9776053333324981,survey,0.655545761633789,0.9451697728806207,0.37242107936476115,0.0697984101623218
206.74,2.0,usv2|usv4,xy:dwell_hold,6.023643780707086,nan,2.0,2.0,2.0,0.08646772255725034,0.9776042499991647,survey,0.6555503968392671,0.9451714698328637,0.37242066666634843,0.06981690803139617
206.75,2.0,usv2|usv4,xy:dwell_hold,6.023334657252662,nan,2.0,2.0,2.0,0.09756509516932088,0.9776031666658314,survey,0.65555213736018,0.9451799325854151,0.3724202539679357,0.0698006350767193
206.76,2.0,usv2|usv4,xy:dwell_hold,6.02358067448178,nan,2.0,2.0,2.0,0.09766223998107539,0.977602083332498,survey,0.6555568141473674,0.9451817170943853,0.37241984126952304,0.06981907818415833
206.77,2.0,usv2|usv4,xy:dwell_hold,6.02382590929867,nan,2.0,2.0,2.0,0.09781026502071215,0.9776009999991646,survey,0.6555615047681088,0.9451835127139591,0.3724194285711103,0.0698375571275569
206.78,2.0,usv2|usv4,xy:dwell_hold,6.024070017035835,nan,2.0,2.0,2.0,0.09788857438948548,0.9775999166658312,survey,0.6555662205588155,0.9451853383644806,0.3724190158726976,0.06985607182793852
206.79,2.0,usv2|usv4,xy:dwell_hold,6.024313729779096,nan,2.0,2.0,2.0,0.09798922372329319,0.9775988333324979,survey,0.6555709386346532,0.9451871558110357,0.3724186031742849,0.06987462256587429
206.8,2.0,usv2|usv4,xy:dwell_hold,6.024547527020806,nan,2.0,2.0,2.0,0.09781407119290789,0.9775977499991645,survey,0.6555657847183894,0.9451840383392689,0.37241819047587216,0.06985861809826854
206.81,2.0,usv2|usv4,xy:dwell_hold,6.024788825963097,nan,2.0,2.0,2.0,0.09790893304117337,0.9775966666658311,survey,0.6555704999171273,0.9451858688749643,0.37241777777745944,0.06987711518328421
206.82,2.0,usv2|usv4,xy:dwell_hold,6.0250294373562685,nan,2.0,2.0,2.0,0.09801249498537623,0.9775955833324977,survey,0.6555752264718607,0.9451877063976885,0.3724173650790467,0.06989564808719151
206.83,2.0,usv2|usv4,xy:dwell_hold,6.025269253265353,nan,2.0,2.0,2.0,0.09811002679435685,0.9775944999991644,survey,0.6555799684646866,0.9451895576788328,0.37241695238063405,0.06991421690630073
206.84,2.0,usv2|usv4,xy:dwell_hold,6.025508771584844,nan,2.0,2.0,2.0,0.09826308663457343,0.977593416665831,survey,0.6555847091136705,0.9451913947272614,0.3724165396822213,0.06993282170434656
206.85,2.0,usv2|usv4,xy:dwell_hold,6.025727410809753,nan,2.0,2.0,2.0,0.09869301377442864,0.9775923333324976,survey,0.6555833094926742,0.9451946143004601,0.3724161269838086,0.06991657757818204
206.86,2.0,usv2|usv4,xy:dwell_hold,6.025965036350844,nan,2.0,2.0,2.0,0.0987711008643627,0.9775912499991642,survey,0.655588073877586,0.945196509188707,0.3724157142853959,0.06993512753641373
206.87,2.0,usv2|usv4,xy:dwell_hold,6.02620216332936,nan,2.0,2.0,2.0,0.09887693570387983,0.9775901666658309,survey,0.6555928442606876,0.9451984020971418,0.37241530158698316,0.06995371342502976
206.88,2.0,usv2|usv4,xy:dwell_hold,6.026439037920669,nan,2.0,2.0,2.0,0.0990440568774369,0.9775890833324975,survey,0.6555976122290146,0.9452002789965431,0.37241488888857044,0.06997233526687374
206.89000000000001,2.0,usv2|usv4,xy:dwell_hold,6.026674823883072,nan,2.0,2.0,2.0,0.09915281109906898,0.9775879999991641,survey,0.6556024081688321,0.9452021905556997,0.3724144761901577,0.06999099298690403
206.9,2.0,usv2|usv4,xy:dwell_hold,6.02613758837668,nan,2.0,2.0,2.0,0.11556234181781981,0.9775869166658308,survey,0.6556057321800376,0.9452133828307676,0.37241406349174505,0.06997444891614035
206.91,2.0,usv2|usv4,xy:dwell_hold,6.026370484025106,nan,2.0,2.0,2.0,0.11573001266263665,0.9775858333324974,survey,0.6556105371089164,0.9452153280485771,0.37241365079333233,0.06999305060551875
206.92000000000002,2.0,usv2|usv4,xy:dwell_hold,6.026602725132991,nan,2.0,2.0,2.0,0.11589908971691296,0.977584749999164,survey,0.6556153547529356,0.9452172825166506,0.3724132380949196,0.07001168811980685
206.93,2.0,usv2|usv4,xy:dwell_hold,6.02683432731044,nan,2.0,2.0,2.0,0.11602180505685145,0.9775836666658306,survey,0.6556201849091132,0.9452192458644179,0.3724128253965069,0.07003036155580544
206.94,2.0,usv2|usv4,xy:dwell_hold,6.027064386283619,nan,2.0,2.0,2.0,0.11607749120972921,0.9775825833324973,survey,0.6556250634321225,0.9452212779223608,0.37241241269809416,0.07004907069543587
206.95000000000002,2.0,usv2|usv4,xy:dwell_hold,6.028179542269345,nan,2.0,2.0,2.0,0.09774328726802378,0.9775814999991639,survey,0.6556172086881203,0.9452136724802679,0.37241199999968144,0.07003302600011652
206.96,2.0,usv2|usv4,xy:dwell_hold,6.028411347264178,nan,2.0,2.0,2.0,0.09787094200133988,0.9775804166658305,survey,0.6556220365390895,0.9452156380506581,0.3724115873012687,0.07005168124220484
206.97,2.0,usv2|usv4,xy:dwell_hold,6.028642426387981,nan,2.0,2.0,2.0,0.09798268495562824,0.9775793333324971,survey,0.6556268816263829,0.9452176203950887,0.37241117460285605,0.07007037234379287
206.98000000000002,2.0,usv2|usv4,xy:dwell_hold,6.028872987654564,nan,2.0,2.0,2.0,0.09805427820710517,0.9775782499991638,survey,0.6556317356082775,0.9452196055980762,0.37241076190444333,0.07008909934271601
206.99,2.0,usv2|usv4,xy:dwell_hold,6.029102872385755,nan,2.0,2.0,2.0,0.09816826208473566,0.9775771666658304,survey,0.6556366048768066,0.9452216042977778,0.3724103492060306,0.07010786228466981
207.0,2.0,usv2|usv4,xy:dwell_hold,6.029906046044788,nan,2.0,2.0,2.0,0.0879344199810342,0.977576083332497,survey,0.655633567375406,0.9452221297500579,0.3724099365076179,0.07009151111923839
207.01,2.0,usv2|usv4,xy:dwell_hold,6.030136834890888,nan,2.0,2.0,2.0,0.08801983619295421,0.9775749999991636,survey,0.655638432872037,0.9452241406510761,0.37240952380920517,0.0701102185977518
207.02,2.0,usv2|usv4,xy:dwell_hold,6.030367693822662,nan,2.0,2.0,2.0,0.08819825996758224,0.9775739166658303,survey,0.6556432819635756,0.9452261122136757,0.37240911111079245,0.07012896206605856
207.03,2.0,usv2|usv4,xy:dwell_hold,6.030597340447058,nan,2.0,2.0,2.0,0.08828731548561683,0.9775728333324969,survey,0.6556481710679584,0.9452281385407563,0.3724086984123797,0.07014774130514323
207.04,2.0,usv2|usv4,xy:dwell_hold,6.030826100900082,nan,2.0,2.0,2.0,0.08824963921196195,0.9775717499991635,survey,0.655653086700615,0.9452301971331785,0.37240828571396706,0.07016655638957281
207.05,2.0,usv2|usv4,xy:dwell_hold,6.031278752012506,nan,2.0,2.0,2.0,0.08392150647274191,0.9775706666658301,survey,0.6556497829573619,0.9452302957919178,0.37240787301555434,0.07015015439550198
207.06,2.0,usv2|usv4,xy:dwell_hold,6.031507392962626,nan,2.0,2.0,2.0,0.08401772508122775,0.9775695833324968,survey,0.6556546761134732,0.9452323354873167,0.3724074603171416,0.0701689137882745
207.07,2.0,usv2|usv4,xy:dwell_hold,6.031735417258417,nan,2.0,2.0,2.0,0.0840437146387608,0.9775684999991634,survey,0.6556595846217094,0.9452343888172587,0.3724070476187289,0.07018770903804139
207.08,2.0,usv2|usv4,xy:dwell_hold,6.031962597400727,nan,2.0,2.0,2.0,0.08404344880633756,0.97756741666583,survey,0.6556645198136529,0.9452364746840229,0.37240663492031617,0.07020654009588001
207.09,2.0,usv2|usv4,xy:dwell_hold,6.032189555701722,nan,2.0,2.0,2.0,0.08407164028329296,0.9775663333324967,survey,0.655669451525699,0.9452385427430942,0.37240622222190345,0.0702254071773094
207.1,2.0,usv2|usv4,xy:dwell_hold,6.0334000695076755,nan,2.0,2.0,2.0,0.06645252414182154,0.9775652499991633,survey,0.6556614470671555,0.9452307471571265,0.3724058095234907,0.0702091843409075
207.11,2.0,usv2|usv4,xy:dwell_hold,6.033628248491958,nan,2.0,2.0,2.0,0.0663988582986159,0.9775641666658299,survey,0.6556663664757181,0.9452328131006947,0.37240539682507806,0.07022799625142828
207.12,2.0,usv2|usv4,xy:dwell_hold,6.033855265182835,nan,2.0,2.0,2.0,0.06623867058960374,0.9775630833324965,survey,0.6556713308286526,0.9452349420551682,0.37240498412666534,0.07024684385109337
207.13,2.0,usv2|usv4,xy:dwell_hold,6.034082427196412,nan,2.0,2.0,2.0,0.06618713798931422,0.9775619999991632,survey,0.6556762732697964,0.945237022467769,0.3724045714282526,0.07026572751742233
207.14000000000001,2.0,usv2|usv4,xy:dwell_hold,6.034308949090268,nan,2.0,2.0,2.0,0.06616318287166595,0.9775609166658298,survey,0.6556812347626636,0.945239122670939,0.3724041587298399,0.07028464707066129
207.15,2.0,usv2|usv4,xy:dwell_hold,6.033381384758414,nan,2.0,2.0,2.0,0.08688012789730543,0.9775598333324964,survey,0.655684697734903,0.9452506606642603,0.3724037460314272,0.07026776065030726
207.16,2.0,usv2|usv4,xy:dwell_hold,6.033603649682167,nan,2.0,2.0,2.0,0.08686328154075838,0.977558749999163,survey,0.6556896815040557,0.9452528173467514,0.37240333333301445,0.07028662214700976
207.17000000000002,2.0,usv2|usv4,xy:dwell_hold,6.033825859590477,nan,2.0,2.0,2.0,0.08696014491311993,0.9775576666658297,survey,0.6556946527897071,0.9452549412342155,0.37240292063460173,0.07030551961128739
207.18,2.0,usv2|usv4,xy:dwell_hold,6.03404769055008,nan,2.0,2.0,2.0,0.08701783449701316,0.9775565833324963,survey,0.6556996293633102,0.9452570619675499,0.37240250793618906,0.07032445297771217
207.19,2.0,usv2|usv4,xy:dwell_hold,6.034268950401814,nan,2.0,2.0,2.0,0.08706527753933777,0.9775554999991629,survey,0.6557046226904107,0.945259198655587,0.37240209523777634,0.07034342224751633
207.20000000000002,2.0,usv2|usv4,xy:dwell_hold,6.035149692579453,nan,2.0,2.0,2.0,0.07517966562647226,0.9775544166658295,survey,0.6556986381426371,0.9452548478830337,0.3724016825393636,0.07032696452472087
207.21,2.0,usv2|usv4,xy:dwell_hold,6.0353715700964825,nan,2.0,2.0,2.0,0.0751771346538863,0.9775533333324962,survey,0.6557036209442986,0.9452569858100804,0.3724012698409509,0.07034587745030085
207.22,2.0,usv2|usv4,xy:dwell_hold,6.035593090653613,nan,2.0,2.0,2.0,0.075193055436808,0.9775522499991628,survey,0.6557086095347469,0.9452591214321144,0.3724008571425382,0.0703648262348533
207.23000000000002,2.0,usv2|usv4,xy:dwell_hold,6.035814083483588,nan,2.0,2.0,2.0,0.07519299486766162,0.9775511666658294,survey,0.6557136138244691,0.9452612712632951,0.37240044444412546,0.07038381088833512
207.24,2.0,usv2|usv4,xy:dwell_hold,6.03603415498147,nan,2.0,2.0,2.0,0.07516102517692119,0.977550083332496,survey,0.655718658826059,0.9452634770191962,0.37240003174571273,0.07040283132699332
207.25,2.0,usv2|usv4,xy:dwell_hold,6.036055978327374,nan,2.0,2.0,2.0,0.07861196827680246,0.9775489999991627,survey,0.6557187249203348,0.9452693395778357,0.37239961904730007,0.07038598682086727
207.26,2.0,usv2|usv4,xy:dwell_hold,6.036276064610597,nan,2.0,2.0,2.0,0.07874244311089436,0.9775479166658293,survey,0.6557237025054516,0.9452714522187072,0.37239920634888735,0.0704049495222494
207.27,2.0,usv2|usv4,xy:dwell_hold,6.036495185709302,nan,2.0,2.0,2.0,0.07876985780376049,0.9775468333324959,survey,0.6557287265717618,0.9452736304318397,0.3723987936504746,0.0704239479128157
207.28,2.0,usv2|usv4,xy:dwell_hold,6.036713994333969,nan,2.0,2.0,2.0,0.0788214042883092,0.9775457499991625,survey,0.655733754673169,0.9452758034063539,0.3723983809520619,0.07044298219472134
207.29,2.0,usv2|usv4,xy:dwell_hold,6.036932290247642,nan,2.0,2.0,2.0,0.07885146793072632,0.9775446666658292,survey,0.6557387996709854,0.9452779925804515,0.3723979682536492,0.0704620523599232
207.3,2.0,usv2|usv4,xy:dwell_hold,6.037022928323441,nan,2.0,2.0,2.0,0.0819336193340679,0.9775435833324958,survey,0.6557344952514135,0.9452765155944598,0.37239755555523646,0.0704453739184514
207.31,2.0,usv2|usv4,xy:dwell_hold,6.037239317116814,nan,2.0,2.0,2.0,0.08196365724167627,0.9775424999991624,survey,0.6557395325714321,0.945278711126154,0.37239714285682374,0.0704643866218746
207.32,2.0,usv2|usv4,xy:dwell_hold,6.037455210166681,nan,2.0,2.0,2.0,0.08197531830086216,0.977541416665829,survey,0.6557445874297069,0.9452809239585,0.37239673015841107,0.07048343511462263
207.33,2.0,usv2|usv4,xy:dwell_hold,6.037670812112287,nan,2.0,2.0,2.0,0.08200817263835877,0.9775403333324957,survey,0.6557496454207583,0.9452831300484956,0.37239631745999835,0.07050251949830655
207.34,2.0,usv2|usv4,xy:dwell_hold,6.037885926787204,nan,2.0,2.0,2.0,0.08202384696163822,0.9775392499991623,survey,0.6557547214455518,0.9452853542412376,0.3723959047615856,0.07052163974246084
207.35,2.0,usv2|usv4,xy:dwell_hold,6.037993127268656,nan,2.0,2.0,2.0,0.08519879163006414,0.9775381666658289,survey,0.6557516304082145,0.9452859441572011,0.3723954920631729,0.07050482750629639
207.36,2.0,usv2|usv4,xy:dwell_hold,6.0382069194398325,nan,2.0,2.0,2.0,0.08524226049917036,0.9775370833324956,survey,0.6557566918548595,0.945288163410416,0.3723950793647602,0.0705238896782896
207.37,2.0,usv2|usv4,xy:dwell_hold,6.038420332492617,nan,2.0,2.0,2.0,0.0852869144358396,0.9775359999991622,survey,0.6557617634665731,0.9452903876691955,0.37239466666634746,0.07054298765893174
207.38,2.0,usv2|usv4,xy:dwell_hold,6.038633356216842,nan,2.0,2.0,2.0,0.08532841224979172,0.9775349166658288,survey,0.6557668474386005,0.9452926205833657,0.37239425396793474,0.07056212147497065
207.39000000000001,2.0,usv2|usv4,xy:dwell_hold,6.038846058798659,nan,2.0,2.0,2.0,0.08531766147896572,0.9775338333324954,survey,0.6557719391004027,0.9452948543490636,0.3723938412695221,0.07058129118530021
