t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
33.54,0.15293848199576004,0.15293848199576004,3.6717586670313187,1.2025499404523399,2,usv2|usv4,2.0,5.080366144219284,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080366144219284,2,inf,1.2368929068391572,0.550322222222205,"usv2,usv4",,,,
33.55,0.11527255557586537,0.11527255557586537,3.7199069000398044,0.9465409271091881,2,usv2|usv4,2.0,5.081255965284589,2.0,230108698.3284006,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081255965284589,2,230108698.3284006,1.2368208947533885,0.5501861111110938,"usv2,usv4",,,,
33.56,0.11542660851015792,0.11542660851015792,3.831630176898094,1.0478812589628093,2,usv2|usv4,2.0,5.08118695851388,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08118695851388,2,inf,1.2368937492316774,0.5500499999999827,"usv2,usv4",,,,
33.57,0.11550656805808965,0.11550656805808965,3.735715570736773,1.025973465029312,2,usv2|usv4,2.0,5.08111658648664,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.08111658648664,2,inf,1.236966750616865,0.5499138888888715,"usv2,usv4",,,,
33.58,0.11576094135374979,0.11576094135374979,4.534408617382809,1.756275465549404,2,usv2|usv4,2.0,5.081045404841179,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081045404841179,2,inf,1.237039899208724,0.5497777777777604,"usv2,usv4",,,,
33.59,0.11584394128735742,0.11584394128735742,4.547293394509831,1.7258071850523344,2,usv2|usv4,2.0,5.080972496484006,2.0,308765346.1278184,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080972496484006,2,308765346.1278184,1.237113195006248,0.5496416666666493,"usv2,usv4",,,,
33.6,0.11257682340459275,0.11257682340459275,3.9213288715605805,1.2822606517313342,2,usv2|usv4,2.0,5.081702885443509,2.0,218341731.74275872,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081702885443509,2,218341731.74275872,1.2370412893823644,0.549505555555538,"usv2,usv4",,,,
33.61,0.11264474250313987,0.11264474250313987,3.8132752112946906,1.2569111026386754,2,usv2|usv4,2.0,5.081629905391774,2.0,191504297.35567677,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081629905391774,2,191504297.35567677,1.237114335935575,0.5493694444444269,"usv2,usv4",,,,
33.62,0.11269632421682593,0.11269632421682593,3.6175129832717543,0.7921547159002645,2,usv2|usv4,2.0,5.081555304274584,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081555304274584,2,inf,1.237187529272331,0.5492333333333158,"usv2,usv4",,,,
33.63,0.112766203365548,0.112766203365548,3.4236523503000686,0.773555893891116,2,usv2|usv4,2.0,5.081479894874691,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081479894874691,2,inf,1.2372608697384704,0.5490972222222047,"usv2,usv4",,,,
33.64,0.11287445778090471,0.11287445778090471,3.4353090058034335,0.6305478987481636,2,usv2|usv4,2.0,5.0814031393891055,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0814031393891055,2,inf,1.2373343574159876,0.5489611111110935,"usv2,usv4",,,,
33.65,0.11444978574005794,0.11444978574005794,3.225264664829092,0.6826582502495333,2,usv2|usv4,2.0,5.081820525922346,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081820525922346,2,inf,1.237262111479079,0.5488249999999824,"usv2,usv4",,,,
33.660000000000004,0.11463089985467312,0.11463089985467312,3.8145734279297416,1.0343014350293722,2,usv2|usv4,2.0,5.081743670690024,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081743670690024,2,inf,1.23733534865619,0.5486888888888712,"usv2,usv4",,,,
33.67,0.1147011221656517,0.1147011221656517,3.5988099637569295,1.0119423533304621,2,usv2|usv4,2.0,5.0816653070231235,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0816653070231235,2,inf,1.2374087325807681,0.54855277777776,"usv2,usv4",,,,
33.68,0.11479804260170576,0.11479804260170576,3.842103072176246,1.185086217239634,2,usv2|usv4,2.0,5.081585966503229,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081585966503229,2,inf,1.2374822635229772,0.5484166666666489,"usv2,usv4",,,,
33.69,0.11492963753341186,0.11492963753341186,3.9536490688342507,1.1602250598321255,2,usv2|usv4,2.0,5.081505365171207,2.0,244182996.99945882,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.081505365171207,2,244182996.99945882,1.237555941633288,0.5482805555555378,"usv2,usv4",,,,
33.7,0.11921190086965179,0.11921190086965179,4.10773503140893,0.9367022741804387,2,usv2|usv4,2.0,5.080277125901664,2.0,488358717.7161101,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080277125901664,2,488358717.7161101,1.2374830381476325,0.5481444444444267,"usv2,usv4",,,,
33.71,0.11930892399872803,0.11930892399872803,4.027193238497982,0.9134302709611453,2,usv2|usv4,2.0,5.080190945814836,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080190945814836,2,inf,1.237556463812315,0.5480083333333154,"usv2,usv4",,,,
33.72,0.11946865836377481,0.11946865836377481,4.221341873878966,0.9182185327317237,2,usv2|usv4,2.0,5.080103697083472,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080103697083472,2,inf,1.2376300362233836,0.5478722222222043,"usv2,usv4",,,,
33.730000000000004,0.11956776718857898,0.11956776718857898,4.119623875771112,0.8949376788849073,2,usv2|usv4,2.0,5.080015395062358,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.080015395062358,2,inf,1.237703755578337,0.5477361111110932,"usv2,usv4",,,,
33.74,0.11974775357397267,0.11974775357397267,4.602393836787105,1.4248917051121917,2,usv2|usv4,2.0,5.079926490384032,2.0,308905946.5935862,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079926490384032,2,308905946.5935862,1.2377776221243988,0.547599999999982,"usv2,usv4",,,,
33.75,0.15601399379993297,0.15601399379993297,4.789606960371233,1.6527514642866112,2,usv2|usv4,2.0,5.079236386086289,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079236386086289,2,inf,1.2377050761757065,0.5474638888888709,"usv2,usv4",,,,
33.76,0.15630646628985786,0.15630646628985786,6.057329019313897,2.8654293948254104,2,usv2|usv4,2.0,5.079146279996218,2.0,345346362.45855045,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079146279996218,2,345346362.45855045,1.237778692741616,0.5473277777777598,"usv2,usv4",,,,
33.77,0.1565238848860504,0.1565238848860504,6.477009200754461,2.8201581164683693,2,usv2|usv4,2.0,5.079054454181008,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079054454181008,2,inf,1.2378524558779145,0.5471916666666486,"usv2,usv4",,,,
33.78,0.15668369571076235,0.15668369571076235,6.18678287104349,2.8709601332027983,2,usv2|usv4,2.0,5.078961629864204,2.0,690735102.0323259,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078961629864204,2,690735102.0323259,1.2379263658924053,0.5470555555555374,"usv2,usv4",,,,
33.79,0.15684580012246563,0.15684580012246563,6.11168228505907,2.824487130244833,2,usv2|usv4,2.0,5.078867825363746,2.0,398808312.8206533,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078867825363746,2,398808312.8206533,1.2380004229815595,0.5469194444444263,"usv2,usv4",,,,
33.8,0.16844126258723421,0.16844126258723421,5.3565700750006675,2.2558702004483067,2,usv2|usv4,2.0,5.079783786071347,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079783786071347,2,inf,1.2379274964406017,0.5467833333333152,"usv2,usv4",,,,
33.81,0.16861318691788324,0.16861318691788324,5.2947341253299545,2.2187043756677003,2,usv2|usv4,2.0,5.079691996944619,2.0,261091574.41800475,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079691996944619,2,261091574.41800475,1.2380012992956804,0.5466472222222041,"usv2,usv4",,,,
33.82,0.16881041058723048,0.16881041058723048,5.675338799325793,2.488784844944703,2,usv2|usv4,2.0,5.079599430602915,2.0,261100418.3246349,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079599430602915,2,261100418.3246349,1.2380752488012818,0.5465111111110929,"usv2,usv4",,,,
33.83,0.16898252470101344,0.16898252470101344,5.676393630168422,2.4479640401257416,2,usv2|usv4,2.0,5.07950576752618,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.07950576752618,2,inf,1.2381493450960597,0.5463749999999817,"usv2,usv4",,,,
33.84,0.1691736670709012,0.1691736670709012,5.83258720988806,2.6177791779972175,2,usv2|usv4,2.0,5.079411280467884,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079411280467884,2,inf,1.2382235884035224,0.5462388888888706,"usv2,usv4",,,,
33.85,0.1555784675712285,0.1555784675712285,5.718104072657046,2.4940737213837645,2,usv2|usv4,2.0,5.079972725534979,2.0,199450180.32425308,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079972725534979,2,199450180.32425308,1.23814979451011,0.5461027777777594,"usv2,usv4",,,,
33.86,0.15578498872182495,0.15578498872182495,6.266120091446899,3.014520733623442,2,usv2|usv4,2.0,5.079877780994572,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079877780994572,2,inf,1.238223778721545,0.5459666666666483,"usv2,usv4",,,,
33.87,0.15593718972656617,0.15593718972656617,6.274041457442271,2.9652421396577804,2,usv2|usv4,2.0,5.079781652401117,2.0,218501389.88659003,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079781652401117,2,218501389.88659003,1.238297909441931,0.5458305555555372,"usv2,usv4",,,,
33.88,0.1560335272261349,0.1560335272261349,5.844432652526902,2.4969368273232035,2,usv2|usv4,2.0,5.079684353385506,2.0,345489612.3482878,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079684353385506,2,345489612.3482878,1.2383721868578932,0.545694444444426,"usv2,usv4",,,,
33.89,0.15618554634029355,0.15618554634029355,5.899581441920453,2.452789775425009,2,usv2|usv4,2.0,5.079586496260785,2.0,345500200.0382511,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079586496260785,2,345500200.0382511,1.2384466112359707,0.5455583333333148,"usv2,usv4",,,,
33.9,0.15691455961360792,0.15691455961360792,5.327665169639615,1.8579971016926282,2,usv2|usv4,2.0,5.079159842712789,2.0,162872120.88952073,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.079159842712789,2,162872120.88952073,1.2383725409494681,0.5454222222222037,"usv2,usv4",,,,
33.910000000000004,0.15707267568514469,0.15707267568514469,5.383459015515602,1.8218379921137158,2,usv2|usv4,2.0,5.07905934472279,2.0,398965762.63176984,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.07905934472279,2,398965762.63176984,1.2384467061577604,0.5452861111110926,"usv2,usv4",,,,
33.92,0.1573109822128643,0.1573109822128643,6.1083048497356724,2.5279982909675796,2,usv2|usv4,2.0,5.078958527490519,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078958527490519,2,inf,1.2385210178941957,0.5451499999999814,"usv2,usv4",,,,
33.93,0.15747033494300977,0.15747033494300977,6.167812320667011,2.481916690930762,2,usv2|usv4,2.0,5.078856405895269,2.0,691077770.9059812,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078856405895269,2,691077770.9059812,1.2385954762369473,0.5450138888888703,"usv2,usv4",,,,
33.94,0.1576113189074186,0.1576113189074186,6.239467389680218,2.8182339078758396,2,usv2|usv4,2.0,5.078753681882953,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078753681882953,2,inf,1.238670081444898,0.5448777777777591,"usv2,usv4",,,,
33.95,0.16573568129236985,0.16573568129236985,6.6368357414997154,2.7591989090861233,2,usv2|usv4,2.0,5.0782838149976905,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0782838149976905,2,inf,1.2385958136306683,0.544741666666648,"usv2,usv4",,,,
33.96,0.16585735551639177,0.16585735551639177,6.155474190818334,2.2429146259979644,2,usv2|usv4,2.0,5.078178338579577,2.0,184707775.4501258,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.078178338579577,2,184707775.4501258,1.2386701588726459,0.5446055555555368,"usv2,usv4",,,,
33.97,0.1660363860873856,0.1660363860873856,6.192018951190619,2.199531653771292,2,usv2|usv4,2.0,5.07807245361766,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.07807245361766,2,inf,1.2387446505533433,0.5444694444444257,"usv2,usv4",,,,
33.980000000000004,0.16631890520241974,0.16631890520241974,7.181772301179475,3.169567507739955,2,usv2|usv4,2.0,5.0779664290165165,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0779664290165165,2,inf,1.2388192888818306,0.5443333333333146,"usv2,usv4",,,,
33.99,0.1664446094826506,0.1664446094826506,6.886441479593773,3.1134550937501198,2,usv2|usv4,2.0,5.077859047610357,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.077859047610357,2,inf,1.2388940739158558,0.5441972222222033,"usv2,usv4",,,,
34.0,0.1643533689672262,0.1643533689672262,8.051169531938827,3.95314484649609,2,usv2|usv4,2.0,5.077840214927596,2.0,345608992.57461035,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.077840214927596,2,345608992.57461035,1.2388193612427874,0.5440611111110922,"usv2,usv4",,,,
34.01,0.16453492866226926,0.16453492866226926,8.038449728211363,3.8879521558255528,2,usv2|usv4,2.0,5.077731488621541,2.0,488779897.2000758,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.077731488621541,2,488779897.2000758,1.2388938834957435,0.5439249999999811,"usv2,usv4",,,,
34.02,0.16461347313250882,0.16461347313250882,7.51168566617308,3.5262207015831155,2,usv2|usv4,2.0,5.077621807974466,2.0,184746356.9656088,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.077621807974466,2,184746356.9656088,1.2389685520425358,0.54378888888887,"usv2,usv4",,,,
34.03,0.16479678714227153,0.16479678714227153,7.7329583127176535,3.464399889259148,2,usv2|usv4,2.0,5.07751162592918,2.0,218601521.4236049,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.07751162592918,2,218601521.4236049,1.2390433671103664,0.5436527777777588,"usv2,usv4",,,,
34.04,0.16502593683070452,0.16502593683070452,8.29288349189773,3.942839246659421,2,usv2|usv4,2.0,5.077400965801261,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.077400965801261,2,inf,1.2391183288795466,0.5435166666666477,"usv2,usv4",,,,
34.05,0.1699363267061405,0.1699363267061405,8.061630379705024,3.7485911467921396,2,usv2|usv4,2.0,5.076631235100867,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.076631235100867,2,inf,1.2390432850617241,0.5433805555555365,"usv2,usv4",,,,
34.06,0.17014129482577273,0.17014129482577273,8.611990321770886,3.8683200967592835,2,usv2|usv4,2.0,5.0765172877608915,2.0,208441174.03738457,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0765172877608915,2,208441174.03738457,1.239117983255601,0.5432444444444254,"usv2,usv4",,,,
34.07,0.17034169022061588,0.17034169022061588,8.565790575610992,3.7996998721856245,2,usv2|usv4,2.0,5.076402640194089,2.0,244426395.88337973,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.076402640194089,2,244426395.88337973,1.2391928276794781,0.5431083333333142,"usv2,usv4",,,,
34.08,0.17039693939079215,0.17039693939079215,7.445336051422454,2.997254018994151,2,usv2|usv4,2.0,5.076286865902111,2.0,261308545.86342904,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.076286865902111,2,261308545.86342904,1.2392678184804014,0.5429722222222031,"usv2,usv4",,,,
34.09,0.17059663513632498,0.17059663513632498,7.879278606758364,2.9378198596389127,2,usv2|usv4,2.0,5.076170924768185,2.0,208458444.32155633,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.076170924768185,2,208458444.32155633,1.239342955918141,0.542836111111092,"usv2,usv4",,,,
34.1,0.16368227274806493,0.16368227274806493,7.9267935951872674,3.1404428918824308,2,usv2|usv4,2.0,5.0753970927343826,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0753970927343826,2,inf,1.2392673166317691,0.5426999999999808,"usv2,usv4",,,,
34.11,0.16388397977133487,0.16388397977133487,8.208796496405283,3.076906986102829,2,usv2|usv4,2.0,5.075277418516899,2.0,691428161.0835968,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.075277418516899,2,691428161.0835968,1.239342187316372,0.5425638888888696,"usv2,usv4",,,,
34.12,0.16399341126637867,0.16399341126637867,7.685684516453346,2.805486169573331,2,usv2|usv4,2.0,5.07515692888509,2.0,208479092.67674738,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.07515692888509,2,208479092.67674738,1.2394172041335778,0.5424277777777585,"usv2,usv4",,,,
34.13,0.1641959436778788,0.1641959436778788,8.0522212489632,2.745247614795835,2,usv2|usv4,2.0,5.075036005690834,2.0,172866978.93033916,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.075036005690834,2,172866978.93033916,1.2394923672875644,0.5422916666666474,"usv2,usv4",,,,
34.14,0.16462837389323595,0.16462837389323595,7.895113952446341,2.8554817483989745,2,usv2|usv4,2.0,5.0749143542121855,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.0749143542121855,2,inf,1.2395676769400237,0.5421555555555362,"usv2,usv4",,,,
34.15,0.17613266548288575,0.17613266548288575,8.28993570366936,2.898223540400164,2,usv2|usv4,2.0,5.07425702302203,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.07425702302203,2,inf,1.2277728530701166,0.5420194444444251,"usv2,usv4",,,,
34.160000000000004,0.17627557809646652,0.17627557809646652,7.685080977951298,2.6228995508511015,2,usv2|usv4,2.0,5.074131761405143,2.0,230496938.31223622,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.074131761405143,2,230496938.31223622,1.2278344651601991,0.541883333333314,"usv2,usv4",,,,
34.17,0.17643930441391592,0.17643930441391592,7.62373132799247,2.567769660031903,2,usv3|usv4,2.0,25.83100308738265,2.0,inf,xy:switched,xy,"['usv3', 'usv4']",2,switched,2,25.83100308738265,2,inf,1.227533887813868,0.5417472222222027,"usv3,usv4",,,,
34.18,0.17666771617418706,0.17666771617418706,8.276365750981185,2.66935568691728,2,usv3|usv4,2.0,25.83546847012822,2.0,169603528.99977225,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.83546847012822,2,169603528.99977225,1.2275951410016814,0.5416111111110916,"usv3,usv4",,,,
34.19,0.17683284199592053,0.17683284199592053,7.804125840513514,2.6128544478263542,2,usv3|usv4,2.0,25.839923282559276,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.839923282559276,2,inf,1.22765653751747,0.5414749999999805,"usv3,usv4",,,,
34.2,0.19134674446330016,0.19134674446330016,8.172756230670918,2.215124128208842,2,usv3|usv4,2.0,25.826691387619807,2.0,158747784.48660132,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.826691387619807,2,158747784.48660132,1.2275693126925895,0.5413388888888694,"usv3,usv4",,,,
34.21,0.19154527270706725,0.19154527270706725,7.605683983692094,2.166309510960643,2,usv3|usv4,2.0,25.831094756781244,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.831094756781244,2,inf,1.2276305399419871,0.5412027777777582,"usv3,usv4",,,,
34.22,0.19175557454721082,0.19175557454721082,7.995130311287234,2.4121987678032952,2,usv3|usv4,2.0,25.8355206513688,2.0,469691634.15335846,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.8355206513688,2,469691634.15335846,1.2276919145408995,0.541066666666647,"usv3,usv4",,,,
34.230000000000004,0.19195580846979865,0.19195580846979865,7.906635343748226,2.359529490132119,2,usv3|usv4,2.0,25.839919772029656,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.839919772029656,2,inf,1.227753428106158,0.5409305555555359,"usv3,usv4",,,,
34.24,0.19225578154810888,0.19225578154810888,9.188089419546126,3.0669018580045586,2,usv3|usv4,2.0,25.844378620337313,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.844378620337313,2,inf,1.2278150991510475,0.5407944444444247,"usv3,usv4",,,,
34.25,0.192995775509064,0.192995775509064,8.736397754501445,3.031285050275684,2,usv3|usv4,2.0,25.847293757002586,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.847293757002586,2,inf,1.2277330180845398,0.5406583333333136,"usv3,usv4",,,,
34.26,0.19317493851345263,0.19317493851345263,8.330881842753303,2.5571791542850253,2,usv3|usv4,2.0,25.85163720169027,2.0,98517829.18869494,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.85163720169027,2,98517829.18869494,1.2277945058157116,0.5405222222222025,"usv3,usv4",,,,
34.27,0.19344418117134315,0.19344418117134315,8.792195349452138,2.5013761302669733,2,usv3|usv4,2.0,25.856020496477736,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.856020496477736,2,inf,1.2278561494427191,0.5403861111110914,"usv3,usv4",,,,
34.28,0.19362994095230318,0.19362994095230318,7.969280290620631,2.0648447754749952,2,usv3|usv4,2.0,25.86035968177028,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.86035968177028,2,inf,1.2279179239612614,0.5402499999999801,"usv3,usv4",,,,
34.29,0.19384032880108348,0.19384032880108348,7.851067779557522,2.0167389528742987,2,usv3|usv4,2.0,25.864739934451016,2.0,135694506.12124115,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.864739934451016,2,135694506.12124115,1.2279798551144954,0.540113888888869,"usv3,usv4",,,,
34.300000000000004,0.16897837015232162,0.16897837015232162,7.498225038330853,2.2529490925920346,2,usv3|usv4,2.0,25.901734597833862,2.0,142359246.69612578,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.901734597833862,2,142359246.69612578,1.2279079310132215,0.5399777777777579,"usv3,usv4",,,,
34.31,0.16913037619038265,0.16913037619038265,7.573817034407232,2.2013712105133667,2,usv3|usv4,2.0,25.90620592492369,2.0,167189912.26337895,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.90620592492369,2,167189912.26337895,1.2279697369085962,0.5398416666666467,"usv3,usv4",,,,
34.32,0.1693338108548498,0.1693338108548498,8.199772573878437,2.8760870828703173,2,usv3|usv4,2.0,25.910733076356962,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,25.910733076356962,2,inf,1.2280316994746454,0.5397055555555356,"usv3,usv4",,,,
