t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,200.28919982910156,-199.99400329589844,-5.008889198303223,200.26281578693263,-200.03135868188366,-5.012375525041876,0.0458660769785837,1.003217482095928,1.003217482095928,6.34815214136509e-05,0.1935495925261814,1.219422562940324,nan,nan,True,True,True,True
1.12,200.2951202392578,-199.99412536621094,-5.009068965911865,200.26852580917065,-200.0318282782959,-5.014120876748911,0.04641438456397922,1.003275704459417,1.003275704459417,6.085630845358256e-05,0.42149992435803907,1.4581063570259747,nan,nan,True,True,True,True
1.1300000000000001,200.30105590820312,-199.99423217773438,-5.009244918823242,200.2742704294686,-200.03229559299615,-5.014419770464128,0.04683016700731614,1.0033344543265368,1.0033344543265368,6.255803612821119e-05,0.43022702367006166,1.482696244017728,nan,nan,True,True,True,True
1.1400000000000001,200.30703735351562,-199.9943389892578,-5.009417533874512,200.28004939520116,-200.03276078201566,-5.014652653862517,0.04724394706201892,1.0033937318417878,1.0033937318417878,6.0007858807909895e-05,0.4589119951641376,1.5220553971927984,nan,nan,True,True,True,True
1.1500000000000001,200.31304931640625,-199.9944610595703,-5.009586334228516,200.26725379564851,-200.02167727744717,-5.014841369874624,0.0535309969703024,1.003303788871462,1.003303788871462,6.154109412171732e-05,0.4515596548167078,1.5954107586063495,nan,nan,True,True,True,True
1.16,200.31910705566406,-199.9945526123047,-5.009751796722412,200.2729364291162,-200.0220368424499,-5.016211392224382,0.054118721682469215,1.003361478331909,1.003361478331909,5.907401866954895e-05,0.7092179738687685,1.9433613013564965,nan,nan,True,True,True,True
1.17,200.32518005371094,-199.99465942382812,-5.009914398193359,200.2786521934398,-200.0223944412689,-5.016511752365048,0.05456737171531027,1.0034196727399347,1.0034196727399347,6.067822216325394e-05,0.7202338515552148,1.8636585963460741,nan,nan,True,True,True,True
1.18,200.331298828125,-199.99476623535156,-5.010073184967041,200.28440061294734,-200.02274993438596,-5.015340166224449,0.05486593742991899,1.0034783722400396,1.0034783722400396,5.827958304343778e-05,0.47897236383479264,1.6670091715879454,nan,nan,True,True,True,True
1.19,200.33743286132812,-199.994873046875,-5.010229110717773,200.29018134148637,-200.02310327002715,-5.015616549015515,0.05530529918540857,1.0035375769767236,1.0035375769767236,5.984090842313885e-05,0.48804655870820063,1.6204660843921947,nan,nan,True,True,True,True
1.2,200.34361267089844,-199.99496459960938,-5.010382175445557,200.3018331411743,-200.01164312206188,-5.013343881479392,0.045082967047418904,1.0034477907280157,1.0034477907280157,5.740988647842212e-05,0.15480755146338773,1.034248124896149,nan,nan,True,True,True,True
1.21,200.34982299804688,-199.99505615234375,-5.010531902313232,200.30772662546536,-200.0118927524694,-5.013580113215178,0.04544081071036739,1.0035054750442935,1.0035054750442935,5.892642263100447e-05,0.1597296064703095,1.047625948790083,nan,nan,True,True,True,True
1.22,200.35606384277344,-199.99514770507812,-5.010678768157959,200.31365131408288,-200.0121405607093,-5.012438991474274,0.0457239337607007,1.0035636437795126,1.0035636437795126,5.6665562883138985e-05,0.05675863399126716,0.944142055447435,nan,nan,True,True,True,True
1.23,200.36233520507812,-199.9952392578125,-5.010822296142578,200.31960691474058,-200.0123865925244,-5.012653513650931,0.046077014231117,1.003622297078173,1.003622297078173,5.814346442291979e-05,0.05978593929257751,0.963672420646856,nan,nan,True,True,True,True
1.24,200.36862182617188,-199.99533081054688,-5.010963439941406,200.32559300472826,-200.0126307672043,-5.009866363995833,0.04638934738499745,1.0036814350847751,1.0036814350847751,5.5942690775650636e-05,0.02365731850109137,0.8842669200939302,nan,nan,True,True,True,True
1.25,200.3749542236328,-199.99542236328125,-5.011101722717285,200.31468653696976,-200.02845626094282,-5.010135990550141,0.06873401697158074,1.0035917926518205,1.0035917926518205,5.729209435501005e-05,0.02098518921935371,1.6273770917773773,nan,nan,True,True,True,True
1.26,200.38131713867188,-199.99551391601562,-5.011237144470215,200.3205953717269,-200.02882279214168,-5.008412183033358,0.06931518316227274,1.0036494721759006,1.0036494721759006,5.5156795880781254e-05,0.1494650086907189,1.7743358660341801,nan,nan,True,True,True,True
1.27,200.38771057128906,-199.99559020996094,-5.011369705200195,200.3265334868083,-200.02918740659112,-5.008559150421046,0.06985203293491113,1.0037076172477457,1.0037076172477457,5.655949619135923e-05,0.14451551540557123,1.8267034177643482,nan,nan,True,True,True,True
1.28,200.3941192626953,-199.9956817626953,-5.011499881744385,200.3325005153176,-200.0295502759232,-5.010917793225796,0.07031561024203453,1.003766228011856,1.003766228011856,5.4479223233278554e-05,0.011144777008046431,1.611211647087647,nan,nan,True,True,True,True
1.29,200.4005584716797,-199.99575805664062,-5.011627197265625,200.33849617832593,-200.0299113330364,-5.0110888119868875,0.07084112085225351,1.0038253046127317,1.0038253046127317,5.584868079201629e-05,0.010189124257376168,1.6659714403823018,nan,nan,True,True,True,True
1.3,200.40704345703125,-199.995849609375,-5.011752128601074,200.33581730347757,-200.0065990675822,-5.011428239083484,0.07203346934738196,1.003735794634901,1.003735794634901,5.3745277331905495e-05,0.007121285601696754,1.743003567338149,nan,nan,True,True,True,True
1.31,200.41354370117188,-199.9959259033203,-5.011874198913574,200.3418013399806,-200.00677220316769,-5.011597919614822,0.07255814868041066,1.0037934696783202,1.0037934696783202,5.508007082965105e-05,0.006630518192742025,1.719527851877313,nan,nan,True,True,True,True
1.32,200.42007446289062,-199.99600219726562,-5.011994361877441,200.34781295520406,-200.00694368913616,-5.009663865618136,0.07312231499551158,1.0038515928649445,1.0038515928649445,5.310991958257143e-05,0.10758457100684553,1.8314359012474632,nan,nan,True,True,True,True
1.33,200.42662048339844,-199.99607849121094,-5.012111663818359,200.3538519871798,-200.0071136220975,-5.0098049833963945,0.073636600479472,1.0039101643392743,1.0039101643392743,5.441465937011206e-05,0.10317793555437521,1.7981773088967516,nan,nan,True,True,True,True
1.34,200.43321228027344,-199.99615478515625,-5.0122270584106445,200.35991802661167,-200.0072819803676,-5.011278197114571,0.07414015397115538,1.0039691842458098,1.0039691842458098,5.249304665223791e-05,0.022625696530728084,1.8067763051179857,nan,nan,True,True,True,True
1.35,200.4398193359375,-199.9962158203125,-5.012340068817139,200.38711550799982,-199.9997325827416,-5.011246234001314,0.05283235345762278,1.0038797966704522,1.0038797966704522,5.3697241234981634e-05,0.025061141652606946,1.1437445428206963,nan,nan,True,True,True,True
1.36,200.44644165039062,-199.9962921142578,-5.012450695037842,200.39339321369167,-199.99983984327943,-5.010553273719601,0.05320078218478694,1.0039374675102937,1.0039374675102937,5.182792169386787e-05,0.07228027145595317,1.1725601220049826,nan,nan,True,True,True,True
1.37,200.45310974121094,-199.99636840820312,-5.012558937072754,200.3996968047971,-199.99994569178224,-5.010691719833807,0.05356514943853673,1.0039955703927643,1.0039955703927643,5.307410322402853e-05,0.06854550931593725,1.2544088850814799,nan,nan,True,True,True,True
1.3800000000000001,200.4597930908203,-199.99642944335938,-5.012665271759033,200.40602603117927,-200.00005013370412,-5.0102235833529924,0.05394411870898049,1.0040541054623642,1.0040541054623642,5.1249393530298026e-05,0.11922228678976916,1.2856507345165218,nan,nan,True,True,True,True
1.3900000000000001,200.4665069580078,-199.99649047851562,-5.01276969909668,200.41238061577792,-200.0001532572047,-5.010352641212782,0.054303950498344127,1.0041130728635934,1.0041130728635934,5.2469618706625804e-05,0.11427486106118562,1.3152941562681197,nan,nan,True,True,True,True
1.4000000000000001,200.47325134277344,-199.99656677246094,-5.012871742248535,200.42759188813656,-199.9951122520157,-5.011126252500104,0.04571595084786543,1.0040237987526313,1.0040237987526313,5.062707793411432e-05,0.062258476810679475,1.1521348436312038,nan,nan,True,True,True,True
1.41,200.48001098632812,-199.9966278076172,-5.0129714012146,200.43406034209028,-199.99517560632216,-5.011261849292617,0.04600536014692775,1.00408146563644,1.00408146563644,5.1820210342740704e-05,0.058503202100405376,1.1472165607762743,nan,nan,True,True,True,True
1.42,200.48678588867188,-199.99668884277344,-5.0130696296691895,200.44055327569544,-199.99523747330647,-5.01275316175628,0.04625647120024126,1.004139549626837,1.004139549626837,5.0084436921699806e-05,0.004130402561344908,1.0643239068507069,nan,nan,True,True,True,True
1.43,200.4936065673828,-199.9967498779297,-5.0131659507751465,200.44707056140854,-199.99529802916817,-5.01290221838428,0.04655939509527667,1.0041980508683226,1.0041980508683226,5.125405218017401e-05,0.0035157046360823454,1.136122357235178,nan,nan,True,True,True,True
1.44,200.50042724609375,-199.99681091308594,-5.0132598876953125,200.45361187154262,-199.99535743713207,-5.007593572208133,0.047179434268665416,1.004256969505397,1.004256969505397,4.9557792865030046e-05,0.6500569934219687,1.7440808460806023,nan,nan,True,True,True,True
1.45,200.50729370117188,-199.9968719482422,-5.013351917266846,200.44206648747002,-199.98886413736236,-5.007646477673083,0.06596413027815445,1.0041678008763908,1.0041678008763908,5.064687452615412e-05,0.6470263528854249,2.290826985174142,nan,nan,True,True,True,True
1.46,200.51417541503906,-199.99693298339844,-5.013442516326904,200.44852760891374,-199.9888747450108,-5.007337327895771,0.0664217056447669,1.0042254640262422,1.0042254640262422,4.8992854693424265e-05,0.7651472213149828,2.3928520238132225,nan,nan,True,True,True,True
1.47,200.5210723876953,-199.99697875976562,-5.01353120803833,200.4550117729171,-199.98888423138683,-5.007415297836079,0.06683509985145422,1.004283530390924,1.004283530390924,5.011656088078179e-05,0.7507578873070726,2.373344201857825,nan,nan,True,True,True,True
1.48,200.5279998779297,-199.99703979492188,-5.013617992401123,200.46151874075673,-199.98889269245618,-5.009930270982167,0.0670799237302783,1.0043420001149361,1.0043420001149361,4.849896580385455e-05,0.28487041837446253,1.976544153654027,nan,nan,True,True,True,True
1.49,200.53494262695312,-199.99710083007812,-5.013703346252441,200.46804835494083,-199.98889996204414,-5.010034041811874,0.06749490098994715,1.004400873342779,1.004400873342779,4.960231798252316e-05,0.27595699255109096,1.9445961694765768,nan,nan,True,True,True,True
1.5,200.5419158935547,-199.9971466064453,-5.013786792755127,200.48164744748593,-200.0272971692841,-5.008879129280309,0.06756794500220932,1.004311803037348,1.004311803037348,4.796983169256484e-05,0.5066115943101996,2.307413885555171,nan,nan,True,True,True,True
1.51,200.5489044189453,-199.99720764160156,-5.01386833190918,200.48826897476994,-200.02756299663335,-5.008967345426462,0.06798620696843344,1.004369462653241,1.004369462653241,4.9051862332409643e-05,0.4942571336249848,2.2793124209918423,nan,nan,True,True,True,True
1.52,200.55592346191406,-199.99725341796875,-5.013948440551758,200.4949121443887,-200.02782797499069,-5.009234815249262,0.06840615956739375,1.0044275125322382,1.0044275125322382,4.750671621901304e-05,0.47232344303551926,2.3364122296168297,nan,nan,True,True,True,True
1.53,200.56295776367188,-199.99729919433594,-5.014027118682861,200.5015766394899,-200.02809209668956,-5.009323787888745,0.06883288866348954,1.00448595281884,1.00448595281884,4.857028703459034e-05,0.4601444414238187,2.320014781878793,nan,nan,True,True,True,True
1.54,200.57000732421875,-199.99734497070312,-5.014103889465332,200.50826219040573,-200.0283550491473,-5.011549649608068,0.06914196016855825,1.004544783657546,1.004544783657546,4.705751527152393e-05,0.14339434332663478,2.0166253982583284,nan,nan,True,True,True,True
1.55,200.57708740234375,-199.99740600585938,-5.014179229736328,200.5200949934245,-200.01026500331352,-5.0115167440765775,0.05848570184099601,1.0044558052316765,1.0044558052316765,4.805517215626028e-05,0.150912746139207,1.73705918482667,nan,nan,True,True,True,True
1.56,200.5841827392578,-199.99745178222656,-5.01425313949585,200.526855716749,-200.01040526148734,-5.01308047940769,0.058783971168744925,1.0045134614943791,1.0045134614943791,4.65768341405347e-05,0.032962600429827904,1.6299223556916584,nan,nan,True,True,True,True
1.57,200.59129333496094,-199.99749755859375,-5.0143256187438965,200.53363680322332,-200.01054475300876,-5.013204114709981,0.059124975310036236,1.0045714959176673,1.0045714959176673,4.760426775308294e-05,0.029900000375866938,1.6253401515669854,nan,nan,True,True,True,True
1.58,200.5984344482422,-199.99754333496094,-5.014396667480469,200.54043813658186,-200.01068324830052,-5.015740853181535,0.059481394771585386,1.004629908646041,1.004629908646041,4.615584354414246e-05,0.04266633436943892,1.6800238364223437,nan,nan,True,True,True,True
1.59,200.6055908203125,-199.99758911132812,-5.014466285705566,200.5472595557587,-200.0108206788143,-5.015889478960521,0.05983006168831446,1.0046886998240012,1.0046886998240012,4.716729223126315e-05,0.04650336373882784,1.6692156386423653,nan,nan,True,True,True,True
1.6,200.61276245117188,-199.9976348876953,-5.0145344734191895,200.5718509667828,-199.99058267094307,-5.013639073972754,0.04152451151076453,1.0045998074560205,1.0045998074560205,4.570547742158357e-05,0.019257038023781405,1.3113267110986853,nan,nan,True,True,True,True
1.61,200.61996459960938,-199.99766540527344,-5.014601230621338,200.5788247073454,-199.99058848728683,-5.013761332820047,0.041752591919507295,1.0046574605294718,1.0046574605294718,4.670007426594158e-05,0.016840002543990384,1.3437963566726283,nan,nan,True,True,True,True
1.62,200.62718200683594,-199.99771118164062,-5.01466703414917,200.58581765255886,-199.99059338841343,-5.0144527964947905,0.04197283267730833,1.0047154804307055,1.0047154804307055,4.531107499925193e-05,0.0027663528552223206,1.3245768643064721,nan,nan,True,True,True,True
1.6300000000000001,200.63441467285156,-199.9977569580078,-5.014730930328369,200.592829573966,-199.99059718790133,-5.0145803371413065,0.04219722070953091,1.0047738673042212,1.0047738673042212,4.629117654624397e-05,0.002262028507411152,1.3523683561146966,nan,nan,True,True,True,True
1.6400000000000001,200.64166259765625,-199.99778747558594,-5.014793872833252,200.59986020318195,-199.99060010586615,-5.012754010592289,0.04246480313431621,1.0048326212945198,1.0048326212945198,4.492883312134933e-05,0.09440442391663617,1.433209430799496,nan,nan,True,True,True,True
1.6500000000000001,200.64894104003906,-199.99783325195312,-5.01485538482666,200.6067614006732,-199.92860556244523,-5.012917194014272,0.08108854145476235,1.0047438097074235,1.0047438097074235,4.585388147028969e-05,0.08846566340948474,2.5247729713879274,nan,nan,True,True,True,True
1.6600000000000001,200.65621948242188,-199.9978790283203,-5.014915943145752,200.61382794533705,-199.9282229764235,-5.010491287806186,0.08166140800364463,1.0048014597407737,1.0048014597407737,4.451981228030147e-05,0.4463669531039616,2.855172976093835,nan,nan,True,True,True,True
1.67,200.6635284423828,-199.99790954589844,-5.014975070953369,200.62091241739572,-199.9278396052845,-5.01057136250917,0.08212986552650994,1.0048594659689427,1.0048594659689427,4.54714278051945e-05,0.4331732535722577,2.838801607416595,nan,nan,True,True,True,True
1.68,200.6708526611328,-199.99795532226562,-5.01503324508667,200.57334146958655,-200.05282979360555,-5.010883263834167,0.11196813129638407,0.8459339389819203,0.16888640603906346,4.416203019971644e-05,1.2001666602592733,3.700865398457074,0.018801646658793882,nan,True,True,True,True
