t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,200.28919982910156,-199.99400329589844,-5.008889198303223,200.39552459492432,-199.89595026390762,-4.993962009530661,0.14540348645926215,1.003217482095928,1.003217482095928,6.34815214136509e-05,3.5308652490032717,10.587942002796334,nan,nan,True,True,True,True
1.12,200.2951202392578,-199.99412536621094,-5.009068965911865,200.40241872240412,-199.8952016553139,-4.9988046526630265,0.1463018154009285,1.003275704459417,1.003275704459417,6.085630845358256e-05,1.7524570167707896,8.774468000019935,nan,nan,True,True,True,True
1.1300000000000001,200.30105590820312,-199.99423217773438,-5.009244918823242,200.409347502947,-199.89445055667844,-4.9988912098055325,0.14761653255360385,1.0033344543265368,1.0033344543265368,6.255803612821119e-05,1.7352088170405404,8.849495108525673,nan,nan,True,True,True,True
1.1400000000000001,200.30703735351562,-199.9943389892578,-5.009417533874512,200.41631051018015,-199.89369704419724,-4.998917016379836,0.14892845510735023,1.0033937318417878,1.0033937318417878,6.0007858807909895e-05,1.859435238895823,8.925798654873844,nan,nan,True,True,True,True
1.1500000000000001,200.31304931640625,-199.9944610595703,-5.009586334228516,200.43418965536605,-199.89356264887994,-4.998782018992513,0.15802596062311797,1.003303788871462,1.003303788871462,6.154109412171732e-05,1.9216074290519423,10.192796694637511,nan,nan,True,True,True,True
1.16,200.31910705566406,-199.9945526123047,-5.009751796722412,200.4413154850075,-199.8928103606849,-4.9984872449756494,0.15941541987306915,1.003361478331909,1.003361478331909,5.907401866954895e-05,2.1731870107305675,10.167646553769217,nan,nan,True,True,True,True
1.17,200.32518005371094,-199.99465942382812,-5.009914398193359,200.4484741870039,-199.8920560782917,-4.998553968317512,0.160804070802635,1.0034196727399347,1.0034196727399347,6.067822216325394e-05,2.1525882772849143,10.43620072557569,nan,nan,True,True,True,True
1.18,200.331298828125,-199.99476623535156,-5.010073184967041,200.45566546959057,-199.891299743139,-5.000948759680144,0.16203589619900277,1.0034783722400396,1.0034783722400396,5.827958304343778e-05,1.4546288829957548,9.675021419451474,nan,nan,True,True,True,True
1.19,200.33743286132812,-199.994873046875,-5.010229110717773,200.46288904530326,-199.89054119303543,-5.00104168819251,0.16342826730973084,1.0035375769767236,1.0035375769767236,5.984090842313885e-05,1.437082863539017,9.840443339901805,nan,nan,True,True,True,True
1.2,200.34361267089844,-199.99496459960938,-5.010382175445557,200.46188145121883,-199.90043403672047,-5.005068400401882,0.15149840898102296,1.0034477907280157,1.0034477907280157,5.740988647842212e-05,0.5146800063517752,7.818884828965762,nan,nan,True,True,True,True
1.21,200.34982299804688,-199.99505615234375,-5.010531902313232,200.46909878902576,-199.89976131074192,-5.005206925100366,0.15276182943351604,1.0035054750442935,1.0035054750442935,5.892642263100447e-05,0.5044261936497205,7.853540075606675,nan,nan,True,True,True,True
1.22,200.35606384277344,-199.99514770507812,-5.010678768157959,200.4763472332734,-199.89908657574495,-5.008315811925118,0.15395264908760387,1.0035636437795126,1.0035636437795126,5.6665562883138985e-05,0.12214706012055537,7.505404589853207,nan,nan,True,True,True,True
1.23,200.36233520507812,-199.9952392578125,-5.010822296142578,200.48362638272712,-199.89840988228175,-5.008488734797123,0.15521895261116853,1.003622297078173,1.003622297078173,5.814346442291979e-05,0.11765695770761296,7.538485190865631,nan,nan,True,True,True,True
1.24,200.36862182617188,-199.99533081054688,-5.010963439941406,200.4909358530726,-199.8977313452562,-5.010371711859401,0.15648235345821748,1.0036814350847751,1.0036814350847751,5.5942690775650636e-05,0.030655505623152987,7.598348425559038,nan,nan,True,True,True,True
1.25,200.3749542236328,-199.99542236328125,-5.011101722717285,200.48659522753996,-199.8893947526738,-5.010471275963231,0.1539674167726071,1.0035917926518205,1.0035917926518205,5.729209435501005e-05,0.030558213335751754,7.4002447631218775,nan,nan,True,True,True,True
1.26,200.38131713867188,-199.99551391601562,-5.011237144470215,200.49387003586492,-199.88865039225004,-5.014587589385709,0.15523914731560526,1.0036494721759006,1.0036494721759006,5.5156795880781254e-05,0.2275198353783214,7.6152124715973155,nan,nan,True,True,True,True
1.27,200.38771057128906,-199.99559020996094,-5.011369705200195,200.50117400236036,-199.88790414205428,-5.01482299368826,0.1564677749987174,1.0037076172477457,1.0037076172477457,5.655949619135923e-05,0.2352233349448797,7.520811160679872,nan,nan,True,True,True,True
1.28,200.3941192626953,-199.9956817626953,-5.011499881744385,200.50850673153164,-199.88715613573044,-5.0150120832408644,0.15771696260787263,1.003766228011856,1.003766228011856,5.4479223233278554e-05,0.2511958771249003,7.765486879924329,nan,nan,True,True,True,True
1.29,200.4005584716797,-199.99575805664062,-5.011627197265625,200.51586806455026,-199.88640638583595,-5.015243742210742,0.15895650195286323,1.0038253046127317,1.0038253046127317,5.584868079201629e-05,0.25935134139651406,7.670787673781668,nan,nan,True,True,True,True
1.3,200.40704345703125,-199.995849609375,-5.011752128601074,200.5361778457798,-199.90344887057904,-5.013193343072938,0.1587944079199756,1.003735794634901,1.003735794634901,5.3745277331905495e-05,0.06376684554224682,7.652640825902482,nan,nan,True,True,True,True
1.31,200.41354370117188,-199.9959259033203,-5.011874198913574,200.5436960912222,-199.90283461561032,-5.0133944083921405,0.16002482157519396,1.0037934696783202,1.0037934696783202,5.508007082965105e-05,0.0674666338376472,7.701320234465668,nan,nan,True,True,True,True
1.32,200.42007446289062,-199.99600219726562,-5.011994361877441,200.5512419741835,-199.90221895444336,-5.01417307484103,0.16126053281323352,1.0038515928649445,1.0038515928649445,5.310991958257143e-05,0.11527717023989441,7.723689407821154,nan,nan,True,True,True,True
1.33,200.42662048339844,-199.99607849121094,-5.012111663818359,200.55881534055447,-199.90160189140977,-5.014378343341111,0.16250060308981662,1.0039101643392743,1.0039101643392743,5.441465937011206e-05,0.12071854886259467,7.871175776029483,nan,nan,True,True,True,True
1.34,200.43321228027344,-199.99615478515625,-5.0122270584106445,200.56641581696562,-199.90098326643738,-5.014637500263872,0.16372724389205603,1.0039691842458098,1.0039691842458098,5.249304665223791e-05,0.1373805493915096,7.721431042610197,nan,nan,True,True,True,True
1.35,200.4398193359375,-199.9962158203125,-5.012340068817139,200.52469874615963,-199.90798804516837,-5.014782806918876,0.12245252776473807,1.0038797966704522,1.0038797966704522,5.3697241234981634e-05,0.1260531844007706,4.74902404534419,nan,nan,True,True,True,True
1.36,200.44644165039062,-199.9962921142578,-5.012450695037842,200.53198153421883,-199.90742374584158,-5.015658859511376,0.12338942803009702,1.0039374675102937,1.0039374675102937,5.182792169386787e-05,0.21374136515098874,5.016950021043023,nan,nan,True,True,True,True
1.37,200.45310974121094,-199.99636840820312,-5.012558937072754,200.53929051162612,-199.90685809558346,-5.015867101576817,0.12429869350484232,1.0039955703927643,1.0039955703927643,5.307410322402853e-05,0.22157914052706043,4.927577266553704,nan,nan,True,True,True,True
1.3800000000000001,200.4597930908203,-199.99642944335938,-5.012665271759033,200.54662524858438,-199.90629108310836,-5.0147269457240355,0.12517586872174527,1.0040541054623642,1.0040541054623642,5.1249393530298026e-05,0.09853905529126165,4.780848014312232,nan,nan,True,True,True,True
1.3900000000000001,200.4665069580078,-199.99649047851562,-5.01276969909668,200.55398534827413,-199.90572271703815,-5.014916914004052,0.12607880796976306,1.0041130728635934,1.0041130728635934,5.2469618706625804e-05,0.10369666547646612,4.7562845197535735,nan,nan,True,True,True,True
1.4000000000000001,200.47325134277344,-199.99656677246094,-5.012871742248535,200.55420984746848,-199.890417229259,-5.017661686130036,0.1335849863077017,1.0040237987526313,1.0040237987526313,5.062707793411432e-05,0.47093814950630586,5.768381595681901,nan,nan,True,True,True,True
1.41,200.48001098632812,-199.9966278076172,-5.0129714012146,200.5615677190522,-199.88973935811106,-5.0178796334708435,0.13453896102739388,1.00408146563644,1.00408146563644,5.1820210342740704e-05,0.4828940553806279,5.7384419796348345,nan,nan,True,True,True,True
1.42,200.48678588867188,-199.99668884277344,-5.0130696296691895,200.56895019400275,-199.88906036121827,-5.018894901716729,0.13553153473197493,1.004139549626837,1.004139549626837,5.0084436921699806e-05,0.6957909926353427,5.995305554970303,nan,nan,True,True,True,True
1.43,200.4936065673828,-199.9967498779297,-5.0131659507751465,200.5763569641597,-199.8883801911998,-5.019119950565903,0.13648101436527801,1.0041980508683226,1.0041980508683226,5.125405218017401e-05,0.7101687397406412,5.891503776124345,nan,nan,True,True,True,True
1.44,200.50042724609375,-199.99681091308594,-5.0132598876953125,200.58378779728466,-199.88769886771695,-5.020256819151091,0.13748955229126625,1.004256969505397,1.004256969505397,4.9557792865030046e-05,1.0066524267898507,6.352412204319037,nan,nan,True,True,True,True
1.45,200.50729370117188,-199.9968719482422,-5.013351917266846,200.5749699816466,-199.89278838589428,-5.020438325178698,0.12435306215376633,1.0041678008763908,1.0041678008763908,5.064687452615412e-05,1.0068653086564454,5.464328416445662,nan,nan,True,True,True,True
1.46,200.51417541503906,-199.99693298339844,-5.013442516326904,200.58233376908814,-199.89214517514395,-5.019186399602083,0.12513607865254828,1.0042254640262422,1.0042254640262422,4.8992854693424265e-05,0.6889685983010535,5.175924839322397,nan,nan,True,True,True,True
1.47,200.5210723876953,-199.99697875976562,-5.01353120803833,200.58972045153874,-199.89150090949366,-5.019400521464899,0.12598643739524473,1.004283530390924,1.004283530390924,5.011656088078179e-05,0.7031449625260456,5.135488493983528,nan,nan,True,True,True,True
1.48,200.5279998779297,-199.99703979492188,-5.013617992401123,200.59712966785386,-199.89085554330757,-5.019449571885307,0.1268386000598079,1.0043420001149361,1.0043420001149361,4.849896580385455e-05,0.7171814108272767,5.22371766889327,nan,nan,True,True,True,True
1.49,200.53494262695312,-199.99710083007812,-5.013703346252441,200.604561294219,-199.8902090417724,-5.019660334188182,0.1277031673230418,1.004400873342779,1.004400873342779,4.960231798252316e-05,0.7316054861376061,5.269721145591859,nan,nan,True,True,True,True
1.5,200.5419158935547,-199.9971466064453,-5.013786792755127,200.56939657527317,-199.88620964666922,-5.018417351856538,0.11438373568680071,1.004311803037348,1.004311803037348,4.796983169256484e-05,0.459997003558217,4.15748179341515,nan,nan,True,True,True,True
1.51,200.5489044189453,-199.99720764160156,-5.01386833190918,200.57658302926018,-199.88553843534567,-5.018611612346309,0.11514606291180536,1.004369462653241,1.004369462653241,4.9051862332409643e-05,0.4718504015824451,4.317236385286513,nan,nan,True,True,True,True
1.52,200.55592346191406,-199.99725341796875,-5.013948440551758,200.5837910918025,-199.88486626238162,-5.018197045650008,0.1158685815130483,1.0044275125322382,1.0044275125322382,4.750671621901304e-05,0.3933082382121412,4.10165649661211,nan,nan,True,True,True,True
1.53,200.56295776367188,-199.99729919433594,-5.014027118682861,200.59102058745833,-199.88419295499307,-5.018383198190189,0.1166169751186776,1.00448595281884,1.00448595281884,4.857028703459034e-05,0.4041996660470132,4.133174438007799,nan,nan,True,True,True,True
1.54,200.57000732421875,-199.99734497070312,-5.014103889465332,200.59827134203755,-199.88351846720113,-5.019206852730292,0.11739407070561549,1.004544783657546,1.004544783657546,4.705751527152393e-05,0.5670634536830647,4.3321175487355745,nan,nan,True,True,True,True
1.55,200.57708740234375,-199.99740600585938,-5.014179229736328,200.60518778862757,-199.86578060658871,-5.019620795263081,0.13470147763793439,1.0044558052316765,1.0044558052316765,4.805517215626028e-05,0.634214506708271,5.588140968589618,nan,nan,True,True,True,True
1.56,200.5841827392578,-199.99745178222656,-5.01425313949585,200.6124778470612,-199.8649920790326,-5.019897927592534,0.13556566574356962,1.0045134614943791,1.0045134614943791,4.65768341405347e-05,0.7023727797438776,5.540694681662548,nan,nan,True,True,True,True
1.57,200.59129333496094,-199.99749755859375,-5.0143256187438965,200.6197884358565,-199.86420251237797,-5.020094297905198,0.136428801138104,1.0045714959176673,1.0045714959176673,4.760426775308294e-05,0.7175428034270698,5.560601043979807,nan,nan,True,True,True,True
1.58,200.5984344482422,-199.99754333496094,-5.014396667480469,200.62711907708407,-199.86341189592218,-5.021548716728827,0.13735065590980877,1.004629908646041,1.004629908646041,4.615584354414246e-05,1.1269685669552574,5.959736147744307,nan,nan,True,True,True,True
1.59,200.6055908203125,-199.99758911132812,-5.014466285705566,200.6344694345804,-199.86262030690554,-5.021757857670625,0.13821620581906516,1.0046886998240012,1.0046886998240012,4.716729223126315e-05,1.1461627053878891,5.986447423510478,nan,nan,True,True,True,True
1.6,200.61276245117188,-199.9976348876953,-5.0145344734191895,200.62378244643836,-199.8415474404975,-5.022000663654425,0.15665399919898013,1.0045998074560205,1.0045998074560205,4.570547742158357e-05,1.2440075493216942,7.31383744618542,nan,nan,True,True,True,True
1.61,200.61996459960938,-199.99766540527344,-5.014601230621338,200.63105673799947,-199.84062432768079,-5.022209564899668,0.15761605989243982,1.0046574605294718,1.0046574605294718,4.670007426594158e-05,1.2642130430402079,7.177200405295132,nan,nan,True,True,True,True
1.62,200.62718200683594,-199.99771118164062,-5.01466703414917,200.63835037584397,-199.83970020889686,-5.022174014456799,0.15858295850144266,1.0047154804307055,1.0047154804307055,4.531107499925193e-05,1.2687046548867493,7.332628360996586,nan,nan,True,True,True,True
1.6300000000000001,200.63441467285156,-199.9977569580078,-5.014730930328369,200.6456630365332,-199.83877513869348,-5.022379599551362,0.15956267326318105,1.0047738673042212,1.0047738673042212,4.629117654624397e-05,1.2890670570166916,7.370646571853014,nan,nan,True,True,True,True
1.6400000000000001,200.64166259765625,-199.99778747558594,-5.014793872833252,200.65299433265557,-199.8378492989719,-5.020793707540871,0.1604513215066799,1.0048326212945198,1.0048326212945198,4.492883312134933e-05,0.826808031831178,6.73581149029639,nan,nan,True,True,True,True
1.6500000000000001,200.64894104003906,-199.99783325195312,-5.01485538482666,200.67288157955488,-199.87074018048907,-5.021081496794408,0.12947803951524794,1.0047438097074235,1.0047438097074235,4.585388147028969e-05,0.8620380801974487,5.185679222238339,nan,nan,True,True,True,True
1.6600000000000001,200.65621948242188,-199.9978790283203,-5.014915943145752,200.6803272182241,-199.8700222920259,-5.018929009280264,0.13017155081340584,1.0048014597407737,1.0048014597407737,4.451981228030147e-05,0.3785899461598915,4.732475617237386,nan,nan,True,True,True,True
1.67,200.6635284423828,-199.99790954589844,-5.014975070953369,200.68779081084799,-199.86930351431633,-5.0190912134151855,0.1309393619642474,1.0048594659689427,1.0048594659689427,4.54714278051945e-05,0.3896447876731056,4.602585724189414,nan,nan,True,True,True,True
1.68,200.6708526611328,-199.99795532226562,-5.01503324508667,200.60858325941587,-200.06733439876297,-5.019057448643653,0.0933119974069704,0.8458785689189647,0.16894178069654453,4.4162030198819846e-05,1.1575448504663508,5.5130703418335365,0.0472522762473025,nan,True,True,True,True
