t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
46.47,0.21130021223181567,0.21130021223181567,9.222946279544203,7.42865573634482,2,usv2|usv4,2.0,20.280333754861473,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.280333754861473,2,inf,0.8900669886076006,0.9948366666666328,"usv2,usv4",,,,
46.480000000000004,0.21181203257433842,0.21181203257433842,9.752886263242155,7.976385486626586,2,usv2|usv4,2.0,20.280616196743715,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.280616196743715,2,inf,0.8904546206399022,0.9948355555555217,"usv2,usv4",,,,
46.49,0.21175790812741735,0.21175790812741735,9.386151015000939,7.640258838099186,2,usv2|usv4,2.0,20.28090167499079,2.0,247266966.71007738,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28090167499079,2,247266966.71007738,0.890842809936005,0.9948344444444106,"usv2,usv4",,,,
46.5,0.20857384681285526,0.20857384681285526,8.948519122536949,6.966049657212022,2,usv2|usv4,2.0,20.281285312953365,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.281285312953365,2,inf,0.8908186978818561,0.9948333333332995,"usv2,usv4",,,,
46.51,0.20851665865862512,0.20851665865862512,8.74537986469026,6.8160312190119825,2,usv2|usv4,2.0,20.281571831500145,2.0,181270537.42417666,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.281571831500145,2,181270537.42417666,0.8912058931051094,0.9948322222221884,"usv2,usv4",,,,
46.52,0.2084414691443298,0.2084414691443298,8.664602942156446,6.732320233398779,2,usv2|usv4,2.0,20.281855092518008,2.0,213344862.84230763,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.281855092518008,2,213344862.84230763,0.8915936397734929,0.9948311111110772,"usv2,usv4",,,,
46.53,0.2083364617228036,0.2083364617228036,8.556299087836761,6.554657351540456,2,usv2|usv4,2.0,20.282140691106708,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.282140691106708,2,inf,0.8919819394051629,0.9948299999999661,"usv2,usv4",,,,
46.54,0.20814927306947123,0.20814927306947123,8.24499259479457,6.330847380161189,2,usv2|usv4,2.0,20.282426648310665,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.282426648310665,2,inf,0.8923707923678303,0.994828888888855,"usv2,usv4",,,,
46.550000000000004,0.21020671398594684,0.21020671398594684,8.165754677190645,6.293925846755552,2,usv2|usv4,2.0,20.282705093068596,2.0,354120756.9585248,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.282705093068596,2,354120756.9585248,0.8923459825432344,0.9948277777777439,"usv2,usv4",,,,
46.56,0.21033069954135747,0.21033069954135747,8.18533913279687,6.395908786521871,2,usv2|usv4,2.0,20.282990297259825,2.0,198466255.5755583,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.282990297259825,2,198466255.5755583,0.8927338197851195,0.9948266666666328,"usv2,usv4",,,,
46.57,0.21029090230160483,0.21029090230160483,8.11496937948512,6.2571867559972185,2,usv2|usv4,2.0,20.283273312077206,2.0,167696265.40310168,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.283273312077206,2,167696265.40310168,0.8931222050754782,0.9948255555555217,"usv2,usv4",,,,
46.58,0.21004867000539698,0.21004867000539698,7.782073133618737,5.969797885084158,2,usv2|usv4,2.0,20.283554374811697,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.283554374811697,2,inf,0.8935111391045844,0.9948244444444105,"usv2,usv4",,,,
46.59,0.20999367879696348,0.20999367879696348,7.719432954666927,5.8713000498426995,2,usv2|usv4,2.0,20.28383655435652,2.0,142171684.60606584,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28383655435652,2,142171684.60606584,0.8939006230329994,0.9948233333332994,"usv2,usv4",,,,
46.6,0.21497370832750876,0.21497370832750876,7.734300449537283,6.079408542813795,2,usv2|usv4,2.0,20.284149930884873,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.284149930884873,2,inf,0.8938750888485496,0.9948222222221883,"usv2,usv4",,,,
46.61,0.21493873503618852,0.21493873503618852,7.568828105156664,5.925971931903284,2,usv2|usv4,2.0,20.28443026428066,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28443026428066,2,inf,0.8942635354010232,0.9948211111110772,"usv2,usv4",,,,
46.62,0.2150762908189342,0.2150762908189342,7.668218595046306,6.065383619715268,2,usv2|usv4,2.0,20.284709522403176,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.284709522403176,2,inf,0.8946525266116316,0.9948199999999661,"usv2,usv4",,,,
46.63,0.21503564895012758,0.21503564895012758,7.516301935703348,5.872246863565896,2,usv2|usv4,2.0,20.28498905438591,2.0,3505636512.968001,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28498905438591,2,3505636512.968001,0.8950420633688335,0.994818888888855,"usv2,usv4",,,,
46.64,0.21491356102511333,0.21491356102511333,7.33736312949428,5.711017882564596,2,usv2|usv4,2.0,20.28527161322519,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28527161322519,2,inf,0.8954321463340061,0.9948177777777438,"usv2,usv4",,,,
46.65,0.20861451573277473,0.20861451573277473,7.37437502186661,5.494706523942136,2,usv2|usv4,2.0,20.285442854798617,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.285442854798617,2,inf,0.8954044049529397,0.9948166666666327,"usv2,usv4",,,,
46.660000000000004,0.20883693501425082,0.20883693501425082,7.6583336964220505,5.773798974743649,2,usv2|usv4,2.0,20.285724849247345,2.0,120597054.63696004,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.285724849247345,2,120597054.63696004,0.8957934367855616,0.9948155555555216,"usv2,usv4",,,,
46.67,0.20884727929007726,0.20884727929007726,7.450239441217129,5.604051977091658,2,usv2|usv4,2.0,20.28600693614613,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28600693614613,2,inf,0.8961830074682785,0.9948144444444105,"usv2,usv4",,,,
46.68,0.20842382270762835,0.20842382270762835,7.013580828012077,5.158032575655229,2,usv2|usv4,2.0,20.28628668189175,2.0,152707773.09480262,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28628668189175,2,152707773.09480262,0.8965731171302745,0.9948133333332994,"usv2,usv4",,,,
46.69,0.20840593835123392,0.20840593835123392,6.87983150809843,5.062552253138245,2,usv2|usv4,2.0,20.286570715955353,2.0,540931114.6497405,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.286570715955353,2,540931114.6497405,0.8969637676619848,0.9948122222221882,"usv2,usv4",,,,
46.7,0.21650746498761714,0.21650746498761714,12.09043960762443,10.334472417467381,2,usv2|usv4,2.0,20.286736090919057,2.0,163097826.3082771,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.286736090919057,2,163097826.3082771,0.8969357695298878,0.9948111111110771,"usv2,usv4",,,,
46.71,0.21646501606653626,0.21646501606653626,10.722827309007707,8.991166945614324,2,usv2|usv4,2.0,20.287020072509865,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.287020072509865,2,inf,0.8973253424583338,0.994809999999966,"usv2,usv4",,,,
46.72,0.21528295304644393,0.21528295304644393,10.288841061599049,8.548621988737928,2,usv2|usv4,2.0,20.28730617152974,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28730617152974,2,inf,0.8977154514488036,0.9948088888888549,"usv2,usv4",,,,
46.730000000000004,0.21525633723712023,0.21525633723712023,9.310540298746163,7.599728160411383,2,usv2|usv4,2.0,20.287592114407108,2.0,192979990.60519403,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.287592114407108,2,192979990.60519403,0.8981060968493843,0.9948077777777438,"usv2,usv4",,,,
46.74,0.2131489553859172,0.2131489553859172,7.36494479227305,5.623164829980372,2,usv2|usv4,2.0,20.28788214327589,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28788214327589,2,inf,0.898497280244505,0.9948066666666326,"usv2,usv4",,,,
46.75,0.2167202542468059,0.2167202542468059,7.105448075130219,5.565870892677972,2,usv2|usv4,2.0,20.287836235668486,2.0,154029120.80080375,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.287836235668486,2,154029120.80080375,0.8984674378506295,0.9948055555555215,"usv2,usv4",,,,
46.76,0.2163471877385815,0.2163471877385815,6.642568528403581,5.075944755669025,2,usv2|usv4,2.0,20.28812367984231,2.0,212560671.1370383,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28812367984231,2,212560671.1370383,0.8988575304877132,0.9948044444444104,"usv2,usv4",,,,
46.77,0.21643296798785405,0.21643296798785405,6.490848177043006,4.972523110344247,2,usv2|usv4,2.0,20.288410521068,2.0,98642900.83678766,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.288410521068,2,98642900.83678766,0.8992481557810516,0.9948033333332993,"usv2,usv4",,,,
46.78,0.21653567612282348,0.21653567612282348,6.528086494081909,4.957066804450861,2,usv2|usv4,2.0,20.28869809779058,2.0,171057870.78356093,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28869809779058,2,171057870.78356093,0.8996393147533248,0.9948022222221882,"usv2,usv4",,,,
46.79,0.21662072353051295,0.21662072353051295,6.372438379261518,4.855993517472238,2,usv2|usv4,2.0,20.28898671018522,2.0,179835759.14612317,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28898671018522,2,179835759.14612317,0.9000310082247136,0.994801111111077,"usv2,usv4",,,,
46.800000000000004,0.2168342291267474,0.2168342291267474,6.819549733221499,4.8866645805452285,2,usv2|usv4,2.0,20.289201135170003,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.289201135170003,2,inf,0.8999996237420687,0.9947999999999659,"usv2,usv4",,,,
46.81,0.21686871797936047,0.21686871797936047,6.5865278378278775,4.722782741939648,2,usv2|usv4,2.0,20.289491313607154,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.289491313607154,2,inf,0.9003902164123542,0.9947988888888548,"usv2,usv4",,,,
46.82,0.21712255086929966,0.21712255086929966,6.906248965665419,5.01022771585553,2,usv2|usv4,2.0,20.28978031868791,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28978031868791,2,inf,0.9007813413883075,0.9947977777777437,"usv2,usv4",,,,
46.83,0.21715098706445704,0.21715098706445704,6.670663181688362,4.789380424898899,2,usv2|usv4,2.0,20.290069506116186,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.290069506116186,2,inf,0.9011729995855008,0.9947966666666326,"usv2,usv4",,,,
46.84,0.216748442041981,0.216748442041981,6.20718940673034,4.289692446341399,2,usv2|usv4,2.0,20.29036039055868,2.0,114341276.57266858,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29036039055868,2,114341276.57266858,0.9015651919581882,0.9947955555555215,"usv2,usv4",,,,
46.85,0.2173318187711296,0.2173318187711296,6.038444966930908,4.299381295090047,2,usv2|usv4,2.0,20.290618315923467,2.0,252997733.72317624,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.290618315923467,2,252997733.72317624,0.9015336378680435,0.9947944444444103,"usv2,usv4",,,,
46.86,0.2174325256725289,0.2174325256725289,5.978730631336754,4.27859898880402,2,usv2|usv4,2.0,20.290904907385304,2.0,143838216.8380565,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.290904907385304,2,143838216.8380565,0.9019247052736374,0.9947933333332992,"usv2,usv4",,,,
46.87,0.21749181366856718,0.21749181366856718,5.939506957394304,4.2161488209887645,2,usv2|usv4,2.0,20.29119146910333,2.0,235815035.87347183,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29119146910333,2,235815035.87347183,0.9023163017729341,0.9947922222221881,"usv2,usv4",,,,
46.88,0.21815249374684917,0.21815249374684917,6.656988591708878,4.941422370684085,2,usv2|usv4,2.0,20.2914809511799,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.2914809511799,2,inf,0.9027084286489517,0.994791111111077,"usv2,usv4",,,,
46.89,0.2182491670542711,0.2182491670542711,6.452822322499536,4.741139521554153,2,usv2|usv4,2.0,20.29176656399199,2.0,177971675.0931343,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29176656399199,2,177971675.0931343,0.9031010850587516,0.9947899999999659,"usv2,usv4",,,,
46.9,0.2005797197136929,0.2005797197136929,48.29842056637245,46.40936577133945,2,usv2|usv4,2.0,20.29239122375744,2.0,167315735.7013936,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29239122375744,2,167315735.7013936,0.9030686855817748,0.9947888888888547,"usv2,usv4",,,,
46.910000000000004,0.20054855711473515,0.20054855711473515,43.141315218148875,41.280866412203494,2,usv2|usv4,2.0,20.293024573070458,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.293024573070458,2,inf,0.8722877447745435,0.9947877777777436,"usv2,usv4",,,,
46.92,0.20044021201744605,0.20044021201744605,38.98812106933784,37.114221084798025,2,usv2|usv4,2.0,20.293312975860168,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.293312975860168,2,inf,0.8726622140112562,0.9947866666666325,"usv2,usv4",,,,
46.93,0.20041691388997523,0.20041691388997523,35.62630023740437,33.737147833801686,2,usv2|usv4,2.0,20.293600016024552,2.0,164528332.8950833,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.293600016024552,2,164528332.8950833,0.8730372490087849,0.9947855555555214,"usv2,usv4",,,,
46.94,0.20041371011050269,0.20041371011050269,32.85767447036358,30.954897781845187,2,usv2|usv4,2.0,20.29388821617493,2.0,240203057.10226402,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29388821617493,2,240203057.10226402,0.8734128554479075,0.9947844444444103,"usv2,usv4",,,,
46.95,0.2033768633670589,0.2033768633670589,30.45853841100749,28.503248872867463,2,usv2|usv4,2.0,20.29408591814208,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29408591814208,2,inf,0.8733863552395296,0.9947833333332992,"usv2,usv4",,,,
46.96,0.20336722421975578,0.20336722421975578,28.43092632193573,26.463143632353844,2,usv2|usv4,2.0,20.294371954896953,2.0,154327472.75247538,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.294371954896953,2,154327472.75247538,0.8737611530258024,0.994782222222188,"usv2,usv4",,,,
46.97,0.20336552522067924,0.20336552522067924,26.652778279321872,24.670721488028203,2,usv2|usv4,2.0,20.2946576080238,2.0,905154178.9818488,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.2946576080238,2,905154178.9818488,0.8741365139751003,0.9947811111110769,"usv2,usv4",,,,
46.980000000000004,0.2033313633374639,0.2033313633374639,25.033880761059997,23.086879236093235,2,usv2|usv4,2.0,20.29494093194537,2.0,256358675.07988125,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29494093194537,2,256358675.07988125,0.8745124319836425,0.9947799999999658,"usv2,usv4",,,,
46.99,0.20331261768409317,0.20331261768409317,23.703645425622504,21.685332300897546,2,usv2|usv4,2.0,20.295225680529434,2.0,1431176837.5474842,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.295225680529434,2,1431176837.5474842,0.8748889194262678,0.9947788888888547,"usv2,usv4",,,,
47.0,0.21467693150872574,0.21467693150872574,24.025604698751586,22.083444822620677,2,usv2|usv4,2.0,20.29529125432659,2.0,193566242.88035056,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29529125432659,2,193566242.88035056,0.8748680908137594,0.9947777777777436,"usv2,usv4",,,,
47.01,0.2147916746949789,0.2147916746949789,22.684904402945918,20.662228250790015,2,usv2|usv4,2.0,20.295573871671458,2.0,156776745.92308477,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.295573871671458,2,156776745.92308477,0.8752437780950326,0.9947766666666324,"usv2,usv4",,,,
47.02,0.21400056359089045,0.21400056359089045,20.997615793811267,18.972279935648004,2,usv2|usv4,2.0,20.29585410777841,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29585410777841,2,inf,0.8756200213347602,0.9947755555555213,"usv2,usv4",,,,
47.03,0.21409704694507567,0.21409704694507567,19.975497282774562,17.967300109184514,2,usv2|usv4,2.0,20.296135852185834,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.296135852185834,2,inf,0.8759968284372218,0.9947744444444102,"usv2,usv4",,,,
47.04,0.21402376517883265,0.21402376517883265,19.08013074728179,17.108182506636297,2,usv2|usv4,2.0,20.296416645303818,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.296416645303818,2,inf,0.8763741959992957,0.9947733333332991,"usv2,usv4",,,,
47.050000000000004,0.22220736870126861,0.22220736870126861,18.42079554160383,16.326417545294685,2,usv2|usv4,2.0,20.296558464573454,2.0,176611566.1860646,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.296558464573454,2,176611566.1860646,0.876349231889389,0.994772222222188,"usv2,usv4",,,,
47.06,0.22357941840355558,0.22357941840355558,19.522645239552716,17.40021603363608,2,usv2|usv4,2.0,20.296840813242557,2.0,431513717.9739774,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.296840813242557,2,431513717.9739774,0.8767257685218425,0.9947711111110769,"usv2,usv4",,,,
47.07,0.22374002026128081,0.22374002026128081,18.4629268089787,16.334335941921978,2,usv2|usv4,2.0,20.29712016261967,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29712016261967,2,inf,0.8771028587643073,0.9947699999999657,"usv2,usv4",,,,
47.08,0.22383654194886127,0.22383654194886127,18.282012180355526,16.22460945537796,2,usv2|usv4,2.0,20.297398975630717,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.297398975630717,2,inf,0.8774805067716434,0.9947688888888546,"usv2,usv4",,,,
47.09,0.2240146923424292,0.2240146923424292,17.33476304819361,15.24263969583438,2,usv2|usv4,2.0,20.29767751624079,2.0,182743985.3593535,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29767751624079,2,182743985.3593535,0.8778587137098042,0.9947677777777435,"usv2,usv4",,,,
47.1,0.2319756687781223,0.2319756687781223,16.597682508450962,14.316325697830178,2,usv2|usv4,2.0,20.297842202920734,2.0,182743958.14467928,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.297842202920734,2,182743958.14467928,0.8778333791092423,0.9947666666666324,"usv2,usv4",,,,
47.11,0.232174023902446,0.232174023902446,15.870104935449913,13.582862136502332,2,usv2|usv4,2.0,20.298120175104508,2.0,528494822.7414615,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298120175104508,2,528494822.7414615,0.8782107330774146,0.9947655555555213,"usv2,usv4",,,,
47.12,0.23141633944364345,0.23141633944364345,14.527057635916039,12.231053809615142,2,usv2|usv4,2.0,20.29839229090417,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29839229090417,2,inf,0.8785886355444578,0.9947644444444101,"usv2,usv4",,,,
47.13,0.23156111226255233,0.23156111226255233,14.00638590009691,11.770898469046346,2,usv2|usv4,2.0,20.298669483362215,2.0,17.586114620184453,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298669483362215,2,17.586114620184453,0.8789670993572721,0.994763333333299,"usv2,usv4",,,,
47.14,0.23164022387709424,0.23164022387709424,13.582459999970105,11.33227265761152,2,usv2|usv4,2.0,20.298948333032374,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298948333032374,2,inf,0.8793461215806975,0.9947622222221879,"usv2,usv4",,,,
47.15,0.22194472714672375,0.22194472714672375,13.049945492945014,10.884753903707939,2,usv2|usv4,2.0,20.299383962884736,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.299383962884736,2,inf,0.879307509108805,0.9947611111110768,"usv2,usv4",,,,
47.160000000000004,0.22233250069877103,0.22233250069877103,13.149403179302745,10.959816020264393,2,usv2|usv4,2.0,20.29966262216567,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29966262216567,2,inf,0.8796856063920182,0.9947599999999657,"usv2,usv4",,,,
47.17,0.22244077702589335,0.22244077702589335,12.790918564466686,10.555640025110588,2,usv2|usv4,2.0,20.2999397860676,2.0,2478872842.1166596,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.2999397860676,2,2478872842.1166596,0.8800642615272914,0.9947588888888546,"usv2,usv4",,,,
47.18,0.22224971060590804,0.22224971060590804,12.11544383918753,9.991344501759304,2,usv2|usv4,2.0,20.300216005489233,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.300216005489233,2,inf,0.8804434914998103,0.9947577777777434,"usv2,usv4",,,,
47.19,0.22234465265565923,0.22234465265565923,11.892535863459893,9.690973201070728,2,usv2|usv4,2.0,20.300494266661772,2.0,331253875.1952881,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.300494266661772,2,331253875.1952881,0.8808233125136401,0.9947566666666323,"usv2,usv4",,,,
47.2,0.22727706529991204,0.22727706529991204,11.728041092433308,9.65896870596291,2,usv2|usv4,2.0,20.300682373169074,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.300682373169074,2,inf,0.8807940272009592,0.9947555555555212,"usv2,usv4",,,,
47.21,0.22737847045283505,0.22737847045283505,11.430937483688988,9.32523415369955,2,usv2|usv4,2.0,20.300961615625656,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.300961615625656,2,inf,0.8811730276344126,0.9947544444444101,"usv2,usv4",,,,
47.22,0.22737425850141899,0.22737425850141899,11.002067789206247,8.956954473471493,2,usv2|usv4,2.0,20.30124265264138,2.0,182251056.43276823,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30124265264138,2,182251056.43276823,0.8815526238596939,0.994753333333299,"usv2,usv4",,,,
47.230000000000004,0.22748387609248566,0.22748387609248566,10.761470492006234,8.703658969952048,2,usv2|usv4,2.0,20.301523971315092,2.0,118310643.34562434,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.301523971315092,2,118310643.34562434,0.8819328153159195,0.9947522222221878,"usv2,usv4",,,,
