t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.23419824977028963,0.23419824977028963,16.70409542066388,0.18048533594284036,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0756204382439565,0.9916666666666654,,,,,
1.23,0.2361327501243688,0.2361327501243688,16.783272724094942,0.1894148527761464,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.075737744841277,0.9915972222222209,,,,,
1.24,0.23810179034298032,0.23810179034298032,17.037331096112048,0.5887793183129753,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.075856020854482,0.9915277777777765,,,,,
1.25,0.24905543574829017,0.24905543574829017,19.10144353222716,0.6143422332304944,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.075676735988573,0.991458333333332,,,,,
1.26,0.2510506222158339,0.2510506222158339,18.936488518826646,0.6086210532093487,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.075792095036732,0.9913888888888875,,,,,
1.27,0.2530566861131259,0.2530566861131259,19.01307616929003,0.6260626618647875,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.075908385180423,0.9913194444444431,,,,,
1.28,0.255093499066693,0.255093499066693,19.339759657285573,0.9962466419913085,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076025606708644,0.9912499999999986,,,,,
1.29,0.25709839250832467,0.25709839250832467,19.361110132616123,1.0186996656747629,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076143759910394,0.9911805555555542,,,,,
1.3,0.24292253902024355,0.24292253902024355,18.082828902242017,1.2083941046635436,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.075964739954733,0.9911111111111097,,,,,
1.31,0.24479727456576522,0.24479727456576522,17.943290533895816,1.2323278597693708,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076080090041572,0.9910416666666653,,,,,
1.32,0.24659199680996974,0.24659199680996974,17.322370134731667,0.5338315439960387,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076196336414821,0.9909722222222208,,,,,
1.33,0.248469383245868,0.248469383245868,17.322915837271232,0.5494601067613012,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076313479363479,0.9909027777777764,,,,,
1.34,0.25039119688524375,0.25039119688524375,17.776690160717042,1.0234031183473322,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076431519176551,0.9908333333333319,,,,,
1.35,0.24423226888474475,0.24423226888474475,17.37689315931664,1.0576794440672017,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076252744025836,0.9907638888888874,,,,,
1.36,0.246007247999804,0.246007247999804,17.044837779404013,0.7478973973448181,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076368085705519,0.990694444444443,,,,,
1.37,0.247825166933611,0.247825166933611,17.08700986313562,0.7662784775044419,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07648429147046,0.9906249999999985,,,,,
1.3800000000000001,0.24960534915813382,0.24960534915813382,16.770425622740646,0.4677313260166261,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07660136160966,0.9905555555555541,,,,,
1.3900000000000001,0.251420935441574,0.251420935441574,16.762877150067247,0.4820245301583042,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076719296412119,0.9904861111111096,,,,,
1.4000000000000001,0.2395072944236471,0.2395072944236471,16.513261246851727,1.3190370538375875,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076540748190194,0.9904166666666652,,,,,
1.41,0.24122720263121017,0.24122720263121017,16.533493769447738,1.3433118492057472,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076656081957811,0.9903472222222207,,,,,
1.42,0.24285516847342103,0.24285516847342103,15.68395979939579,0.6181686434816458,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076772249938605,0.9902777777777763,,,,,
1.43,0.24457459465396128,0.24457459465396128,15.847683669560611,0.6346737378824836,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0768892524215765,0.9902083333333318,,,,,
1.44,0.24624676330310033,0.24624676330310033,15.36519740543456,0.281270053813864,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077007089695725,0.9901388888888873,,,,,
1.45,0.2240659826907273,0.2240659826907273,13.26984610180959,0.27639441432449735,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076828752437713,0.9900694444444429,,,,,
1.46,0.22561359344296805,0.22561359344296805,13.249270906555598,0.2741435450415054,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.076944078737416,0.9899999999999984,,,,,
1.47,0.2271559222256695,0.2271559222256695,13.131947619665008,0.28468847471868847,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0770602114667795,0.989930555555554,,,,,
1.48,0.2287240236831851,0.2287240236831851,13.441163241484821,0.4840856190029799,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077177150914803,0.9898611111111095,,,,,
1.49,0.23027742313877073,0.23027742313877073,13.493537255445457,0.4983882792244705,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077294897370489,0.9897916666666651,,,,,
1.5,0.24296019713027733,0.24296019713027733,14.70152074570804,0.23544944974061852,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077116756759628,0.9897222222222206,,,,,
1.51,0.2445814031711322,0.2445814031711322,14.768500482136258,0.24504266246054912,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077232075991413,0.9896527777777762,,,,,
1.52,0.24626018242918996,0.24626018242918996,15.488108346909932,0.7331487960328829,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077348175749408,0.9895833333333317,,,,,
1.53,0.24788335358263103,0.24788335358263103,15.278654101813473,0.7510640916865798,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077465056322611,0.9895138888888872,,,,,
1.54,0.24948976336829645,0.24948976336829645,15.127470028840749,0.7034554920240709,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0775827180000235,0.9894444444444428,,,,,
1.55,0.2291908172671509,0.2291908172671509,13.474349364038964,0.7276400105651367,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077404761148284,0.9893749999999983,,,,,
1.56,0.23062276644703844,0.23062276644703844,12.961919338493963,0.32079133103710256,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077520073673689,0.9893055555555539,,,,,
1.57,0.2321008586819061,0.2321008586819061,12.985367420414978,0.3324350781217616,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077636142520266,0.9892361111111094,,,,,
1.58,0.23355775326185646,0.23355775326185646,12.833602790481423,0.08128431119008428,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0777529679770135,0.989166666666665,,,,,
1.59,0.235029722220979,0.235029722220979,12.662669912220727,0.08552704169464449,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077870550332934,0.9890972222222205,,,,,
1.6,0.22969628408253207,0.22969628408253207,12.665583949902427,0.36623830766899745,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077692765596972,0.9890277777777761,,,,,
1.61,0.23113423189493257,0.23113423189493257,12.6792542141571,0.3784171748298677,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077808071743875,0.9889583333333316,,,,,
1.62,0.23258876392155034,0.23258876392155034,12.870711029901965,0.636172722231715,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077924111546342,0.9888888888888872,,,,,
1.6300000000000001,0.23402386331733527,0.23402386331733527,12.901671912971018,0.6525881161679966,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078040885293374,0.9888194444444427,,,,,
1.6400000000000001,0.23546251657259581,0.23546251657259581,12.959410042990642,0.7924599731809512,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078158393273971,0.9887499999999982,,,,,
1.6500000000000001,0.2561650418834487,0.2561650418834487,15.461919934346888,0.8221582615601003,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.077980770099778,0.9886805555555538,,,,,
1.6600000000000001,0.2577049672827608,0.2577049672827608,15.30761632499296,0.6419038868170727,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078096070166479,0.9886111111111093,,,,,
1.67,0.2592451011682926,0.2592451011682926,14.98670101339561,0.6583672850203504,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078212082622817,0.9885416666666649,,,,,
1.68,0.26077568776675236,0.26077568776675236,14.988176734566474,0.3884471902170316,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078328807757794,0.9884722222222204,,,,,
1.69,0.26234246056185656,0.26234246056185656,15.19853342921967,0.40099297432791264,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078446245860409,0.988402777777776,,,,,
1.7,0.26639253031658644,0.26639253031658644,15.323729850410007,0.24849807478054745,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0782687746514705,0.9883333333333315,,,,,
1.71,0.2679642131485286,0.2679642131485286,15.508230908266144,0.2579176799843833,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078384068910168,0.988263888888887,,,,,
1.72,0.2695488516239186,0.2695488516239186,15.573330684941048,0.657047084880728,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07850005556892,0.9881944444444426,,,,,
1.73,0.2711209832866967,0.2711209832866967,15.894426364424035,0.6734427058002661,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078616734916729,0.9881249999999981,,,,,
1.74,0.27278668503711306,0.27278668503711306,17.088379951673822,1.9536132908109667,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078734107242594,0.9880555555555537,,,,,
1.75,0.22175906001303858,0.22175906001303858,12.210918286366127,1.8957740797434572,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0785567792474,0.9879861111111092,,,,,
1.76,0.22297746881333638,0.22297746881333638,12.009173439606819,1.3464065867057833,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078672067947175,0.9879166666666648,,,,,
1.77,0.2242274236686537,0.2242274236686537,11.520957094141945,1.369224477083683,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078788030224502,0.9878472222222203,,,,,
1.78,0.2254985636528121,0.2254985636528121,11.924877345514261,1.435447445730418,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078904666368381,0.9877777777777759,,,,,
1.79,0.2267480652404478,0.2267480652404478,11.593200811238242,1.45899833158012,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079021976667811,0.9877083333333314,,,,,
1.8,0.20840374366304984,0.20840374366304984,10.842409550310535,1.8987105624642766,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07884478388342,0.987638888888887,,,,,
1.81,0.20955496200119017,0.20955496200119017,10.810034846964196,1.9249629566749056,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.078960067252808,0.9875694444444425,,,,,
1.82,0.21064451206970122,0.21064451206970122,10.3761490638394,1.2637791496705082,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079076006447176,0.987499999999998,,,,,
1.83,0.21178771428895787,0.21178771428895787,10.05992515259986,1.28505486624522,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079192601755522,0.9874305555555536,,,,,
1.84,0.21298416860034772,0.21298416860034772,10.69553822649559,1.8683661159597234,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079309853466848,0.9873611111111091,,,,,
1.85,0.21632411198562587,0.21632411198562587,11.16356754559044,1.866565550795378,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079132788555823,0.9872916666666647,,,,,
1.86,0.21746336910978584,0.21746336910978584,10.874139895433185,1.8865711396630878,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079248066805032,0.9872222222222202,,,,,
1.87,0.21863387826506803,0.21863387826506803,11.207639292587729,1.9118561296226453,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07936398410992,0.9871527777777758,,,,,
1.8800000000000001,0.2197605352652479,0.2197605352652479,10.805938461439334,1.659974045682088,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0794805407594845,0.9870833333333313,,,,,
1.8900000000000001,0.22092584119098643,0.22092584119098643,10.886775281977492,1.6834531977752971,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079597737042726,0.9870138888888869,,,,,
1.9000000000000001,0.19711323287984403,0.19711323287984403,9.614450763702845,2.2038964613095295,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079420793261276,0.9869444444444424,,,,,
1.9100000000000001,0.19814404432710522,0.19814404432710522,9.733597583504242,2.2303039468086143,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079536066584122,0.986874999999998,,,,,
1.92,0.1992037111685336,0.1992037111685336,10.130626835505309,2.6663131640765214,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07965196309906,0.9868055555555535,,,,,
1.93,0.2002341198475394,0.2002341198475394,10.143618427170825,2.695004356399796,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079768483095091,0.986736111111109,,,,,
1.94,0.20131381513969498,0.20131381513969498,10.747024014789787,3.4379338873348253,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079885626861213,0.9866666666666646,,,,,
1.95,0.16296387663240897,0.16296387663240897,8.652424932184676,3.54126084066409,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.07970879799678,0.9865972222222201,,,,,
1.96,0.16379573186442808,0.16379573186442808,8.742155565958395,3.573697169143824,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079824066572362,0.9865277777777757,,,,,
1.97,0.16461238850846568,0.16461238850846568,8.578208939492235,3.6053558712329092,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.0799399433125565,0.9864583333333312,,,,,
1.98,0.16543181549330405,0.16543181549330405,8.801263918998716,3.773414398431239,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.080056428506364,0.9863888888888868,,,,,
1.99,0.16625605435868654,0.16625605435868654,8.820766335356645,3.8053063252351813,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.080173522442784,0.9863194444444423,,,,,
2.0,0.15092329563360626,0.15092329563360626,7.255348011460203,2.9731335014082654,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.079996802759619,0.9862499999999979,,,,,
2.0100000000000002,0.1516642428752034,0.1516642428752034,7.2521488261529345,3.000827219009033,3,usv2|usv3|usv4,2.0,5.295372435893416,3.0,12.494354138418473,xy:switched,xy,"['usv2', 'usv3', 'usv4']",3,switched,2,5.295372435893416,3,12.494354138418473,1.2153137797284943,0.9861805555555534,"usv2,usv3,usv4",,,,
2.02,0.1522462771770481,0.1522462771770481,6.235724133635961,1.9830025429463822,3,usv2|usv3|usv4,2.0,5.2950493534724625,3.0,12.49306420556803,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.2950493534724625,3,12.49306420556803,1.2153639852494034,0.986011111111109,"usv2,usv3,usv4",,,,
2.0300000000000002,0.15297748338455353,0.15297748338455353,6.172790030872564,2.0052380336290594,3,usv2|usv3|usv4,2.0,5.29472722758101,3.0,12.491918819875739,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.29472722758101,3,12.491918819875739,1.2154145162958738,0.9858416666666645,"usv2,usv3,usv4",,,,
2.04,0.15371538605772855,0.15371538605772855,6.350557454310554,2.104820209883213,3,usv2|usv3|usv4,2.0,5.294404827822554,3.0,12.490770171917488,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.294404827822554,3,12.490770171917488,1.2154653201109211,0.9856722222222201,"usv2,usv3,usv4",,,,
2.05,0.15819046773039291,0.15819046773039291,6.758460597826563,2.178256358288366,3,usv2|usv3|usv4,2.0,5.293896239962807,3.0,12.491140757321698,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.293896239962807,3,12.491140757321698,1.2153760684632688,0.9855027777777756,"usv2,usv3,usv4",,,,
2.06,0.15890772265336528,0.15890772265336528,6.483712178234466,2.010504942852838,3,usv2|usv3|usv4,2.0,5.293571988808227,3.0,12.48996114769168,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.293571988808227,3,12.48996114769168,1.2154259990307534,0.9853333333333312,"usv2,usv3,usv4",,,,
2.07,0.1596616005075244,0.1596616005075244,6.4946504852928415,2.032986786268299,3,usv2|usv3|usv4,2.0,5.293247809603662,3.0,12.488819455657035,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.293247809603662,3,12.488819455657035,1.215476210505795,0.9851638888888867,"usv2,usv3,usv4",,,,
2.08,0.1604202835481863,0.1604202835481863,6.651841144559057,2.1879275190909717,3,usv2|usv3|usv4,2.0,5.292923415404935,3.0,12.487681892690897,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.292923415404935,3,12.487681892690897,1.2155266908493239,0.9849944444444423,"usv2,usv3,usv4",,,,
2.09,0.16117440947739245,0.16117440947739245,6.650954870502047,2.211167001427849,3,usv2|usv3|usv4,2.0,5.292598721190828,3.0,12.486538537933118,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.292598721190828,3,12.486538537933118,1.2155774365988494,0.9848249999999978,"usv2,usv3,usv4",,,,
2.1,0.17038583672224467,0.17038583672224467,6.598911822288338,1.4635236160626113,3,usv2|usv3|usv4,2.0,5.293041899381532,3.0,12.485065881454975,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.293041899381532,3,12.485065881454975,1.2155003064644603,0.9846555555555534,"usv2,usv3,usv4",,,,
2.11,0.1711752484441534,0.1711752484441534,6.429032479444662,1.4826314797783011,3,usv2|usv3|usv4,2.0,5.292720590764506,3.0,12.483918776222866,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.292720590764506,3,12.483918776222866,1.2155502771344608,0.984486111111109,"usv2,usv3,usv4",,,,
2.12,0.17192830987228702,0.17192830987228702,6.218507224216139,1.1629719327453083,3,usv2|usv3|usv4,2.0,5.292398475035044,3.0,12.482702830391807,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.292398475035044,3,12.482702830391807,1.2156004845836572,0.9843166666666645,"usv2,usv3,usv4",,,,
2.13,0.1727191603647176,0.1727191603647176,6.137166165493057,1.1798066953546373,3,usv2|usv3|usv4,2.0,5.292076693223787,3.0,12.481553451549187,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.292076693223787,3,12.481553451549187,1.2156509775735493,0.9841472222222201,"usv2,usv3,usv4",,,,
2.14,0.173534497535235,0.173534497535235,6.427392007600217,1.4382154652539516,3,usv2|usv3|usv4,2.0,5.29175494428192,3.0,12.480434838551068,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.29175494428192,3,12.480434838551068,1.2157017433809278,0.9839777777777756,"usv2,usv3,usv4",,,,
2.15,0.18102692108452545,0.18102692108452545,6.971541616627222,1.4356215381694528,3,usv2|usv3|usv4,2.0,5.290778493890881,3.0,12.482007551828481,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.290778493890881,3,12.482007551828481,1.2156066080622356,0.9838083333333312,"usv2,usv3,usv4",,,,
2.16,0.1818105693585213,0.1818105693585213,6.5059514043581945,1.279282283270384,3,usv2|usv3|usv4,2.0,5.290452353173663,3.0,12.480829656430132,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.290452353173663,3,12.480829656430132,1.2156564952482996,0.9836388888888867,"usv2,usv3,usv4",,,,
2.17,0.18263754710422414,0.18263754710422414,6.7388701926239385,1.2968388969051146,3,usv2|usv3|usv4,2.0,5.290126324772611,3.0,12.479689953736166,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.290126324772611,3,12.479689953736166,1.2157066520755218,0.9834694444444423,"usv2,usv3,usv4",,,,
2.18,0.08385428500268224,0.08385428500268224,7.565873787862423,2.060054513856457,3,usv2|usv3|usv4,2.0,5.289800137048253,3.0,12.478556195309306,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.289800137048253,3,12.478556195309306,1.215757067075624,0.9832999999999978,"usv2,usv3,usv4",,,,
2.19,0.0846718656110484,0.0846718656110484,7.431790917886351,2.091650897142109,3,usv2|usv3|usv4,2.0,5.284750409495192,3.0,12.46710601872915,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.284750409495192,3,12.46710601872915,1.0947217118966446,0.9831305555555534,"usv2,usv3,usv4",,,,
2.2,0.08927995863852452,0.08927995863852452,7.467682719149771,1.8223712588589405,3,usv2|usv3|usv4,2.0,5.284098425825843,3.0,12.466457910482317,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.284098425825843,3,12.466457910482317,1.0945278233961455,0.982961111111109,"usv2,usv3,usv4",,,,
2.21,0.09006900420627331,0.09006900420627331,7.020078674109674,1.8515113214818846,3,usv2|usv3|usv4,2.0,5.2837684698786775,3.0,12.465314047392123,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.2837684698786775,3,12.465314047392123,1.0946209353239809,0.9827916666666645,"usv2,usv3,usv4",,,,
2.22,0.09082195769305888,0.09082195769305888,6.716828852458771,1.550224915226682,3,usv2|usv3|usv4,2.0,5.283439986340708,3.0,12.464101725731107,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.283439986340708,3,12.464101725731107,1.094714749630717,0.9826222222222201,"usv2,usv3,usv4",,,,
2.23,0.09164085809424685,0.09164085809424685,7.019212709458941,1.5776926457283988,3,usv2|usv3|usv4,2.0,5.283109623463906,3.0,12.46295579856091,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.283109623463906,3,12.46295579856091,1.0948090848423435,0.9824527777777756,"usv2,usv3,usv4",,,,
