t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
87.49,0.08923921883018111,0.08923921883018111,8.425696900903915,7.604421296534667,2,usv1|usv3,2.0,3.3862190257038347,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3862190257038347,2,inf,1.1501297733244344,0.0,"usv1,usv3",,,,
87.5,0.103628464764074,0.103628464764074,7.024544655358279,6.298829945947825,2,usv1|usv3,2.0,3.385601329114151,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.385601329114151,2,inf,1.1500850423260014,0.0,"usv1,usv3",,,,
87.51,0.10385357790640821,0.10385357790640821,7.326842919029141,6.326393838049596,2,usv1|usv3,2.0,3.3854226553034885,2.0,3.38416522298655,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3854226553034885,2,3.38416522298655,1.1501422957313343,0.0,"usv1,usv3",,,,
87.52,0.1042088854078697,0.1042088854078697,8.24706776835697,7.268622811988446,2,usv1|usv3,2.0,3.385251663837498,2.0,3.38399503589742,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.385251663837498,2,3.38399503589742,1.1501996905397343,0.0,"usv1,usv3",,,,
87.53,0.10443907160579533,0.10443907160579533,8.267954731775278,7.296816238925893,2,usv1|usv3,2.0,3.3850834440522464,2.0,381056185.5986287,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3850834440522464,2,381056185.5986287,1.1502572293857716,0.0,"usv1,usv3",,,,
87.54,0.10471900528128607,0.10471900528128607,8.84949722149884,8.15607771563309,2,usv1|usv3,2.0,3.3849221549631157,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3849221549631157,2,inf,1.1503149100927192,0.0,"usv1,usv3",,,,
87.55,0.09731801543277457,0.09731801543277457,8.905575021539228,8.054163021486927,2,usv1|usv3,2.0,3.3848151632131174,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3848151632131174,2,inf,1.150271403936992,0.0,"usv1,usv3",,,,
87.56,0.09681205784241737,0.09681205784241737,5.729810491432584,5.124312491596483,2,usv1|usv3,2.0,3.3846492536093704,2.0,3.3833977801871966,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3846492536093704,2,3.3833977801871966,1.1503289565934876,0.0,"usv1,usv3",,,,
87.57000000000001,0.09702678050052338,0.09702678050052338,5.996668687034553,5.144390933794434,2,usv1|usv3,2.0,3.384500381426122,2.0,3.3832500586019174,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.384500381426122,2,3.3832500586019174,1.1503866529656557,0.0,"usv1,usv3",,,,
87.58,0.09697464459023426,0.09697464459023426,4.945702854758158,4.087465902059255,2,usv1|usv3,2.0,3.384350335545871,2.0,381053383.1829158,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.384350335545871,2,381053383.1829158,1.1504444910421738,0.0,"usv1,usv3",,,,
87.59,0.09713200794093582,0.09713200794093582,4.683926210103467,4.104438559856926,2,usv1|usv3,2.0,3.384210663131378,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.384210663131378,2,inf,1.1505024732314846,0.0,"usv1,usv3",,,,
87.60000000000001,0.13007269474808067,0.13007269474808067,4.715677033023704,3.3376526640986084,2,usv1|usv3,2.0,3.383231523461632,2.0,3.3819903676714036,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.383231523461632,2,3.3819903676714036,1.1504559898192674,0.0,"usv1,usv3",,,,
87.61,0.13028939273633064,0.13028939273633064,4.381322420559042,3.3525410206152912,2,usv1|usv3,2.0,3.383098764211779,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.383098764211779,2,inf,1.1505138288178622,0.0,"usv1,usv3",,,,
87.62,0.13044016700139438,0.13044016700139438,4.120127081034316,3.099455743237249,2,usv1|usv3,2.0,3.3829680941211,2.0,381051619.33478695,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3829680941211,2,381051619.33478695,1.1505718094725657,0.0,"usv1,usv3",,,,
87.63,0.13071328940533472,0.13071328940533472,4.503006371682719,3.113530009462682,2,usv1|usv3,2.0,3.382843894434014,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.382843894434014,2,inf,1.150629933954565,0.0,"usv1,usv3",,,,
87.64,0.13091136285975943,0.13091136285975943,4.131796759931551,3.1101461596441196,2,usv1|usv3,2.0,3.3827230739636343,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3827230739636343,2,inf,1.150688200571997,0.0,"usv1,usv3",,,,
87.65,0.13225557928563508,0.13225557928563508,4.158888977090478,3.0778385881309607,2,usv1|usv3,2.0,3.3823817257458297,2.0,381051321.1319541,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3823817257458297,2,381051321.1319541,1.1506435635557475,0.0,"usv1,usv3",,,,
87.66,0.13237585574973712,0.13237585574973712,3.6906262054386327,2.586784874094711,2,usv1|usv3,2.0,3.382265013927775,2.0,3.3810317907492498,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.382265013927775,2,3.3810317907492498,1.1507016948501778,0.0,"usv1,usv3",,,,
87.67,0.13265432491969595,0.13265432491969595,4.049738523601337,2.598748299114259,2,usv1|usv3,2.0,3.382156040093879,2.0,3.3809239567462117,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.382156040093879,2,3.3809239567462117,1.1507599698664994,0.0,"usv1,usv3",,,,
87.68,0.13282863081061289,0.13282863081061289,3.505610217494227,2.394216595773525,2,usv1|usv3,2.0,3.3820488097109993,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3820488097109993,2,inf,1.150818386838475,0.0,"usv1,usv3",,,,
87.69,0.13305693168522084,0.13305693168522084,3.4994581136793723,2.4055411549786463,2,usv1|usv3,2.0,3.3819474328904073,2.0,3.3807179035569708,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3819474328904073,2,3.3807179035569708,1.1508769478071685,0.0,"usv1,usv3",,,,
87.7,0.11844483787733541,0.11844483787733541,3.309690364922867,2.394279726157914,2,usv1|usv3,2.0,3.381990821941308,2.0,3.380760571786471,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.381990821941308,2,3.380760571786471,1.150833142297569,0.0,"usv1,usv3",,,,
87.71000000000001,0.11864968723979993,0.11864968723979993,3.333461843825508,2.405322074307159,2,usv1|usv3,2.0,3.3818966678923235,2.0,3.380667544389216,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3818966678923235,2,3.380667544389216,1.1508915710698868,0.0,"usv1,usv3",,,,
87.72,0.11874945856131437,0.11874945856131437,2.8870951532211735,1.934896039462629,2,usv1|usv3,2.0,3.3818018814581774,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3818018814581774,2,inf,1.1509501414904018,0.0,"usv1,usv3",,,,
87.73,0.11895706707986853,0.11895706707986853,2.896509020040571,1.9447723562580592,2,usv1|usv3,2.0,3.381714730149663,2.0,381049066.36022496,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.381714730149663,2,381049066.36022496,1.151008855926862,0.0,"usv1,usv3",,,,
87.74,0.11911026993746003,0.11911026993746003,2.6655182903299774,1.739009322661196,2,usv1|usv3,2.0,3.3816286721835094,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3816286721835094,2,inf,1.1510677125974516,0.0,"usv1,usv3",,,,
87.75,0.11874645496480321,0.11874645496480321,2.67944898977964,1.7564213973574803,2,usv1|usv3,2.0,3.381744175831885,2.0,3.3805203863097697,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.381744175831885,2,3.3805203863097697,1.1510227712497925,0.0,"usv1,usv3",,,,
87.76,0.11903712944384964,0.11903712944384964,3.1789117336327086,2.250999577579374,2,usv1|usv3,2.0,3.3816711316419257,2.0,381048686.68767285,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3816711316419257,2,381048686.68767285,1.1510814900180861,0.0,"usv1,usv3",,,,
87.77,0.11925205637214635,0.11925205637214635,3.199335946333631,2.261710565857755,2,usv1|usv3,2.0,3.3815980684905833,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3815980684905833,2,inf,1.151140351827867,0.0,"usv1,usv3",,,,
87.78,0.11942992733717754,0.11942992733717754,3.18143629337587,2.4369781368701524,2,usv1|usv3,2.0,3.3815287663861255,2.0,381048511.42745405,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3815287663861255,2,381048511.42745405,1.1511993561419025,0.0,"usv1,usv3",,,,
87.79,0.11964914880618316,0.11964914880618316,3.4044065272186113,2.448008582759995,2,usv1|usv3,2.0,3.3814619930744962,2.0,3.380242148047039,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3814619930744962,2,3.380242148047039,1.1512585041638703,0.0,"usv1,usv3",,,,
87.8,0.1355211914082477,0.1355211914082477,3.3594339952714396,2.152256737939724,2,usv1|usv3,2.0,3.3811758969523624,2.0,381047499.4368335,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3811758969523624,2,381047499.4368335,1.1512121281465453,0.0,"usv1,usv3",,,,
87.81,0.135716256519081,0.135716256519081,3.041134129043435,2.1622496264474678,2,usv1|usv3,2.0,3.3811148888206195,2.0,381047359.066497,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3811148888206195,2,381047359.066497,1.151271130313523,0.0,"usv1,usv3",,,,
87.82000000000001,0.13593314202377843,0.13593314202377843,3.286104613209205,2.025932962970206,2,usv1|usv3,2.0,3.3810550432367354,2.0,3.379841134814269,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3810550432367354,2,3.379841134814269,1.151330274560337,0.0,"usv1,usv3",,,,
87.83,0.1361864665614974,0.1361864665614974,3.2667519293015395,2.035780577854854,2,usv1|usv3,2.0,3.380999811923893,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.380999811923893,2,inf,1.1513895626313844,0.0,"usv1,usv3",,,,
87.84,0.13627434106039835,0.13627434106039835,2.36125102088339,1.4493478130018231,2,usv1|usv3,2.0,3.3809414607619583,2.0,381045797.5375872,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3809414607619583,2,381045797.5375872,1.1514489925469262,0.0,"usv1,usv3",,,,
87.85000000000001,0.14593225284619601,0.14593225284619601,2.964792061971709,1.511356130084097,2,usv1|usv3,2.0,3.380901487479148,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.380901487479148,2,inf,1.1514027982220856,0.0,"usv1,usv3",,,,
87.86,0.14619685414531947,0.14619685414531947,2.9068310648254583,1.8307128427169466,2,usv1|usv3,2.0,3.380857314654344,2.0,3.379649451412525,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.380857314654344,2,3.379649451412525,1.151462083654705,0.0,"usv1,usv3",,,,
87.87,0.14647536745252512,0.14647536745252512,3.311964124921339,1.8404630912794726,2,usv1|usv3,2.0,3.3808134023751277,2.0,269439817.4255417,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3808134023751277,2,269439817.4255417,1.151521512057861,0.0,"usv1,usv3",,,,
87.88,0.1467646619443887,0.1467646619443887,3.406016871791379,2.31565849046719,2,usv1|usv3,2.0,3.3807753975059267,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3807753975059267,2,inf,1.1515810837391078,0.0,"usv1,usv3",,,,
87.89,0.14699368996444198,0.14699368996444198,3.3958743230605046,2.3265848109760086,2,usv1|usv3,2.0,3.380736688046351,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.380736688046351,2,inf,1.1516407986163832,0.0,"usv1,usv3",,,,
87.9,0.16937601344295639,0.16937601344295639,4.151735147396446,2.137272469308909,2,usv1|usv3,2.0,3.379896119155839,2.0,381045064.5468669,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379896119155839,2,381045064.5468669,1.1515932224836143,0.0,"usv1,usv3",,,,
87.91,0.16964670600341808,0.16964670600341808,3.690177785835807,2.1478972215976606,2,usv1|usv3,2.0,3.379860079908862,2.0,3.3786602177181617,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379860079908862,2,3.3786602177181617,1.1516527850094969,0.0,"usv1,usv3",,,,
87.92,0.16984287513352284,0.16984287513352284,3.1966273826760316,1.6957056962976444,2,usv1|usv3,2.0,3.379821629009422,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379821629009422,2,inf,1.1517124892129909,0.0,"usv1,usv3",,,,
87.93,0.17016974909433472,0.17016974909433472,3.7670954330079365,1.7052261817027952,2,usv1|usv3,2.0,3.3797903172728163,2.0,3.378593204807291,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3797903172728163,2,3.378593204807291,1.1517723378834066,0.0,"usv1,usv3",,,,
87.94,0.17046499475279978,0.17046499475279978,3.503384829221768,1.902853115335576,2,usv1|usv3,2.0,3.3797626198792714,2.0,3.3785664391920087,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3797626198792714,2,3.3785664391920087,1.1518323298556896,0.0,"usv1,usv3",,,,
87.95,0.15549970816608416,0.15549970816608416,3.1669403098929307,1.8399499924421818,2,usv1|usv3,2.0,3.3797955011217504,2.0,3.3785984557163733,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3797955011217504,2,3.3785984557163733,1.1517871975459042,0.0,"usv1,usv3",,,,
87.96000000000001,0.15567002462973778,0.15567002462973778,2.74531033372518,1.3732314622912958,2,usv1|usv3,2.0,3.3797652014626163,2.0,3.3785698741128622,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3797652014626163,2,3.3785698741128622,1.151847045831318,0.0,"usv1,usv3",,,,
87.97,0.15592167811210186,0.15592167811210186,2.7625077583601954,1.381527860224795,2,usv1|usv3,2.0,3.379742479695753,2.0,381042976.32443786,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379742479695753,2,381042976.32443786,1.151907038651343,0.0,"usv1,usv3",,,,
87.98,0.1560906665421766,0.1560906665421766,2.2621874364929093,0.9111692545107055,2,usv1|usv3,2.0,3.3797151619786066,2.0,3.378522784001351,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3797151619786066,2,3.378522784001351,1.1519671729542393,0.0,"usv1,usv3",,,,
87.99,0.15634392997068958,0.15634392997068958,2.3023708266623637,0.9177851640798814,2,usv1|usv3,2.0,3.3796966589701216,2.0,3.378505363452667,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3796966589701216,2,3.378505363452667,1.1520274525178236,0.0,"usv1,usv3",,,,
88.0,0.17571770534261935,0.17571770534261935,2.643011797603522,0.8995315733659653,2,usv1|usv3,2.0,3.3795598717800823,2.0,269436534.04757077,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795598717800823,2,269436534.04757077,1.1519796532962958,0.0,"usv1,usv3",,,,
88.01,0.17600875750762363,0.17600875750762363,2.605160554125054,0.905859346586633,2,usv1|usv3,2.0,3.3795457718846103,2.0,3.378359301160895,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795457718846103,2,3.378359301160895,1.152039777754399,0.0,"usv1,usv3",,,,
88.02,0.1762693017557956,0.1762693017557956,2.484419616560128,0.7224100880785821,2,usv1|usv3,2.0,3.3795296846973155,2.0,269435874.97287476,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795296846973155,2,269435874.97287476,1.1521000441446732,0.0,"usv1,usv3",,,,
88.03,0.17656526781078138,0.17656526781078138,2.5100157797863853,0.7278462506969638,2,usv1|usv3,2.0,3.379519504501418,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379519504501418,2,inf,1.1521604551025164,0.0,"usv1,usv3",,,,
88.04,0.1768304798332525,0.1768304798332525,2.3421462355370295,0.576219213289853,2,usv1|usv3,2.0,3.3795067945129396,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795067945129396,2,inf,1.152221008287562,0.0,"usv1,usv3",,,,
88.05,0.15131050451635816,0.15131050451635816,1.8909801244453788,0.5168973251994737,2,usv1|usv3,2.0,3.3795754145608154,2.0,381039356.47921926,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795754145608154,2,381039356.47921926,1.1521760509569812,0.0,"usv1,usv3",,,,
88.06,0.15157741098302147,0.15157741098302147,2.0933226518930077,0.8903389972381202,2,usv1|usv3,2.0,3.37957792017702,2.0,3.3783935479668554,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.37957792017702,2,3.3783935479668554,1.1522364643137184,0.0,"usv1,usv3",,,,
88.07000000000001,0.15183193616279142,0.15183193616279142,2.320693918653594,0.8977322171653017,2,usv1|usv3,2.0,3.379574484095737,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379574484095737,2,inf,1.1522970191789434,0.0,"usv1,usv3",,,,
88.08,0.15203157979953905,0.15203157979953905,2.037978547417353,0.6022984770868904,2,usv1|usv3,2.0,3.379566464098487,2.0,3.37838494022427,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379566464098487,2,3.37838494022427,1.1523577156172518,0.0,"usv1,usv3",,,,
88.09,0.15228862838855858,0.15228862838855858,2.066345871995262,0.6077802745575616,2,usv1|usv3,2.0,3.3795664914539114,2.0,381038771.11011016,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795664914539114,2,381038771.11011016,1.15241855761234,0.0,"usv1,usv3",,,,
88.10000000000001,0.15815366209954573,0.15815366209954573,1.8216875730709947,0.5400575500052501,2,usv1|usv3,2.0,3.3795791649852758,2.0,3.37840081704551,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795791649852758,2,3.37840081704551,1.1523711019265817,0.0,"usv1,usv3",,,,
88.11,0.15842363373537569,0.15842363373537569,2.105836498669814,0.5447434289166705,2,usv1|usv3,2.0,3.3795828273496777,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795828273496777,2,inf,1.1524317890680034,0.0,"usv1,usv3",,,,
88.12,0.15868004807809946,0.15868004807809946,2.043527389392253,0.48701699631060397,2,usv1|usv3,2.0,3.3795857186737237,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3795857186737237,2,inf,1.1524926187084654,0.0,"usv1,usv3",,,,
88.13,0.15890148737094886,0.15890148737094886,1.7880719112277912,0.49102937406447467,2,usv1|usv3,2.0,3.379592621050642,2.0,3.3784177420269357,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379592621050642,2,3.3784177420269357,1.152553592763999,0.0,"usv1,usv3",,,,
88.14,0.1591574818853271,0.1591574818853271,2.0078955108964345,0.4320229534094398,2,usv1|usv3,2.0,3.379597559955853,2.0,381036415.6252556,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379597559955853,2,381036415.6252556,1.1526147094001142,0.0,"usv1,usv3",,,,
88.15,0.14440371090739101,0.14440371090739101,1.92693351035873,0.5211576343370626,2,usv1|usv3,2.0,3.3791452703677916,2.0,3.3779705474410138,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791452703677916,2,3.3779705474410138,1.152568370074671,0.0,"usv1,usv3",,,,
88.16,0.14470048270205826,0.14470048270205826,2.2455294749909345,0.7398582717256752,2,usv1|usv3,2.0,3.3791620505554785,2.0,3.377987542622129,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791620505554785,2,3.377987542622129,1.1526293398830427,0.0,"usv1,usv3",,,,
88.17,0.14490630300781826,0.14490630300781826,2.131317769050155,0.747001334185716,2,usv1|usv3,2.0,3.3791727669435514,2.0,3.377999308081183,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791727669435514,2,3.377999308081183,1.152690451082876,0.0,"usv1,usv3",,,,
88.18,0.14514095554315823,0.14514095554315823,2.2147896975878463,0.6467126643961745,2,usv1|usv3,2.0,3.3791818128400113,2.0,3.3780097459306893,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791818128400113,2,3.3780097459306893,1.1527517048551377,0.0,"usv1,usv3",,,,
88.19,0.1453494636150806,0.1453494636150806,2.050070390629205,0.652865866430297,2,usv1|usv3,2.0,3.3791954125313124,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791954125313124,2,inf,1.1528131035963656,0.0,"usv1,usv3",,,,
88.2,0.16109411599963666,0.16109411599963666,2.4293650349754277,0.7101047982405033,2,usv1|usv3,2.0,3.3786402417962615,2.0,3.377472497185282,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3786402417962615,2,3.377472497185282,1.1527642411372676,0.0,"usv1,usv3",,,,
88.21000000000001,0.16138181210999977,0.16138181210999977,2.6129833054996308,0.7146438073492131,2,usv1|usv3,2.0,3.378654994321674,2.0,3.377488301293831,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.378654994321674,2,3.377488301293831,1.1528254779395237,0.0,"usv1,usv3",,,,
88.22,0.16161328842372924,0.16161328842372924,2.4724687155440153,0.6870622268109512,2,usv1|usv3,2.0,3.3786671659627046,2.0,3.3775019495319745,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3786671659627046,2,3.3775019495319745,1.1528868569134638,0.0,"usv1,usv3",,,,
88.23,0.16185625422590885,0.16185625422590885,2.422933072677251,0.6903060996615428,2,usv1|usv3,2.0,3.378684585108,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.378684585108,2,inf,1.152948381015035,0.0,"usv1,usv3",,,,
88.24,0.16216392743403507,0.16216392743403507,2.7000834606459003,0.7446090544110109,2,usv1|usv3,2.0,3.378708065233469,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.378708065233469,2,inf,1.1530100505418404,0.0,"usv1,usv3",,,,
88.25,0.16869551985706668,0.16869551985706668,2.327928826888627,0.6367666887193044,2,usv1|usv3,2.0,3.3790753878162403,2.0,381034440.894159,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3790753878162403,2,381034440.894159,1.1529616093296844,0.0,"usv1,usv3",,,,
88.26,0.1689328225458273,0.1689328225458273,2.2595849514767767,0.5946850569787404,2,usv1|usv3,2.0,3.37909317304434,2.0,3.3779334051179735,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.37909317304434,2,3.3779334051179735,1.1530231144118168,0.0,"usv1,usv3",,,,
88.27,0.1691879600131092,0.1691879600131092,2.3038973864139716,0.597131081478587,2,usv1|usv3,2.0,3.379117345112353,2.0,381033323.08626413,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.379117345112353,2,381033323.08626413,1.1530847649537381,0.0,"usv1,usv3",,,,
88.28,0.16944793265108357,0.16944793265108357,2.3058202300635555,0.6080298673578381,2,usv1|usv3,2.0,3.3791445686551107,2.0,381033333.3790908,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791445686551107,2,381033333.3790908,1.1531465598951707,0.0,"usv1,usv3",,,,
88.29,0.1697534954675136,0.1697534954675136,2.652329986927016,0.6112882433584893,2,usv1|usv3,2.0,3.3791711967788367,2.0,3.378014373008966,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3791711967788367,2,3.378014373008966,1.1532084983969468,0.0,"usv1,usv3",,,,
88.3,0.19307581959212006,0.19307581959212006,3.358081429435061,1.000959289844365,2,usv1|usv3,2.0,3.3781280510399854,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3781280510399854,2,inf,1.1531583665657448,0.0,"usv1,usv3",,,,
88.31,0.1933826568987848,0.1933826568987848,3.4396530182503766,1.00286892273415,2,usv1|usv3,2.0,3.378153750562574,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.378153750562574,2,inf,1.1532201367746844,0.0,"usv1,usv3",,,,
