t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
70.59,0.8366466660817908,0.8366466660817908,2.066427726490038,1.1495511440578325,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5513912851648186,0.7059583333333342,,,,,
70.60000000000001,0.8289737271099753,0.8289737271099753,2.5256528122073476,1.6889100205715453,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5513357088450248,0.7059166666666675,,,,,
70.61,0.8289130639514365,0.8289130639514365,2.69117615296176,1.708004965487219,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5513727205615422,0.7058750000000008,,,,,
70.62,0.8289065569610308,0.8289065569610308,2.4853479159585534,1.65731272987377,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5514097900614618,0.7058333333333342,,,,,
70.63,0.8288453913105942,0.8288453913105942,2.663842632463878,1.6760370187773845,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5514469174337806,0.7057916666666675,,,,,
70.64,0.8288502731010172,0.8288502731010172,3.0849784140809,2.260177993960707,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.551484102767481,0.7057500000000009,,,,,
70.65,0.8221959813376684,0.8221959813376684,3.197590061050951,2.229034225270645,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5514285297727768,0.7057083333333342,,,,,
70.66,0.8221839983385995,0.8221839983385995,3.3426461249781863,2.5641140581025565,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5514655392749324,0.7056666666666674,,,,,
70.67,0.8221660661882499,0.8221660661882499,3.3484957728473645,2.5886294940436003,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.551502606557139,0.7056250000000008,,,,,
70.68,0.822093567579757,0.822093567579757,3.805834156806441,2.8577678428908895,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5515397317083888,0.7055833333333341,,,,,
70.69,0.8220749526659232,0.8220749526659232,3.6332948138652177,2.883711582502847,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5515769148176592,0.7055416666666674,,,,,
70.7,0.8277006050572593,0.8277006050572593,2.863375446811626,2.1880691193253057,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5515213451474466,0.7055000000000008,,,,,
70.71000000000001,0.8276306591176263,0.8276306591176263,3.0410733270711745,2.2087982780687385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5515583524356378,0.7054583333333341,,,,,
70.72,0.8276247395708556,0.8276247395708556,3.290747012627167,2.6287845487981882,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5515954175005295,0.7054166666666674,,,,,
70.73,0.8276115788703214,0.8276115788703214,3.3049141159711937,2.6519147173335007,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.551632540431109,0.7053750000000008,,,,,
70.74,0.8275216457138669,0.8275216457138669,2.6817515767543902,1.864074907018746,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.551669721316349,0.705333333333334,,,,,
70.75,0.8500530274109248,0.8500530274109248,2.506905084748634,1.8893593248821743,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5516141549700306,0.7052916666666674,,,,,
70.76,0.8500696271204468,0.8500696271204468,2.4573866550700254,1.8557251190178843,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5516511600446552,0.7052500000000007,,,,,
70.77,0.8500884432413637,0.8500884432413637,2.471374269100471,1.8732807335663082,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55168822289263,0.705208333333334,,,,,
70.78,0.8501066282802472,0.8501066282802472,2.6320919588077456,2.0367941179870743,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5517253436029381,0.7051666666666674,,,,,
70.79,0.8501229340872275,0.8501229340872275,2.6395767680630797,2.055409769788289,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5517625222645468,0.7051250000000007,,,,,
70.8,0.8592415463307106,0.8592415463307106,2.7501780480675366,2.1529456010304004,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5517069592415254,0.705083333333334,,,,,
70.81,0.8592709660533814,0.8592709660533814,2.7317798691303867,2.171608721912422,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5517439621029805,0.7050416666666673,,,,,
70.82000000000001,0.8592933315677439,0.8592933315677439,2.5381962839112022,1.9850886363997118,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5517810227344366,0.7050000000000006,,,,,
70.83,0.8593206485686865,0.8593206485686865,2.5501156575209594,2.002555239063884,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5518181412248715,0.7049583333333339,,,,,
70.84,0.8593582477257019,0.8593582477257019,3.2219429235844883,2.6761735235281803,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5518553176632481,0.7049166666666673,,,,,
70.85000000000001,0.8393649268570406,0.8393649268570406,3.2874032364863135,2.710002432766907,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5517997579629268,0.7048750000000006,,,,,
70.86,0.8393482260205893,0.8393482260205893,2.9411311634098234,2.3698656394065702,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5518367586116095,0.7048333333333339,,,,,
70.87,0.8393397935363984,0.8393397935363984,2.961547872329785,2.3898584058824808,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5518738170269448,0.7047916666666673,,,,,
70.88,0.8393165975563288,0.8393165975563288,2.402587139767846,1.8326155591416189,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5519109332979049,0.7047500000000005,,,,,
70.89,0.8393066588785809,0.8393066588785809,2.419468162837748,1.849305633076534,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5519481075134482,0.7047083333333339,,,,,
70.9,0.8451810017351882,0.8451810017351882,3.0205419961891917,2.430899509566877,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5518925511352302,0.7046666666666672,,,,,
70.91,0.8451785522724197,0.8451785522724197,3.0313554068170134,2.4508936297306607,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5519295495715382,0.7046250000000005,,,,,
70.92,0.8451742116871277,0.8451742116871277,3.0367492049974185,2.4706563887481474,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55196660577115,0.7045833333333339,,,,,
70.93,0.8451697545116056,0.8451697545116056,3.0528892396454888,2.4905653703450397,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5520037198230339,0.7045416666666672,,,,,
70.94,0.8451602074020715,0.8451602074020715,2.984509269261807,2.4232481192232216,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552040891816143,0.7045000000000005,,,,,
70.95,0.8520497582487452,0.8520497582487452,2.9508332305356264,2.419649707877708,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5519853387594313,0.7044583333333339,,,,,
70.96000000000001,0.8520518764259526,0.8520518764259526,2.9239494229831795,2.438395197492152,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5520223349837614,0.7044166666666671,,,,,
70.97,0.8520518804044735,0.8520518804044735,2.9336025930715084,2.4568871303886044,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5520593889680476,0.7043750000000004,,,,,
70.98,0.8520412926383595,0.8520412926383595,2.5185953075031358,2.0427664644537398,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5520965008012533,0.7043333333333338,,,,,
70.99,0.8520389613774859,0.8520389613774859,2.535778962782305,2.0590345463407855,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552133670572327,0.7042916666666671,,,,,
71.0,0.8840642064778996,0.8840642064778996,3.1046920729441068,2.4501982614532825,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552078120836525,0.7042500000000005,,,,,
71.01,0.884110151634132,0.884110151634132,2.958358244699391,2.4685351637260418,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5521151148492738,0.7042083333333338,,,,,
71.02,0.8841475514974652,0.8841475514974652,2.638225843652012,2.154097032894338,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552152166618632,0.704166666666667,,,,,
71.03,0.8841915957479778,0.8841915957479778,2.658732176183472,2.1708788288096437,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5521892762335576,0.7041250000000004,,,,,
71.04,0.8842832758398158,0.8842832758398158,2.4770440947671553,1.8432209298537323,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5522264437829942,0.7040833333333337,,,,,
71.05,0.8853087975977431,0.8853087975977431,2.433128820402149,1.8683399782774375,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5521708973675061,0.704041666666667,,,,,
71.06,0.8854163915576234,0.8854163915576234,2.9813729405951808,2.2331123178562216,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5522078891690707,0.7040000000000004,,,,,
71.07000000000001,0.8854591305924041,0.8854591305924041,2.7947814723779283,2.250347143601533,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552244938723898,0.7039583333333337,,,,,
71.08,0.8854908993485,0.8854908993485,2.4303924176741836,1.8835817317133452,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5522820461209412,0.703916666666667,,,,,
71.09,0.8855893917985084,0.8855893917985084,2.6185932074829417,1.898820811362476,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5523192114491398,0.7038750000000004,,,,,
71.10000000000001,0.8572731369805198,0.8572731369805198,3.4863626080800443,2.8574985837851203,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552263668353369,0.7038333333333336,,,,,
71.11,0.8573262089818244,0.8573262089818244,3.576447602089086,2.8781411580630105,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5523006579441458,0.7037916666666669,,,,,
71.12,0.857317561960583,0.857317561960583,3.5070585215074677,2.8975255701061715,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5523377052848395,0.7037500000000003,,,,,
71.13,0.8573684628206383,0.8573684628206383,3.59159713679084,2.918066380318802,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5523748104643986,0.7037083333333336,,,,,
71.14,0.8573386704920266,0.8573386704920266,2.636887243980861,2.043620535614469,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552411973571757,0.703666666666667,,,,,
71.15,0.8918163151203164,0.8918163151203164,2.7519246009332017,2.1343537307667253,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552356433795108,0.7036250000000003,,,,,
71.16,0.8918529870304199,0.8918529870304199,2.5285844749797057,2.0581501644093776,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5523934211754935,0.7035833333333336,,,,,
71.17,0.8919503585796484,0.8919503585796484,2.6791736453966113,2.074300746976329,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5524304663024506,0.703541666666667,,,,,
71.18,0.8920410236407905,0.8920410236407905,2.5366601309348082,1.9421998707989385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552467569264923,0.7035000000000002,,,,,
71.19,0.89207774417754,0.89207774417754,2.418396720733853,1.9574977678855832,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55250473015184,0.7034583333333335,,,,,
71.2,0.9047859191093067,0.9047859191093067,2.791212804281511,2.0829833687757535,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5524491936937166,0.7034166666666669,,,,,
71.21000000000001,0.9048976329237417,0.9048976329237417,2.7952030094163978,2.0994138533705007,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5524861788641076,0.7033750000000002,,,,,
71.22,0.9049432116631465,0.9049432116631465,2.294703389745944,1.7929929998555234,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5525232217777252,0.7033333333333335,,,,,
71.23,0.9050525714819234,0.9050525714819234,2.4923704564891853,1.8076085713801082,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5525603225235085,0.7032916666666669,,,,,
71.24,0.9051506464073378,0.9051506464073378,2.0007031178608674,1.3267389172829307,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5525974811903818,0.7032500000000002,,,,,
71.25,0.8845856531307238,0.8845856531307238,1.848822795631878,1.3066752887197532,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5525419480501885,0.7032083333333335,,,,,
71.26,0.8846015263649932,0.8846015263649932,1.8563244053482124,1.3823070834865585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552578931010981,0.7031666666666668,,,,,
71.27,0.8846736472336304,0.8846736472336304,1.939860480832181,1.3942557099379251,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552615971711656,0.7031250000000001,,,,,
71.28,0.8847435697624899,0.8847435697624899,1.975636518806993,1.4308874085599643,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5526530702411478,0.7030833333333335,,,,,
71.29,0.8848141228461076,0.8848141228461076,1.9829595686827757,1.4432600435405996,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5526902266883755,0.7030416666666668,,,,,
71.3,0.905554699781882,0.905554699781882,2.350544431169635,1.6923699671606403,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5526346968655171,0.7030000000000001,,,,,
71.31,0.9056561966473367,0.9056561966473367,2.3572737685176284,1.7066622130619924,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5526716776171074,0.7029583333333335,,,,,
71.32000000000001,0.9057617247655303,0.9057617247655303,2.7301023884175395,2.0883471122746897,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5527087161052366,0.7029166666666667,,,,,
71.33,0.9058020862507786,0.9058020862507786,2.60272677543614,2.1050240670839524,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552745812418834,0.702875,,,,,
71.34,0.9058916532916456,0.9058916532916456,2.4230845200453874,1.7903417366656011,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5527829666468143,0.7028333333333334,,,,,
71.35000000000001,0.8475521420129352,0.8475521420129352,2.2723423139889096,1.7465482157975676,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5527274401406954,0.7027916666666667,,,,,
71.36,0.8475575457068074,0.8475575457068074,2.489651418364261,1.9611984187184848,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5527644186834795,0.70275,,,,,
71.37,0.8475597247009491,0.8475597247009491,2.4914417666861244,1.9775763380802764,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5528014549594593,0.7027083333333334,,,,,
71.38,0.8475519845203743,0.8475519845203743,2.1643108961347335,1.6512350497597699,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5528385490575598,0.7026666666666667,,,,,
71.39,0.8475519604932205,0.8475519604932205,2.1775824568202204,1.6655450387276078,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5528757010666905,0.702625,,,,,
71.4,0.8365828728887147,0.8365828728887147,2.6613073120044097,2.0327376135531385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5528201778767161,0.7025833333333333,,,,,
71.41,0.8365635279398997,0.8365635279398997,2.6405190167476382,2.04956136713327,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55285715421109,0.7025416666666666,,,,,
71.42,0.8365517848531223,0.8365517848531223,3.15262267824465,2.5619353887339655,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5528941882753173,0.7025,,,,,
71.43,0.8365316391538654,0.8365316391538654,3.154894036550118,2.5813410493664226,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5529312801583177,0.7024583333333333,,,,,
71.44,0.8364961808065811,0.8364961808065811,2.691645975126048,2.099100716271285,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552968429948996,0.7024166666666666,,,,,
71.45,0.8034688309964879,0.8034688309964879,2.987001882704698,2.103408521685692,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5529129100745713,0.702375,,,,,
71.46000000000001,0.8034041954077615,0.8034041954077615,3.5236957920071452,2.649751310170042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552949884200931,0.7023333333333333,,,,,
71.47,0.8033877929579774,0.8033877929579774,3.428844830701121,2.670070299449166,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.552986916053802,0.7022916666666665,,,,,
71.48,0.8033052337141295,0.8033052337141295,3.3795799237322757,2.5177213704517345,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5530240057220994,0.7022499999999999,,,,,
71.49,0.8032276629680318,0.8032276629680318,3.388992473400669,2.536891152777767,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5530611532947232,0.7022083333333332,,,,,
71.5,0.8118915118305012,0.8118915118305012,3.410713953968566,2.7366171474455756,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5530056367352536,0.7021666666666666,,,,,
71.51,0.8118807281457954,0.8118807281457954,3.3249576540670316,2.756937045807671,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5530426086539941,0.7021249999999999,,,,,
71.52,0.8118149220522118,0.8118149220522118,3.6572054781748786,3.002386919515827,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5530796382959051,0.7020833333333332,,,,,
71.53,0.8117441278179739,0.8117441278179739,3.6805442554663768,3.0232568447373422,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5531167257498963,0.7020416666666666,,,,,
71.54,0.8117014794789352,0.8117014794789352,2.3416788682550127,1.808700254470526,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5531538711048634,0.7019999999999998,,,,,
71.55,0.8267279328773135,0.8267279328773135,2.3520368435590115,1.8185051694581467,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5530983578597541,0.7019583333333331,,,,,
71.56,0.8266801883878601,0.8266801883878601,2.526390988907863,1.9992729531292617,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5531353275712718,0.7019166666666665,,,,,
71.57000000000001,0.8266856024769893,0.8266856024769893,2.467099981618486,2.0147099345994612,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5531723550026186,0.7018749999999998,,,,,
71.58,0.8266348163188285,0.8266348163188285,2.7606034606721956,2.2281139030754735,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5532094402427006,0.7018333333333331,,,,,
