t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,200.28919982910156,-199.99400329589844,-5.008889198303223,200.34388059824914,-200.0356187070515,-5.014770143070296,0.0689667635268077,1.003217482095928,1.003217482095928,6.34815214136509e-05,0.5495189484940124,4.849843342590178,nan,nan,True,True,True,True
1.12,200.2951202392578,-199.99412536621094,-5.009068965911865,200.350316791068,-200.03613749908294,-5.014595278090663,0.06958605295953106,1.003275704459417,1.003275704459417,6.085630845358256e-05,0.5066359103474416,4.733563857644393,nan,nan,True,True,True,True
1.1300000000000001,200.30105590820312,-199.99423217773438,-5.009244918823242,200.35678764977686,-200.03665411742475,-5.014971675599684,0.07027406156692398,1.0033344543265368,1.0033344543265368,6.255803612821119e-05,0.5291344330311271,4.871897844081613,nan,nan,True,True,True,True
1.1400000000000001,200.30703735351562,-199.9943389892578,-5.009417533874512,200.36329289179463,-200.0371686133958,-5.015853954202149,0.07099640693370557,1.0033937318417878,1.0033937318417878,6.0007858807909895e-05,0.6953501736017482,4.961020094925826,nan,nan,True,True,True,True
1.1500000000000001,200.31304931640625,-199.9944610595703,-5.009586334228516,200.34776148548255,-200.0425631049972,-5.0160093980541935,0.059665712139738064,1.003303788871462,1.003303788871462,6.154109412171732e-05,0.6738843959365474,4.362785341839608,nan,nan,True,True,True,True
1.16,200.31910705566406,-199.9945526123047,-5.009751796722412,200.3541401428438,-200.04311586609376,-5.015924778869422,0.06019811063904928,1.003361478331909,1.003361478331909,5.907401866954895e-05,0.6486239113520994,4.375854670835394,nan,nan,True,True,True,True
1.17,200.32518005371094,-199.99465942382812,-5.009914398193359,200.36055180697895,-200.04366623741564,-5.016287300129904,0.06077369979149499,1.0034196727399347,1.0034196727399347,6.067822216325394e-05,0.6729724341164055,4.356713987342864,nan,nan,True,True,True,True
1.18,200.331298828125,-199.99476623535156,-5.010073184967041,200.3669960191304,-200.04421431500393,-5.017616232188529,0.06145160362730988,1.0034783722400396,1.0034783722400396,5.827958304343778e-05,0.9799928590060396,4.61968749845803,nan,nan,True,True,True,True
1.19,200.33743286132812,-199.994873046875,-5.010229110717773,200.37347240262662,-200.0447602522031,-5.017986916151779,0.06203035819343735,1.0035375769767236,1.0035375769767236,5.984090842313885e-05,1.0095000244024066,4.647737039156392,nan,nan,True,True,True,True
1.2,200.34361267089844,-199.99496459960938,-5.010382175445557,200.41163724155714,-200.058778020464,-5.0174884712135155,0.09354140438336041,1.0034477907280157,1.0034477907280157,5.740988647842212e-05,0.8882992746801632,6.025410575003247,nan,nan,True,True,True,True
1.21,200.34982299804688,-199.99505615234375,-5.010531902313232,200.4184438189117,-200.05943356978023,-5.0178418938577085,0.09437534057333266,1.0035054750442935,1.0035054750442935,5.892642263100447e-05,0.9156477357678822,6.0332640065605,nan,nan,True,True,True,True
1.22,200.35606384277344,-199.99514770507812,-5.010678768157959,200.42528155827938,-200.0600871212569,-5.018551257781923,0.09523757665114586,1.0035636437795126,1.0035636437795126,5.6665562883138985e-05,1.1026932925202606,6.1871892535327175,nan,nan,True,True,True,True
1.23,200.36233520507812,-199.9952392578125,-5.010822296142578,200.43215003253775,-200.06073881767986,-5.018905198503276,0.09607099347153517,1.003622297078173,1.003622297078173,5.814346442291979e-05,1.132788222497012,6.207111334253267,nan,nan,True,True,True,True
1.24,200.36862182617188,-199.99533081054688,-5.010963439941406,200.43904891287332,-200.06138875836984,-5.018358757951486,0.0968417148769315,1.0036814350847751,1.0036814350847751,5.5942690775650636e-05,0.986910056263625,6.080388776300882,nan,nan,True,True,True,True
1.25,200.3749542236328,-199.99542236328125,-5.011101722717285,200.44251911565968,-200.1115094624457,-5.01863376174905,0.1345286617750802,1.0035917926518205,1.0035917926518205,5.729209435501005e-05,1.0081937686588096,8.546029477157337,nan,nan,True,True,True,True
1.26,200.38131713867188,-199.99551391601562,-5.011237144470215,200.4494495199538,-200.11255654080196,-5.021291426951089,0.13580164208220843,1.0036494721759006,1.0036494721759006,5.5156795880781254e-05,1.8510239170195706,9.350770079953843,nan,nan,True,True,True,True
1.27,200.38771057128906,-199.99559020996094,-5.011369705200195,200.45640918009104,-200.11360192725226,-5.021654245774283,0.13693807375669878,1.0037076172477457,1.0037076172477457,5.655949619135923e-05,1.8886749287111817,9.466276537346658,nan,nan,True,True,True,True
1.28,200.3941192626953,-199.9956817626953,-5.011499881744385,200.46339794128266,-200.114645611534,-5.021082171786886,0.1379991047789178,1.003766228011856,1.003766228011856,5.4479223233278554e-05,1.7042991718215328,9.166534506386693,nan,nan,True,True,True,True
1.29,200.4005584716797,-199.99575805664062,-5.011627197265625,200.47041542934707,-200.1156875722897,-5.02142983082035,0.1391372519599601,1.0038253046127317,1.0038253046127317,5.584868079201629e-05,1.7397607494021408,9.280526479750161,nan,nan,True,True,True,True
1.3,200.40704345703125,-199.995849609375,-5.011752128601074,200.4895194343097,-200.102239029192,-5.01835590106718,0.13477613025983295,1.003735794634901,1.003735794634901,5.3745277331905495e-05,0.8294701620093821,8.009660826841886,nan,nan,True,True,True,True
1.31,200.41354370117188,-199.9959259033203,-5.011874198913574,200.49668703007254,-200.1031648685031,-5.018659583186011,0.1358640873589494,1.0037934696783202,1.0037934696783202,5.508007082965105e-05,0.8542435782229335,8.203967531424386,nan,nan,True,True,True,True
1.32,200.42007446289062,-199.99600219726562,-5.011994361877441,200.50388198641028,-200.10408936211587,-5.019546560644594,0.13698018802031228,1.0038515928649445,1.0038515928649445,5.310991958257143e-05,1.0925529057900345,8.373318382486012,nan,nan,True,True,True,True
1.33,200.42662048339844,-199.99607849121094,-5.012111663818359,200.5111041122349,-200.10501241652048,-5.019854443675052,0.13807256883476926,1.0039101643392743,1.0039101643392743,5.441465937011206e-05,1.1206669966794789,8.465794715887395,nan,nan,True,True,True,True
1.34,200.43321228027344,-199.99615478515625,-5.0122270584106445,200.51835325858247,-200.10593390971954,-5.0193878030742045,0.13911045482434864,1.0039691842458098,1.0039691842458098,5.249304665223791e-05,0.9960442583582961,8.187609201535906,nan,nan,True,True,True,True
1.35,200.4398193359375,-199.9962158203125,-5.012340068817139,200.52156979379495,-200.13522188545258,-5.019478652314151,0.16142113517125073,1.0038797966704522,1.0038797966704522,5.3697241234981634e-05,0.9749182108834833,10.197532251559196,nan,nan,True,True,True,True
1.36,200.44644165039062,-199.9962921142578,-5.012450695037842,200.5288414308153,-200.136353471202,-5.020163992592499,0.16268497927666592,1.0039374675102937,1.0039374675102937,5.182792169386787e-05,1.1742359054858031,10.280628317412031,nan,nan,True,True,True,True
1.37,200.45310974121094,-199.99636840820312,-5.012558937072754,200.53613908959485,-200.13748348057143,-5.020458575509132,0.16391992139455214,1.0039955703927643,1.0039955703927643,5.307410322402853e-05,1.202496070766074,10.152760013400686,nan,nan,True,True,True,True
1.3800000000000001,200.4597930908203,-199.99642944335938,-5.012665271759033,200.54346254152748,-200.13861188894765,-5.020122620083463,0.16514247442476201,1.0040541054623642,1.0040541054623642,5.1249393530298026e-05,1.1122324272531185,10.222702305140468,nan,nan,True,True,True,True
1.3900000000000001,200.4665069580078,-199.99649047851562,-5.01276969909668,200.5508114564958,-200.13973877889438,-5.020407341901346,0.16639007667023592,1.0041130728635934,1.0041130728635934,5.2469618706625804e-05,1.1392734762538788,10.183328062726067,nan,nan,True,True,True,True
1.4000000000000001,200.47325134277344,-199.99656677246094,-5.012871742248535,200.54507582986258,-200.10463491217624,-5.017797423662971,0.12985277087740923,1.0040237987526313,1.0040237987526313,5.062707793411432e-05,0.4960063774476492,6.758987223452493,nan,nan,True,True,True,True
1.41,200.48001098632812,-199.9966278076172,-5.0129714012146,200.5523793296919,-200.1054961345093,-5.01804627304419,0.13082524238690382,1.00408146563644,1.00408146563644,5.1820210342740704e-05,0.5140138391324929,6.9349825623494255,nan,nan,True,True,True,True
1.42,200.48678588867188,-199.99668884277344,-5.0130696296691895,200.5597072009768,-200.10635597514,-5.0206257244283385,0.13191471592579457,1.004139549626837,1.004139549626837,5.0084436921699806e-05,1.1572391510567497,7.5832656655163015,nan,nan,True,True,True,True
1.43,200.4936065673828,-199.9967498779297,-5.0131659507751465,200.56705923407063,-200.10721454608336,-5.020899536098517,0.13288169736952074,1.0041980508683226,1.0041980508683226,5.125405218017401e-05,1.1844239447383764,7.464068156985827,nan,nan,True,True,True,True
1.44,200.50042724609375,-199.99681091308594,-5.0132598876953125,200.574435106215,-200.1080719263147,-5.022349302750559,0.13393578271119772,1.004256969505397,1.004256969505397,4.9557792865030046e-05,1.684873817694622,8.081575070586972,nan,nan,True,True,True,True
1.45,200.50729370117188,-199.9968719482422,-5.013351917266846,200.57643559759893,-200.12431914549586,-5.022589777914713,0.1452884303676508,1.0041678008763908,1.0041678008763908,5.064687452615412e-05,1.7058983367354779,8.807167424760596,nan,nan,True,True,True,True
1.46,200.51417541503906,-199.99693298339844,-5.013442516326904,200.58382051139674,-200.12528191427216,-5.022836877549651,0.14632888137986338,1.0042254640262422,1.0042254640262422,4.8992854693424265e-05,1.822599348818974,8.911932282144136,nan,nan,True,True,True,True
1.47,200.5210723876953,-199.99697875976562,-5.01353120803833,200.5912286207906,-200.12624362587175,-5.023119344608678,0.147388042304812,1.004283530390924,1.004283530390924,5.011656088078179e-05,1.8559099795051088,9.100173665043728,nan,nan,True,True,True,True
1.48,200.5279998779297,-199.99703979492188,-5.013617992401123,200.59865961960932,-200.12720445300224,-5.025303570142705,0.1485671229934953,1.0043420001149361,1.0043420001149361,4.849896580385455e-05,2.837420990443449,9.871557950641138,nan,nan,True,True,True,True
1.49,200.53494262695312,-199.99710083007812,-5.013703346252441,200.6061132462213,-200.12816438572517,-5.025605989173116,0.14961479062699196,1.004400873342779,1.004400873342779,4.960231798252316e-05,2.878320613269967,9.907333383403799,nan,nan,True,True,True,True
1.5,200.5419158935547,-199.9971466064453,-5.013786792755127,200.5991280066176,-200.13316174778402,-5.026907085052595,0.1481400912126165,1.004311803037348,1.004311803037348,4.796983169256484e-05,3.610228415389441,10.683855241942657,nan,nan,True,True,True,True
1.51,200.5489044189453,-199.99720764160156,-5.01386833190918,200.60652770159476,-200.13414696145944,-5.027219402802488,0.14916792926240183,1.004369462653241,1.004369462653241,4.9051862332409643e-05,3.6559080146610023,10.584304139054478,nan,nan,True,True,True,True
1.52,200.55592346191406,-199.99725341796875,-5.013948440551758,200.61394913659274,-200.1351309901167,-5.026713986913983,0.1501338169675729,1.0044275125322382,1.0044275125322382,4.750671621901304e-05,3.452513001415486,10.437948764101499,nan,nan,True,True,True,True
1.53,200.56295776367188,-199.99729919433594,-5.014027118682861,200.62139199849642,-200.13611401626235,-5.027016308962949,0.15117153716928744,1.00448595281884,1.00448595281884,4.857028703459034e-05,3.496292240043838,10.46436504660046,nan,nan,True,True,True,True
1.54,200.57000732421875,-199.99734497070312,-5.014103889465332,200.62885603424905,-200.1370961226432,-5.027519842727708,0.1522285877972435,1.004544783657546,1.004544783657546,4.705751527152393e-05,3.847736650966006,10.814757739863044,nan,nan,True,True,True,True
1.55,200.57708740234375,-199.99740600585938,-5.014179229736328,200.6399585167845,-200.13792518377753,-5.027697556288791,0.15453530841394855,1.0044558052316765,1.0044558052316765,4.805517215626028e-05,3.826412935526709,10.794805253946528,nan,nan,True,True,True,True
1.56,200.5841827392578,-199.99745178222656,-5.01425313949585,200.64748773578472,-200.1389044488625,-5.0262837333984365,0.15543845944082157,1.0045134614943791,1.0045134614943791,4.65768341405347e-05,3.1313586069120336,10.233052149101788,nan,nan,True,True,True,True
1.57,200.59129333496094,-199.99749755859375,-5.0143256187438965,200.6550373989948,-200.1398828591271,-5.026565274373297,0.156482231187622,1.0045714959176673,1.0045714959176673,4.760426775308294e-05,3.171195445784879,10.257287204767113,nan,nan,True,True,True,True
1.58,200.5984344482422,-199.99754333496094,-5.014396667480469,200.66260740880472,-200.1408604682654,-5.0260732494598495,0.1574620974478962,1.004629908646041,1.004629908646041,4.615584354414246e-05,2.9785054392252666,9.979724463780773,nan,nan,True,True,True,True
1.59,200.6055908203125,-199.99758911132812,-5.014466285705566,200.67019753979264,-200.1418372015996,-5.026345496953603,0.1585012788870437,1.0046886998240012,1.0046886998240012,4.716729223126315e-05,3.016676721598332,9.999844631900864,nan,nan,True,True,True,True
1.6,200.61276245117188,-199.9976348876953,-5.0145344734191895,200.65804718797264,-200.17647900051654,-5.026569083487993,0.18488038272741003,1.0045998074560205,1.0045998074560205,4.570547742158357e-05,3.2026871416533353,12.209247545351282,nan,nan,True,True,True,True
1.61,200.61996459960938,-199.99766540527344,-5.014601230621338,200.66554988716342,-200.17766880818345,-5.0268388980382115,0.1860886992925075,1.0046574605294718,1.0046574605294718,4.670007426594158e-05,3.2411773389776957,12.365079555862597,nan,nan,True,True,True,True
1.62,200.62718200683594,-199.99771118164062,-5.01466703414917,200.67307184553357,-200.17885791473063,-5.024291980552436,0.1871166903248914,1.0047154804307055,1.0047154804307055,4.531107499925193e-05,2.079280410491185,10.968408690492145,nan,nan,True,True,True,True
1.6300000000000001,200.63441467285156,-199.9977569580078,-5.014730930328369,200.68061279554544,-200.18004623032544,-5.0245308330090825,0.18830741736607776,1.0047738673042212,1.0047738673042212,4.629117654624397e-05,2.109847853943675,11.004386853469573,nan,nan,True,True,True,True
1.6400000000000001,200.64166259765625,-199.99778747558594,-5.014793872833252,200.6881724010862,-200.1812336667958,-5.023290629249475,0.18944091890111023,1.0048326212945198,1.0048326212945198,4.492883312134933e-05,1.6425150966111002,10.694681961748898,nan,nan,True,True,True,True
1.6500000000000001,200.64894104003906,-199.99783325195312,-5.01485538482666,200.68065986184155,-200.2124456707218,-5.023334898604693,0.21710936437700518,1.0047438097074235,1.0047438097074235,4.585388147028969e-05,1.6149136274640195,12.908501195881238,nan,nan,True,True,True,True
1.6600000000000001,200.65621948242188,-199.9978790283203,-5.014915943145752,200.68816242338457,-200.21381751146006,-5.0209634741877025,0.21837205088963724,1.0048014597407737,1.0048014597407737,4.451981228030147e-05,0.8689132328476232,12.1548826009499,nan,nan,True,True,True,True
1.67,200.6635284423828,-199.99790954589844,-5.014975070953369,200.6956829579952,-200.21518853732968,-5.021154816373166,0.21973225126298207,1.0048594659689427,1.0048594659689427,4.54714278051945e-05,0.8878624115442423,12.367356128880607,nan,nan,True,True,True,True
1.68,200.6708526611328,-199.99795532226562,-5.01503324508667,200.7414973712044,-200.1288736434054,-5.02171246598909,0.14891236974481784,0.8456656941714984,0.16915465976079405,4.416203019797746e-05,1.8721592676223948,13.09457863376295,0.009199619078311108,nan,True,True,True,True
