t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.67,0.10828738403357581,0.10828738403357581,5.792408606502767,0.09590663613125014,2,usv2|usv4,2.0,5.490305917708709,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490305917708709,-1.328449192386654,2,2,5.490305917708709,2,,0.6282842877609788,0.9565696755219585,0.4999981666666652,0.0,0.9999963333333304,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.68,0.10999805175436812,0.10999805175436812,6.168026193366259,0.3104672970294582,2,usv2|usv4,2.0,5.490016693702793,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490016693702793,-1.3283444360851835,2,2,5.490016693702793,2,,0.6282842351581203,0.9565695869829081,0.4999981388888874,0.0,0.9999962777777748,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.6900000000000001,0.11164899482594393,0.11164899482594393,6.3353825774278985,0.3114089256775209,2,usv2|usv4,2.0,5.489725658404222,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.489725658404222,-1.3282389579564158,2,2,5.489725658404222,2,,0.6282841401627306,0.9565694136587953,0.4999981111111096,0.0,0.9999962222222192,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.7000000000000001,0.09518971560550471,0.09518971560550471,4.570508801612522,0.20424218410196734,2,usv2|usv4,2.0,5.492220224646571,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.492220224646571,-1.3291467446509648,2,2,5.492220224646571,2,,0.6282779710725865,0.9565570921451741,0.4999980833333318,0.0,0.9999961666666636,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.71,0.09657783621104975,0.09657783621104975,4.728903754967326,0.20431327260104912,2,usv2|usv4,2.0,5.491965058408113,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491965058408113,-1.3290540250650873,2,2,5.491965058408113,2,,0.6282777747634608,0.9565567161935892,0.499998055555554,0.0,0.999996111111108,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.72,0.09793137436922511,0.09793137436922511,4.501283835626659,0.20442634475928798,2,usv2|usv4,2.0,5.491707876535096,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491707876535096,-1.328960408679241,2,2,5.491707876535096,2,,0.6282775720108029,0.95655632735494,0.4999980277777762,0.0,0.9999960555555524,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.73,0.09930980560072272,0.09930980560072272,4.665387630571477,0.20453099850071102,2,usv2|usv4,2.0,5.491448720088182,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491448720088182,-1.3288659170659263,2,2,5.491448720088182,2,,0.6282773633497563,0.9565559266995136,0.4999979999999984,0.0,0.9999959999999968,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.74,0.10086868771603578,0.10086868771603578,5.195927288475363,0.5570727379394692,2,usv2|usv4,2.0,5.491187265682504,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491187265682504,-1.328770311809943,2,2,5.491187265682504,2,,0.628277190426876,0.9565555975204196,0.4999979722222206,0.0,0.9999959444444412,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.75,0.09180566782103745,0.09180566782103745,4.46641307952601,0.6614446179319535,2,usv2|usv4,2.0,5.491875174583561,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491875174583561,-1.3290201766163183,2,2,5.491875174583561,2,,0.6282736568375341,0.9565485470084026,0.4999979444444428,0.0,0.9999958888888856,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.76,0.0930868403141379,0.0930868403141379,4.730825410340968,0.7666616367561638,2,usv2|usv4,2.0,5.4916230589325625,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4916230589325625,-1.3289278342552358,2,2,5.4916230589325625,2,,0.6282733915916483,0.9565480331832976,0.499997916666665,0.0,0.99999583333333,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.77,0.09432117569544404,0.09432117569544404,4.526227058590497,0.7673643783870282,2,usv2|usv4,2.0,5.49136914876147,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.49136914876147,-1.3288347274778853,2,2,5.49136914876147,2,,0.6282731194380548,0.9565475055427772,0.4999978888888872,0.0,0.9999957777777744,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.78,0.0956483933199814,0.0956483933199814,4.928870229312819,0.9906559329068877,2,usv2|usv4,2.0,5.491113370387682,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491113370387682,-1.3287407952192367,2,2,5.491113370387682,2,,0.6282728540307038,0.956546991394742,0.4999978611111094,0.0,0.9999957222222188,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.79,0.09687890984670015,0.09687890984670015,4.716584467050304,0.9912448951771033,2,usv2|usv4,2.0,5.490855974648782,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490855974648782,-1.3286462125384078,2,2,5.490855974648782,2,,0.6282725743514219,0.9565464487028448,0.4999978333333316,0.0,0.9999956666666632,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.8,0.0938208893517525,0.0938208893517525,4.679989000981197,0.8619311551912445,2,usv2|usv4,2.0,5.49114443512359,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.49114443512359,-1.3287502780084712,2,2,5.49114443512359,2,,0.6282703910702394,0.9565420988071467,0.4999978055555538,0.0,0.9999956111111076,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.81,0.09499696625257413,0.09499696625257413,4.494780764606087,0.8618671294860281,2,usv2|usv4,2.0,5.490890679953963,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490890679953963,-1.3286568740370124,2,2,5.490890679953963,2,,0.6282700816828173,0.9565414966989689,0.499997777777776,0.0,0.999995555555552,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.8200000000000001,0.09632907537895743,0.09632907537895743,5.064397255460289,1.2397564044123803,2,usv2|usv4,2.0,5.490635198159942,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490635198159942,-1.3285627216191491,2,2,5.490635198159942,2,,0.6282697898319973,0.9565409296639957,0.4999977499999982,0.0,0.9999954999999964,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.8300000000000001,0.09750684833478226,0.09750684833478226,4.865311260730851,1.239447794693567,2,usv2|usv4,2.0,5.490378406351703,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490378406351703,-1.3284681169399157,2,2,5.490378406351703,2,,0.6282694763041627,0.9565403192749934,0.4999977222222204,0.0,0.9999954444444408,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.84,0.0983950940903759,0.0983950940903759,4.399691231385599,0.5980604394442364,2,usv2|usv4,2.0,5.490120701223918,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490120701223918,-1.3283733402856643,2,2,5.490120701223918,2,,0.6282691059213678,0.95653959517607,0.4999976944444426,0.0,0.9999953888888852,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.85,0.11368937097954468,0.11368937097954468,5.670133022679138,0.6117511210763236,2,usv2|usv4,2.0,5.488667271807093,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488667271807093,-1.3278429830973826,2,2,5.488667271807093,2,,0.6282733663269646,0.9565481326539303,0.4999976666666648,0.0,0.9999953333333296,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.86,0.11508335775464922,0.11508335775464922,6.050142787250021,0.7520727446395341,2,usv2|usv4,2.0,5.488392244776678,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488392244776678,-1.3277417094214552,2,2,5.488392244776678,2,,0.6282731097828755,0.9565476362324188,0.499997638888887,0.0,0.999995277777774,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.87,0.11642122301123455,0.11642122301123455,5.82805512152524,0.7518768954829739,2,usv2|usv4,2.0,5.488116092614024,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488116092614024,-1.3276400865364446,2,2,5.488116092614024,2,,0.6282728462107359,0.9565471257548062,0.4999976111111092,0.0,0.9999952222222184,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.88,0.11799593928646433,0.11799593928646433,6.766068335394255,1.4436731233428919,2,usv2|usv4,2.0,5.487838403983459,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487838403983459,-1.3275378108660336,2,2,5.487838403983459,2,,0.6282726227587628,0.9565466955175268,0.4999975833333314,0.0,0.9999951666666628,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.89,0.11934070015063848,0.11934070015063848,6.537356648514475,1.4432630521040914,2,usv2|usv4,2.0,5.487559953117647,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487559953117647,-1.3274354395533965,2,2,5.487559953117647,2,,0.6282723594895661,0.9565461856458,0.4999975555555536,0.0,0.9999951111111072,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.9,0.14861242337059058,0.14861242337059058,10.91040715212096,2.349099142859541,2,usv2|usv4,2.0,5.488622518479463,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488622518479463,-1.3278206191921595,2,2,5.488622518479463,2,,0.6282727684917386,0.9565470203168119,0.4999975277777758,0.0,0.9999950555555516,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.91,0.15027783644986537,0.15027783644986537,10.654504310705486,2.347919389167792,2,usv2|usv4,2.0,5.488356941744248,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488356941744248,-1.3277230887003617,2,2,5.488356941744248,2,,0.6282725140990121,0.9565465281980254,0.499997499999998,0.0,0.999994999999996,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.92,0.15178246437919107,0.15178246437919107,10.390124568761282,1.7801879892063548,2,usv2|usv4,2.0,5.488090685028961,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488090685028961,-1.327625509109386,2,2,5.488090685028961,2,,0.6282722245656222,0.9565459657979122,0.4999974722222202,0.0,0.9999949444444404,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.93,0.15344942373106327,0.15344942373106327,10.143164676551768,1.7787806197292098,2,usv2|usv4,2.0,5.487823140018077,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487823140018077,-1.3275274315555061,2,2,5.487823140018077,2,,0.6282719714016123,0.9565454761365593,0.4999974444444424,0.0,0.9999948888888848,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.9400000000000001,0.15490933842235036,0.15490933842235036,9.26099358706206,1.1634615052508683,2,usv2|usv4,2.0,5.487555023279296,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487555023279296,-1.3274293698539505,2,2,5.487555023279296,2,,0.6282716774393705,0.9565449048787422,0.4999974166666646,0.0,0.9999948333333292,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.9500000000000001,0.16523820876996098,0.16523820876996098,11.130096769030452,1.202698574073196,2,usv2|usv4,2.0,5.486674652271965,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486674652271965,-1.3271081929429533,2,2,5.486674652271965,2,,0.6282739689668648,0.9565495046003977,0.4999973888888868,0.0,0.9999947777777736,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.96,0.16688695617922386,0.16688695617922386,10.527915095288447,0.8947348900009945,2,usv2|usv4,2.0,5.486398067128847,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486398067128847,-1.3270071769186622,2,2,5.486398067128847,2,,0.6282737203642146,0.9565490240617637,0.499997361111109,0.0,0.999994722222218,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.97,0.1686561617308997,0.1686561617308997,10.923485515835793,0.8942682305273819,2,usv2|usv4,2.0,5.486120368348708,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486120368348708,-1.3269057695664,2,2,5.486120368348708,2,,0.6282734991286862,0.9565485982573738,0.4999973333333312,0.0,0.9999946666666624,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.98,0.17065238008293868,0.17065238008293868,11.938593790182114,2.1945613326036697,2,usv2|usv4,2.0,5.485841200237625,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485841200237625,-1.326803708144099,2,2,5.485841200237625,2,,0.6282733451996559,0.9565483070659799,0.4999973055555534,0.0,0.9999946111111068,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
0.99,0.17243509897448045,0.17243509897448045,12.318835010686078,2.1934832430984885,2,usv2|usv4,2.0,5.4855617734439654,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4855617734439654,-1.3267018652719011,2,2,5.4855617734439654,2,,0.6282731283811089,0.9565478900955526,0.4999972777777756,0.0,0.9999945555555512,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.0,0.16750939419592886,0.16750939419592886,12.766399054257036,3.200209485685525,2,usv2|usv4,2.0,5.484540236771143,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.484540236771143,-1.326329881032917,2,2,5.484540236771143,2,,0.6282736313260768,0.9565489126521551,0.4999972499999978,0.0,0.9999944999999956,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.01,0.1691801600489198,0.1691801600489198,12.507241204848885,3.1984211950557984,2,usv2|usv4,2.0,5.484251699587048,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.484251699587048,-1.3262249027593254,2,2,5.484251699587048,2,,0.6282734246093146,0.9565485158852971,0.49999722222222,0.0,0.99999444444444,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.02,0.1706960742785037,0.1706960742785037,12.203536627372875,2.4873304303785093,2,usv2|usv4,2.0,5.48396267930933,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48396267930933,-1.32611996017511,2,2,5.48396267930933,2,,0.6282731824965102,0.9565480483263551,0.4999971944444422,0.0,0.9999943888888844,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.03,0.17237338554152565,0.17237338554152565,11.908693633925564,2.4855008974258976,2,usv2|usv4,2.0,5.483672525046391,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483672525046391,-1.3260145766048599,2,2,5.483672525046391,2,,0.6282729765832731,0.9565476531665477,0.4999971666666644,0.0,0.9999943333333288,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.04,0.1739554646596633,0.1739554646596633,11.467867516574977,2.289735480453582,2,usv2|usv4,2.0,5.483381701862234,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483381701862234,-1.3259090847457773,2,2,5.483381701862234,2,,0.6282727554484319,0.9565472275635318,0.4999971388888866,0.0,0.9999942777777732,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.05,0.1783830920729906,0.1783830920729906,12.86077948648833,2.451575469678476,2,usv2|usv4,2.0,5.482517251152762,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482517251152762,-1.3255945763113037,2,2,5.482517251152762,2,,0.6282740391679033,0.9565498116691412,0.4999971111111088,0.0,0.9999942222222176,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.06,0.18024778816324982,0.18024778816324982,14.104063721583472,3.2485349045207297,2,usv2|usv4,2.0,5.482218947645939,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482218947645939,-1.3254863732533582,2,2,5.482218947645939,2,,0.6282738704221456,0.9565494908442924,0.499997083333331,0.0,0.999994166666662,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.07,0.1819226142728455,0.1819226142728455,13.090796499765961,3.247453424620624,2,usv2|usv4,2.0,5.481920018259476,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481920018259476,-1.3253780826793233,2,2,5.481920018259476,2,,0.6282736788292514,0.9565491243251709,0.4999970555555532,0.0,0.9999941111111064,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.08,0.18346275017207575,0.18346275017207575,12.793959075981578,2.5067960095789297,2,usv2|usv4,2.0,5.481620548564943,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481620548564943,-1.3252697630064103,2,2,5.481620548564943,2,,0.6282734507197197,0.9565486847727743,0.4999970277777754,0.0,0.9999940555555508,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.09,0.18521055993903288,0.18521055993903288,13.28049093658176,2.50555855964665,2,usv2|usv4,2.0,5.481319932353038,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481319932353038,-1.325160959669105,2,2,5.481319932353038,2,,0.6282732566371592,0.9565483132743198,0.4999969999999976,0.0,0.9999939999999952,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.1,0.15473327091720776,0.15473327091720776,9.635550678449004,2.723496923205181,2,usv2|usv4,2.0,5.478870090691904,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.478870090691904,-1.3242695321088283,2,2,5.478870090691904,2,,0.6282723638535619,0.9565465443737919,0.4999969722222198,0.0,0.9999939444444396,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.11,0.15614410936414527,0.15614410936414527,10.046850431983932,2.7215659492598663,2,usv2|usv4,2.0,5.478548090271167,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.478548090271167,-1.3241529752528487,2,2,5.478548090271167,2,,0.6282721600983147,0.9565461535299641,0.499996944444442,0.0,0.999993888888884,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.12,0.15743975736697727,0.15743975736697727,9.871365683928593,2.1321834456897824,2,usv2|usv4,2.0,5.47822550475086,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.47822550475086,-1.3240363286620147,2,2,5.47822550475086,2,,0.6282719235155769,0.9565456970311554,0.4999969166666642,0.0,0.9999938333333284,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.1300000000000001,0.15886604008360883,0.15886604008360883,9.64581124549931,2.1303441018446256,2,usv2|usv4,2.0,5.477901791157808,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.477901791157808,-1.323919190054456,2,2,5.477901791157808,2,,0.6282717150794608,0.9565452968255898,0.4999968888888864,0.0,0.9999937777777728,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.1400000000000001,0.1602164423092606,0.1602164423092606,9.288429547435882,1.986879006105983,2,usv2|usv4,2.0,5.477577318370549,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.477577318370549,-1.3238018278125998,2,2,5.477577318370549,2,,0.6282714917059867,0.9565448667453083,0.4999968611111086,0.0,0.9999937222222172,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.1500000000000001,0.2213439584580176,0.2213439584580176,16.207854104820893,2.036979343624148,2,usv2|usv4,2.0,5.47744063474845,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.47744063474845,-1.3237517570892499,2,2,5.47744063474845,2,,0.6282789360120189,0.9565597720240393,0.4999968333333308,0.0,0.9999936666666616,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.16,0.22331198656362125,0.22331198656362125,17.10022349799349,2.31344188639406,2,usv2|usv4,2.0,5.4771157068737555,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4771157068737555,-1.3236341452500016,2,2,5.4771157068737555,2,,0.628278793866163,0.9565595043989943,0.499996805555553,0.0,0.999993611111106,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.17,0.2252421265535906,0.2252421265535906,16.788544470201664,2.3123940522942035,2,usv2|usv4,2.0,5.476789896977,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.476789896977,-1.3235162062433041,2,2,5.476789896977,2,,0.6282786436159503,0.9565592205652355,0.4999967777777752,0.0,0.9999935555555504,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.18,0.22722335332351287,0.22722335332351287,17.656367871527124,2.5438564340141303,2,usv2|usv4,2.0,5.4764631410446265,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4764631410446265,-1.3233978907670698,2,2,5.4764631410446265,2,,0.628278493322724,0.9565589366454497,0.4999967499999974,0.0,0.9999934999999948,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.19,0.22911495748186467,0.22911495748186467,16.42902995776967,2.5426178356496747,2,usv2|usv4,2.0,5.476135479800912,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.476135479800912,-1.3232792258024173,2,2,5.476135479800912,2,,0.6282783368668755,0.9565586404004193,0.4999967222222196,0.0,0.9999934444444392,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.2,0.2573380527914898,0.2573380527914898,22.20395326660163,3.336870824793219,2,usv2|usv4,2.0,5.474275339044278,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.474275339044278,-1.322601024313462,2,2,5.474275339044278,2,,0.6282838482385992,0.9565696798105333,0.4999966944444418,0.0,0.9999933888888836,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.21,0.2595351372742696,0.2595351372742696,22.94276065479578,3.3351861411555426,2,usv2|usv4,2.0,5.4739328089170405,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4739328089170405,-1.3224768162294616,2,2,5.4739328089170405,2,,0.6282837338475233,0.9565694676950482,0.499996666666664,0.0,0.999993333333328,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.22,0.26157697665594715,0.26157697665594715,21.059300068078837,2.856967867428002,2,usv2|usv4,2.0,5.473589504378136,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.473589504378136,-1.3223523389915148,2,2,5.473589504378136,2,,0.6282835929154584,0.956569202497585,0.4999966388888862,0.0,0.9999932777777724,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.23,0.26373584107776804,0.26373584107776804,21.790353580513063,2.855272063780668,2,usv2|usv4,2.0,5.473245010962253,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.473245010962253,-1.3222272850995935,2,2,5.473245010962253,2,,0.6282834718064993,0.9565689769463336,0.4999966111111084,0.0,0.9999932222222168,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.24,0.2659985149151565,0.2659985149151565,23.318985820026178,3.6084855211399187,2,usv2|usv4,2.0,5.472899373389213,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.472899373389213,-1.3221016829730463,2,2,5.472899373389213,2,,0.6282833660524214,0.9565687821048444,0.4999965833333306,0.0,0.9999931666666612,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.25,0.2417924903852063,0.2417924903852063,19.060859286645087,3.6659246605174185,2,usv2|usv4,2.0,5.473394301221788,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.473394301221788,-1.322283245599664,2,2,5.473394301221788,2,,0.6282785823554838,0.9565592313776361,0.4999965555555528,0.0,0.9999931111111056,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.26,0.2437184969706425,0.2437184969706425,19.75903068589981,3.6471128089128344,2,usv2|usv4,2.0,5.4730537613666534,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4730537613666534,-1.3221594466187996,2,2,5.4730537613666534,2,,0.628278405633329,0.9565588945999932,0.499996527777775,0.0,0.99999305555555,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.27,0.2456552553675216,0.2456552553675216,19.45719535784354,3.6449011387507735,2,usv2|usv4,2.0,5.4727121620178485,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4727121620178485,-1.3220351540759165,2,2,5.4727121620178485,2,,0.6282782337346952,0.956558567469392,0.4999964999999972,0.0,0.9999929999999944,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.28,0.24760948409435002,0.24760948409435002,19.717701553107123,4.18615449327675,2,usv2|usv4,2.0,5.472369497849924,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.472369497849924,-1.3219103598043738,2,2,5.472369497849924,2,,0.6282780677997511,0.9565582522661706,0.4999964722222194,0.0,0.9999929444444388,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
1.29,0.24957413157228275,0.24957413157228275,20.443301472773662,4.183766530294725,2,usv2|usv4,2.0,5.47202593186256,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.47202593186256,-1.321785178287852,2,2,5.47202593186256,2,,0.6282778901713881,0.9565579136761112,0.4999964444444416,0.0,0.9999928888888832,cruise,0.5,0.3,0.2,"usv2,usv4",,,,
