t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
50.870000000000005,214.9071502685547,-186.3118438720703,-7.975491523742676,215.0704620368925,-186.5209318819239,-7.974843099106717,0.26530915927775345,1.127429800940931,0.24946207339207394,3.6529312119117344e-05,0.6964614202926775,3.3628923527456207,nan,nan,True,True,True,True
50.88,214.89987182617188,-186.3033905029297,-7.978147983551025,215.0638130871871,-186.51242561223742,-7.9768979308111545,0.2656576304539568,1.1276154449899027,0.24956836924782602,3.660457380365381e-05,0.7221467314275197,3.4591582748131193,nan,nan,True,True,True,True
50.89,214.892578125,-186.294921875,-7.980775356292725,215.0571506379843,-186.50391963479328,-7.978981661256807,0.26602141449601435,1.127801676676999,0.24967518815576956,3.668040093548555e-05,0.7618564630213347,3.4338276647727857,nan,nan,True,True,True,True
50.9,214.88526916503906,-186.28646850585938,-7.983362674713135,215.04427930029868,-186.5001844966337,-7.981022240687445,0.2663911137019401,1.1275490646287338,0.24961914306393151,3.638118469609218e-05,0.8938744097600856,3.4724292156485586,nan,nan,True,True,True,True
50.910000000000004,214.87794494628906,-186.27801513671875,-7.985904693603516,215.03756689946223,-186.49171019794585,-7.984207139823054,0.2667351285761019,1.1277337507908307,0.24972559053122254,3.645478996118742e-05,0.8169129310492811,3.4001202418031893,nan,nan,True,True,True,True
50.92,214.87060546875,-186.26954650878906,-7.988399028778076,215.03084206808018,-186.48323592678258,-7.989409722603303,0.2670954073534727,1.1279190214513266,0.24983255965736773,3.652931212545462e-05,0.7605647862568437,3.288736257682353,nan,nan,True,True,True,True
50.93,214.86325073242188,-186.26109313964844,-7.990845203399658,215.02410418831792,-186.474762951282,-7.993037754002479,0.26745734230970414,1.1281048784102217,0.249940052242367,3.6604573809602146e-05,0.8585463104317449,3.4538790467936584,nan,nan,True,True,True,True
50.94,214.85589599609375,-186.2526397705078,-7.993243217468262,215.01735306473805,-186.46629168042307,-7.993240007296428,0.2677975422515132,1.1282913234675152,0.25004807008622026,3.668040094106198e-05,0.7219243470188614,3.2353469007732842,nan,nan,True,True,True,True
50.95,214.84852600097656,-186.2441864013672,-7.995594024658203,215.00709649034326,-186.44766027872635,-7.996198617741515,0.2579662466261034,1.1280382844347552,0.24999061217998714,3.638118470128327e-05,0.6467431892870414,3.2639903583320407,nan,nan,True,True,True,True
50.96,214.8411407470703,-186.23573303222656,-7.997898101806641,215.00031681393347,-186.4391398645022,-8.001236073197267,0.25830699125544576,1.1282231808925711,0.2500982432561058,3.6454789966043135e-05,0.9371434232040861,3.5611588619282317,nan,nan,True,True,True,True
50.97,214.833740234375,-186.22726440429688,-8.00015640258789,214.9935243261587,-186.43062094136823,-8.002931919964869,0.25863592297573074,1.1284086622976546,0.2502063981430892,3.652931212999181e-05,0.8373649852565224,3.4022320447347774,nan,nan,True,True,True,True
50.980000000000004,214.8263397216797,-186.21881103515625,-8.00236988067627,214.9867198674905,-186.42210254969913,-8.00457900288229,0.25894808606429215,1.1285947304500055,0.25031507864093727,3.660457381383726e-05,0.7547255467819605,3.3075066973552367,nan,nan,True,True,True,True
50.99,214.81890869140625,-186.21035766601562,-8.004539489746094,214.97990356491448,-186.41358478949434,-8.006092683551364,0.2592740353841071,1.1287813871496235,0.25042428654964977,3.668040094500887e-05,0.6820672018303311,3.3334529384094544,nan,nan,True,True,True,True
51.0,214.8114776611328,-186.201904296875,-8.006665229797363,214.98520371932574,-186.42109585070014,-8.006204940670516,0.2796889208202783,1.1285279197127456,0.25036538505187145,3.6381184704944146e-05,0.7228368361713943,3.3208433303458857,nan,nan,True,True,True,True
51.01,214.80404663085938,-186.19345092773438,-8.008749008178711,214.97839370214564,-186.41264932715617,-8.007745967507631,0.28008185529548996,1.1287130247457038,0.2504741908363931,3.645478996944742e-05,0.7396357494794443,3.2580655986529923,nan,nan,True,True,True,True
51.02,214.7965850830078,-186.18499755859375,-8.010790824890137,214.9715724280554,-186.40420324801053,-8.00966780876098,0.28048701639240803,1.1288987151636192,0.25058352253022237,3.652931213315414e-05,0.7415474906625041,3.3630304605842634,nan,nan,True,True,True,True
51.03,214.78912353515625,-186.1765594482422,-8.012792587280273,214.96473994343853,-186.39575780932373,-8.011352309969924,0.2808756286286368,1.1290849927664914,0.250693381933359,3.660457381676853e-05,0.7586147316196887,3.362998011857866,nan,nan,True,True,True,True
51.04,214.78164672851562,-186.16810607910156,-8.014754295349121,214.95789628713558,-186.38731278060035,-8.013758699072863,0.28127651183071684,1.1292718593543205,0.25080377084580296,3.668040094772293e-05,0.7240564983687529,3.2796103146589983,nan,nan,True,True,True,True
51.050000000000004,214.77415466308594,-186.15965270996094,-8.016676902770996,214.9166683831283,-186.3575871562228,-8.014557817967997,0.24391124602547762,1.129017962248446,0.2507433961354869,3.638118470745468e-05,0.7525243085413789,3.077072605839948,nan,nan,True,True,True,True
51.06,214.7666473388672,-186.1511993408203,-8.018560409545898,214.90970277770597,-186.34906741887798,-8.016152163115446,0.24417705573305276,1.1292032741110316,0.25085336754734583,3.64547899717664e-05,0.783275593925544,3.11532973455227,nan,nan,True,True,True,True
51.07,214.75914001464844,-186.1427459716797,-8.020407676696777,214.9027262602652,-186.3405480624175,-8.017176859449616,0.24444450333491596,1.1293891717853102,0.2509638669144648,3.652931213529173e-05,0.9050976682374943,3.1678689606788892,nan,nan,True,True,True,True
51.08,214.75161743164062,-186.13429260253906,-8.022217750549316,214.89573903474638,-186.33202919059497,-8.017148011993436,0.24473760844379647,1.1295756570712814,0.25107489603684385,3.660457381873672e-05,1.3166931878326071,3.5901277947334913,nan,nan,True,True,True,True
51.09,214.7440948486328,-186.1258544921875,-8.023990631103516,214.88874161213138,-186.32351036352566,-8.01910577120811,0.24497834908672048,1.1297627317689456,0.2511864567144829,3.668040094953324e-05,1.2601913876717767,3.5294324459795092,nan,nan,True,True,True,True
51.1,214.73655700683594,-186.11740112304688,-8.025729179382324,214.85841923045425,-186.31549113636174,-8.02128068483301,0.232615227412219,1.1295084038827126,0.2511245803295426,3.638118470912103e-05,1.2453385319032435,3.0929076086574128,nan,nan,True,True,True,True
51.11,214.72900390625,-186.10894775390625,-8.027433395385742,214.85132413949583,-186.3069973408583,-8.024332741926827,0.23279925344609564,1.129693920806396,0.25123570811935386,3.645478997329409e-05,0.9603343180499956,2.8226161275286943,nan,nan,True,True,True,True
51.120000000000005,214.721435546875,-186.1005096435547,-8.02910327911377,214.84421870177928,-186.29850436273662,-8.025541542340559,0.23300278522160228,1.1298800239577782,0.2513473658589571,3.6529312136690933e-05,1.0389683995457581,2.9839538089860054,nan,nan,True,True,True,True
51.13,214.7138671875,-186.09205627441406,-8.030739784240723,214.83710310740048,-186.29001181530498,-8.026521971375944,0.2332193775579019,1.1300667151368589,0.25145955534835224,3.6604573820015e-05,1.172984313952555,2.998503170043019,nan,nan,True,True,True,True
51.14,214.70628356933594,-186.0836181640625,-8.032342910766602,214.8299775957968,-186.28151988195722,-8.026601830698658,0.23344862845630715,1.1302539961436382,0.2515722783875392,3.66804009506978e-05,1.5807169251506026,3.4917325644848716,nan,nan,True,True,True,True
51.15,214.69871520996094,-186.07516479492188,-8.033915519714355,214.82510946436855,-186.2766792829882,-8.028143371374643,0.23794309013784073,1.1299992365177556,0.2515088730253827,3.638118471018905e-05,1.6218727211331059,3.4784499143877445,nan,nan,True,True,True,True
51.160000000000004,214.6912384033203,-186.06671142578125,-8.035455703735352,214.81804716633164,-186.2682043814221,-8.027718878609985,0.2382010327693112,1.1301849567128595,0.25162114778739614,3.645478997426618e-05,2.343629291674034,4.161739565699528,nan,nan,True,True,True,True
51.17,214.6838836669922,-186.0582733154297,-8.036965370178223,214.81108525564423,-186.2597297664256,-8.028430684228358,0.23840676724400606,1.1303712635411585,0.25173395444337365,3.6529312137572e-05,2.6912063248586646,4.538144377994073,nan,nan,True,True,True,True
51.18,214.676513671875,-186.04981994628906,-8.038557052612305,214.8041750972495,-186.25125531644665,-8.03043195583427,0.23862033667905044,1.1305581588026534,0.2518472947933154,3.660457382081292e-05,2.496129218772598,4.294306014450359,nan,nan,True,True,True,True
51.19,214.66912841796875,-186.0413818359375,-8.040228843688965,214.79725254042947,-186.24278117215286,-8.031895902530938,0.23884497334601773,1.130745644297344,0.2519611706372215,3.6680400951418986e-05,2.5809717881606886,4.458986265616286,nan,nan,True,True,True,True
51.2,214.66172790527344,-186.03294372558594,-8.041979789733887,214.7524209659804,-186.2359154661379,-8.033836948062211,0.22246137775708305,1.1304904521229386,0.25189621015329716,3.63811847108484e-05,2.6830051239309727,4.074213938830438,nan,nan,True,True,True,True
51.21,214.65431213378906,-186.0244903564453,-8.043808937072754,214.74534863376533,-186.22748309439797,-8.035260866668512,0.22263594834860023,1.1306763737804435,0.25200962233698454,3.645478997485928e-05,2.8603369494756303,4.221026602974307,nan,nan,True,True,True,True
51.22,214.6468963623047,-186.01605224609375,-8.04571533203125,214.73826433751108,-186.21905089779008,-8.038899804631507,0.22271733407524083,1.1308628824663522,0.2521235683095006,3.652931213810531e-05,2.1229651153614393,3.5136027452529888,nan,nan,True,True,True,True
51.230000000000004,214.63946533203125,-186.00759887695312,-8.047698974609375,214.73116825761426,-186.21061906255417,-8.041674230464555,0.22285178900780006,1.131049979980665,0.2522380498708456,3.660457382129261e-05,1.8385176990114203,3.2001719839811864,nan,nan,True,True,True,True
51.24,214.63201904296875,-185.99916076660156,-8.049757957458496,214.72406069113174,-186.20218750523313,-8.043410173906633,0.2230063137042323,1.131237668123382,0.2523530688210193,3.668040095184872e-05,1.9408394977812198,3.391139568412351,nan,nan,True,True,True,True
51.25,214.6245574951172,-185.99072265625,-8.051891326904297,214.73340564198196,-186.20480210051116,-8.048893656553938,0.24018100166039652,1.130982042740157,0.25228652822543346,3.638118471123773e-05,1.1308358648319357,2.7756690557559023,nan,nan,True,True,True,True
51.26,214.61709594726562,-185.98226928710938,-8.054099082946777,214.72632260533527,-186.19641112372705,-8.051336933889658,0.24040552924270694,1.1311681640334528,0.25240106814671154,3.645478997520701e-05,1.088821477938965,2.640275437879798,nan,nan,True,True,True,True
51.27,214.609619140625,-185.9738311767578,-8.056379318237305,214.71922860582274,-186.18802063198518,-8.053182850172174,0.24062746102559113,1.13135487274029,0.2525161437034169,3.6529312138416475e-05,1.154780829720964,2.7867859747898756,nan,nan,True,True,True,True
51.28,214.6021270751953,-185.96539306640625,-8.058732986450195,214.71212360897263,-186.17963049421792,-8.054338526437807,0.24086557287662566,1.1315421706606683,0.2526317566955496,3.6604573821568675e-05,1.3981857658726022,3.0492435865992187,nan,nan,True,True,True,True
51.29,214.59461975097656,-185.95693969726562,-8.061156272888184,214.70500768874604,-186.17124055902036,-8.05541234077606,0.24112931988857897,1.131730059594588,0.2527479089231097,3.6680400952094274e-05,1.7657917014063431,3.412325491849514,nan,nan,True,True,True,True
51.300000000000004,214.5871124267578,-185.94850158691406,-8.063651084899902,214.71621667291342,-186.18341653799973,-8.05866192741934,0.2681004146049687,1.1314740004888029,0.25267976437543477,3.6381184711461054e-05,1.687850210077325,3.740664936568838,nan,nan,True,True,True,True
51.31,214.57958984375,-185.9400634765625,-8.066215515136719,214.70912752594347,-186.17511177543668,-8.061193112695763,0.2684267841292667,1.1316603195753812,0.2527954222275245,3.645478997540551e-05,1.6913552733979196,3.78149885176267,nan,nan,True,True,True,True
51.32,214.5720672607422,-185.93162536621094,-8.06884765625,214.70202790233967,-186.16680768410865,-8.06443594495021,0.26873770523088175,1.1318472264507822,0.2529116175144053,3.6529312138591845e-05,1.5280534127770125,3.6002313303274307,nan,nan,True,True,True,True
51.33,214.56451416015625,-185.92318725585938,-8.07152271270752,214.69491799660878,-186.15850414192118,-8.064894300592844,0.26911546457706004,1.1320347229150058,0.25302835203607726,3.6604573821724604e-05,2.191280236264271,4.352312472338189,nan,nan,True,True,True,True
51.34,214.55697631835938,-185.9147491455078,-8.07419204711914,214.6877978684864,-186.15020098914613,-8.067988531288355,0.2694259309327561,1.1322228107680523,0.2531456275925407,3.6680400952234225e-05,2.03604895680287,4.099114891596036,nan,nan,True,True,True,True
51.35,214.54940795898438,-185.90631103515625,-8.07683277130127,214.68238541954585,-186.13153445759966,-8.068866981468942,0.261671643175475,1.1319663175703405,0.25307585639492086,3.638118471158687e-05,2.6139877180281896,4.709435842252068,nan,nan,True,True,True,True
51.36,214.54183959960938,-185.8978729248047,-8.079431533813477,214.67525704468733,-186.1231810233639,-8.073010729053594,0.2619259068157758,1.1321528325934291,0.25319262225884737,3.6454789975518045e-05,1.9965500498212396,4.081369234438326,nan,nan,True,True,True,True
51.370000000000005,214.5342559814453,-185.88943481445312,-8.081985473632812,214.66811898777928,-186.11482823154552,-8.074607578911003,0.2622516544540352,1.132339935770979,0.2533099273107142,3.652931213869403e-05,2.3515777565342657,4.463054292669967,nan,nan,True,True,True,True
51.38,214.5266571044922,-185.88099670410156,-8.084491729736328,214.6609712301384,-186.10647611427845,-8.07611026538459,0.2625861719636045,1.1325276289029902,0.25342777335052147,3.6604573821817025e-05,2.776382664911364,4.92584355406054,nan,nan,True,True,True,True
51.39,214.51905822753906,-185.87255859375,-8.086949348449707,214.65381380278296,-186.0981246364014,-8.078765920923013,0.26288033997012744,1.132715913789463,0.2535461621782693,3.668040095231735e-05,2.678849374716963,4.810328810585867,nan,nan,True,True,True,True
51.4,214.51145935058594,-185.86412048339844,-8.08935832977295,214.66177613873754,-186.0801943410462,-8.081098556403447,0.26334629789520764,1.1324589862725005,0.2534747427669377,3.6381184711663204e-05,2.576262887817144,5.155116910776456,nan,nan,True,True,True,True
51.410000000000004,214.5038299560547,-185.85568237304688,-8.091719627380371,214.65465451846268,-186.0717858110723,-8.084491009661996,0.26363041832475254,1.1326456953626425,0.2535926066216741,3.6454789975589616e-05,2.13022519801174,4.837715668071734,nan,nan,True,True,True,True
51.42,214.49620056152344,-185.8472442626953,-8.094035148620605,214.6447252840247,-186.06915953237962,-8.087532476221048,0.2671109598303114,1.1315987337062403,0.24844232417555226,3.652930928558046e-05,2.135033884111753,4.793188207035575,0.006344951257543696,nan,True,True,True,True
51.43,214.4885711669922,-185.8388214111328,-8.09630298614502,214.63757942191452,-186.06076479533394,-8.090272553474358,0.26739239320489966,1.1317821588011967,0.2485408971897983,3.660457108179114e-05,1.9651979007904226,4.661956518861002,nan,nan,True,True,True,True
51.44,214.48092651367188,-185.83038330078125,-8.098526954650879,214.63042432201024,-186.05237102077507,-8.093077924837496,0.26768981013840765,1.1319661679532238,0.24863997538173344,3.668039832385773e-05,1.7756128895998535,4.433482918024526,nan,nan,True,True,True,True
