t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,219.9969482421875,-229.44036865234375,-5.008884906768799,219.99733787635083,-229.6489436856219,-5.004997269897523,0.20861162489709473,0.8109714668322887,0.2139742795043666,0.00044517687341790596,13.240833644124159,14.151932575967828,nan,nan,True,True,True,True
1.12,219.9970703125,-229.43344116210938,-5.009064197540283,219.9979380268017,-229.64303656033235,-4.988751302033339,0.21057919557314309,0.8112385850239903,0.21413911685213946,0.0003413555269085742,13.889860905600726,14.842324492840433,nan,nan,True,True,True,True
1.1300000000000001,219.9971923828125,-229.426513671875,-5.00924015045166,219.99853369242217,-229.63711055800397,-4.988829956484459,0.21158786254524475,0.8115075594682661,0.21430580169942579,0.0004451040227157332,13.12836489352694,14.087602503266279,nan,nan,True,True,True,True
1.1400000000000001,219.997314453125,-229.41954040527344,-5.00941276550293,219.9991249757048,-229.63116575600898,-5.014563591361586,0.21169576772571697,0.8117783911292509,0.2144743349994423,0.00034131318899219406,11.819973323581722,12.790133098510774,nan,nan,True,True,True,True
1.1500000000000001,219.9974365234375,-229.4125518798828,-5.009582042694092,220.0178834003785,-229.62486875572841,-5.01473826663892,0.2133614707271363,0.8116360660501827,0.21452546850677456,0.0004448198010115268,10.428851924773323,12.256702346886529,nan,nan,True,True,True,True
1.16,219.99754333496094,-229.40554809570312,-5.009747505187988,220.01880372447684,-229.6185400374278,-5.015186726512028,0.2141194912440941,0.8119029443595716,0.2146945358894611,0.0003411474612569223,10.053619614101502,11.945565374418898,nan,nan,True,True,True,True
1.17,219.99766540527344,-229.39852905273438,-5.0099101066589355,220.01972174977456,-229.61218983814487,-5.015373443969731,0.21486568271725956,0.8121716011916652,0.21486537378564796,0.00044475354843858257,9.659055830952463,11.525390367027683,nan,nan,True,True,True,True
1.18,219.99777221679688,-229.3914794921875,-5.010068893432617,220.02063751202607,-229.60581856366576,-5.016986489864225,0.21566620604182107,0.8124420375138741,0.21503798316107947,0.00034110895666759764,9.381913229279252,11.2991445364897,nan,nan,True,True,True,True
1.19,219.9978790283203,-229.3843994140625,-5.010225296020508,220.0215511105569,-229.59942621285919,-5.017175121637436,0.21643750080397905,0.8127142542945289,0.21521236498502042,0.00044468889003533536,9.022985121365204,10.944880710102307,nan,nan,True,True,True,True
1.2,219.99798583984375,-229.3773193359375,-5.010377883911133,220.00329791332612,-229.57653571899414,-5.004519694683866,0.19937327750697503,0.8125723133193948,0.21526405873605847,0.00034095594834188656,8.190721570047403,10.208820237154567,nan,nan,True,True,True,True
1.21,219.9980926513672,-229.3701934814453,-5.010527610778809,220.0041338660804,-229.56978591169118,-5.004604889608908,0.19977165242526443,0.8128406754667252,0.21543870890988492,0.00044443093000731557,7.878430361464703,9.871673330094737,nan,nan,True,True,True,True
1.22,219.99819946289062,-229.36306762695312,-5.010674476623535,220.00496759070373,-229.56301624935745,-5.024912362472802,0.2005691315954102,0.8131107458396589,0.21561505995856398,0.00034092081516432236,8.11914999194182,10.151442485584989,nan,nan,True,True,True,True
1.23,219.998291015625,-229.3559112548828,-5.0108184814453125,220.00579930985768,-229.5562260961669,-5.025082979918458,0.20096239956182815,0.8133825254062453,0.2157931128502841,0.00044437198898068347,7.7235164291566845,9.791657427574167,nan,nan,True,True,True,True
1.24,219.99839782714844,-229.3487548828125,-5.010959148406982,220.00662896363505,-229.549416303753,-5.027452393636344,0.20150628923166217,0.8136560151344508,0.21597286855291567,0.00034088651793149185,7.818405206330719,9.879807642067453,nan,nan,True,True,True,True
1.25,219.9984893798828,-229.341552734375,-5.011097431182861,220.01855803467825,-229.5407993862544,-5.027608473656028,0.2009343019845103,0.8135141910124517,0.21602417409332558,0.00044413307191677346,6.9401450953983,9.734204600613745,nan,nan,True,True,True,True
1.26,219.9985809326172,-229.3343505859375,-5.011232852935791,220.01955481510362,-229.53377955161173,-5.0160769465448425,0.20058734092494696,0.8137839209807219,0.21620397162307226,0.00034074698876307267,6.175517990369022,9.011299623027027,nan,nan,True,True,True,True
1.27,219.99868774414062,-229.32711791992188,-5.01136589050293,220.02054996952262,-229.52674083508967,-5.016195641306983,0.20087456696050537,0.814055294572396,0.2163854060085588,0.00044407917968641955,5.952385691323155,8.717475815752739,nan,nan,True,True,True,True
1.28,219.998779296875,-229.3198699951172,-5.011495590209961,220.02154334957677,-229.51968313640495,-5.004320445080687,0.20123363594170504,0.8143283127554692,0.21656847821776734,0.00034071563501407724,5.8542223579631205,8.679446810487377,nan,nan,True,True,True,True
1.29,219.9988555908203,-229.31260681152344,-5.011623382568359,220.0225347424282,-229.51260674063846,-5.0043849544067385,0.20152684364405368,0.8146029764979443,0.21675318921870765,0.00044402654923722626,5.633749821871806,8.51875440868646,nan,nan,True,True,True,True
1.3,219.9989471435547,-229.30532836914062,-5.011748313903809,220.02742563943613,-229.50819064621453,-5.022996841217525,0.2051600778758055,0.8144610588015506,0.21680336661563443,0.00034058595633923775,5.786891743912629,8.658854565349364,nan,nan,True,True,True,True
1.31,219.99903869628906,-229.2980194091797,-5.011870384216309,220.028438213707,-229.5011107804284,-5.023157677809991,0.20551846558585038,0.8147320537608316,0.2169879255503639,0.00044380789735043295,5.533954917925123,8.381613127065243,nan,nan,True,True,True,True
1.32,219.99911499023438,-229.29071044921875,-5.011990547180176,220.029449191861,-229.494012920839,-5.0130300130860155,0.2055556840483766,0.8150046327843994,0.21717406229944256,0.00034055721299019163,5.088206542588302,8.024189798185388,nan,nan,True,True,True,True
1.33,219.99920654296875,-229.2833709716797,-5.012108325958252,220.03045838842482,-229.48689738005208,-5.013145717791996,0.20591443109018506,0.8152787968402544,0.21736177783087157,0.00044375970035646754,4.934280008462213,7.7865762368897595,nan,nan,True,True,True,True
1.34,219.99928283691406,-229.27601623535156,-5.012223243713379,220.0314657913302,-229.4797643190202,-4.998209143753278,0.20674965332809284,0.8155545468963966,0.21755107311265057,0.00034052914032721166,5.361945559940036,8.270665291424534,nan,nan,True,True,True,True
1.35,219.99935913085938,-229.26864624023438,-5.012336254119873,220.01494559200498,-229.47638387243953,-4.998353401453306,0.20879028179956396,0.8154123698635531,0.2175995458061219,0.00044355593704911706,5.774001123903452,7.730711091923727,nan,nan,True,True,True,True
1.36,219.9994354248047,-229.26126098632812,-5.012446880340576,220.0157218831805,-229.46942956378257,-5.0024110380090425,0.2090457449869225,0.8156845382443613,0.2177885224503478,0.0003404099830315765,5.493953251272142,7.451606111408471,nan,nan,True,True,True,True
1.37,219.99951171875,-229.2538604736328,-5.0125555992126465,220.0164964738381,-229.46245855991927,-5.002497427334355,0.20952997477522856,0.8159582356177768,0.2179790222990955,0.00044351168469524197,5.296701625400774,7.253700637730623,nan,nan,True,True,True,True
1.3800000000000001,219.9995880126953,-229.24642944335938,-5.012661933898926,220.017269392144,-229.4554710658272,-5.021010496636507,0.20995411308895773,0.8162334629517998,0.21817104632036516,0.00034038421765326737,5.149946961467576,7.085150979759931,nan,nan,True,True,True,True
1.3900000000000001,219.99966430664062,-229.23899841308594,-5.012765884399414,220.01804081587716,-229.44846706332527,-5.021167269099875,0.21044095321417908,0.8165102212144304,0.218364595482157,0.0004434684532432696,4.985157931183176,6.941914362990623,nan,nan,True,True,True,True
1.4000000000000001,219.99974060058594,-229.23153686523438,-5.0128679275512695,220.0308709450932,-229.44129529166958,-5.003547119928194,0.21226062579870694,0.8163676544115938,0.21841091567590334,0.00034027284523720355,4.7124414420709675,7.114470214365224,nan,nan,True,True,True,True
1.41,219.9998016357422,-229.2240753173828,-5.012968063354492,220.03176816447277,-229.4341796756015,-5.00364236870595,0.21272674698366603,0.8166409143180096,0.21860400263537083,0.0004432806469224057,4.543371359945493,7.021002339603089,nan,nan,True,True,True,True
1.42,219.9998779296875,-229.21658325195312,-5.013066291809082,220.03266395387826,-229.4270483231913,-5.037735606205285,0.21442724795673665,0.8169156521558041,0.21879856215185606,0.00034024913969948867,6.031142391523753,8.42585703914297,nan,nan,True,True,True,True
1.43,219.99993896484375,-229.20909118652344,-5.013162612915039,220.03355850107656,-229.41990151367906,-5.037958474361797,0.21490952048910814,0.8171918688929773,0.21899459519335926,0.00044324091970902445,5.5280434708511565,7.998545564679776,nan,nan,True,True,True,True
1.44,220.0,-229.20156860351562,-5.013256549835205,220.03445172670047,-229.4127393821691,-5.030227761219286,0.214634669253592,0.8174695654975296,0.21919210272788062,0.0003402259832715897,4.890344675463433,7.330154485220846,nan,nan,True,True,True,True
1.45,220.0000762939453,-229.1940460205078,-5.0133490562438965,220.01607266816762,-229.39578053741528,-5.030515608189576,0.20309453416045448,0.8173265065891809,0.21923592464063044,0.00044306497529462334,4.645036442401635,6.719570556601827,nan,nan,True,True,True,True
1.46,220.00013732910156,-229.18649291992188,-5.013439655303955,220.01682547018106,-229.38851913273385,-5.019282292382355,0.20279847416553104,0.8176007844819597,0.2194328458810267,0.0003401229763877304,3.9900140371266803,6.081462174967437,nan,nan,True,True,True,True
1.47,220.0001983642578,-229.17893981933594,-5.013528347015381,220.0175770741402,-229.38124288546925,-5.019450894476598,0.20313450394392765,0.8178764928435973,0.2196311925879754,0.0004430283848056765,3.8812265930730083,5.995558440514578,nan,nan,True,True,True,True
1.48,220.00025939941406,-229.17135620117188,-5.013615131378174,220.01832752322156,-229.3739521223515,-5.023807910792914,0.203655240857548,0.8181536326420938,0.2198309657294766,0.000340101660426985,4.023662814282522,6.103998260943657,nan,nan,True,True,True,True
1.49,220.0003204345703,-229.1637725830078,-5.013700008392334,220.0190767084824,-229.36664691868768,-5.023990387012619,0.20399922985335253,0.8184322048454497,0.22003216627353067,0.00044299263611749984,3.8757560492789542,5.977699720187052,nan,nan,True,True,True,True
1.5,220.00038146972656,-229.1561737060547,-5.0137834548950195,220.01552223767982,-229.3555842578773,-5.024361211497701,0.20026407557811615,0.8182885739518687,0.22007322530922857,0.0003400049133236979,3.858625769878838,5.933550931167834,nan,nan,True,True,True,True
1.51,220.00042724609375,-229.14854431152344,-5.0138654708862305,220.016246976989,-229.34821045795104,-5.024531034481795,0.20057564199488054,0.8185638035482483,0.22027373202790204,0.00044282947411135396,3.710790568503723,5.798869370006333,nan,nan,True,True,True,True
1.52,220.00048828125,-229.1409149169922,-5.013945579528809,220.01697065904384,-229.34082284225775,-5.015992049329436,0.20059669837852678,0.8188404193923876,0.22047562032782192,0.00033998524916409675,3.3929180129790217,5.4527291064573085,nan,nan,True,True,True,True
1.53,220.00054931640625,-229.13327026367188,-5.014024257659912,220.017693157824,-229.33342151142617,-5.016129067794503,0.2008951554962425,0.8191184224522868,0.22067889117698852,0.00044279654070267645,3.3197818956184304,5.370682602359474,nan,nan,True,True,True,True
1.54,220.00059509277344,-229.1256103515625,-5.014101028442383,220.0184143731199,-229.32600664810596,-5.039946475568788,0.20284030555479768,0.8193978136959463,0.22088354554340192,0.0003399660425398391,5.2059385271457375,7.297263529347672,nan,nan,True,True,True,True
1.55,220.0006561279297,-229.11793518066406,-5.014176845550537,219.98151598676327,-229.29094033298026,-5.040159104866291,0.17598921992829758,0.8192535489594613,0.22092164195882533,0.00044264298324369256,4.444993078273919,6.318000348592014,nan,nan,True,True,True,True
1.56,220.00070190429688,-229.11026000976562,-5.014250755310059,219.98201905478277,-229.28324351281375,-5.025617992027834,0.1743604177081685,0.81952967030824,0.22112550911409862,0.00033987605270774905,3.2359839458472384,5.181046345781455,nan,nan,True,True,True,True
1.57,220.00074768066406,-229.10255432128906,-5.0143232345581055,219.9825211845952,-229.27553346268556,-5.025784149596742,0.17431391536747595,0.8198071366135504,0.22133071686348108,0.00044261258193203245,3.091071026472768,4.9835869684965655,nan,nan,True,True,True,True
1.58,220.0008087158203,-229.0948486328125,-5.014394283294678,219.98302219449556,-229.26781037688576,-5.019341542286345,0.17394424573762485,0.8200859488433928,0.22153726617497282,0.00033985833632336126,2.8066066437880486,4.686654998576606,nan,nan,True,True,True,True
1.59,220.0008544921875,-229.08712768554688,-5.014463901519775,219.98352224971106,-229.26007467003748,-5.019483613362515,0.17388577739608505,0.8203661079657673,0.22174515801657413,0.00044258288628685474,2.733523663363785,4.641822144470847,nan,nan,True,True,True,True
1.6,220.0009002685547,-229.0793914794922,-5.014532089233398,219.97088497422254,-229.24645053194422,-5.026737551367582,0.1701723191530429,0.8202211620442357,0.22178014403473773,0.00033977345569414987,3.1042997776628654,4.853532540857498,nan,nan,True,True,True,True
1.61,220.00094604492188,-229.07164001464844,-5.014598846435547,219.97129464526768,-229.23865785560224,-5.026891309969116,0.1700743054022191,0.8204981207436474,0.22198716741099944,0.0004424397206549748,2.9527552485946464,4.689080611750139,nan,nan,True,True,True,True
1.62,220.00099182128906,-229.06387329101562,-5.014664173126221,219.97170333095505,-229.23085274623494,-5.022876027389576,0.16972739520133098,0.8207763857653293,0.2221954930233612,0.0003397570823518315,2.7568045299973485,4.479235187946315,nan,nan,True,True,True,True
1.6300000000000001,220.00103759765625,-229.0561065673828,-5.014728546142578,219.97211087201322,-229.2230352306971,-5.023014890248168,0.16961897768515136,0.8210559580772818,0.22240512183982333,0.0004424123187328916,2.661853540707927,4.413360528721251,nan,nan,True,True,True,True
1.6400000000000001,220.00108337402344,-229.04832458496094,-5.014791488647461,219.9725172768114,-229.21520535648756,-5.041674500953238,0.17142902369750687,0.821336838647505,0.2226160548283859,0.0003397410961491123,4.583772917474326,6.320759588586585,nan,nan,True,True,True,True
1.6500000000000001,220.00112915039062,-229.04052734375,-5.014853477478027,219.993100793573,-229.20485641824928,-5.041778759980197,0.1667137369169139,0.8211911759247769,0.22264782441239858,0.00044227703968422095,3.738758322600222,6.046252274795648,nan,nan,True,True,True,True
1.6600000000000001,220.00115966796875,-229.03271484375,-5.014913558959961,219.9936773080798,-229.1969006134101,-5.018673173475142,0.16439917083029257,0.8214689224575016,0.2228578181246955,0.00033966174874396646,2.095241900661474,4.429685645706656,nan,nan,True,True,True,True
1.67,220.00120544433594,-229.02490234375,-5.014973163604736,219.9942528645982,-229.18893321607842,-5.018774432316093,0.16422215162897377,0.8217479390951294,0.22306907810743234,0.00044225170846707613,2.0416056594136416,4.357391374402862,nan,nan,True,True,True,True
1.68,220.00125122070312,-229.01705932617188,-5.015030860900879,219.99482755952263,-229.18095445323854,-5.0176445208217215,0.16404178527845392,0.8220282268056607,0.22328160532860925,0.00033964698492345414,1.9861009143542485,4.232965891219364,nan,nan,True,True,True,True
